ID,start,end,latency
1015,1713181263930.359,1713181263921.9834,8.375406265258789
1016,1713181263931.4111,1713181263923.0806,8.330583572387695
1017,1713181263938.5486,1713181263930.444,8.104562759399414
1018,1713181263939.397,1713181263931.4592,7.93766975402832
1019,1713181263947.2444,1713181263938.621,8.623361587524414
1020,1713181263948.5383,1713181263939.6116,8.926630020141602
1021,1713181263955.7861,1713181263947.3215,8.464574813842773
1022,1713181263956.8914,1713181263948.5898,8.301496505737305
1023,1713181263963.9448,1713181263955.8662,8.078813552856445
1024,1713181263964.9995,1713181263956.9414,8.05807113647461
1025,1713181263972.3127,1713181263964.0168,8.295774459838867
1026,1713181263973.119,1713181263965.0493,8.069515228271484
1027,1713181263981.1396,1713181263972.3848,8.754968643188477
1028,1713181263982.3672,1713181263973.33,9.037256240844727
1029,1713181263989.2734,1713181263981.2397,8.03375244140625
1030,1713181263990.0986,1713181263982.4165,7.682323455810547
1031,1713181263997.8103,1713181263989.343,8.467435836791992
1032,1713181263998.6667,1713181263990.3306,8.336305618286133
1033,1713181264006.0115,1713181263997.8804,8.131027221679688
1034,1713181264006.8525,1713181263998.8894,7.9631805419921875
1035,1713181264014.0715,1713181264006.0967,7.974863052368164
1036,1713181264014.9,1713181264007.0674,7.832527160644531
1037,1713181264021.5413,1713181264014.1448,7.396697998046875
1038,1713181264022.8892,1713181264015.1062,7.782936096191406
1039,1713181264029.3274,1713181264021.6074,7.719993591308594
1040,1713181264030.688,1713181264022.9412,7.74693489074707
1041,1713181264037.5913,1713181264029.396,8.195161819458008
1042,1713181264038.9563,1713181264030.7383,8.218050003051758
1043,1713181264046.0825,1713181264037.6665,8.415937423706055
1044,1713181264047.0295,1713181264039.0095,8.01992416381836
1045,1713181264054.8965,1713181264046.1614,8.735179901123047
1046,1713181264055.8445,1713181264047.2473,8.597135543823242
1047,1713181264063.6902,1713181264054.9717,8.718490600585938
1048,1713181264064.5234,1713181264056.074,8.449554443359375
1049,1713181264071.5037,1713181264063.7664,7.737398147583008
1050,1713181264072.7146,1713181264064.7424,7.972240447998047
1051,1713181264079.808,1713181264071.576,8.23211669921875
1052,1713181264080.6978,1713181264072.761,7.936716079711914
1053,1713181264087.8252,1713181264079.8845,7.940769195556641
1054,1713181264089.0945,1713181264080.9119,8.182525634765625
1055,1713181264096.5117,1713181264087.8992,8.612394332885742
1056,1713181264097.4158,1713181264089.146,8.269786834716797
1057,1713181264105.4685,1713181264096.5889,8.879661560058594
1058,1713181264106.3848,1713181264097.6353,8.74948501586914
1059,1713181264114.259,1713181264105.5469,8.712053298950195
1060,1713181264115.2744,1713181264106.6016,8.672952651977539
1061,1713181264122.7751,1713181264114.3408,8.434295654296875
1062,1713181264123.6194,1713181264115.533,8.086442947387695
1063,1713181264131.098,1713181264122.8477,8.250236511230469
1064,1713181264132.0542,1713181264123.8318,8.222341537475586
1065,1713181264140.0234,1713181264131.1755,8.847951889038086
1066,1713181264141.031,1713181264132.274,8.75711441040039
1067,1713181264149.2036,1713181264140.1038,9.099721908569336
1068,1713181264150.1711,1713181264141.2607,8.910417556762695
1069,1713181264158.4714,1713181264149.2952,9.176254272460938
1070,1713181264159.4192,1713181264150.3855,9.033918380737305
1071,1713181264167.363,1713181264158.5503,8.812665939331055
1072,1713181264168.3152,1713181264159.6328,8.6822509765625
1073,1713181264176.0994,1713181264167.442,8.657455444335938
1074,1713181264176.921,1713181264168.5417,8.379220962524414
1075,1713181264184.3335,1713181264176.168,8.165597915649414
1076,1713181264185.1455,1713181264177.1348,8.0108642578125
1077,1713181264192.624,1713181264184.402,8.222103118896484
1078,1713181264193.4536,1713181264185.361,8.092403411865234
1079,1713181264201.06,1713181264192.6963,8.363723754882812
1080,1713181264202.0178,1713181264193.6707,8.347034454345703
1081,1713181264209.0618,1713181264201.1362,7.925748825073242
1082,1713181264210.086,1713181264202.2537,7.83228874206543
1083,1713181264215.6523,1713181264209.1196,6.532907485961914
1084,1713181264216.9258,1713181264210.1404,6.785392761230469
1085,1713181264223.9326,1713181264215.7124,8.220195770263672
1086,1713181264224.6355,1713181264216.9717,7.663965225219727
1087,1713181264230.7974,1713181264223.9995,6.79779052734375
1088,1713181264232.1301,1713181264224.8105,7.319450378417969
1089,1713181264239.077,1713181264230.8606,8.216142654418945
1090,1713181264240.462,1713181264232.1785,8.283376693725586
1091,1713181264247.6072,1713181264239.1802,8.427143096923828
1092,1713181264248.874,1713181264240.511,8.363008499145508
1093,1713181264255.9937,1713181264247.7036,8.29005241394043
1094,1713181264257.1353,1713181264248.9233,8.211851119995117
1095,1713181264264.347,1713181264256.0923,8.254528045654297
1096,1713181264265.2642,1713181264257.186,8.078336715698242
1097,1713181264272.542,1713181264264.42,8.121967315673828
1098,1713181264275.7273,1713181264265.4878,10.239601135253906
1099,1713181264279.9478,1713181264272.6123,7.335424423217773
1100,1713181264282.9404,1713181264275.7883,7.152080535888672
1101,1713181264286.9343,1713181264280.0107,6.923675537109375
1102,1713181264290.2664,1713181264282.997,7.269144058227539
1103,1713181264294.863,1713181264286.996,7.866859436035156
1104,1713181264298.4187,1713181264290.333,8.08572769165039
1105,1713181264302.814,1713181264294.9421,7.871866226196289
1106,1713181264306.2456,1713181264298.487,7.758617401123047
1107,1713181264311.2363,1713181264302.8816,8.354902267456055
1108,1713181264314.6917,1713181264306.3127,8.378744125366211
1109,1713181264319.2383,1713181264311.3096,7.928609848022461
1110,1713181264322.9182,1713181264314.7578,8.16035270690918
1111,1713181264327.4326,1713181264319.3074,8.12530517578125
1112,1713181264331.2085,1713181264322.9868,8.221626281738281
1113,1713181264335.9773,1713181264327.5059,8.471488952636719
1114,1713181264339.4065,1713181264331.2769,8.129596710205078
1115,1713181264343.7673,1713181264336.0483,7.7190399169921875
1116,1713181264347.1953,1713181264339.4734,7.721900939941406
1117,1713181264351.64,1713181264343.8342,7.805824279785156
1118,1713181264355.2207,1713181264347.2603,7.96055793762207
1119,1713181264359.822,1713181264351.707,8.115053176879883
1120,1713181264363.2493,1713181264355.2883,7.961034774780273
1121,1713181264367.5725,1713181264359.8945,7.678031921386719
1122,1713181264371.0598,1713181264363.3137,7.746219635009766
1123,1713181264375.2026,1713181264367.6428,7.559776306152344
1124,1713181264378.299,1713181264371.124,7.174968719482422
1125,1713181264382.3665,1713181264375.2593,7.107257843017578
1126,1713181264385.4104,1713181264378.3623,7.047891616821289
1127,1713181264389.8193,1713181264382.418,7.401466369628906
1128,1713181264393.1975,1713181264385.467,7.7304840087890625
1129,1713181264396.9858,1713181264389.884,7.101774215698242
1130,1713181264401.2166,1713181264393.2644,7.952213287353516
1131,1713181264404.4763,1713181264397.054,7.422447204589844
1132,1713181264408.9375,1713181264401.2808,7.656574249267578
1133,1713181264412.3699,1713181264404.5396,7.830381393432617
1134,1713181264416.842,1713181264409.003,7.838964462280273
1135,1713181264420.2576,1713181264412.4333,7.824182510375977
1136,1713181264424.7778,1713181264416.907,7.870674133300781
1137,1713181264428.1514,1713181264420.323,7.828474044799805
1138,1713181264432.5635,1713181264424.8489,7.714748382568359
1139,1713181264435.991,1713181264428.2156,7.775545120239258
1140,1713181264440.3936,1713181264432.634,7.759332656860352
1141,1713181264443.9233,1713181264436.055,7.868289947509766
1142,1713181264448.3333,1713181264440.4624,7.870912551879883
1143,1713181264451.9229,1713181264443.9854,7.937431335449219
1144,1713181264456.2266,1713181264448.4062,7.820367813110352
1145,1713181264459.3833,1713181264451.9802,7.403135299682617
1146,1713181264463.7156,1713181264456.294,7.4214935302734375
1147,1713181264466.767,1713181264459.446,7.32111930847168
1148,1713181264470.929,1713181264463.7761,7.152795791625977
1149,1713181264473.938,1713181264466.8262,7.111787796020508
1150,1713181264478.4,1713181264470.9873,7.41267204284668
1151,1713181264481.6223,1713181264473.9985,7.6236724853515625
1152,1713181264485.7434,1713181264478.468,7.275581359863281
1153,1713181264488.6963,1713181264481.683,7.0133209228515625
1154,1713181264492.887,1713181264485.8042,7.082700729370117
1155,1713181264496.0518,1713181264488.7542,7.297754287719727
1156,1713181264500.44,1713181264492.9495,7.490396499633789
1157,1713181264503.7878,1713181264496.1104,7.677316665649414
1158,1713181264507.8186,1713181264500.5007,7.318019866943359
1159,1713181264510.4644,1713181264503.842,6.622314453125
1160,1713181264514.2407,1713181264507.8738,6.366968154907227
1161,1713181264518.6282,1713181264510.519,8.109092712402344
1162,1713181264521.8423,1713181264514.3008,7.541418075561523
1163,1713181264525.8687,1713181264518.7014,7.167339324951172
1164,1713181264528.9314,1713181264521.8987,7.032632827758789
1165,1713181264533.172,1713181264525.9277,7.244348526000977
1166,1713181264536.5283,1713181264528.9888,7.539510726928711
1167,1713181264541.5713,1713181264533.233,8.338451385498047
1168,1713181264544.9094,1713181264536.5957,8.313655853271484
1169,1713181264549.548,1713181264541.6423,7.905721664428711
1170,1713181264552.8384,1713181264544.9697,7.868528366088867
1171,1713181264557.0269,1713181264549.616,7.411003112792969
1172,1713181264560.1965,1713181264552.9023,7.294416427612305
1173,1713181264564.566,1713181264557.0916,7.474422454833984
1174,1713181264567.6018,1713181264560.2573,7.344484329223633
1175,1713181264571.6763,1713181264564.636,7.040262222290039
1176,1713181264574.8318,1713181264567.6602,7.171630859375
1177,1713181264579.1465,1713181264571.7522,7.394075393676758
1178,1713181264582.3008,1713181264574.8926,7.408380508422852
1179,1713181264586.6301,1713181264579.2073,7.422924041748047
1180,1713181264589.6572,1713181264582.3608,7.296562194824219
1181,1713181264593.4387,1713181264586.6912,6.74748420715332
1182,1713181264596.1804,1713181264589.7031,6.47735595703125
1183,1713181264600.2688,1713181264593.4834,6.785392761230469
1184,1713181264603.035,1713181264596.2478,6.78706169128418
1185,1713181264607.2842,1713181264600.3228,6.961345672607422
1186,1713181264610.2786,1713181264603.0847,7.193803787231445
1187,1713181264614.4587,1713181264607.344,7.114887237548828
1188,1713181264617.6511,1713181264610.3398,7.311344146728516
1189,1713181264622.3816,1713181264614.5215,7.8601837158203125
1190,1713181264625.369,1713181264617.716,7.652759552001953
1191,1713181264629.81,1713181264622.4517,7.358312606811523
1192,1713181264632.8374,1713181264625.429,7.408380508422852
1193,1713181264637.3433,1713181264629.879,7.464170455932617
1194,1713181264640.32,1713181264632.8938,7.426261901855469
1195,1713181264644.6821,1713181264637.4148,7.267475128173828
1196,1713181264647.845,1713181264640.3728,7.47227668762207
1197,1713181264652.1167,1713181264644.7563,7.3604583740234375
1198,1713181264655.2297,1713181264647.9055,7.32421875
1199,1713181264659.8098,1713181264652.1763,7.633447647094727
1200,1713181264663.2097,1713181264655.29,7.919549942016602
1201,1713181264667.7866,1713181264659.9036,7.8830718994140625
1202,1713181264671.0393,1713181264663.274,7.765531539916992
1203,1713181264675.11,1713181264667.85,7.26008415222168
1204,1713181264677.9116,1713181264671.0996,6.811857223510742
1205,1713181264681.6152,1713181264675.1697,6.445646286010742
1206,1713181264684.331,1713181264677.9607,6.370306015014648
1207,1713181264688.2224,1713181264681.67,6.552457809448242
1208,1713181264690.9426,1713181264684.3833,6.559133529663086
1209,1713181264694.4902,1713181264688.2769,6.21342658996582
1210,1713181264697.2913,1713181264690.9849,6.30640983581543
1211,1713181264700.926,1713181264694.5432,6.382942199707031
1212,1713181264703.6306,1713181264697.3452,6.285429000854492
1213,1713181264708.044,1713181264700.9763,7.067680358886719
1214,1713181264711.329,1713181264703.686,7.642984390258789
1215,1713181264715.4963,1713181264708.1206,7.3757171630859375
1216,1713181264718.7266,1713181264711.3884,7.338285446166992
1217,1713181264722.9575,1713181264715.5652,7.392406463623047
1218,1713181264726.2769,1713181264718.788,7.488727569580078
1219,1713181264730.3782,1713181264723.0234,7.354736328125
1220,1713181264733.5474,1713181264726.3389,7.208585739135742
1221,1713181264737.9482,1713181264730.4402,7.508039474487305
1222,1713181264741.2915,1713181264733.6125,7.678985595703125
1223,1713181264745.3855,1713181264738.0212,7.3642730712890625
1224,1713181264748.668,1713181264741.3535,7.314443588256836
1225,1713181264752.7932,1713181264745.4512,7.342100143432617
1226,1713181264755.989,1713181264748.7305,7.25865364074707
1227,1713181264760.3916,1713181264752.8577,7.534027099609375
1228,1713181264763.5476,1713181264756.0552,7.492542266845703
1229,1713181264768.2925,1713181264760.455,7.8372955322265625
1230,1713181264771.5022,1713181264763.6082,7.894039154052734
1231,1713181264775.966,1713181264768.3586,7.607460021972656
1232,1713181264779.3481,1713181264771.5605,7.7877044677734375
1233,1713181264783.6016,1713181264776.057,7.544517517089844
1234,1713181264786.7803,1713181264779.4094,7.370948791503906
1235,1713181264790.9087,1713181264783.667,7.241487503051758
1236,1713181264793.8835,1713181264786.8398,7.043600082397461
1237,1713181264798.1436,1713181264790.9744,7.169246673583984
1238,1713181264801.3027,1713181264793.9385,7.3642730712890625
1239,1713181264805.2454,1713181264798.2283,7.0171356201171875
1240,1713181264808.3186,1713181264801.356,6.962776184082031
1241,1713181264812.2192,1713181264805.2954,6.923675537109375
1242,1713181264814.9763,1713181264808.3708,6.605386734008789
1243,1713181264819.384,1713181264812.271,7.112979888916016
1244,1713181264822.4658,1713181264815.0256,7.440328598022461
1245,1713181264826.9487,1713181264819.4512,7.497549057006836
1246,1713181264830.1387,1713181264822.537,7.601499557495117
1247,1713181264834.4749,1713181264827.015,7.459878921508789
1248,1713181264837.7002,1713181264830.2117,7.488489151000977
1249,1713181264842.0981,1713181264834.547,7.5511932373046875
1250,1713181264845.2407,1713181264837.768,7.472753524780273
1251,1713181264849.7393,1713181264842.1682,7.571220397949219
1252,1713181264853.1545,1713181264845.3047,7.849931716918945
1253,1713181264857.6958,1713181264849.8015,7.894277572631836
1254,1713181264860.845,1713181264853.2188,7.62629508972168
1255,1713181264865.33,1713181264857.7637,7.566213607788086
1256,1713181264868.6377,1713181264860.917,7.720708847045898
1257,1713181264872.9658,1713181264865.4058,7.560014724731445
1258,1713181264876.1135,1713181264868.704,7.409334182739258
1259,1713181264880.4502,1713181264873.035,7.415294647216797
1260,1713181264883.2854,1713181264876.1775,7.107734680175781
1261,1713181264889.0056,1713181264880.521,8.484601974487305
1262,1713181264890.3699,1713181264883.3486,7.021188735961914
1263,1713181264897.2922,1713181264889.074,8.218050003051758
1264,1713181264898.484,1713181264890.4197,8.06427001953125
1265,1713181264905.1611,1713181264897.367,7.79414176940918
1266,1713181264906.487,1713181264898.5332,7.953882217407227
1267,1713181264913.2366,1713181264905.2305,8.006095886230469
1268,1713181264914.4285,1713181264906.5388,7.889747619628906
1269,1713181264921.2876,1713181264913.3044,7.983207702636719
1270,1713181264922.4412,1713181264914.4817,7.959604263305664
1271,1713181264929.6892,1713181264921.3625,8.326530456542969
1272,1713181264930.6538,1713181264922.4941,8.159637451171875
1273,1713181264938.4155,1713181264929.7668,8.64863395690918
1274,1713181264939.3826,1713181264930.8796,8.502960205078125
1275,1713181264950.0361,1713181264938.4917,11.544466018676758
1276,1713181264950.9763,1713181264939.62,11.356353759765625
1277,1713181264959.3293,1713181264950.1335,9.195804595947266
1278,1713181264960.2083,1713181264951.1912,9.016990661621094
1279,1713181264968.1467,1713181264959.4075,8.739233016967773
1280,1713181264968.9895,1713181264960.4219,8.56781005859375
1281,1713181264976.9907,1713181264968.2158,8.774995803833008
1282,1713181264977.8887,1713181264969.2034,8.685111999511719
1283,1713181264985.5972,1713181264977.0662,8.530855178833008
1284,1713181264986.5947,1713181264978.125,8.469581604003906
1285,1713181264994.2864,1713181264985.6692,8.617162704467773
1286,1713181264995.144,1713181264986.8328,8.311271667480469
1287,1713181265003.175,1713181264994.3635,8.811473846435547
1288,1713181265004.0437,1713181264995.3594,8.684396743774414
1289,1713181265011.658,1713181265003.25,8.408069610595703
1290,1713181265012.7996,1713181265004.2676,8.531808853149414
1291,1713181265020.028,1713181265011.734,8.294343948364258
1292,1713181265021.1548,1713181265012.8516,8.303403854370117
1293,1713181265028.3313,1713181265020.0974,8.233785629272461
1294,1713181265029.6575,1713181265021.208,8.449316024780273
1295,1713181265036.8296,1713181265028.4004,8.42905044555664
1296,1713181265037.8672,1713181265029.7104,8.156776428222656
1297,1713181265046.417,1713181265036.9192,9.497880935668945
1298,1713181265047.4082,1713181265038.125,9.283065795898438
1299,1713181265055.2732,1713181265046.4949,8.77833366394043
1300,1713181265056.1191,1713181265047.6423,8.476972579956055
1301,1713181265064.3428,1713181265055.3462,8.99648666381836
1302,1713181265065.2493,1713181265056.3416,8.907556533813477
1303,1713181265072.9666,1713181265064.4214,8.545160293579102
1304,1713181265073.9187,1713181265065.471,8.447647094726562
1305,1713181265082.0632,1713181265073.043,9.020328521728516
1306,1713181265082.9927,1713181265074.1606,8.831977844238281
1307,1713181265090.7896,1713181265082.1448,8.644819259643555
1308,1713181265091.6865,1713181265083.21,8.476495742797852
1309,1713181265099.107,1713181265090.8767,8.230209350585938
1310,1713181265100.3218,1713181265091.9006,8.421182632446289
1311,1713181265107.6606,1713181265099.2007,8.459806442260742
1312,1713181265108.5168,1713181265100.3733,8.14366340637207
1313,1713181265116.4392,1713181265107.7563,8.682727813720703
1314,1713181265117.3228,1713181265108.729,8.59379768371582
1315,1713181265124.7654,1713181265116.5122,8.253097534179688
1316,1713181265126.0276,1713181265117.5527,8.47482681274414
1317,1713181265132.8264,1713181265124.8572,7.969141006469727
1318,1713181265134.021,1713181265126.1082,7.912874221801758
1319,1713181265140.8665,1713181265132.9233,7.943153381347656
1320,1713181265141.9758,1713181265134.097,7.879018783569336
1321,1713181265150.1677,1713181265140.9626,9.205102920532227
1322,1713181265151.187,1713181265142.217,8.969783782958984
1323,1713181265158.2407,1713181265150.2527,7.988214492797852
1324,1713181265159.6016,1713181265151.4434,8.158206939697266
1325,1713181265166.0308,1713181265158.321,7.709741592407227
1326,1713181265167.2642,1713181265159.6597,7.6045989990234375
1327,1713181265173.5974,1713181265166.1265,7.470846176147461
1328,1713181265174.829,1713181265167.318,7.510900497436523
1329,1713181265181.9204,1713181265173.6729,8.24737548828125
1330,1713181265182.932,1713181265174.886,8.04591178894043
1331,1713181265190.1553,1713181265182.0,8.155345916748047
1332,1713181265191.3975,1713181265183.1807,8.21685791015625
1333,1713181265198.2515,1713181265190.235,8.016347885131836
1334,1713181265199.1648,1713181265191.455,7.709741592407227
1335,1713181265206.9368,1713181265198.3274,8.609533309936523
1336,1713181265207.7847,1713181265199.3784,8.40616226196289
1337,1713181265215.1187,1713181265207.0112,8.107423782348633
1338,1713181265216.1694,1713181265208.0034,8.165836334228516
1339,1713181265222.8193,1713181265215.1917,7.627725601196289
1340,1713181265223.5837,1713181265216.2144,7.369279861450195
1341,1713181265231.2468,1713181265222.8914,8.355379104614258
1342,1713181265231.974,1713181265223.7815,8.19253921508789
1343,1713181265239.7341,1713181265231.3147,8.419513702392578
1344,1713181265240.5017,1713181265232.1653,8.336305618286133
1345,1713181265248.2944,1713181265239.805,8.489370346069336
1346,1713181265249.0117,1713181265240.6936,8.318185806274414
1347,1713181265256.546,1713181265248.3582,8.18777084350586
1348,1713181265257.3843,1713181265249.2007,8.183717727661133
1349,1713181265265.4358,1713181265256.6194,8.816242218017578
1350,1713181265266.2825,1713181265257.5771,8.705377578735352
1351,1713181265274.3777,1713181265265.5063,8.871316909790039
1352,1713181265275.211,1713181265266.4753,8.735418319702148
1353,1713181265283.1492,1713181265274.4465,8.702754974365234
1354,1713181265283.9788,1713181265275.4011,8.577585220336914
1355,1713181265291.7678,1713181265283.2185,8.549213409423828
1356,1713181265292.5264,1713181265284.2048,8.321523666381836
1357,1713181265300.5767,1713181265291.8406,8.736133575439453
1358,1713181265301.3708,1713181265292.7124,8.658409118652344
1359,1713181265308.808,1713181265300.65,8.158206939697266
1360,1713181265309.8174,1713181265301.556,8.261442184448242
1361,1713181265316.901,1713181265308.8728,8.028268814086914
1362,1713181265317.65,1713181265309.8628,7.786989212036133
1363,1713181265325.4634,1713181265316.9678,8.495569229125977
1364,1713181265326.3389,1713181265317.8403,8.498430252075195
1365,1713181265334.121,1713181265325.5337,8.587360382080078
1366,1713181265335.04,1713181265326.5298,8.510351181030273
1367,1713181265343.0754,1713181265334.1978,8.877754211425781
1368,1713181265343.9585,1713181265335.262,8.696556091308594
1369,1713181265351.843,1713181265343.151,8.692264556884766
1370,1713181265352.7358,1713181265344.1826,8.553028106689453
1371,1713181265360.0693,1713181265351.9204,8.148908615112305
1372,1713181265361.1558,1713181265352.9587,8.19706916809082
1373,1713181265367.6443,1713181265360.1445,7.49969482421875
1374,1713181265368.839,1713181265361.2063,7.632732391357422
1375,1713181265375.4417,1713181265367.7173,7.724285125732422
1376,1713181265376.6582,1713181265368.8901,7.768154144287109
1377,1713181265383.8823,1713181265375.5115,8.37087631225586
1378,1713181265384.6643,1713181265376.7046,7.959604263305664
1379,1713181265392.1265,1713181265383.9556,8.17108154296875
1380,1713181265393.2056,1713181265384.8547,8.350849151611328
1381,1713181265399.9175,1713181265392.2012,7.716178894042969
1382,1713181265401.0974,1713181265393.2512,7.84611701965332
1383,1713181265407.7898,1713181265399.982,7.807731628417969
1384,1713181265409.0115,1713181265401.1436,7.8678131103515625
1385,1713181265415.6802,1713181265407.8547,7.825374603271484
1386,1713181265416.8516,1713181265409.0571,7.794380187988281
1387,1713181265424.3098,1713181265415.7463,8.56328010559082
1388,1713181265425.1326,1713181265416.8945,8.238077163696289
1389,1713181265432.9558,1713181265424.3787,8.577108383178711
1390,1713181265433.7427,1713181265425.3506,8.392095565795898
1391,1713181265441.735,1713181265433.0273,8.707761764526367
1392,1713181265442.5771,1713181265433.9336,8.643627166748047
1393,1713181265450.5007,1713181265441.8086,8.692026138305664
1394,1713181265451.3223,1713181265442.7666,8.55565071105957
1395,1713181265459.279,1713181265450.572,8.707046508789062
1396,1713181265460.0068,1713181265451.5447,8.461952209472656
1397,1713181265467.2522,1713181265459.3516,7.900714874267578
1398,1713181265468.3066,1713181265460.1917,8.114814758300781
1399,1713181265475.2656,1713181265467.3262,7.939338684082031
1400,1713181265476.3188,1713181265468.3518,7.9669952392578125
1401,1713181265482.9722,1713181265475.3342,7.637977600097656
1402,1713181265484.175,1713181265476.365,7.809877395629883
1403,1713181265490.9917,1713181265483.0352,7.956504821777344
1404,1713181265492.0024,1713181265484.2212,7.781267166137695
1405,1713181265498.935,1713181265491.0562,7.878780364990234
1406,1713181265500.0977,1713181265492.0435,8.054256439208984
1407,1713181265507.0303,1713181265499.008,8.022308349609375
1408,1713181265508.1162,1713181265500.1438,7.972478866577148
1409,1713181265515.0315,1713181265507.1,7.93147087097168
1410,1713181265516.047,1713181265508.1577,7.889270782470703
1411,1713181265522.4788,1713181265515.1099,7.369041442871094
1412,1713181265523.4465,1713181265516.0898,7.3566436767578125
1413,1713181265530.6167,1713181265522.5586,8.05807113647461
1414,1713181265531.4705,1713181265523.4912,7.979393005371094
1415,1713181265539.85,1713181265530.6902,9.15980339050293
1416,1713181265540.694,1713181265531.6882,9.00578498840332
1417,1713181265549.6274,1713181265539.922,9.705543518066406
1418,1713181265550.411,1713181265540.9,9.510993957519531
1419,1713181265558.069,1713181265549.6987,8.370161056518555
1420,1713181265558.8962,1713181265550.6123,8.28409194946289
1421,1713181265566.7095,1713181265558.1423,8.567094802856445
1422,1713181265567.5603,1713181265559.0962,8.46409797668457
1423,1713181265574.7732,1713181265566.7725,8.000612258911133
1424,1713181265575.5615,1713181265567.7766,7.784843444824219
1425,1713181265582.0974,1713181265574.834,7.263422012329102
1426,1713181265583.142,1713181265575.7732,7.368803024291992
1427,1713181265589.31,1713181265582.1572,7.153034210205078
1428,1713181265590.4775,1713181265583.1855,7.292032241821289
1429,1713181265596.5867,1713181265589.3645,7.222175598144531
1430,1713181265597.8096,1713181265590.5203,7.28917121887207
1431,1713181265603.734,1713181265596.6477,7.086038589477539
1432,1713181265604.8997,1713181265597.8484,7.051229476928711
1433,1713181265610.9304,1713181265603.7896,7.140874862670898
1434,1713181265612.175,1713181265604.9414,7.233619689941406
1435,1713181265619.2788,1713181265610.984,8.295059204101562
1436,1713181265620.0342,1713181265612.2192,7.814884185791016
1437,1713181265628.0515,1713181265619.349,8.702516555786133
1438,1713181265629.285,1713181265620.2178,9.067058563232422
1439,1713181265636.0715,1713181265628.1116,7.959842681884766
1440,1713181265637.8086,1713181265629.3276,8.481025695800781
1441,1713181265643.552,1713181265636.1274,7.424592971801758
1442,1713181265644.707,1713181265637.8564,6.850481033325195
1443,1713181265651.0366,1713181265643.6042,7.432222366333008
1444,1713181265652.1575,1713181265644.7498,7.407903671264648
1445,1713181265658.2234,1713181265651.0967,7.126808166503906
1446,1713181265659.3994,1713181265652.2012,7.198333740234375
1447,1713181265666.1655,1713181265658.2815,7.884025573730469
1448,1713181265666.8347,1713181265659.442,7.39288330078125
1449,1713181265675.474,1713181265666.2188,9.255409240722656
1450,1713181265674.6335,1713181265667.0234,7.610082626342773
1451,1713181265682.816,1713181265674.7056,8.110523223876953
1452,1713181265683.5066,1713181265675.6772,7.829189300537109
1453,1713181265690.429,1713181265682.878,7.550954818725586
1454,1713181265692.3022,1713181265683.6824,8.61978530883789
1455,1713181265698.3738,1713181265690.485,7.8887939453125
1456,1713181265699.3496,1713181265692.3464,7.003307342529297
1457,1713181265705.5852,1713181265698.445,7.140159606933594
1458,1713181265707.049,1713181265699.3916,7.657527923583984
1459,1713181265713.7173,1713181265705.651,8.066415786743164
1460,1713181265714.4714,1713181265707.0925,7.378816604614258
1461,1713181265721.3923,1713181265713.7766,7.615804672241211
1462,1713181265722.0698,1713181265714.662,7.407665252685547
1463,1713181265729.3447,1713181265721.4478,7.896900177001953
1464,1713181265730.1836,1713181265722.2634,7.920265197753906
1465,1713181265737.768,1713181265729.416,8.352041244506836
1466,1713181265738.5408,1713181265730.3813,8.159637451171875
1467,1713181265747.4714,1713181265737.8328,9.638547897338867
1468,1713181265746.7244,1713181265738.7397,7.984638214111328
1469,1713181265755.2168,1713181265746.7908,8.42595100402832
1470,1713181265756.0593,1713181265747.6519,8.4075927734375
1471,1713181265762.71,1713181265755.2847,7.425069808959961
1472,1713181265763.8494,1713181265756.2595,7.589817047119141
1473,1713181265770.5647,1713181265762.7683,7.796525955200195
1474,1713181265771.3352,1713181265763.8916,7.443428039550781
1475,1713181265778.3127,1713181265770.6313,7.681369781494141
1476,1713181265779.4429,1713181265771.5222,7.920503616333008
1477,1713181265786.569,1713181265778.38,8.189201354980469
1478,1713181265787.3381,1713181265779.4832,7.854938507080078
1479,1713181265794.574,1713181265786.6377,7.936239242553711
1480,1713181265795.35,1713181265787.5276,7.822513580322266
1481,1713181265802.5557,1713181265794.633,7.92241096496582
1482,1713181265804.2595,1713181265795.5278,8.731603622436523
1483,1713181265811.338,1713181265802.6123,8.725643157958984
1484,1713181265812.0037,1713181265804.314,7.689714431762695
1485,1713181265819.429,1713181265811.3936,8.035421371459961
1486,1713181265820.1895,1713181265812.1763,8.013248443603516
1487,1713181265828.757,1713181265819.4797,9.27734375
1488,1713181265827.986,1713181265820.3604,7.625579833984375
1489,1713181265837.351,1713181265828.0571,9.29403305053711
1490,1713181265836.618,1713181265828.9553,7.662534713745117
1491,1713181265845.23,1713181265836.6743,8.55565071105957
1492,1713181265846.0369,1713181265837.5188,8.518218994140625
1493,1713181265854.749,1713181265845.2969,9.452104568481445
1494,1713181265853.985,1713181265846.2688,7.716178894042969
1495,1713181265862.7693,1713181265854.076,8.693456649780273
1496,1713181265863.549,1713181265854.9353,8.61358642578125
1497,1713181265870.6086,1713181265862.8403,7.768154144287109
1498,1713181265871.6238,1713181265863.7476,7.876157760620117
1499,1713181265878.477,1713181265870.6748,7.802248001098633
1500,1713181265879.2817,1713181265871.6655,7.616281509399414
1501,1713181265886.302,1713181265878.541,7.7610015869140625
1502,1713181265887.1218,1713181265879.4824,7.639408111572266
1503,1713181265895.174,1713181265886.36,8.813858032226562
