ID,start,end,latency
1017,1713181389657.4521,1713181389099.7969,557.6553344726562
1018,1713181389693.3318,1713181389103.8071,589.524507522583
1019,1713181389572.655,1713181389104.866,467.7889347076416
1020,1713181389638.204,1713181389108.6482,529.5557975769043
1021,1713181389890.4326,1713181389110.0874,780.3452014923096
1022,1713181389485.434,1713181389111.0688,374.36532974243164
1023,1713181389838.7432,1713181389112.034,726.7093658447266
1024,1713181389666.8293,1713181389114.3057,552.5236129760742
1025,1713181389768.5276,1713181389120.814,647.7136611938477
1026,1713181389936.8506,1713181389122.596,814.2545223236084
1027,1713181389653.7207,1713181389123.5889,530.1318168640137
1028,1713181389926.2544,1713181389124.6792,801.5751838684082
1029,1713181389667.4067,1713181389128.644,538.7628078460693
1030,1713181389872.4304,1713181389129.7737,742.6567077636719
1031,1713181389810.8616,1713181389136.1746,674.6869087219238
1032,1713181389728.1086,1713181389137.3398,590.7688140869141
1033,1713181389837.4993,1713181389145.8254,691.673994064331
1034,1713181390088.2468,1713181389147.0105,941.2362575531006
1035,1713181389726.2437,1713181389151.7954,574.4483470916748
1036,1713181389959.5398,1713181389153.1104,806.4296245574951
1037,1713181389809.9292,1713181389155.1245,654.8047065734863
1038,1713181389754.3655,1713181389156.9265,597.4390506744385
1039,1713181389791.8196,1713181389161.3467,630.4728984832764
1040,1713181389628.4163,1713181389162.7673,465.648889541626
1041,1713181389775.4626,1713181389167.0088,608.4537506103516
1042,1713181389691.538,1713181389168.5696,522.9685306549072
1043,1713181389724.1343,1713181389169.5847,554.5494556427002
1044,1713181389482.5378,1713181389172.6316,309.9062442779541
1045,1713181389682.215,1713181389178.8577,503.3574104309082
1046,1713181389782.5625,1713181389179.6448,602.9176712036133
1047,1713181389919.0647,1713181389181.5479,737.5168800354004
1048,1713181389603.374,1713181389182.1667,421.2071895599365
1049,1713181389915.8523,1713181389184.0269,731.8253517150879
1050,1713181389350.7112,1713181389187.958,162.75310516357422
1051,1713181389742.0156,1713181389189.1821,552.8335571289062
1052,1713181389938.6128,1713181389198.6057,740.0069236755371
1053,1713181389806.7896,1713181389199.7747,607.0148944854736
1054,1713181389671.8518,1713181389202.55,469.3019390106201
1055,1713181389834.6833,1713181389204.3887,630.2947998046875
1056,1713181389520.8413,1713181389206.7122,314.129114151001
1057,1713181389933.6294,1713181389212.2336,721.3959693908691
1058,1713181389975.9766,1713181389216.5198,759.4566345214844
1059,1713181389689.6526,1713181389217.823,471.8296527862549
1060,1713181389651.6484,1713181389220.3313,431.3173294067383
1061,1713181390105.564,1713181389222.8738,882.6901912689209
1062,1713181389969.483,1713181389226.6738,742.8090572357178
1063,1713181389697.094,1713181389227.7866,469.30742263793945
1064,1713181390186.0596,1713181389230.0789,955.9805393218994
1065,1713181389893.0571,1713181389235.8599,657.1972370147705
1066,1713181390130.7039,1713181389236.9043,893.7995433807373
1067,1713181390136.5518,1713181389240.5247,896.0270881652832
1068,1713181389757.117,1713181389244.298,512.8190517425537
1069,1713181389705.3494,1713181389247.3923,457.95702934265137
1070,1713181390183.365,1713181389248.5269,934.8382949829102
1071,1713181389796.9407,1713181389253.903,543.0374145507812
1072,1713181389765.273,1713181389255.6084,509.66453552246094
1073,1713181390126.3882,1713181389259.0337,867.3543930053711
1074,1713181390238.8274,1713181389260.231,978.5964488983154
1075,1713181390081.7751,1713181389261.2988,820.4762935638428
1076,1713181389752.7124,1713181389264.1548,488.5578155517578
1077,1713181389618.824,1713181389266.8523,351.9716262817383
1078,1713181390150.575,1713181389268.2715,882.3034763336182
1079,1713181390030.86,1713181389269.6426,761.2175941467285
1080,1713181390034.7788,1713181389275.5444,759.2344284057617
1081,1713181389886.0696,1713181389276.7288,609.3406677246094
1082,1713181390234.543,1713181389277.7014,956.8414688110352
1083,1713181389863.048,1713181389283.1416,579.9064636230469
1084,1713181390023.2324,1713181389285.3682,737.8642559051514
1085,1713181390212.7083,1713181389287.0696,925.6386756896973
1086,1713181389986.444,1713181389292.5562,693.8879489898682
1087,1713181390195.7427,1713181389294.36,901.3824462890625
1088,1713181390209.7012,1713181389295.3774,914.3235683441162
1089,1713181389667.7402,1713181389297.3303,370.4099655151367
1090,1713181390173.6172,1713181389299.2942,874.3228912353516
1091,1713181389922.701,1713181389301.2947,621.4063167572021
1092,1713181390246.0786,1713181389303.9634,942.115068435669
1093,1713181389871.0608,1713181389305.2803,565.7806396484375
1094,1713181389822.863,1713181389308.0183,514.8448944091797
1095,1713181390135.1267,1713181389309.6812,825.4454135894775
1096,1713181389902.943,1713181389311.1912,591.7520523071289
1097,1713181390191.961,1713181389312.9043,879.0566921234131
1098,1713181389825.7644,1713181389317.4082,508.35633277893066
1099,1713181389866.3767,1713181389320.842,545.534610748291
1100,1713181389924.03,1713181389323.0674,600.9626388549805
1101,1713181390014.8972,1713181389324.0042,690.8929347991943
1102,1713181390042.7622,1713181389325.8708,716.8915271759033
1103,1713181390254.2898,1713181389327.9436,926.3463020324707
1104,1713181389989.9812,1713181389330.102,659.879207611084
1105,1713181389812.288,1713181389333.55,478.73806953430176
1106,1713181389587.4944,1713181389335.7578,251.73664093017578
1107,1713181389899.207,1713181389336.674,562.5331401824951
1108,1713181390239.8618,1713181389352.8062,887.0556354522705
1109,1713181389828.6018,1713181389353.2703,475.33154487609863
1110,1713181389884.5884,1713181389353.6528,530.9357643127441
1111,1713181389930.329,1713181389354.0073,576.3218402862549
1112,1713181389624.283,1713181389354.375,269.90818977355957
1113,1713181390043.6191,1713181389354.711,688.9081001281738
1114,1713181389905.7358,1713181389355.0378,550.6978034973145
1115,1713181389988.641,1713181389356.0015,632.6396465301514
1116,1713181389984.7422,1713181389357.2112,627.5310516357422
1117,1713181389883.0925,1713181389357.5674,525.5253314971924
1118,1713181390069.3223,1713181389364.4912,704.8311233520508
1119,1713181389944.1497,1713181389365.7466,578.4032344818115
1120,1713181390167.72,1713181389370.2686,797.4514961242676
1121,1713181390226.729,1713181389371.2834,855.445384979248
1122,1713181389745.1992,1713181389373.4175,371.7818260192871
1123,1713181390501.9062,1713181389374.9072,1126.9989013671875
1124,1713181390147.405,1713181389376.592,770.81298828125
1125,1713181390241.8074,1713181389383.4788,858.3288192749023
1126,1713181390140.0527,1713181389385.7437,754.3091773986816
1127,1713181390320.0889,1713181389387.2886,932.80029296875
1128,1713181390128.1157,1713181389388.1863,739.9294376373291
1129,1713181390358.5474,1713181389389.8684,968.6789512634277
1130,1713181389856.9272,1713181389391.1135,465.81363677978516
1131,1713181390355.9639,1713181389396.9697,958.9941501617432
1132,1713181390045.93,1713181389398.595,647.3350524902344
1133,1713181390446.1133,1713181389401.1704,1044.942855834961
1134,1713181389841.0637,1713181389402.1135,438.9503002166748
1135,1713181389946.8508,1713181389403.4136,543.4372425079346
1136,1713181390566.1204,1713181389406.6426,1159.477710723877
1137,1713181390158.945,1713181389408.7024,750.2427101135254
1138,1713181389798.26,1713181389409.707,388.5529041290283
1139,1713181390356.9216,1713181389410.8413,946.0804462432861
1140,1713181389789.8284,1713181389414.2915,375.5366802215576
1141,1713181390170.202,1713181389416.0994,754.1027069091797
1142,1713181390469.131,1713181389418.197,1050.934076309204
1143,1713181390198.2085,1713181389420.378,777.8306007385254
1144,1713181390262.3792,1713181389422.0693,840.3098583221436
1145,1713181390115.2708,1713181389423.6565,691.6143894195557
1146,1713181390223.479,1713181389425.4004,798.0785369873047
1147,1713181389906.8599,1713181389429.6348,477.22506523132324
1148,1713181390215.5083,1713181389432.5652,782.9430103302002
1149,1713181390024.9849,1713181389433.6611,591.3236141204834
1150,1713181389956.727,1713181389436.254,520.4730033874512
1151,1713181390260.4836,1713181389442.4963,817.9874420166016
1152,1713181390160.1145,1713181389443.7373,716.3772583007812
1153,1713181389854.1213,1713181389445.5356,408.585786819458
1154,1713181389832.659,1713181389446.9426,385.71643829345703
1155,1713181389991.3494,1713181389450.7688,540.5807495117188
1156,1713181390086.0242,1713181389452.4585,633.5659027099609
1157,1713181390036.8618,1713181389455.897,580.9650421142578
1158,1713181390194.3042,1713181389457.3413,736.9630336761475
1159,1713181389954.6545,1713181389458.7363,495.91803550720215
1160,1713181390137.741,1713181389466.2551,671.4856624603271
1161,1713181390390.3655,1713181389467.941,922.4245548248291
1162,1713181390087.3306,1713181389468.8503,618.4802055358887
1163,1713181390258.609,1713181389470.524,788.0849838256836
1164,1713181390016.9302,1713181389472.4172,544.5127487182617
1165,1713181390199.7253,1713181389473.5999,726.1254787445068
1166,1713181390306.3318,1713181389475.2573,831.0744762420654
1167,1713181390165.5295,1713181389481.036,684.4935417175293
1168,1713181390412.7373,1713181389482.592,930.145263671875
1169,1713181390184.552,1713181389484.3706,700.181245803833
1170,1713181389912.1555,1713181389485.4888,426.6667366027832
1171,1713181390475.3171,1713181389487.443,987.8740310668945
1172,1713181390467.4714,1713181389492.3008,975.1706123352051
1173,1713181390085.1763,1713181389493.6023,591.57395362854
1174,1713181390050.5037,1713181389495.905,554.5988082885742
1175,1713181390288.4275,1713181389497.2986,791.1291122436523
1176,1713181389827.7368,1713181389498.2373,329.4994831085205
1177,1713181390162.0112,1713181389500.662,661.3490581512451
1178,1713181389920.758,1713181389502.82,417.9379940032959
1179,1713181390252.5784,1713181389504.9016,747.6766109466553
1180,1713181390404.493,1713181389505.924,898.568868637085
1181,1713181390093.4133,1713181389508.0122,585.4010581970215
1182,1713181389891.7744,1713181389510.5254,381.24895095825195
1183,1713181389755.9058,1713181389511.959,243.94679069519043
1184,1713181389945.282,1713181389514.0813,431.2007427215576
1185,1713181389965.688,1713181389516.994,448.69399070739746
1186,1713181390213.3867,1713181389518.5466,694.8401927947998
1187,1713181390196.4048,1713181389520.899,675.5058765411377
1188,1713181390117.0762,1713181389522.2905,594.7856903076172
1189,1713181389900.8274,1713181389523.168,377.65955924987793
1190,1713181390227.5078,1713181389542.8103,684.6976280212402
1191,1713181390472.8943,1713181389544.3215,928.5726547241211
1192,1713181390019.1104,1713181389546.382,472.7282524108887
1193,1713181390436.4866,1713181389547.8403,888.646125793457
1194,1713181389895.381,1713181389552.0884,343.2927131652832
1195,1713181389913.37,1713181389554.3403,359.02976989746094
1196,1713181390148.8596,1713181389555.7732,593.0864810943604
1197,1713181390082.6726,1713181389556.8909,525.7816314697266
1198,1713181390367.813,1713181389559.616,808.1972599029541
1199,1713181390217.2708,1713181389562.5754,654.6955108642578
1200,1713181389993.2686,1713181389564.056,429.2125701904297
1201,1713181390051.4897,1713181389565.4202,486.0696792602539
1202,1713181389977.6204,1713181389572.7827,404.83760833740234
1203,1713181390149.5442,1713181389574.35,575.1941204071045
1204,1713181390164.822,1713181389575.816,589.0061855316162
1205,1713181390119.1455,1713181389577.175,541.9702529907227
1206,1713181390415.2917,1713181389580.4595,834.8324298858643
1207,1713181390178.578,1713181389581.7048,596.8730449676514
1208,1713181390094.9272,1713181389583.0579,511.8694305419922
1209,1713181390114.4302,1713181389585.4558,528.9742946624756
1210,1713181390376.644,1713181389587.566,789.0782356262207
1211,1713181390440.2048,1713181389589.6162,850.5885601043701
1212,1713181389998.6616,1713181389591.6577,407.00387954711914
1213,1713181390435.183,1713181389595.1611,840.0218486785889
1214,1713181390182.538,1713181389596.9585,585.5796337127686
1215,1713181390219.9587,1713181389602.3162,617.6426410675049
1216,1713181390152.1902,1713181389603.7134,548.4769344329834
1217,1713181390118.462,1713181389605.3125,513.1492614746094
1218,1713181390000.063,1713181389607.713,392.3499584197998
1219,1713181390479.7666,1713181389608.9539,870.8126544952393
1220,1713181390300.1077,1713181389611.2734,688.8341903686523
1221,1713181390343.2664,1713181389612.4255,730.8406829833984
1222,1713181390001.4817,1713181389615.516,385.96558570861816
1223,1713181390272.5767,1713181389617.352,655.2245616912842
1224,1713181390076.0564,1713181389618.8745,457.1819305419922
1225,1713181390211.1628,1713181389622.9497,588.2132053375244
1226,1713181390391.134,1713181389624.3325,766.8015956878662
1227,1713181390172.1628,1713181389628.5503,543.6124801635742
1228,1713181390314.2844,1713181389629.9753,684.3090057373047
1229,1713181390345.3853,1713181389638.2856,707.0996761322021
1230,1713181390291.2087,1713181389639.5342,651.6745090484619
1231,1713181389964.223,1713181389641.5945,322.6284980773926
1232,1713181390157.707,1713181389642.618,515.0890350341797
1233,1713181390584.317,1713181389646.2373,938.0795955657959
1234,1713181389935.3325,1713181389649.365,285.9675884246826
1235,1713181390176.815,1713181389651.701,525.1140594482422
1236,1713181390395.3027,1713181389652.6074,742.6953315734863
1237,1713181390116.3696,1713181389653.7666,462.6030921936035
1238,1713181390263.9658,1713181389657.519,606.4467430114746
1239,1713181390383.9534,1713181389659.2822,724.6711254119873
1240,1713181390488.3645,1713181389667.7612,820.6031322479248
1241,1713181389961.2124,1713181389668.234,292.97852516174316
1242,1713181390140.8438,1713181389668.6145,472.2294807434082
1243,1713181390387.9604,1713181389668.973,718.9874649047852
1244,1713181390331.685,1713181389669.3696,662.3153686523438
1245,1713181390444.6265,1713181389671.9065,772.7200984954834
1246,1713181390508.57,1713181389674.1445,834.4254493713379
1247,1713181390108.354,1713181389676.9766,431.377649307251
1248,1713181390324.4517,1713181389682.29,642.1616077423096
1249,1713181390007.191,1713181389683.7458,323.44508171081543
1250,1713181390032.3901,1713181389684.1973,348.1929302215576
1251,1713181390124.6208,1713181389689.7244,434.89646911621094
1252,1713181390505.2722,1713181389691.5925,813.6796951293945
1253,1713181390232.5818,1713181389693.3804,539.2014980316162
1254,1713181390559.4878,1713181389695.0186,864.4692897796631
1255,1713181389983.3452,1713181389696.3833,286.96203231811523
1256,1713181390270.5125,1713181389697.2715,573.2407569885254
1257,1713181390321.8386,1713181389703.7861,618.0524826049805
1258,1713181390106.3708,1713181389705.401,400.9699821472168
1259,1713181390665.159,1713181389706.3281,958.8308334350586
1260,1713181390144.471,1713181389708.3403,436.1305236816406
1261,1713181390515.8567,1713181389709.3418,806.5149784088135
1262,1713181390490.0398,1713181389712.6882,777.3516178131104
1263,1713181390496.9578,1713181389714.3313,782.6263904571533
1264,1713181390325.5645,1713181389716.179,609.3854904174805
1265,1713181390038.7107,1713181389720.135,318.5756206512451
1266,1713181390414.1487,1713181389721.8777,692.2709941864014
1267,1713181390267.5376,1713181389724.1816,543.3559417724609
1268,1713181390229.8247,1713181389726.2947,503.53002548217773
1269,1713181390679.7615,1713181389728.1577,951.6036510467529
1270,1713181390071.6807,1713181389729.5747,342.1058654785156
1271,1713181390670.8699,1713181389730.4543,940.4153823852539
1272,1713181390451.161,1713181389733.167,717.993974685669
1273,1713181390491.3735,1713181389735.6997,755.673885345459
1274,1713181390480.6885,1713181389742.1038,738.5847568511963
1275,1713181390365.2122,1713181389745.262,619.9502944946289
1276,1713181390308.5042,1713181389746.3845,562.1194839477539
1277,1713181390327.9585,1713181389752.7925,575.1662254333496
1278,1713181390591.6216,1713181389754.4192,837.2025489807129
1279,1713181390335.8413,1713181389755.9575,579.8838138580322
1280,1713181390544.58,1713181389757.1646,787.4155044555664
1281,1713181390538.6553,1713181389759.426,779.2291641235352
1282,1713181390411.2363,1713181389761.405,649.8312950134277
1283,1713181390618.1548,1713181389762.921,855.233907699585
1284,1713181390423.9707,1713181389765.3247,658.6461067199707
1285,1713181390278.791,1713181389766.592,512.1989250183105
1286,1713181390434.369,1713181389768.5757,665.7931804656982
1287,1713181390595.5376,1713181389772.6565,822.8812217712402
1288,1713181390545.4072,1713181389774.193,771.2142467498779
1289,1713181390332.6416,1713181389775.5112,557.1303367614746
1290,1713181390277.264,1713181389781.339,495.924711227417
1291,1713181390662.5833,1713181389782.6248,879.9586296081543
1292,1713181390372.2944,1713181389786.86,585.4344367980957
1293,1713181390454.8196,1713181389789.8928,664.9267673492432
1294,1713181390484.0579,1713181389791.875,692.1830177307129
1295,1713181390627.7205,1713181389793.594,834.1264724731445
1296,1713181390370.09,1713181389797.0015,573.0886459350586
1297,1713181390506.253,1713181389798.3088,707.9441547393799
1298,1713181390666.6646,1713181389803.4163,863.248348236084
1299,1713181390780.237,1713181389804.9377,975.2991199493408
1300,1713181390432.5134,1713181389806.842,625.67138671875
1301,1713181390652.7932,1713181389809.9998,842.7934646606445
1302,1713181390023.9744,1713181389811.0964,212.87798881530762
1303,1713181390845.9656,1713181389812.337,1033.6287021636963
1304,1713181390008.1982,1713181389820.6643,187.53385543823242
1305,1713181390080.344,1713181389822.9336,257.41028785705566
1306,1713181390631.9153,1713181389825.834,806.0812950134277
1307,1713181390287.0461,1713181389827.7935,459.25283432006836
1308,1713181390573.1094,1713181389828.8342,744.2750930786133
1309,1713181390374.7566,1713181389832.7202,542.0362949371338
1310,1713181390615.5835,1713181389834.7385,780.8449268341064
1311,1713181390465.0461,1713181389837.5713,627.4747848510742
1312,1713181390813.4685,1713181389838.7986,974.6699333190918
1313,1713181390497.7705,1713181389841.1204,656.6500663757324
1314,1713181390420.781,1713181389845.196,575.584888458252
1315,1713181390285.6858,1713181389846.5068,439.1789436340332
1316,1713181390683.2256,1713181389848.062,835.1635932922363
1317,1713181390458.343,1713181389854.2114,604.1316986083984
1318,1713181390438.2957,1713181389855.5579,582.7376842498779
1319,1713181390782.6104,1713181389856.9795,925.631046295166
1320,1713181390447.6294,1713181389863.1487,584.4807624816895
1321,1713181390477.7832,1713181389866.4526,611.330509185791
1322,1713181390578.8086,1713181389871.1506,707.6578140258789
1323,1713181390561.41,1713181389872.4915,688.9185905456543
1324,1713181390520.8062,1713181389873.5574,647.2487449645996
1325,1713181390092.0725,1713181389875.2336,216.83883666992188
1326,1713181390775.4805,1713181389883.2012,892.2793865203857
1327,1713181390251.27,1713181389884.6528,366.61720275878906
1328,1713181390583.5474,1713181389886.127,697.4203586578369
1329,1713181390575.0056,1713181389888.3613,686.6443157196045
1330,1713181390174.5276,1713181389890.4873,284.0404510498047
1331,1713181390396.9282,1713181389891.8267,505.10168075561523
1332,1713181390560.4812,1713181389893.1045,667.3767566680908
1333,1713181390303.6511,1713181389895.433,408.2179069519043
1334,1713181390305.0994,1713181389899.283,405.81631660461426
1335,1713181390280.4998,1713181389900.881,379.61864471435547
1336,1713181390033.9714,1713181389902.995,130.97643852233887
1337,1713181390599.3093,1713181389905.795,693.514347076416
1338,1713181390531.059,1713181389906.9067,624.1521835327148
1339,1713181390294.651,1713181389910.898,383.75282287597656
1340,1713181390310.4487,1713181389912.209,398.2396125793457
1341,1713181390377.3105,1713181389913.418,463.89245986938477
1342,1713181390274.6675,1713181389915.9067,358.7608337402344
1343,1713181390021.3088,1713181389919.1257,102.18310356140137
1344,1713181390279.498,1713181389920.809,358.6890697479248
1345,1713181390606.2961,1713181389922.7478,683.5482120513916
1346,1713181390560.7642,1713181389924.0771,636.6870403289795
1347,1713181390651.239,1713181389926.3076,724.9312400817871
1348,1713181390273.3328,1713181389928.353,344.97976303100586
1349,1713181390685.881,1713181389930.3787,755.502462387085
1350,1713181390900.1938,1713181389933.6985,966.4955139160156
1351,1713181390659.3875,1713181389935.3826,724.0047454833984
1352,1713181390338.8687,1713181389936.8997,401.96895599365234
1353,1713181390341.8008,1713181389938.672,403.12862396240234
1354,1713181390397.5623,1713181389941.0437,456.51865005493164
1355,1713181390313.36,1713181389942.798,370.5620765686035
1356,1713181390044.747,1713181389944.1968,100.55041313171387
1357,1713181390231.183,1713181389945.3267,285.8564853668213
1358,1713181390189.3904,1713181389946.8962,242.4941062927246
1359,1713181390769.0342,1713181389954.7336,814.300537109375
1360,1713181390519.4854,1713181389956.7932,562.6921653747559
1361,1713181390355.1494,1713181389959.6125,395.5368995666504
1362,1713181390361.3225,1713181389961.292,400.03037452697754
1363,1713181390379.136,1713181389964.2915,414.8445129394531
1364,1713181390576.6753,1713181389965.7395,610.9359264373779
1365,1713181390350.5244,1713181389969.5671,380.95736503601074
1366,1713181390398.3296,1713181389970.9172,427.4122714996338
1367,1713181390463.8677,1713181389976.0442,487.823486328125
1368,1713181390540.6108,1713181389977.6697,562.9410743713379
1369,1713181390407.5334,1713181389983.4153,424.1180419921875
1370,1713181390330.0967,1713181389984.802,345.294713973999
1371,1713181390340.467,1713181389986.4946,353.9724349975586
1372,1713181390512.2373,1713181389988.69,523.5474109649658
1373,1713181390528.1592,1713181389990.0295,538.1295680999756
1374,1713181390482.8875,1713181389991.3987,491.4889335632324
1375,1713181390561.0525,1713181389993.3218,567.7309036254883
1376,1713181390385.0945,1713181389998.7322,386.36231422424316
1377,1713181390465.5754,1713181390000.1162,465.45934677124023
1378,1713181390838.9727,1713181390001.5322,837.4402523040771
1379,1713181390495.7822,1713181390007.272,488.5101318359375
1380,1713181390757.6614,1713181390008.4338,749.2275238037109
1381,1713181390403.4705,1713181390014.974,388.49639892578125
1382,1713181390392.8499,1713181390016.9885,375.86140632629395
1383,1713181390486.6165,1713181390019.167,467.449426651001
1384,1713181390830.692,1713181390021.3633,809.328556060791
1385,1713181390560.1863,1713181390023.2812,536.90505027771
1386,1713181390536.14,1713181390024.167,511.97290420532227
1387,1713181390564.2441,1713181390025.0288,539.2153263092041
1388,1713181390799.2146,1713181390030.9373,768.2774066925049
1389,1713181390360.5205,1713181390032.442,328.0787467956543
1390,1713181390456.59,1713181390034.0344,422.55568504333496
1391,1713181390765.7632,1713181390034.9783,730.7848930358887
1392,1713181390422.0183,1713181390036.9136,385.1046562194824
1393,1713181390607.1592,1713181390038.7542,568.4049129486084
1394,1713181390653.5942,1713181390042.829,610.7652187347412
1395,1713181390534.7087,1713181390043.8584,490.85044860839844
1396,1713181390616.4597,1713181390045.0012,571.4583396911621
1397,1713181390513.7073,1713181390046.1472,467.5600528717041
1398,1713181390826.856,1713181390050.5688,776.2870788574219
1399,1713181390624.1084,1713181390051.7097,572.3986625671387
1400,1713181390580.7134,1713181390069.4138,511.29937171936035
1401,1713181390401.5225,1713181390071.7363,329.7860622406006
1402,1713181390559.8494,1713181390076.121,483.72817039489746
1403,1713181390597.8362,1713181390080.4128,517.4233913421631
1404,1713181390998.5454,1713181390081.8313,916.7141914367676
1405,1713181390871.561,1713181390082.7163,788.8448238372803
1406,1713181390380.6309,1713181390085.2285,295.40252685546875
1407,1713181390572.77,1713181390086.226,486.544132232666
1408,1713181390942.3123,1713181390087.3713,854.9408912658691
1409,1713181390887.6194,1713181390088.2922,799.3273735046387
1410,1713181390965.4265,1713181390092.1467,873.2798099517822
1411,1713181390762.0808,1713181390093.4604,668.6203479766846
1412,1713181390625.2664,1713181390094.9832,530.2832126617432
1413,1713181390743.752,1713181390102.1162,641.6358947753906
1414,1713181390791.039,1713181390105.6196,685.4193210601807
1415,1713181390786.2585,1713181390106.5603,679.6982288360596
1416,1713181391002.0176,1713181390108.3953,893.6221599578857
1417,1713181391082.2078,1713181390114.5027,967.7050113677979
1418,1713181391015.206,1713181390115.5066,899.6994495391846
1419,1713181390843.5044,1713181390116.4194,727.0851135253906
1420,1713181390747.8787,1713181390117.2686,630.6099891662598
1421,1713181390678.191,1713181390118.5098,559.6811771392822
1422,1713181390611.968,1713181390119.3245,492.6435947418213
1423,1713181390955.8113,1713181390124.7024,831.108808517456
1424,1713181390989.941,1713181390126.436,863.5048866271973
1425,1713181390779.0647,1713181390128.162,650.902509689331
1426,1713181390827.8823,1713181390130.7603,697.1220970153809
1427,1713181390753.1592,1713181390135.1868,617.9726123809814
1428,1713181390672.4731,1713181390136.5957,535.8774662017822
1429,1713181390939.1553,1713181390137.7812,801.3741970062256
1430,1713181390976.1875,1713181390140.106,836.0815048217773
1431,1713181391067.0398,1713181390141.0505,925.9891510009766
1432,1713181390950.469,1713181390144.526,805.9432506561279
1433,1713181390852.8872,1713181390147.4585,705.4286003112793
1434,1713181390916.701,1713181390148.9058,767.7950859069824
1435,1713181390601.0247,1713181390149.7205,451.30419731140137
1436,1713181390805.4075,1713181390150.617,654.7906398773193
1437,1713181390863.092,1713181390152.2341,710.8578681945801
1438,1713181390669.0552,1713181390157.7722,511.28292083740234
1439,1713181390759.3186,1713181390158.9924,600.3260612487793
1440,1713181390681.3057,1713181390160.158,521.1477279663086
1441,1713181390816.897,1713181390162.0942,654.8025608062744
1442,1713181390886.203,1713181390164.875,721.3277816772461
1443,1713181390881.8054,1713181390165.718,716.0873413085938
1444,1713181390852.0098,1713181390167.767,684.2427253723145
1445,1713181391055.0918,1713181390170.2603,884.8316669464111
1446,1713181390755.9382,1713181390172.2056,583.7326049804688
1447,1713181390808.3003,1713181390173.6602,634.6399784088135
1448,1713181390660.996,1713181390174.57,486.42611503601074
1449,1713181390532.4795,1713181390176.8608,355.6187152862549
1450,1713181390749.6543,1713181390178.623,571.0313320159912
1451,1713181390770.5173,1713181390182.6013,587.9161357879639
1452,1713181390791.8413,1713181390183.5598,608.2813739776611
1453,1713181390948.5032,1713181390184.5945,763.908863067627
1454,1713181390972.2427,1713181390186.1055,786.1371040344238
1455,1713181391036.3633,1713181390189.4424,846.9209671020508
1456,1713181390913.3816,1713181390192.0107,721.3709354400635
1457,1713181390797.989,1713181390194.3591,603.6300659179688
1458,1713181391010.2656,1713181390195.7888,814.476728439331
1459,1713181390910.8025,1713181390196.5857,714.216947555542
1460,1713181390819.906,1713181390198.2676,621.638298034668
1461,1713181390777.2708,1713181390199.7705,577.5003433227539
1462,1713181390613.4724,1713181390209.7996,403.6729335784912
1463,1713181390974.863,1713181390211.2112,763.6518478393555
1464,1713181390985.4978,1713181390212.757,772.7406024932861
1465,1713181390751.7473,1713181390213.562,538.1853580474854
1466,1713181391033.96,1713181390215.552,818.4077739715576
1467,1713181391161.2244,1713181390217.3118,943.9125061035156
1468,1713181390896.8896,1713181390220.0073,676.882266998291
1469,1713181390789.7288,1713181390223.5344,566.1945343017578
1470,1713181390940.0747,1713181390226.7864,713.2883071899414
1471,1713181391012.0493,1713181390227.6946,784.3546867370605
1472,1713181390945.0125,1713181390229.8735,715.1391506195068
1473,1713181391023.6763,1713181390231.226,792.4501895904541
1474,1713181391136.0117,1713181390232.623,903.388500213623
1475,1713181391158.2883,1713181390234.5864,923.7017631530762
1476,1713181391087.5134,1713181390238.888,848.6254215240479
1477,1713181390783.4734,1713181390239.91,543.5636043548584
1478,1713181390959.958,1713181390241.8618,718.0962562561035
1479,1713181390849.238,1713181390246.1472,603.0910015106201
1480,1713181391086.1267,1713181390251.3494,834.7773551940918
1481,1713181390865.9421,1713181390252.632,613.3100986480713
1482,1713181390590.3372,1713181390254.3364,336.000919342041
1483,1713181390898.3225,1713181390258.691,639.6317481994629
1484,1713181390541.8618,1713181390260.5376,281.3241481781006
1485,1713181391024.887,1713181390262.4294,762.4573707580566
1486,1713181390837.3594,1713181390264.0166,573.3428001403809
1487,1713181390885.012,1713181390267.5955,617.4163818359375
1488,1713181391008.4126,1713181390270.5713,737.8413677215576
1489,1713181391092.0142,1713181390272.6282,819.3860054016113
1490,1713181391056.0928,1713181390273.5398,782.55295753479
1491,1713181390937.9329,1713181390274.7146,663.2182598114014
1492,1713181390802.1855,1713181390277.3147,524.8708724975586
1493,1713181390957.9531,1713181390278.839,679.1141033172607
1494,1713181390883.0193,1713181390279.6865,603.3327579498291
1495,1713181390792.7761,1713181390280.544,512.2320652008057
1496,1713181391508.761,1713181390285.7583,1223.0026721954346
1497,1713181391016.7507,1713181390287.1042,729.6464443206787
1498,1713181391089.6816,1713181390288.497,801.1846542358398
1499,1713181390880.1194,1713181390291.2861,588.8330936431885
1500,1713181390953.6396,1713181390294.7288,658.9109897613525
1501,1713181391069.7163,1713181390300.1848,769.5314884185791
1502,1713181390982.5493,1713181390303.7126,678.8368225097656
1503,1713181390984.085,1713181390305.1504,678.9345741271973
1504,1713181391469.6345,1713181390306.3823,1163.2521152496338
1505,1713181390923.9766,1713181390308.5574,615.4193878173828
1506,1713181391057.864,1713181390310.4995,747.3645210266113
1507,1713181390970.0383,1713181390313.4192,656.6193103790283
1508,1713181391158.8977,1713181390314.499,844.3984985351562
