ID,start,end,latency
1015,1713181311255.353,1713181311187.3777,67.97528266906738
1016,1713181311253.9045,1713181311191.5872,62.3173713684082
1017,1713181311232.0105,1713181311193.3533,38.657426834106445
1018,1713181311257.59,1713181311197.5303,60.05978584289551
1019,1713181311266.5684,1713181311198.7798,67.78860092163086
1020,1713181311260.6682,1713181311200.901,59.76748466491699
1021,1713181311253.4546,1713181311203.4526,50.002098083496094
1022,1713181311255.8413,1713181311205.6492,50.19211769104004
1023,1713181311256.9136,1713181311206.5508,50.36282539367676
1024,1713181311256.6877,1713181311207.458,49.22962188720703
1025,1713181311282.7515,1713181311222.6184,60.13321876525879
1026,1713181311272.6108,1713181311224.341,48.26974868774414
1027,1713181311273.9233,1713181311225.9324,47.991037368774414
1028,1713181311277.667,1713181311227.831,49.835920333862305
1029,1713181311276.251,1713181311229.958,46.293020248413086
1030,1713181311283.7634,1713181311231.3313,52.43206024169922
1031,1713181311280.953,1713181311232.2368,48.716068267822266
1032,1713181311287.4517,1713181311253.9626,33.48898887634277
1033,1713181311304.349,1713181311254.6155,49.733638763427734
1034,1713181311300.4492,1713181311256.035,44.41428184509277
1035,1713181311302.587,1713181311256.9539,45.63283920288086
1036,1713181311295.3777,1713181311257.7952,37.5826358795166
1037,1713181311308.8723,1713181311258.2354,50.63676834106445
1038,1713181311294.2979,1713181311258.7996,35.49838066101074
1039,1713181311306.765,1713181311260.7383,46.02646827697754
1040,1713181311299.376,1713181311266.6738,32.70220756530762
1041,1713181311311.5935,1713181311272.7107,38.88273239135742
1042,1713181311317.431,1713181311274.0012,43.42985153198242
1043,1713181311310.2676,1713181311276.3606,33.907175064086914
1044,1713181311316.0134,1713181311277.7544,38.259029388427734
1045,1713181311319.6982,1713181311281.0369,38.66147994995117
1046,1713181311337.2861,1713181311282.8242,54.46195602416992
1047,1713181311335.0461,1713181311283.8342,51.21183395385742
1048,1713181311333.8457,1713181311287.549,46.29659652709961
1049,1713181311332.5806,1713181311294.435,38.14554214477539
1050,1713181311346.314,1713181311295.64,50.6739616394043
1051,1713181311354.9854,1713181311299.4836,55.501699447631836
1052,1713181311338.262,1713181311300.7542,37.50801086425781
1053,1713181311358.1494,1713181311302.6616,55.487871170043945
1054,1713181311359.8667,1713181311304.443,55.42349815368652
1055,1713181311351.065,1713181311306.8389,44.22593116760254
1056,1713181311357.6921,1713181311308.9685,48.723697662353516
1057,1713181311361.7761,1713181311310.3572,51.41901969909668
1058,1713181311340.6492,1713181311311.6624,28.986692428588867
1059,1713181311353.6934,1713181311316.1074,37.58573532104492
1060,1713181311348.7808,1713181311317.5042,31.276702880859375
1061,1713181311363.6597,1713181311319.773,43.886661529541016
1062,1713181311384.9875,1713181311332.7104,52.2770881652832
1063,1713181311374.4216,1713181311334.2336,40.18807411193848
1064,1713181311365.966,1713181311335.2874,30.678749084472656
1065,1713181311394.887,1713181311337.389,57.49797821044922
1066,1713181311402.2124,1713181311338.524,63.68851661682129
1067,1713181311397.4277,1713181311340.7212,56.70666694641113
1068,1713181311396.5952,1713181311346.4177,50.177574157714844
1069,1713181311378.3428,1713181311348.8706,29.47235107421875
1070,1713181311400.7434,1713181311351.1438,49.599647521972656
1071,1713181311406.2341,1713181311353.777,52.45685577392578
1072,1713181311413.422,1713181311355.0571,58.3648681640625
1073,1713181311414.904,1713181311358.2078,56.696414947509766
1074,1713181311415.9075,1713181311358.9146,56.99276924133301
1075,1713181311412.1177,1713181311360.2598,51.857948303222656
1076,1713181311416.299,1713181311361.839,54.46004867553711
1077,1713181311407.3809,1713181311363.7444,43.636322021484375
1078,1713181311408.5176,1713181311366.037,42.48046875
1079,1713181311419.2546,1713181311374.521,44.733524322509766
1080,1713181311421.313,1713181311378.4414,42.871713638305664
1081,1713181311422.3582,1713181311385.1187,37.23931312561035
1082,1713181311423.5728,1713181311394.993,28.5799503326416
1083,1713181311422.0703,1713181311396.6719,25.39849281311035
1084,1713181311428.3027,1713181311397.6711,30.631542205810547
1085,1713181311426.5725,1713181311400.8638,25.708675384521484
1086,1713181311431.2424,1713181311402.2856,28.956890106201172
1087,1713181311442.5928,1713181311406.3262,36.26656532287598
1088,1713181311444.0903,1713181311407.473,36.61751747131348
1089,1713181311430.4988,1713181311408.8423,21.656513214111328
1090,1713181311451.4993,1713181311412.2383,39.2608642578125
1091,1713181311447.2178,1713181311413.7969,33.42080116271973
1092,1713181311464.6707,1713181311415.1567,49.513816833496094
1093,1713181311453.3337,1713181311416.502,36.83185577392578
1094,1713181311454.1846,1713181311416.9443,37.24026679992676
1095,1713181311468.8948,1713181311419.3232,49.57151412963867
1096,1713181311456.1433,1713181311421.3813,34.76214408874512
1097,1713181311462.9763,1713181311422.5525,40.42363166809082
1098,1713181311467.7979,1713181311422.9783,44.81959342956543
1099,1713181311470.3987,1713181311423.924,46.47469520568848
1100,1713181311473.0845,1713181311426.663,46.42128944396973
1101,1713181311471.2805,1713181311428.3882,42.8924560546875
1102,1713181311480.8555,1713181311430.57,50.28533935546875
1103,1713181311476.3843,1713181311431.4749,44.90923881530762
1104,1713181311477.2527,1713181311442.7134,34.539222717285156
1105,1713181311485.3877,1713181311444.1692,41.21851921081543
1106,1713181311481.8574,1713181311447.3108,34.546852111816406
1107,1713181311499.6038,1713181311451.6013,48.00248146057129
1108,1713181311492.4622,1713181311453.415,39.0472412109375
1109,1713181311488.3813,1713181311454.4429,33.93840789794922
1110,1713181311489.9697,1713181311456.2144,33.75530242919922
1111,1713181311516.1692,1713181311463.0774,53.09176445007324
1112,1713181311512.2207,1713181311464.7397,47.48082160949707
1113,1713181311503.4673,1713181311467.8748,35.59255599975586
1114,1713181311510.891,1713181311468.957,41.93425178527832
1115,1713181311521.687,1713181311470.4749,51.21207237243652
1116,1713181311512.6235,1713181311471.5193,41.10431671142578
1117,1713181311514.6824,1713181311473.1511,41.53108596801758
1118,1713181311523.4893,1713181311476.4805,47.00875282287598
1119,1713181311528.1318,1713181311477.5134,50.61841011047363
1120,1713181311524.6414,1713181311480.9465,43.69473457336426
1121,1713181311530.7612,1713181311482.1675,48.593759536743164
1122,1713181311532.6506,1713181311485.5042,47.14655876159668
1123,1713181311533.8015,1713181311488.4856,45.31598091125488
1124,1713181311537.602,1713181311490.0571,47.54471778869629
1125,1713181311536.242,1713181311492.533,43.70903968811035
1126,1713181311537.9038,1713181311499.7256,38.178205490112305
1127,1713181311546.4116,1713181311503.5864,42.82498359680176
1128,1713181311556.3843,1713181311511.0237,45.360565185546875
1129,1713181311555.8706,1713181311513.002,42.868614196777344
1130,1713181311562.0728,1713181311513.6655,48.40731620788574
1131,1713181311549.3303,1713181311515.2124,34.117937088012695
1132,1713181311566.0288,1713181311516.4734,49.55554008483887
1133,1713181311572.1912,1713181311521.8125,50.37879943847656
1134,1713181311576.4802,1713181311523.586,52.89411544799805
1135,1713181311573.5789,1713181311524.9626,48.61617088317871
1136,1713181311578.9783,1713181311528.2402,50.73809623718262
1137,1713181311581.8064,1713181311530.8699,50.93646049499512
1138,1713181311583.3562,1713181311532.7437,50.612449645996094
1139,1713181311571.7417,1713181311534.1475,37.59407997131348
1140,1713181311577.6323,1713181311536.3462,41.28623008728027
1141,1713181311584.4636,1713181311537.9456,46.51808738708496
1142,1713181311590.8408,1713181311538.4573,52.3836612701416
1143,1713181311587.0,1713181311546.542,40.457963943481445
1144,1713181311585.771,1713181311549.441,36.330223083496094
1145,1713181311594.8308,1713181311556.448,38.382768630981445
1146,1713181311593.269,1713181311557.254,36.01527214050293
1147,1713181311596.15,1713181311562.208,33.94198417663574
1148,1713181311604.191,1713181311566.1643,38.02657127380371
1149,1713181311608.5977,1713181311572.2427,36.355018615722656
1150,1713181311624.0325,1713181311572.8022,51.23019218444824
1151,1713181311610.796,1713181311573.997,36.798954010009766
1152,1713181311602.4402,1713181311576.5786,25.861501693725586
1153,1713181311616.8794,1713181311577.7043,39.17503356933594
1154,1713181311614.7712,1713181311579.0708,35.700321197509766
1155,1713181311638.7378,1713181311581.9175,56.82015419006348
1156,1713181311630.8052,1713181311583.4456,47.35970497131348
1157,1713181311638.3376,1713181311584.7854,53.55215072631836
1158,1713181311631.9827,1713181311586.0984,45.884132385253906
1159,1713181311640.2087,1713181311587.303,52.90579795837402
1160,1713181311620.7056,1713181311590.9478,29.75773811340332
1161,1713181311634.1174,1713181311593.3535,40.76385498046875
1162,1713181311640.4668,1713181311594.8977,45.56894302368164
1163,1713181311625.1707,1713181311596.21,28.960704803466797
1164,1713181311645.1277,1713181311602.546,42.581796646118164
1165,1713181311656.602,1713181311604.264,52.3381233215332
1166,1713181311648.586,1713181311608.688,39.89815711975098
1167,1713181311654.5369,1713181311610.8755,43.66159439086914
1168,1713181311662.7761,1713181311614.8745,47.90163040161133
1169,1713181311655.8096,1713181311616.9658,38.84387016296387
1170,1713181311661.6096,1713181311620.7861,40.82345962524414
1171,1713181311657.9492,1713181311624.1223,33.82682800292969
1172,1713181311666.955,1713181311625.2498,41.70513153076172
1173,1713181311667.3965,1713181311630.9065,36.48996353149414
1174,1713181311687.4136,1713181311632.0623,55.35149574279785
1175,1713181311673.5957,1713181311634.1924,39.40320014953613
1176,1713181311697.4282,1713181311638.7937,58.63451957702637
1177,1713181311668.6558,1713181311639.3892,29.266834259033203
1178,1713181311694.8003,1713181311641.0115,53.78890037536621
1179,1713181311687.9019,1713181311641.453,46.44918441772461
1180,1713181311695.29,1713181311645.2178,50.07219314575195
1181,1713181311696.8286,1713181311648.6738,48.15483093261719
1182,1713181311705.864,1713181311654.645,51.21898651123047
1183,1713181311711.3396,1713181311655.8853,55.45449256896973
1184,1713181311702.0823,1713181311656.8372,45.24517059326172
1185,1713181311698.4653,1713181311658.0166,40.448665618896484
1186,1713181311704.9617,1713181311661.6948,43.267011642456055
1187,1713181311712.3186,1713181311662.8484,49.47018623352051
1188,1713181311714.609,1713181311667.4473,47.16157913208008
1189,1713181311709.397,1713181311667.9717,41.425466537475586
1190,1713181311715.4746,1713181311669.0447,46.42987251281738
1191,1713181311715.752,1713181311673.6924,42.05942153930664
1192,1713181311719.164,1713181311687.963,31.20136260986328
1193,1713181311720.02,1713181311688.5532,31.46672248840332
1194,1713181311737.4207,1713181311695.3494,42.07110404968262
1195,1713181311732.7458,1713181311695.9648,36.78107261657715
1196,1713181311742.6057,1713181311697.6775,44.92831230163574
1197,1713181311743.5662,1713181311698.5127,45.05348205566406
1198,1713181311734.9802,1713181311699.2778,35.70246696472168
1199,1713181311739.1353,1713181311702.1636,36.9718074798584
1200,1713181311740.4133,1713181311705.0552,35.35819053649902
1201,1713181311745.3228,1713181311706.1746,39.14809226989746
1202,1713181311763.9436,1713181311709.4917,54.451942443847656
1203,1713181311749.072,1713181311711.4185,37.65368461608887
1204,1713181311752.6692,1713181311712.3872,40.28177261352539
1205,1713181311760.1035,1713181311714.691,45.412540435791016
1206,1713181311763.1472,1713181311715.9548,47.19233512878418
1207,1713181311753.9521,1713181311716.4062,37.54591941833496
1208,1713181311760.503,1713181311719.238,41.26477241516113
1209,1713181311767.6326,1713181311720.2654,47.367095947265625
1210,1713181311771.2048,1713181311732.859,38.346052169799805
1211,1713181311773.4614,1713181311735.07,38.3913516998291
1212,1713181311777.8503,1713181311737.5088,40.34161567687988
1213,1713181311782.8867,1713181311739.2136,43.673038482666016
1214,1713181311779.5515,1713181311740.503,39.04867172241211
1215,1713181311786.156,1713181311742.6912,43.46466064453125
1216,1713181311783.9006,1713181311743.8315,40.0691032409668
1217,1713181311785.052,1713181311745.4167,39.635419845581055
1218,1713181311793.4302,1713181311749.1724,44.25764083862305
1219,1713181311788.1648,1713181311752.7673,35.39752960205078
1220,1713181311794.4102,1713181311754.0356,40.3745174407959
1221,1713181311798.183,1713181311760.5552,37.6279354095459
1222,1713181311809.4045,1713181311761.1118,48.29287528991699
1223,1713181311790.293,1713181311763.221,27.07195281982422
1224,1713181311810.9192,1713181311764.1892,46.73004150390625
1225,1713181311801.2214,1713181311767.7236,33.49781036376953
1226,1713181311815.9646,1713181311771.293,44.67177391052246
1227,1713181311812.292,1713181311773.5488,38.74325752258301
1228,1713181311809.0576,1713181311777.9558,31.10194206237793
1229,1713181311830.245,1713181311779.6377,50.60744285583496
1230,1713181311828.1714,1713181311782.983,45.18866539001465
1231,1713181311819.8018,1713181311784.1995,35.60233116149902
1232,1713181311825.846,1713181311785.328,40.51804542541504
1233,1713181311832.5552,1713181311786.4202,46.13494873046875
1234,1713181311828.9014,1713181311788.2456,40.65561294555664
1235,1713181311830.882,1713181311790.37,40.5118465423584
1236,1713181311834.7434,1713181311793.5186,41.22495651245117
1237,1713181311838.971,1713181311794.696,44.27480697631836
1238,1713181311843.1611,1713181311798.268,44.89302635192871
1239,1713181311844.6292,1713181311801.3245,43.3046817779541
1240,1713181311857.0278,1713181311809.452,47.575950622558594
1241,1713181311854.7883,1713181311809.9438,44.84438896179199
1242,1713181311859.6047,1713181311810.9731,48.63166809082031
1243,1713181311850.1675,1713181311812.3525,37.815093994140625
1244,1713181311856.1206,1713181311816.0366,40.083885192871094
1245,1713181311866.2576,1713181311819.8835,46.37408256530762
1246,1713181311871.9011,1713181311825.939,45.96209526062012
1247,1713181311894.638,1713181311828.2476,66.3902759552002
1248,1713181311880.9314,1713181311829.1262,51.80525779724121
1249,1713181311861.756,1713181311830.3025,31.453609466552734
1250,1713181311890.1804,1713181311831.0767,59.10372734069824
1251,1713181311864.04,1713181311832.609,31.431198120117188
1252,1713181311896.0347,1713181311834.826,61.20872497558594
1253,1713181311876.9092,1713181311839.0938,37.81557083129883
1254,1713181311904.764,1713181311843.2883,61.475515365600586
1255,1713181311898.7812,1713181311844.704,54.0771484375
1256,1713181311893.1045,1713181311850.269,42.83547401428223
1257,1713181311913.9492,1713181311854.8887,59.06057357788086
1258,1713181311906.5056,1713181311856.196,50.30965805053711
1259,1713181311915.624,1713181311857.2942,58.32982063293457
1260,1713181311915.0542,1713181311859.6853,55.368900299072266
1261,1713181311927.4116,1713181311861.829,65.5825138092041
1262,1713181311915.3315,1713181311864.1116,51.219940185546875
1263,1713181311923.7913,1713181311866.3445,57.44671821594238
1264,1713181311920.6663,1713181311872.0059,48.6602783203125
1265,1713181311922.917,1713181311877.0332,45.8836555480957
1266,1713181311925.7478,1713181311881.0266,44.721364974975586
1267,1713181311932.5894,1713181311890.28,42.30928421020508
1268,1713181311928.9463,1713181311893.1936,35.75253486633301
1269,1713181311934.9053,1713181311894.7134,40.1918888092041
1270,1713181311932.9985,1713181311896.1062,36.89241409301758
1271,1713181311935.8577,1713181311898.8684,36.989450454711914
1272,1713181311934.4136,1713181311904.8762,29.537439346313477
1273,1713181311937.3997,1713181311906.582,30.817508697509766
1274,1713181311938.5706,1713181311914.088,24.48272705078125
1275,1713181311941.983,1713181311915.849,26.13377571105957
1276,1713181311942.8928,1713181311916.3042,26.58867835998535
1277,1713181311941.2122,1713181311916.748,24.464130401611328
1278,1713181311946.2263,1713181311920.754,25.472402572631836
1279,1713181311958.4773,1713181311922.9924,35.48479080200195
1280,1713181311962.4675,1713181311924.0317,38.43569755554199
1281,1713181311956.2888,1713181311925.8215,30.46727180480957
1282,1713181311964.1055,1713181311927.4822,36.623239517211914
1283,1713181311970.2454,1713181311929.013,41.23234748840332
1284,1713181311980.7446,1713181311933.0461,47.6984977722168
1285,1713181311961.5706,1713181311933.6406,27.92978286743164
1286,1713181311966.6028,1713181311935.1113,31.491518020629883
1287,1713181311981.9272,1713181311935.9001,46.02694511413574
1288,1713181311987.3076,1713181311936.5854,50.72212219238281
1289,1713181311989.2795,1713181311937.85,51.42951011657715
1290,1713181311988.516,1713181311938.7861,49.73006248474121
1291,1713181311974.355,1713181311941.2874,33.06770324707031
1292,1713181311996.0955,1713181311942.2456,53.84969711303711
1293,1713181311993.2437,1713181311943.1033,50.140380859375
1294,1713181311994.5117,1713181311946.3098,48.201799392700195
1295,1713181311996.8125,1713181311956.4004,40.412187576293945
1296,1713181312001.7007,1713181311958.5579,43.14279556274414
1297,1713181312002.12,1713181311961.6584,40.46154022216797
1298,1713181312010.292,1713181311962.748,47.544002532958984
1299,1713181312011.292,1713181311964.1758,47.11627960205078
1300,1713181312016.4136,1713181311966.6794,49.73435401916504
1301,1713181312003.653,1713181311970.3457,33.30731391906738
1302,1713181312009.2532,1713181311974.4805,34.77287292480469
1303,1713181312025.2344,1713181311980.8467,44.3878173828125
1304,1713181312012.6423,1713181311982.0042,30.63821792602539
1305,1713181312024.8032,1713181311987.4116,37.39166259765625
1306,1713181312028.6938,1713181311988.5884,40.105581283569336
1307,1713181312032.5552,1713181311989.5156,43.039560317993164
1308,1713181312026.874,1713181311993.335,33.5390567779541
1309,1713181312045.7256,1713181311994.592,51.13363265991211
1310,1713181312039.8884,1713181311996.164,43.72429847717285
1311,1713181312031.554,1713181311997.0378,34.516096115112305
1312,1713181312061.6992,1713181312002.1697,59.52954292297363
1313,1713181312063.01,1713181312002.7139,60.296058654785156
1314,1713181312053.8848,1713181312003.9006,49.98421669006348
1315,1713181312066.4348,1713181312009.3704,57.06453323364258
1316,1713181312064.7896,1713181312010.5918,54.19778823852539
1317,1713181312049.168,1713181312011.5408,37.627220153808594
1318,1713181312060.1816,1713181312012.71,47.47176170349121
1319,1713181312056.5452,1713181312016.5015,40.04383087158203
1320,1713181312069.7715,1713181312025.2957,44.47579383850098
1321,1713181312074.3098,1713181312025.9182,48.39158058166504
1322,1713181312078.2485,1713181312027.1238,51.12481117248535
1323,1713181312070.6853,1713181312028.769,41.9163703918457
1324,1713181312075.7788,1713181312031.633,44.14558410644531
1325,1713181312071.6833,1713181312032.6235,39.05987739562988
1326,1713181312077.0977,1713181312040.014,37.08362579345703
1327,1713181312081.784,1713181312045.8557,35.92824935913086
1328,1713181312083.1555,1713181312049.2722,33.88333320617676
1329,1713181312083.9568,1713181312053.9824,29.97422218322754
1330,1713181312085.6794,1713181312056.6313,29.04820442199707
1331,1713181312102.6917,1713181312060.2998,42.39177703857422
1332,1713181312100.5806,1713181312061.7742,38.80620002746582
1333,1713181312094.6729,1713181312063.0815,31.591415405273438
1334,1713181312106.3525,1713181312064.8604,41.49222373962402
1335,1713181312125.4038,1713181312066.5105,58.893442153930664
1336,1713181312114.9622,1713181312069.8806,45.081377029418945
1337,1713181312091.381,1713181312070.9604,20.420551300048828
1338,1713181312125.7808,1713181312071.9312,53.84969711303711
1339,1713181312127.1785,1713181312074.3945,52.783966064453125
1340,1713181312108.5105,1713181312075.849,32.66143798828125
1341,1713181312127.7046,1713181312077.1667,50.537824630737305
1342,1713181312141.5398,1713181312078.3142,63.225507736206055
1343,1713181312120.7393,1713181312081.8704,38.86890411376953
1344,1713181312139.555,1713181312083.231,56.324005126953125
1345,1713181312133.2524,1713181312084.1921,49.06034469604492
1346,1713181312135.1982,1713181312085.7468,49.451589584350586
1347,1713181312136.4688,1713181312091.4946,44.97408866882324
1348,1713181312138.1514,1713181312094.7732,43.37811470031738
1349,1713181312146.7378,1713181312100.682,46.05603218078613
1350,1713181312145.5935,1713181312102.7783,42.81497001647949
1351,1713181312148.0999,1713181312106.4568,41.64314270019531
1352,1713181312143.098,1713181312108.6172,34.48081016540527
1353,1713181312150.2744,1713181312115.0686,35.205841064453125
1354,1713181312152.4602,1713181312120.8572,31.602859497070312
1355,1713181312154.6077,1713181312125.8281,28.77974510192871
1356,1713181312158.5522,1713181312126.4243,32.12785720825195
1357,1713181312162.2869,1713181312127.9265,34.36017036437988
1358,1713181312167.3416,1713181312128.4053,38.93613815307617
1359,1713181312169.6526,1713181312133.3494,36.30328178405762
1360,1713181312168.8574,1713181312135.2783,33.579111099243164
1361,1713181312174.256,1713181312136.5562,37.69993782043457
1362,1713181312177.9053,1713181312138.2285,39.67690467834473
1363,1713181312184.9263,1713181312139.6477,45.27854919433594
1364,1713181312182.191,1713181312141.638,40.55285453796387
1365,1713181312192.4658,1713181312143.1897,49.276113510131836
1366,1713181312187.0005,1713181312145.6772,41.323184967041016
1367,1713181312194.827,1713181312147.0767,47.750234603881836
1368,1713181312193.5955,1713181312148.419,45.17650604248047
1369,1713181312196.3196,1713181312150.346,45.97353935241699
1370,1713181312189.3496,1713181312152.5327,36.81683540344238
1371,1713181312197.769,1713181312154.682,43.087005615234375
1372,1713181312212.609,1713181312158.6511,53.95770072937012
1373,1713181312206.035,1713181312162.3813,43.65348815917969
1374,1713181312217.7183,1713181312167.436,50.28223991394043
1375,1713181312219.531,1713181312168.9304,50.600528717041016
1376,1713181312214.2822,1713181312169.91,44.3723201751709
1377,1713181312225.7947,1713181312174.3547,51.44000053405762
1378,1713181312225.0466,1713181312178.0027,47.04403877258301
1379,1713181312222.694,1713181312182.283,40.41123390197754
1380,1713181312228.8618,1713181312185.0408,43.821096420288086
1381,1713181312222.2341,1713181312187.0845,35.14981269836426
1382,1713181312232.5657,1713181312189.4583,43.10727119445801
1383,1713181312241.9001,1713181312192.575,49.32522773742676
1384,1713181312237.2659,1713181312193.8472,43.41864585876465
1385,1713181312240.0571,1713181312194.8984,45.15886306762695
1386,1713181312240.3809,1713181312196.3867,43.99394989013672
1387,1713181312233.653,1713181312197.8337,35.819292068481445
1388,1713181312244.7847,1713181312206.2334,38.55109214782715
1389,1713181312252.5588,1713181312212.7385,39.82043266296387
1390,1713181312259.1218,1713181312214.3867,44.73519325256348
1391,1713181312257.2646,1713181312217.8303,39.434194564819336
1392,1713181312261.7239,1713181312219.6353,42.08874702453613
1393,1713181312272.0066,1713181312222.7427,49.263954162597656
1394,1713181312255.3699,1713181312223.2485,32.12141990661621
1395,1713181312281.7344,1713181312225.1138,56.62059783935547
1396,1713181312264.132,1713181312226.013,38.11907768249512
1397,1713181312266.9202,1713181312228.948,37.972211837768555
1398,1713181312278.997,1713181312232.658,46.33927345275879
1399,1713181312281.0376,1713181312233.7227,47.31488227844238
1400,1713181312279.4753,1713181312237.389,42.08660125732422
1401,1713181312273.1543,1713181312240.426,32.72819519042969
1402,1713181312283.2544,1713181312240.9292,42.32525825500488
1403,1713181312291.1077,1713181312241.9656,49.14212226867676
1404,1713181312287.088,1713181312244.863,42.224884033203125
1405,1713181312300.961,1713181312252.6555,48.305511474609375
1406,1713181312290.578,1713181312255.4827,35.09521484375
1407,1713181312304.525,1713181312257.3418,47.18303680419922
1408,1713181312299.0996,1713181312259.198,39.9017333984375
1409,1713181312294.3872,1713181312261.8003,32.58681297302246
1410,1713181312305.8022,1713181312264.2056,41.59688949584961
1411,1713181312306.7642,1713181312267.0168,39.74723815917969
1412,1713181312313.2512,1713181312272.106,41.14532470703125
1413,1713181312309.6565,1713181312273.4233,36.232948303222656
1414,1713181312331.662,1713181312279.5403,52.121877670288086
1415,1713181312327.3384,1713181312280.3315,47.006845474243164
1416,1713181312324.6074,1713181312282.0176,42.58990287780762
1417,1713181312328.0952,1713181312282.5476,45.5474853515625
1418,1713181312319.0242,1713181312283.6123,35.411834716796875
1419,1713181312325.0447,1713181312287.1677,37.87684440612793
1420,1713181312316.9983,1713181312291.1704,25.827884674072266
1421,1713181312340.3625,1713181312291.871,48.491477966308594
1422,1713181312342.4182,1713181312294.4592,47.9588508605957
1423,1713181312349.086,1713181312299.194,49.89194869995117
1424,1713181312361.286,1713181312301.061,60.22500991821289
1425,1713181312349.4563,1713181312304.6404,44.816017150878906
1426,1713181312355.6892,1713181312306.092,49.59726333618164
1427,1713181312347.652,1713181312307.0007,40.651559829711914
1428,1713181312346.6333,1713181312309.7551,36.878108978271484
1429,1713181312352.0693,1713181312313.3264,38.743019104003906
1430,1713181312366.4932,1713181312317.0928,49.40056800842285
1431,1713181312357.0273,1713181312319.0935,37.9338264465332
1432,1713181312359.8608,1713181312325.0957,34.76524353027344
1433,1713181312371.2737,1713181312325.6484,45.62520980834961
1434,1713181312367.9539,1713181312327.4094,40.54427146911621
1435,1713181312364.8342,1713181312328.317,36.51738166809082
1436,1713181312369.9387,1713181312331.744,38.19465637207031
1437,1713181312378.5715,1713181312340.4995,38.07210922241211
1438,1713181312381.2617,1713181312342.51,38.751840591430664
1439,1713181312382.8452,1713181312346.7295,36.11564636230469
1440,1713181312385.1409,1713181312348.0122,37.12868690490723
1441,1713181312392.3145,1713181312349.8105,42.50383377075195
1442,1713181312387.855,1713181312350.484,37.371158599853516
1443,1713181312389.6245,1713181312352.1418,37.48273849487305
1444,1713181312406.0999,1713181312355.8123,50.287485122680664
1445,1713181312397.7468,1713181312357.3228,40.42410850524902
1446,1713181312408.4624,1713181312359.951,48.51126670837402
1447,1713181312410.1562,1713181312361.3787,48.77758026123047
1448,1713181312413.6938,1713181312364.951,48.74300956726074
1449,1713181312400.156,1713181312366.5662,33.589839935302734
1450,1713181312421.207,1713181312368.0295,53.1773567199707
1451,1713181312428.8665,1713181312370.0098,58.85672569274902
1452,1713181312414.2354,1713181312371.3416,42.89388656616211
1453,1713181312425.735,1713181312378.714,47.020912170410156
1454,1713181312420.7239,1713181312381.3462,39.377689361572266
1455,1713181312429.3958,1713181312382.9429,46.45276069641113
1456,1713181312422.7217,1713181312385.2507,37.47081756591797
1457,1713181312435.4954,1713181312387.975,47.52039909362793
1458,1713181312432.9058,1713181312389.6973,43.20836067199707
1459,1713181312431.5896,1713181312392.4016,39.18790817260742
1460,1713181312445.4727,1713181312397.844,47.62864112854004
1461,1713181312443.6968,1713181312400.236,43.46060752868652
1462,1713181312450.9727,1713181312406.2036,44.7690486907959
1463,1713181312452.1445,1713181312408.5686,43.57600212097168
1464,1713181312450.626,1713181312410.2307,40.395259857177734
1465,1713181312453.5574,1713181312414.3022,39.25514221191406
1466,1713181312457.5137,1713181312415.1465,42.366981506347656
1467,1713181312469.658,1713181312421.2722,48.3856201171875
1468,1713181312464.7976,1713181312422.0115,42.7861213684082
1469,1713181312472.1765,1713181312423.2236,48.95281791687012
1470,1713181312479.3987,1713181312425.8235,53.57527732849121
1471,1713181312474.9521,1713181312429.4617,45.49050331115723
1472,1713181312476.1965,1713181312430.2373,45.9592342376709
1473,1713181312470.8867,1713181312431.666,39.22080993652344
1474,1713181312463.7478,1713181312432.975,30.772686004638672
1475,1713181312485.867,1713181312435.5752,50.29177665710449
1476,1713181312480.4272,1713181312443.8296,36.59772872924805
1477,1713181312485.0352,1713181312445.55,39.48521614074707
1478,1713181312482.421,1713181312451.0227,31.398296356201172
1479,1713181312494.6792,1713181312452.2046,42.47450828552246
1480,1713181312490.1274,1713181312452.8625,37.26506233215332
1481,1713181312501.8496,1713181312453.9075,47.942161560058594
1482,1713181312495.5535,1713181312457.6062,37.94717788696289
1483,1713181312496.8943,1713181312463.877,33.01739692687988
1484,1713181312507.6438,1713181312465.0488,42.59490966796875
1485,1713181312513.9607,1713181312469.757,44.20351982116699
1486,1713181312503.9807,1713181312470.9658,33.014774322509766
1487,1713181312515.5256,1713181312472.2644,43.26128959655762
1488,1713181312524.8918,1713181312475.0227,49.86906051635742
1489,1713181312520.2788,1713181312476.2612,44.01755332946777
1490,1713181312522.1597,1713181312479.4834,42.67621040344238
1491,1713181312522.8843,1713181312480.4932,42.391300201416016
1492,1713181312526.7527,1713181312482.487,44.2657470703125
1493,1713181312537.4421,1713181312485.1094,52.33287811279297
1494,1713181312529.698,1713181312486.0903,43.607473373413086
1495,1713181312530.6013,1713181312490.2139,40.38739204406738
1496,1713181312542.5583,1713181312494.7764,47.781944274902344
1497,1713181312535.6543,1713181312495.7952,39.85905647277832
1498,1713181312541.041,1713181312496.9604,44.080495834350586
1499,1713181312539.039,1713181312501.9644,37.07480430603027
1500,1713181312539.8318,1713181312504.0735,35.75849533081055
1501,1713181312544.6443,1713181312507.7273,36.91697120666504
1502,1713181312547.65,1713181312514.092,33.557891845703125
1503,1713181312556.9385,1713181312515.5986,41.339874267578125
1504,1713181312555.0586,1713181312520.372,34.68632698059082
