ID,start,end,latency
1015,1713181333511.3254,1713181333427.1208,84.20443534851074
1016,1713181333495.0908,1713181333428.6155,66.47515296936035
1017,1713181333488.741,1713181333429.3293,59.41152572631836
1018,1713181333479.467,1713181333434.6687,44.79837417602539
1019,1713181333489.7144,1713181333435.5496,54.164886474609375
1020,1713181333512.3047,1713181333436.8948,75.4098892211914
1021,1713181333497.3516,1713181333439.2065,58.14504623413086
1022,1713181333502.9692,1713181333442.4731,60.49609184265137
1023,1713181333526.828,1713181333443.9924,82.83543586730957
1024,1713181333488.098,1713181333445.324,42.77396202087402
1025,1713181333507.8333,1713181333446.4824,61.35082244873047
1026,1713181333519.3772,1713181333449.199,70.17827033996582
1027,1713181333521.5452,1713181333450.1365,71.40874862670898
1028,1713181333539.0269,1713181333455.1978,83.82916450500488
1029,1713181333503.9788,1713181333456.214,47.76453971862793
1030,1713181333505.5913,1713181333456.992,48.5994815826416
1031,1713181333517.0613,1713181333458.1711,58.89010429382324
1032,1713181333524.7644,1713181333460.0142,64.75019454956055
1033,1713181333501.8118,1713181333462.935,38.87677192687988
1034,1713181333496.0803,1713181333466.53,29.55031394958496
1035,1713181333522.5027,1713181333467.818,54.68463897705078
1036,1713181333520.926,1713181333468.5747,52.35123634338379
1037,1713181333532.396,1713181333469.4739,62.92223930358887
1038,1713181333537.3496,1713181333470.2139,67.13581085205078
1039,1713181333531.4749,1713181333471.9314,59.54337120056152
1040,1713181333544.884,1713181333475.5547,69.32926177978516
1041,1713181333528.3552,1713181333476.6965,51.65863037109375
1042,1713181333543.92,1713181333477.6946,66.22529029846191
1043,1713181333536.1194,1713181333479.5066,56.61296844482422
1044,1713181333557.9565,1713181333481.554,76.40242576599121
1045,1713181333549.5496,1713181333486.7942,62.75534629821777
1046,1713181333568.3003,1713181333488.1416,80.15871047973633
1047,1713181333563.4207,1713181333488.902,74.51868057250977
1048,1713181333513.7014,1713181333489.7554,23.946046829223633
1049,1713181333561.3438,1713181333492.1626,69.18096542358398
1050,1713181333540.832,1713181333493.8103,47.02162742614746
1051,1713181333578.1804,1713181333495.132,83.04834365844727
1052,1713181333554.015,1713181333496.1191,57.89589881896973
1053,1713181333566.9526,1713181333497.3936,69.55909729003906
1054,1713181333554.8252,1713181333501.8635,52.96182632446289
1055,1713181333590.8127,1713181333503.0125,87.80026435852051
1056,1713181333595.66,1713181333504.0203,91.63975715637207
1057,1713181333574.837,1713181333505.6301,69.20695304870605
1058,1713181333553.0188,1713181333507.874,45.14479637145996
1059,1713181333565.4082,1713181333511.3745,54.033756256103516
1060,1713181333576.0728,1713181333512.3452,63.727378845214844
1061,1713181333577.1396,1713181333513.7424,63.39716911315918
1062,1713181333556.1987,1713181333517.1204,39.078474044799805
1063,1713181333569.7068,1713181333519.422,50.284624099731445
1064,1713181333573.5752,1713181333520.9675,52.60777473449707
1065,1713181333564.8027,1713181333521.698,43.10464859008789
1066,1713181333583.2808,1713181333522.5408,60.739994049072266
1067,1713181333592.1167,1713181333524.8022,67.31438636779785
1068,1713181333581.9614,1713181333526.869,55.092573165893555
1069,1713181333584.624,1713181333528.3977,56.226253509521484
1070,1713181333594.434,1713181333531.5247,62.90936470031738
1071,1713181333587.3784,1713181333532.4375,54.94093894958496
1072,1713181333604.6526,1713181333536.1804,68.47214698791504
1073,1713181333608.3242,1713181333537.4004,70.9238052368164
1074,1713181333585.8428,1713181333539.0764,46.76651954650879
1075,1713181333607.3499,1713181333540.8792,66.47062301635742
1076,1713181333600.627,1713181333543.9688,56.658267974853516
1077,1713181333614.4937,1713181333544.926,69.56768035888672
1078,1713181333629.7302,1713181333549.6025,80.12771606445312
1079,1713181333627.8809,1713181333553.0742,74.80669021606445
1080,1713181333601.7344,1713181333554.0752,47.65915870666504
1081,1713181333619.6309,1713181333554.8677,64.76306915283203
1082,1713181333618.3213,1713181333556.2407,62.08038330078125
1083,1713181333633.5554,1713181333557.999,75.55627822875977
1084,1713181333615.12,1713181333561.3948,53.725481033325195
1085,1713181333645.3372,1713181333563.4695,81.86769485473633
1086,1713181333641.4204,1713181333564.843,76.57742500305176
1087,1713181333626.6636,1713181333565.5598,61.10382080078125
1088,1713181333621.2522,1713181333566.9934,54.25882339477539
1089,1713181333630.371,1713181333568.3413,62.02983856201172
1090,1713181333642.4702,1713181333569.7458,72.7243423461914
1091,1713181333634.8835,1713181333573.623,61.26070022583008
1092,1713181333603.2874,1713181333574.8755,28.411865234375
1093,1713181333662.458,1713181333576.1128,86.34519577026367
1094,1713181333612.9976,1713181333577.1794,35.81809997558594
1095,1713181333650.4587,1713181333578.2205,72.23844528198242
1096,1713181333653.833,1713181333582.0093,71.8235969543457
1097,1713181333643.1055,1713181333583.3208,59.784650802612305
1098,1713181333625.1604,1713181333584.6636,40.496826171875
1099,1713181333647.9548,1713181333585.881,62.07394599914551
1100,1713181333632.2295,1713181333587.4204,44.80910301208496
1101,1713181333686.3516,1713181333590.8608,95.49069404602051
1102,1713181333654.7178,1713181333592.1577,62.560081481933594
1103,1713181333648.9243,1713181333594.481,54.443359375
1104,1713181333688.7175,1713181333595.7004,93.0171012878418
1105,1713181333640.2905,1713181333600.6787,39.61181640625
1106,1713181333663.487,1713181333601.7756,61.71131134033203
1107,1713181333674.7932,1713181333603.329,71.46406173706055
1108,1713181333660.035,1713181333604.6934,55.341482162475586
1109,1713181333677.051,1713181333607.4072,69.64373588562012
1110,1713181333669.5254,1713181333608.373,61.15221977233887
1111,1713181333671.0815,1713181333613.0518,58.029890060424805
1112,1713181333675.8,1713181333614.5376,61.26260757446289
1113,1713181333683.0046,1713181333615.2761,67.72851943969727
1114,1713181333672.3777,1713181333618.377,54.0006160736084
1115,1713181333687.6702,1713181333619.6753,67.99483299255371
1116,1713181333678.9473,1713181333621.2961,57.65104293823242
1117,1713181333692.3005,1713181333625.215,67.08550453186035
1118,1713181333681.3528,1713181333626.7078,54.64506149291992
1119,1713181333658.7168,1713181333627.9246,30.7924747467041
1120,1713181333664.636,1713181333629.7732,34.86275672912598
1121,1713181333695.704,1713181333630.53,65.17410278320312
1122,1713181333710.6277,1713181333632.2734,78.3543586730957
1123,1713181333679.6858,1713181333633.6,46.08583450317383
1124,1713181333701.012,1713181333634.9255,66.0862922668457
1125,1713181333702.0835,1713181333640.3455,61.738014221191406
1126,1713181333707.7007,1713181333641.4712,66.22958183288574
1127,1713181333716.195,1713181333642.5122,73.68278503417969
1128,1713181333696.3157,1713181333643.2573,53.05838584899902
1129,1713181333694.4507,1713181333645.3804,49.07035827636719
1130,1713181333717.5176,1713181333648.0076,69.50998306274414
1131,1713181333691.5547,1713181333648.9695,42.58537292480469
1132,1713181333723.0232,1713181333650.5056,72.51763343811035
1133,1713181333713.7195,1713181333653.8828,59.836626052856445
1134,1713181333705.983,1713181333654.7593,51.2237548828125
1135,1713181333725.0789,1713181333658.7712,66.30754470825195
1136,1713181333722.3835,1713181333660.077,62.30664253234863
1137,1713181333708.9727,1713181333662.5002,46.47254943847656
1138,1713181333735.7944,1713181333663.5344,72.26014137268066
1139,1713181333720.958,1713181333664.677,56.281089782714844
1140,1713181333741.363,1713181333669.5828,71.78020477294922
1141,1713181333731.6853,1713181333671.1228,60.5626106262207
1142,1713181333742.9536,1713181333672.42,70.53351402282715
1143,1713181333739.6157,1713181333674.8438,64.77189064025879
1144,1713181333751.4863,1713181333675.839,75.64711570739746
1145,1713181333728.0017,1713181333677.0896,50.911903381347656
1146,1713181333734.3044,1713181333678.9897,55.31477928161621
1147,1713181333740.6746,1713181333679.725,60.94932556152344
1148,1713181333747.1023,1713181333681.3926,65.70959091186523
1149,1713181333719.2915,1713181333683.0461,36.24534606933594
1150,1713181333750.2434,1713181333686.4019,63.84158134460449
1151,1713181333752.8003,1713181333687.7104,65.08970260620117
1152,1713181333766.3838,1713181333688.7576,77.62622833251953
1153,1713181333761.996,1713181333691.603,70.39308547973633
1154,1713181333744.785,1713181333692.4836,52.30116844177246
1155,1713181333788.8994,1713181333694.4983,94.40112113952637
1156,1713181333729.832,1713181333695.7473,34.08455848693848
1157,1713181333755.6272,1713181333696.475,59.15212631225586
1158,1713181333773.634,1713181333701.0715,72.56245613098145
1159,1713181333757.0066,1713181333702.1284,54.87823486328125
1160,1713181333769.7368,1713181333706.0315,63.7052059173584
1161,1713181333789.9805,1713181333707.7432,82.23724365234375
1162,1713181333780.012,1713181333709.0144,70.99747657775879
1163,1713181333764.2876,1713181333710.673,53.61461639404297
1164,1713181333782.3945,1713181333713.7686,68.62616539001465
1165,1713181333775.6838,1713181333716.237,59.44681167602539
1166,1713181333787.7615,1713181333717.5579,70.20354270935059
1167,1713181333768.2117,1713181333719.3364,48.87509346008301
1168,1713181333771.8455,1713181333721.0144,50.830841064453125
1169,1713181333796.9268,1713181333722.4236,74.50318336486816
1170,1713181333783.8223,1713181333723.1814,60.640811920166016
1171,1713181333770.3823,1713181333725.1177,45.26472091674805
1172,1713181333803.4436,1713181333728.0513,75.39248466491699
1173,1713181333777.2703,1713181333729.876,47.3942756652832
1174,1713181333795.7944,1713181333731.7283,64.06617164611816
1175,1713181333791.2646,1713181333734.354,56.91051483154297
1176,1713181333804.622,1713181333735.8357,68.7863826751709
1177,1713181333798.7502,1713181333739.6719,59.078216552734375
1178,1713181333808.5588,1713181333740.7253,67.83366203308105
1179,1713181333793.2112,1713181333741.5264,51.68485641479492
1180,1713181333763.0193,1713181333742.996,20.023107528686523
1181,1713181333799.9739,1713181333744.827,55.14717102050781
1182,1713181333781.148,1713181333747.1504,33.997535705566406
1183,1713181333816.5596,1713181333750.2927,66.26677513122559
1184,1713181333814.949,1713181333751.529,63.42005729675293
1185,1713181333819.0715,1713181333752.8406,66.23101234436035
1186,1713181333805.938,1713181333755.6775,50.26054382324219
1187,1713181333837.0645,1713181333757.0483,80.0161361694336
1188,1713181333830.7847,1713181333762.084,68.70055198669434
1189,1713181333812.088,1713181333763.0615,49.0262508392334
1190,1713181333815.9402,1713181333764.3323,51.60784721374512
1191,1713181333838.3635,1713181333766.4265,71.93684577941895
1192,1713181333836.4412,1713181333768.2532,68.18819046020508
1193,1713181333849.578,1713181333769.7786,79.79941368103027
1194,1713181333827.7544,1713181333770.5361,57.218313217163086
1195,1713181333826.4873,1713181333771.8862,54.601192474365234
1196,1713181333841.3684,1713181333773.6746,67.69394874572754
1197,1713181333863.755,1713181333775.725,88.02986145019531
1198,1713181333823.67,1713181333777.3118,46.35810852050781
1199,1713181333851.0137,1713181333780.059,70.95456123352051
1200,1713181333856.9844,1713181333781.187,75.79731941223145
1201,1713181333843.418,1713181333782.4355,60.98222732543945
1202,1713181333825.2075,1713181333783.8628,41.344642639160156
1203,1713181333865.6187,1713181333787.808,77.81052589416504
1204,1713181333856.0586,1713181333788.9392,67.11935997009277
1205,1713181333857.9558,1713181333790.019,67.93665885925293
1206,1713181333834.8125,1713181333791.3037,43.50876808166504
1207,1713181333875.9329,1713181333793.25,82.68284797668457
1208,1713181333851.6191,1713181333795.84,55.779218673706055
1209,1713181333839.5098,1713181333796.966,42.543649673461914
1210,1713181333831.547,1713181333798.792,32.755136489868164
1211,1713181333859.6592,1713181333800.031,59.62824821472168
1212,1713181333848.534,1713181333803.4917,45.04227638244629
1213,1713181333870.6345,1713181333804.6604,65.97423553466797
1214,1713181333847.3564,1713181333805.9783,41.37825965881348
1215,1713181333868.2874,1713181333808.6055,59.68189239501953
1216,1713181333878.9104,1713181333812.137,66.7734146118164
1217,1713181333862.9941,1713181333814.996,47.99818992614746
1218,1713181333887.3953,1713181333815.9812,71.41399383544922
1219,1713181333874.2156,1713181333816.7122,57.503461837768555
1220,1713181333908.5532,1713181333819.1187,89.43438529968262
1221,1713181333907.379,1713181333823.7246,83.65440368652344
1222,1713181333915.4214,1713181333825.2483,90.17324447631836
1223,1713181333898.6504,1713181333826.5266,72.12376594543457
1224,1713181333894.927,1713181333827.7917,67.13533401489258
1225,1713181333876.958,1713181333830.837,46.12088203430176
1226,1713181333904.7827,1713181333831.7515,73.03118705749512
1227,1713181333885.747,1713181333834.8657,50.881147384643555
1228,1713181333901.3074,1713181333836.4854,64.82195854187012
1229,1713181333883.8425,1713181333837.2217,46.620845794677734
1230,1713181333882.1436,1713181333838.4055,43.73788833618164
1231,1713181333888.0378,1713181333839.552,48.48599433898926
1232,1713181333889.5793,1713181333841.4119,48.16746711730957
1233,1713181333899.4966,1713181333843.4607,56.035757064819336
1234,1713181333892.4265,1713181333847.4102,45.01628875732422
1235,1713181333916.5051,1713181333848.5776,67.92736053466797
1236,1713181333926.018,1713181333849.6206,76.39741897583008
1237,1713181333914.7263,1713181333851.055,63.67135047912598
1238,1713181333902.3535,1713181333851.771,50.5826473236084
1239,1713181333918.3726,1713181333856.1118,62.26086616516113
1240,1713181333910.495,1713181333857.0254,53.46965789794922
1241,1713181333893.7244,1713181333857.9963,35.72821617126465
1242,1713181333939.1191,1713181333859.7021,79.41699028015137
1243,1713181333923.4192,1713181333863.0466,60.37259101867676
1244,1713181333939.8584,1713181333863.9407,75.91772079467773
1245,1713181333920.775,1713181333865.662,55.11283874511719
1246,1713181333934.9604,1713181333868.354,66.60628318786621
1247,1713181333936.6055,1713181333870.6777,65.92774391174316
1248,1713181333963.0505,1713181333874.2625,88.78827095031738
1249,1713181333949.7812,1713181333875.9775,73.80366325378418
1250,1713181333933.0405,1713181333877.002,56.038618087768555
1251,1713181333954.7478,1713181333878.9531,75.79469680786133
1252,1713181333929.914,1713181333882.196,47.718048095703125
1253,1713181333959.935,1713181333883.8872,76.04765892028809
1254,1713181333946.1658,1713181333885.7917,60.37402153015137
1255,1713181333928.2324,1713181333887.4368,40.79556465148926
1256,1713181333971.7095,1713181333888.1953,83.51421356201172
1257,1713181333930.512,1713181333889.623,40.88902473449707
1258,1713181333968.3716,1713181333892.4763,75.89530944824219
1259,1713181333956.5999,1713181333893.7676,62.83235549926758
1260,1713181333947.9128,1713181333894.97,52.94299125671387
1261,1713181333958.5525,1713181333898.7014,59.85116958618164
1262,1713181333999.2336,1713181333899.539,99.69472885131836
1263,1713181333970.1157,1713181333901.3477,68.76802444458008
1264,1713181333922.1353,1713181333902.3943,19.741058349609375
1265,1713181333947.1602,1713181333904.823,42.33717918395996
1266,1713181333978.8542,1713181333907.4263,71.42782211303711
1267,1713181333991.1187,1713181333908.6045,82.51428604125977
1268,1713181333962.402,1713181333910.5417,51.86033248901367
1269,1713181333970.7786,1713181333914.782,55.99641799926758
1270,1713181333976.378,1713181333915.5857,60.79220771789551
1271,1713181333951.5344,1713181333916.544,34.990549087524414
1272,1713181333992.179,1713181333918.4214,73.75741004943848
1273,1713181334010.2427,1713181333920.8164,89.42627906799316
1274,1713181333973.7756,1713181333922.175,51.60069465637207
1275,1713181333964.1343,1713181333923.4587,40.67540168762207
1276,1713181334026.5144,1713181333926.0837,100.43048858642578
1277,1713181333985.125,1713181333928.281,56.84399604797363
1278,1713181334000.9973,1713181333929.9534,71.0439682006836
1279,1713181333987.748,1713181333930.6584,57.089805603027344
1280,1713181333979.6921,1713181333933.0825,46.60964012145996
1281,1713181334024.0066,1713181333935.0015,89.0052318572998
1282,1713181334030.1226,1713181333936.6462,93.4762954711914
1283,1713181334009.4712,1713181333939.1616,70.30963897705078
1284,1713181333994.0784,1713181333939.898,54.18038368225098
1285,1713181334014.2258,1713181333946.2188,68.00699234008789
1286,1713181334001.8079,1713181333947.201,54.60691452026367
1287,1713181334000.129,1713181333947.9534,52.17552185058594
1288,1713181333989.1885,1713181333949.8318,39.35670852661133
1289,1713181334020.8284,1713181333951.5781,69.25034523010254
1290,1713181334004.4915,1713181333954.799,49.692392349243164
1291,1713181334007.2415,1713181333956.6404,50.60100555419922
1292,1713181334011.2898,1713181333958.6042,52.68549919128418
1293,1713181334016.7998,1713181333959.9841,56.81586265563965
1294,1713181333983.1575,1713181333962.4453,20.71213722229004
1295,1713181334027.6455,1713181333963.214,64.43142890930176
1296,1713181334062.2656,1713181333964.1768,98.08897972106934
1297,1713181334048.5244,1713181333968.43,80.0943374633789
1298,1713181334046.5474,1713181333970.1602,76.38716697692871
1299,1713181334047.2966,1713181333970.9438,76.35259628295898
1300,1713181334025.21,1713181333971.7507,53.45916748046875
1301,1713181334015.6484,1713181333973.816,41.83244705200195
1302,1713181334035.3572,1713181333976.4272,58.9299201965332
1303,1713181334031.3071,1713181333978.9001,52.407026290893555
1304,1713181334041.2134,1713181333979.7336,61.47956848144531
1305,1713181334018.9917,1713181333983.2078,35.784006118774414
1306,1713181334085.0588,1713181333985.1665,99.89237785339355
1307,1713181334049.271,1713181333987.8008,61.47027015686035
1308,1713181334086.1052,1713181333989.232,96.87328338623047
1309,1713181334056.392,1713181333991.1614,65.2308464050293
1310,1713181334087.5317,1713181333992.2236,95.30806541442871
1311,1713181334051.9668,1713181333994.1226,57.84440040588379
1312,1713181334054.6326,1713181333999.293,55.339813232421875
1313,1713181334111.9473,1713181334000.3403,111.60707473754883
1314,1713181334089.711,1713181334001.1755,88.53530883789062
1315,1713181334108.4395,1713181334001.9783,106.4612865447998
1316,1713181334044.8071,1713181334004.542,40.26532173156738
1317,1713181334095.501,1713181334007.3008,88.20009231567383
1318,1713181334115.162,1713181334009.5215,105.64064979553223
1319,1713181334064.7004,1713181334010.4404,54.2600154876709
1320,1713181334059.7288,1713181334011.335,48.393964767456055
1321,1713181334088.2053,1713181334014.286,73.91953468322754
1322,1713181334113.4185,1713181334015.6943,97.72419929504395
1323,1713181334102.336,1713181334016.842,85.49380302429199
1324,1713181334053.6377,1713181334019.0393,34.598350524902344
1325,1713181334063.5227,1713181334020.8738,42.649030685424805
1326,1713181334125.602,1713181334024.0647,101.53722763061523
1327,1713181334094.3132,1713181334025.257,69.05603408813477
1328,1713181334118.8872,1713181334026.5637,92.32354164123535
1329,1713181334116.536,1713181334027.6897,88.84620666503906
1330,1713181334103.842,1713181334030.169,73.67300987243652
1331,1713181334106.5674,1713181334031.351,75.21629333496094
1332,1713181334130.4678,1713181334035.4243,95.04342079162598
1333,1713181334129.177,1713181334041.2854,87.8915786743164
1334,1713181334105.224,1713181334044.873,60.35113334655762
1335,1713181334134.7207,1713181334046.599,88.12165260314941
1336,1713181334137.5015,1713181334047.4905,90.0108814239502
1337,1713181334097.1445,1713181334048.5684,48.57635498046875
1338,1713181334124.7378,1713181334049.4526,75.28519630432129
1339,1713181334141.472,1713181334052.0173,89.45441246032715
1340,1713181334110.2444,1713181334053.6855,56.55860900878906
1341,1713181334166.3853,1713181334054.6782,111.70697212219238
1342,1713181334098.3472,1713181334056.4395,41.90778732299805
1343,1713181334127.821,1713181334059.787,68.03393363952637
1344,1713181334153.7488,1713181334062.3152,91.43352508544922
1345,1713181334138.2788,1713181334063.5686,74.71013069152832
1346,1713181334169.179,1713181334064.7456,104.43329811096191
1347,1713181334147.6365,1713181334085.133,62.50333786010742
1348,1713181334160.6675,1713181334086.1526,74.51486587524414
1349,1713181334162.502,1713181334087.5781,74.92399215698242
1350,1713181334148.2883,1713181334088.3813,59.906959533691406
1351,1713181334167.561,1713181334089.7517,77.80933380126953
1352,1713181334174.0627,1713181334094.3738,79.68902587890625
1353,1713181334161.3413,1713181334095.548,65.79303741455078
1354,1713181334158.953,1713181334097.1904,61.76257133483887
1355,1713181334179.0178,1713181334098.389,80.62887191772461
1356,1713181334172.7673,1713181334102.3892,70.37830352783203
1357,1713181334189.77,1713181334103.882,85.88790893554688
1358,1713181334146.247,1713181334105.2686,40.97867012023926
1359,1713181334209.05,1713181334106.612,102.43797302246094
1360,1713181334145.1458,1713181334108.486,36.65947914123535
1361,1713181334151.7427,1713181334110.292,41.45073890686035
1362,1713181334186.818,1713181334111.9932,74.82504844665527
1363,1713181334155.1553,1713181334113.4622,41.69297218322754
1364,1713181334183.847,1713181334115.2048,68.64213943481445
1365,1713181334204.001,1713181334116.5781,87.42284774780273
1366,1713181334196.5867,1713181334118.9387,77.64792442321777
1367,1713181334216.576,1713181334124.8064,91.76945686340332
1368,1713181334182.0222,1713181334125.7937,56.2286376953125
1369,1713181334197.2861,1713181334127.8735,69.4127082824707
1370,1713181334183.047,1713181334129.2207,53.826332092285156
1371,1713181334211.847,1713181334130.509,81.33769035339355
1372,1713181334239.1697,1713181334134.7783,104.39133644104004
1373,1713181334207.1526,1713181334137.569,69.58341598510742
1374,1713181334213.7517,1713181334138.463,75.28901100158691
1375,1713181334194.5955,1713181334141.528,53.06744575500488
1376,1713181334204.8005,1713181334145.208,59.592485427856445
1377,1713181334223.6206,1713181334146.2905,77.33011245727539
1378,1713181334200.9702,1713181334147.6897,53.28059196472168
1379,1713181334205.0789,1713181334148.454,56.624650955200195
1380,1713181334227.9446,1713181334151.7983,76.14636421203613
1381,1713181334199.324,1713181334153.7976,45.52626609802246
1382,1713181334224.335,1713181334155.2002,69.13471221923828
1383,1713181334215.289,1713181334159.0186,56.270599365234375
1384,1713181334222.3806,1713181334160.7139,61.66672706604004
1385,1713181334212.6714,1713181334161.51,51.16128921508789
1386,1713181334253.3276,1713181334162.543,90.78454971313477
1387,1713181334240.6606,1713181334166.4473,74.21350479125977
1388,1713181334225.4253,1713181334167.607,57.81841278076172
1389,1713181334230.2183,1713181334169.2224,60.99581718444824
1390,1713181334266.7266,1713181334172.831,93.89543533325195
1391,1713181334234.1975,1713181334174.1082,60.0893497467041
1392,1713181334248.3213,1713181334179.0872,69.23413276672363
1393,1713181334286.7656,1713181334182.1003,104.66527938842773
1394,1713181334260.5647,1713181334183.0906,77.47411727905273
1395,1713181334247.1667,1713181334183.8884,63.2781982421875
1396,1713181334235.8374,1713181334186.8828,48.95472526550293
1397,1713181334274.274,1713181334189.8254,84.44833755493164
1398,1713181334268.558,1713181334194.6562,73.90165328979492
1399,1713181334280.9993,1713181334196.636,84.36322212219238
1400,1713181334265.974,1713181334197.4587,68.51530075073242
1401,1713181334237.1484,1713181334199.3828,37.7657413482666
1402,1713181334249.5188,1713181334201.0142,48.50482940673828
1403,1713181334272.867,1713181334204.0576,68.80927085876465
1404,1713181334296.5664,1713181334205.228,91.3383960723877
1405,1713181334269.2307,1713181334205.6008,63.629865646362305
1406,1713181334254.9792,1713181334207.197,47.782182693481445
1407,1713181334282.608,1713181334209.095,73.51303100585938
1408,1713181334252.2852,1713181334211.9055,40.37976264953613
1409,1713181334263.6824,1713181334212.858,50.82440376281738
1410,1713181334285.1753,1713181334213.7947,71.380615234375
1411,1713181334289.6123,1713181334215.332,74.2802619934082
1412,1713181334303.4524,1713181334216.6177,86.83490753173828
1413,1713181334270.6719,1713181334222.4546,48.2172966003418
1414,1713181334315.2083,1713181334223.6677,91.54057502746582
1415,1713181334288.321,1713181334224.5103,63.81082534790039
1416,1713181334300.8872,1713181334225.4673,75.41990280151367
1417,1713181334306.2532,1713181334228.0017,78.25160026550293
1418,1713181334284.0576,1713181334230.2688,53.78890037536621
1419,1713181334277.6797,1713181334234.265,43.41483116149902
1420,1713181334299.2444,1713181334235.8943,63.35020065307617
1421,1713181334317.63,1713181334237.1963,80.43360710144043
1422,1713181334332.7632,1713181334239.2256,93.53756904602051
1423,1713181334326.5156,1713181334240.7056,85.81018447875977
1424,1713181334321.559,1713181334247.238,74.32126998901367
1425,1713181334330.93,1713181334248.3694,82.56053924560547
1426,1713181334297.6377,1713181334249.562,48.07567596435547
1427,1713181334312.9136,1713181334252.3423,60.57143211364746
1428,1713181334307.4004,1713181334253.372,54.02851104736328
1429,1713181334314.1865,1713181334255.022,59.16452407836914
1430,1713181334331.6575,1713181334260.6396,71.01774215698242
1431,1713181334350.0703,1713181334263.7417,86.32850646972656
1432,1713181334298.382,1713181334266.0234,32.358646392822266
1433,1713181334360.5864,1713181334266.9197,93.66679191589355
1434,1713181334322.6865,1713181334268.603,54.08334732055664
1435,1713181334355.7725,1713181334269.4038,86.36879920959473
1436,1713181334329.7595,1713181334270.7153,59.04436111450195
1437,1713181334341.8618,1713181334272.9182,68.94350051879883
1438,1713181334317.001,1713181334274.317,42.684078216552734
1439,1713181334372.9077,1713181334277.7422,95.16549110412598
1440,1713181334340.8591,1713181334281.0588,59.80038642883301
1441,1713181334339.733,1713181334282.6533,57.07955360412598
1442,1713181334310.2239,1713181334284.1035,26.120424270629883
1443,1713181334352.325,1713181334285.2188,67.10624694824219
1444,1713181334381.928,1713181334286.8127,95.11518478393555
1445,1713181334351.014,1713181334288.3655,62.64853477478027
1446,1713181334362.0596,1713181334289.6587,72.40080833435059
1447,1713181334374.7761,1713181334296.6306,78.14550399780273
1448,1713181334382.9917,1713181334297.685,85.30664443969727
1449,1713181334344.114,1713181334298.572,45.542001724243164
1450,1713181334348.9622,1713181334299.4253,49.536705017089844
1451,1713181334363.112,1713181334300.9297,62.18218803405762
1452,1713181334370.7356,1713181334303.5027,67.23284721374512
1453,1713181334334.299,1713181334306.3022,27.99677848815918
1454,1713181334405.6982,1713181334307.4446,98.25372695922852
1455,1713181334358.7725,1713181334310.2742,48.49839210510254
1456,1713181334376.2285,1713181334312.963,63.26580047607422
1457,1713181334383.9695,1713181334314.2263,69.74315643310547
1458,1713181334372.0564,1713181334315.2515,56.80513381958008
1459,1713181334393.4932,1713181334317.0415,76.45177841186523
1460,1713181334369.3044,1713181334317.7842,51.520347595214844
1461,1713181334357.4116,1713181334321.6118,35.79974174499512
1462,1713181334387.9448,1713181334322.7295,65.2153491973877
1463,1713181334400.0571,1713181334326.5664,73.49061965942383
1464,1713181334363.924,1713181334329.8267,34.09743309020996
1465,1713181334402.0898,1713181334330.9788,71.11096382141113
1466,1713181334379.6243,1713181334331.842,47.78242111206055
1467,1713181334427.7437,1713181334332.8071,94.93660926818848
1468,1713181334398.7756,1713181334334.3433,64.43238258361816
1469,1713181334443.5508,1713181334339.807,103.7440299987793
1470,1713181334418.1238,1713181334340.912,77.21161842346191
1471,1713181334406.8933,1713181334341.9092,64.98408317565918
1472,1713181334409.2769,1713181334344.1707,65.10639190673828
1473,1713181334395.245,1713181334349.0234,46.22173309326172
1474,1713181334441.7505,1713181334350.1182,91.63236618041992
1475,1713181334429.105,1713181334351.059,78.04608345031738
1476,1713181334408.0088,1713181334352.3684,55.640459060668945
1477,1713181334418.7588,1713181334355.825,62.933921813964844
1478,1713181334392.0508,1713181334357.4536,34.597158432006836
1479,1713181334454.3315,1713181334358.8157,95.51596641540527
1480,1713181334396.5483,1713181334360.6294,35.9189510345459
1481,1713181334449.3433,1713181334362.1023,87.24093437194824
1482,1713181334432.8777,1713181334363.1536,69.72432136535645
1483,1713181334438.8672,1713181334363.9663,74.90086555480957
1484,1713181334425.984,1713181334369.365,56.61892890930176
1485,1713181334448.2354,1713181334370.7874,77.44789123535156
1486,1713181334416.7615,1713181334372.1045,44.656991958618164
1487,1713181334466.766,1713181334372.9512,93.81484985351562
1488,1713181334462.7488,1713181334374.822,87.92686462402344
1489,1713181334429.9822,1713181334376.2756,53.70664596557617
1490,1713181334424.7283,1713181334379.6892,45.03893852233887
1491,1713181334440.077,1713181334381.9849,58.09187889099121
1492,1713181334436.1682,1713181334383.0366,53.1315803527832
1493,1713181334469.7595,1713181334384.0112,85.74819564819336
1494,1713181334455.7078,1713181334388.003,67.70491600036621
1495,1713181334415.467,1713181334392.1138,23.35333824157715
1496,1713181334447.0623,1713181334393.5417,53.52044105529785
1497,1713181334480.1694,1713181334395.2944,84.87510681152344
1498,1713181334451.367,1713181334396.6174,54.749488830566406
1499,1713181334477.3438,1713181334398.8313,78.51243019104004
1500,1713181334474.658,1713181334400.1055,74.55253601074219
1501,1713181334460.9805,1713181334402.1482,58.83216857910156
1502,1713181334464.583,1713181334405.758,58.824777603149414
1503,1713181334473.638,1713181334406.9397,66.69807434082031
1504,1713181334476.1707,1713181334408.0513,68.11928749084473
1505,1713181334484.407,1713181334409.3176,75.0892162322998
