ID,start,end,latency
1017,1713181303217.3718,1713181303203.443,13.928890228271484
1018,1713181303219.0469,1713181303203.9956,15.051126480102539
1019,1713181303227.4895,1713181303213.8848,13.60464096069336
1020,1713181303227.0984,1713181303215.4558,11.642694473266602
1021,1713181303229.9524,1713181303216.5874,13.365030288696289
1022,1713181303242.093,1713181303217.8088,24.28436279296875
1023,1713181303246.259,1713181303218.309,27.949810028076172
1024,1713181303243.773,1713181303219.2375,24.535417556762695
1025,1713181303241.0046,1713181303219.6975,21.30722999572754
1026,1713181303242.4468,1713181303220.4712,21.97551727294922
1027,1713181303244.584,1713181303227.515,17.069101333618164
1028,1713181303243.4998,1713181303228.1216,15.378236770629883
1029,1713181303245.997,1713181303230.0059,15.990972518920898
1030,1713181303252.8625,1713181303241.0933,11.769294738769531
1031,1713181303255.8557,1713181303242.667,13.188838958740234
1032,1713181303261.8928,1713181303243.8,18.092632293701172
1033,1713181303268.881,1713181303244.7815,24.09958839416504
1034,1713181303267.9072,1713181303245.2659,22.64118194580078
1035,1713181303271.037,1713181303246.4534,24.583816528320312
1036,1713181303270.2493,1713181303247.2483,23.00095558166504
1037,1713181303269.2178,1713181303247.703,21.514892578125
1038,1713181303272.2378,1713181303252.9382,19.29950714111328
1039,1713181303271.9915,1713181303255.92,16.071557998657227
1040,1713181303274.203,1713181303261.9683,12.23444938659668
1041,1713181303283.6692,1713181303267.9805,15.688657760620117
1042,1713181303292.232,1713181303269.4226,22.809505462646484
1043,1713181303293.0994,1713181303270.2754,22.82404899597168
1044,1713181303289.999,1713181303271.228,18.770933151245117
1045,1713181303296.7622,1713181303272.4163,24.345874786376953
1046,1713181303294.3342,1713181303273.0693,21.26479148864746
1047,1713181303295.663,1713181303273.516,22.146940231323242
1048,1713181303296.463,1713181303274.65,21.813154220581055
1049,1713181303297.682,1713181303283.7515,13.930320739746094
1050,1713181303300.4253,1713181303290.1028,10.32257080078125
1051,1713181303314.1875,1713181303292.2917,21.895885467529297
1052,1713181303315.2422,1713181303293.3284,21.914005279541016
1053,1713181303315.582,1713181303294.3877,21.1942195892334
1054,1713181303316.6282,1713181303295.7144,20.91383934020996
1055,1713181303317.4343,1713181303296.9353,20.498991012573242
1056,1713181303319.9285,1713181303297.704,22.22418785095215
1057,1713181303318.3953,1713181303298.3745,20.02096176147461
1058,1713181303320.1665,1713181303300.4768,19.68979835510254
1059,1713181303324.0627,1713181303314.2764,9.786367416381836
1060,1713181303331.5588,1713181303315.797,15.761852264404297
1061,1713181303334.5237,1713181303316.6545,17.869234085083008
1062,1713181303337.6738,1713181303317.632,20.041704177856445
1063,1713181303338.7976,1713181303318.578,20.219802856445312
1064,1713181303340.9822,1713181303319.221,21.761178970336914
1065,1713181303343.6843,1713181303320.503,23.181438446044922
1066,1713181303341.8252,1713181303320.967,20.858287811279297
1067,1713181303344.6997,1713181303324.1196,20.580053329467773
1068,1713181303345.6545,1713181303331.6396,14.014720916748047
1069,1713181303347.2139,1713181303334.5852,12.628555297851562
1070,1713181303348.4187,1713181303337.74,10.678768157958984
1071,1713181303349.532,1713181303338.8525,10.679244995117188
1072,1713181303354.5076,1713181303341.0408,13.466835021972656
1073,1713181303364.1877,1713181303342.0657,22.12214469909668
1074,1713181303365.2412,1713181303343.7395,21.501779556274414
1075,1713181303366.3572,1713181303344.754,21.603107452392578
1076,1713181303369.298,1713181303345.7053,23.592710494995117
1077,1713181303367.3777,1713181303347.2646,20.113229751586914
1078,1713181303368.3523,1713181303348.4697,19.8824405670166
1079,1713181303370.4797,1713181303349.5823,20.897626876831055
1080,1713181303370.2346,1713181303354.5764,15.658378601074219
1081,1713181303387.4336,1713181303364.2742,23.159265518188477
1082,1713181303388.4958,1713181303365.5076,22.988319396972656
1083,1713181303388.8489,1713181303366.588,22.26090431213379
1084,1713181303389.9067,1713181303367.5945,22.312164306640625
1085,1713181303390.1833,1713181303368.5586,21.62480354309082
1086,1713181303392.6765,1713181303369.4993,23.177385330200195
1087,1713181303392.419,1713181303370.686,21.732807159423828
1088,1713181303390.9878,1713181303371.1482,19.839763641357422
1089,1713181303401.286,1713181303387.5205,13.765335083007812
1090,1713181303402.5889,1713181303389.073,13.515949249267578
1091,1713181303415.5718,1713181303390.2117,25.360107421875
1092,1713181303414.6614,1713181303391.1848,23.476600646972656
1093,1713181303412.498,1713181303391.6733,20.824670791625977
1094,1713181303416.5984,1713181303392.8662,23.73218536376953
1095,1713181303418.652,1713181303393.65,25.002241134643555
1096,1713181303418.9429,1713181303394.129,24.814128875732422
1097,1713181303417.8555,1713181303401.3694,16.486167907714844
1098,1713181303420.311,1713181303402.6465,17.664432525634766
1099,1713181303424.8853,1713181303412.5894,12.295961380004883
1100,1713181303432.0269,1713181303414.7249,17.30203628540039
1101,1713181303433.0361,1713181303415.8083,17.227649688720703
1102,1713181303443.7754,1713181303416.8176,26.95775032043457
1103,1713181303442.7415,1713181303417.9045,24.83677864074707
1104,1713181303444.121,1713181303419.1062,25.014877319335938
1105,1713181303445.9412,1713181303419.6135,26.32761001586914
1106,1713181303445.152,1713181303420.6394,24.512529373168945
1107,1713181303447.1577,1713181303424.9512,22.206544876098633
1108,1713181303446.9001,1713181303432.1091,14.791011810302734
1109,1713181303448.102,1713181303433.2915,14.810562133789062
1110,1713181303456.7056,1713181303442.8276,13.87786865234375
1111,1713181303459.4417,1713181303444.331,15.110492706298828
1112,1713181303468.1765,1713181303445.178,22.998571395874023
1113,1713181303464.8262,1713181303446.1455,18.680572509765625
1114,1713181303471.8584,1713181303447.3357,24.522781372070312
1115,1713181303474.7961,1713181303448.2722,26.523828506469727
1116,1713181303471.5032,1713181303448.7263,22.77684211730957
1117,1713181303472.7263,1713181303449.3418,23.384571075439453
1118,1713181303473.5354,1713181303456.7864,16.748905181884766
1119,1713181303474.5408,1713181303459.5046,15.03610610961914
1120,1713181303476.7932,1713181303464.8997,11.893749237060547
1121,1713181303477.9612,1713181303468.24,9.72127914428711
1122,1713181303482.1775,1713181303471.8826,10.294914245605469
1123,1713181303497.881,1713181303472.7515,25.12979507446289
1124,1713181303499.9563,1713181303473.7378,26.218652725219727
1125,1713181303500.9207,1713181303474.9814,25.939226150512695
1126,1713181303492.9653,1713181303475.636,17.32921600341797
1127,1713181303498.9563,1713181303476.0935,22.862672805786133
1128,1713181303501.6997,1713181303477.254,24.445772171020508
1129,1713181303496.6235,1713181303478.1719,18.451690673828125
1130,1713181303502.6382,1713181303482.2424,20.395755767822266
1131,1713181303503.5376,1713181303493.05,10.487556457519531
1132,1713181303512.2317,1713181303496.694,15.537500381469727
1133,1713181303516.947,1713181303497.9407,19.00625228881836
1134,1713181303517.891,1713181303499.011,18.880128860473633
1135,1713181303522.3523,1713181303500.0095,22.342681884765625
1136,1713181303523.8672,1713181303500.9731,22.893905639648438
1137,1713181303525.179,1713181303501.9019,23.27704429626465
1138,1713181303526.6228,1713181303502.834,23.7886905670166
1139,1713181303528.752,1713181303503.7234,25.028467178344727
1140,1713181303527.9426,1713181303512.3132,15.62952995300293
1141,1713181303529.7117,1713181303517.0198,12.691974639892578
1142,1713181303530.0127,1713181303518.1526,11.860132217407227
1143,1713181303532.8694,1713181303522.4268,10.442495346069336
1144,1713181303540.2688,1713181303523.9263,16.342639923095703
1145,1713181303541.9844,1713181303525.236,16.74818992614746
1146,1713181303553.355,1713181303526.6782,26.676654815673828
1147,1713181303545.9106,1713181303527.9976,17.913103103637695
1148,1713181303556.5325,1713181303528.9585,27.573823928833008
1149,1713181303555.5132,1713181303530.196,25.31719207763672
1150,1713181303554.4126,1713181303530.703,23.709774017333984
1151,1713181303557.7922,1713181303532.9216,24.870634078979492
1152,1713181303556.847,1713181303540.357,16.48998260498047
1153,1713181303559.6409,1713181303542.0554,17.58551597595215
1154,1713181303559.1948,1713181303545.9814,13.213396072387695
1155,1713181303567.4756,1713181303553.4421,14.033317565917969
1156,1713181303570.1077,1713181303554.6787,15.429019927978516
1157,1713181303582.947,1713181303555.7449,27.202129364013672
1158,1713181303580.463,1713181303557.025,23.437976837158203
1159,1713181303580.8147,1713181303557.819,22.995471954345703
1160,1713181303579.42,1713181303558.493,20.926952362060547
1161,1713181303581.8682,1713181303559.7988,22.069454193115234
1162,1713181303582.6895,1713181303560.2864,22.403240203857422
1163,1713181303583.9116,1713181303567.5552,16.356468200683594
1164,1713181303584.1572,1713181303570.1719,13.985395431518555
1165,1713181303593.086,1713181303579.5034,13.582706451416016
1166,1713181303595.2905,1713181303581.0327,14.257669448852539
1167,1713181303597.2725,1713181303581.8938,15.378713607788086
1168,1713181303622.1724,1713181303583.1448,39.02769088745117
1169,1713181303622.6113,1713181303584.3455,38.26594352722168
1170,1713181303624.4468,1713181303584.8162,39.63065147399902
1171,1713181303623.59,1713181303585.4636,38.126468658447266
1172,1713181303625.7258,1713181303585.9023,39.823293685913086
1173,1713181303625.4663,1713181303593.1655,32.300710678100586
1174,1713181303626.7117,1713181303595.3518,31.35991096496582
1175,1713181303626.9563,1713181303597.332,29.624223709106445
1176,1713181303637.4048,1713181303622.641,14.763593673706055
1177,1713181303638.4636,1713181303623.6191,14.844655990600586
1178,1713181303639.548,1713181303624.6658,14.882326126098633
1179,1713181303644.286,1713181303625.9207,18.365144729614258
1180,1713181303652.0718,1713181303627.1375,24.93429183959961
1181,1713181303647.3953,1713181303627.6184,19.77705955505371
1182,1713181303652.3958,1713181303628.2676,24.128198623657227
1183,1713181303648.328,1713181303628.7192,19.608497619628906
1184,1713181303651.198,1713181303637.489,13.708829879760742
1185,1713181303655.4226,1713181303638.7246,16.698122024536133
1186,1713181303654.2283,1713181303639.7734,14.454841613769531
1187,1713181303656.419,1713181303644.3643,12.054681777954102
1188,1713181303657.3406,1713181303647.4639,9.876728057861328
1189,1713181303659.3804,1713181303648.5728,10.80775260925293
1190,1713181303672.8433,1713181303651.2583,21.58498764038086
1191,1713181303676.2095,1713181303652.5857,23.62370491027832
1192,1713181303667.9363,1713181303653.1218,14.814615249633789
1193,1713181303681.0874,1713181303654.2808,26.80683135986328
1194,1713181303679.8567,1713181303655.4722,24.384498596191406
1195,1713181303678.6526,1713181303656.47,22.182464599609375
1196,1713181303681.9072,1713181303657.3906,24.516582489013672
1197,1713181303682.8823,1713181303659.434,23.44822883605957
1198,1713181303683.8184,1713181303668.018,15.800237655639648
1199,1713181303684.0696,1713181303672.9185,11.15107536315918
1200,1713181303687.4658,1713181303676.277,11.188745498657227
1201,1713181303704.1245,1713181303678.711,25.41351318359375
1202,1713181303696.647,1713181303679.9104,16.736507415771484
1203,1713181303700.6785,1713181303681.139,19.539356231689453
1204,1713181303705.0679,1713181303682.1345,22.933244705200195
1205,1713181303707.1216,1713181303683.0784,24.04332160949707
1206,1713181303708.095,1713181303684.2756,23.819446563720703
1207,1713181303706.1304,1713181303684.736,21.39425277709961
1208,1713181303709.398,1713181303687.521,21.877050399780273
1209,1713181303711.5112,1713181303696.732,14.779090881347656
1210,1713181303712.32,1713181303700.751,11.569023132324219
1211,1713181303714.287,1713181303704.1973,10.089874267578125
1212,1713181303718.0256,1713181303705.3086,12.717008590698242
1213,1713181303725.4307,1713181303706.3496,19.08111572265625
1214,1713181303729.5444,1713181303707.3381,22.20630645751953
1215,1713181303731.8604,1713181303708.3032,23.557186126708984
1216,1713181303732.8682,1713181303709.4512,23.416996002197266
1217,1713181303730.9927,1713181303711.5625,19.430160522460938
1218,1713181303733.8354,1713181303712.5325,21.30293846130371
1219,1713181303735.2144,1713181303714.3418,20.87235450744629
1220,1713181303736.5925,1713181303718.104,18.488645553588867
1221,1713181303737.3684,1713181303725.5112,11.857032775878906
1222,1713181303741.056,1713181303729.6145,11.441469192504883
1223,1713181303745.731,1713181303731.0505,14.68038558959961
1224,1713181303747.3499,1713181303732.087,15.262842178344727
1225,1713181303760.3435,1713181303733.0808,27.26268768310547
1226,1713181303758.211,1713181303734.0667,24.14417266845703
1227,1713181303759.472,1713181303735.2668,24.20496940612793
1228,1713181303762.712,1713181303736.6438,26.06821060180664
1229,1713181303761.3542,1713181303737.5662,23.787975311279297
1230,1713181303763.4985,1713181303741.1143,22.3844051361084
1231,1713181303765.3323,1713181303745.7986,19.533634185791016
1232,1713181303764.583,1713181303747.406,17.177104949951172
1233,1713181303769.546,1713181303758.298,11.247634887695312
1234,1713181303784.6548,1713181303759.5315,25.12335777282715
1235,1713181303783.2058,1713181303760.5698,22.635936737060547
1236,1713181303784.2937,1713181303761.5737,22.719860076904297
1237,1713181303786.798,1713181303762.7659,24.032115936279297
1238,1713181303786.5413,1713181303763.6965,22.844791412353516
1239,1713181303785.7244,1713181303764.6304,21.094083786010742
1240,1713181303787.7322,1713181303765.527,22.205114364624023
1241,1713181303787.9683,1713181303769.6133,18.35489273071289
1242,1713181303795.874,1713181303783.2944,12.579679489135742
1243,1713181303800.718,1713181303784.8748,15.843391418457031
1244,1713181303802.0273,1713181303785.7512,16.276121139526367
1245,1713181303803.9602,1713181303786.9888,16.971349716186523
1246,1713181303817.5813,1713181303788.1467,29.434680938720703
1247,1713181303813.7852,1713181303788.6045,25.180578231811523
1248,1713181303810.7651,1713181303789.2283,21.536827087402344
1249,1713181303816.886,1713181303789.6812,27.20475196838379
1250,1713181303820.8289,1713181303795.9504,24.878501892089844
1251,1713181303819.1504,1713181303800.794,18.3565616607666
1252,1713181303822.8364,1713181303802.0889,20.74742317199707
1253,1713181303822.0403,1713181303804.0125,18.027782440185547
1254,1713181303824.0264,1713181303810.838,13.188362121582031
1255,1713181303823.7456,1713181303813.8408,9.904623031616211
1256,1713181303827.1577,1713181303816.943,10.214567184448242
1257,1713181303840.215,1713181303817.76,22.455215454101562
1258,1713181303835.3757,1713181303819.2036,16.172170639038086
1259,1713181303839.2874,1713181303820.8804,18.40686798095703
1260,1713181303843.2483,1713181303822.1077,21.14081382751465
1261,1713181303846.553,1713181303823.0352,23.517847061157227
1262,1713181303845.5427,1713181303824.1877,21.35491371154785
1263,1713181303848.3005,1713181303824.6753,23.62513542175293
1264,1713181303844.7068,1713181303827.2102,17.496585845947266
1265,1713181303850.3552,1713181303835.4546,14.900445938110352
1266,1713181303851.3328,1713181303839.3516,11.981010437011719
1267,1713181303854.5918,1713181303840.4578,14.13416862487793
1268,1713181303855.6743,1713181303843.3135,12.360811233520508
1269,1713181303855.985,1713181303844.7646,11.220455169677734
1270,1713181303862.261,1713181303845.7615,16.49951934814453
1271,1713181303869.7954,1713181303846.7651,23.03028106689453
1272,1713181303870.853,1713181303848.354,22.49884605407715
1273,1713181303871.2024,1713181303850.4087,20.793676376342773
1274,1713181303872.2607,1713181303851.3835,20.877361297607422
1275,1713181303873.0864,1713181303854.658,18.428564071655273
1276,1713181303874.067,1713181303856.0068,18.059968948364258
1277,1713181303874.9888,1713181303856.5247,18.464088439941406
1278,1713181303875.238,1713181303862.336,12.902021408081055
1279,1713181303880.63,1713181303869.878,10.751962661743164
1280,1713181303888.0576,1713181303871.427,16.63064956665039
1281,1713181303884.8582,1713181303872.2886,12.569665908813477
1282,1713181303892.6824,1713181303873.2827,19.399642944335938
1283,1713181303896.1763,1713181303874.2515,21.924972534179688
1284,1713181303899.5925,1713181303875.419,24.173736572265625
1285,1713181303897.1143,1713181303876.0664,21.04783058166504
1286,1713181303900.4014,1713181303876.5217,23.879528045654297
1287,1713181303898.542,1713181303880.6995,17.842531204223633
1288,1713181303902.5356,1713181303884.9377,17.59791374206543
1289,1713181303901.7256,1713181303888.1218,13.603687286376953
1290,1713181303903.4583,1713181303892.7646,10.693788528442383
1291,1713181303907.4646,1713181303896.2456,11.218786239624023
1292,1713181303914.5063,1713181303897.3547,17.151594161987305
1293,1713181303919.3943,1713181303898.5996,20.79463005065918
1294,1713181303922.6292,1713181303899.6482,22.980928421020508
1295,1713181303924.6448,1713181303900.6128,24.031877517700195
1296,1713181303923.5652,1713181303901.7773,21.78788185119629
1297,1713181303926.64,1713181303902.736,23.903608322143555
1298,1713181303926.9023,1713181303903.656,23.246288299560547
1299,1713181303925.654,1713181303907.5276,18.126487731933594
1300,1713181303928.3108,1713181303914.588,13.722896575927734
1301,1713181303929.3357,1713181303919.4604,9.875059127807617
1302,1713181303937.7766,1713181303922.697,15.079498291015625
1303,1713181303938.8425,1713181303923.8123,15.030384063720703
1304,1713181303941.972,1713181303924.8687,17.10343360900879
1305,1713181303944.9165,1713181303925.8662,19.05035972595215
1306,1713181303954.222,1713181303927.125,27.096986770629883
1307,1713181303953.8813,1713181303927.608,26.273250579833984
1308,1713181303950.5396,1713181303928.642,21.897554397583008
1309,1713181303947.0068,1713181303929.5261,17.480850219726562
1310,1713181303952.8904,1713181303937.862,15.028238296508789
1311,1713181303952.0283,1713181303939.1064,12.921810150146484
1312,1713181303955.6262,1713181303942.0376,13.588666915893555
1313,1713181303957.5938,1713181303944.9817,12.612104415893555
1314,1713181303956.8403,1713181303947.0667,9.773731231689453
1315,1713181303960.43,1713181303950.6055,9.824514389038086
1316,1713181303968.4724,1713181303952.0857,16.386747360229492
1317,1713181303969.494,1713181303953.1096,16.384363174438477
1318,1713181303978.1072,1713181303954.399,23.708343505859375
1319,1713181303977.005,1713181303954.9133,22.09162712097168
1320,1713181303975.9775,1713181303955.9692,20.008325576782227
1321,1713181303980.881,1713181303956.8916,23.98967742919922
1322,1713181303978.4375,1713181303957.7834,20.653963088989258
1323,1713181303979.4287,1713181303960.4863,18.94235610961914
1324,1713181303982.8784,1713181303968.5525,14.325857162475586
1325,1713181303981.9487,1713181303969.752,12.196540832519531
1326,1713181303986.0352,1713181303976.0603,9.97471809387207
1327,1713181303998.817,1713181303977.2634,21.553516387939453
1328,1713181303997.751,1713181303978.6338,19.117116928100586
1329,1713181304000.216,1713181303979.4531,20.762920379638672
1330,1713181304001.0254,1713181303980.1362,20.8892822265625
1331,1713181303999.1672,1713181303981.2236,17.943620681762695
1332,1713181304001.987,1713181303982.1577,19.829273223876953
1333,1713181304003.5657,1713181303983.07,20.49565315246582
1334,1713181304004.6174,1713181303986.1172,18.500328063964844
1335,1713181304008.247,1713181303997.8333,10.413885116577148
1336,1713181304016.2302,1713181303999.3862,16.843795776367188
1337,1713181304027.925,1713181304000.242,27.683019638061523
1338,1713181304025.6423,1713181304001.2195,24.422883987426758
1339,1713181304023.5266,1713181304002.1816,21.345138549804688
1340,1713181304026.675,1713181304002.8381,23.836851119995117
1341,1713181304024.5627,1713181304003.8984,20.664453506469727
1342,1713181304027.6636,1713181304004.806,22.857666015625
1343,1713181304029.3281,1713181304008.3079,21.020174026489258
1344,1713181304029.5776,1713181304016.314,13.263702392578125
1345,1713181304037.5813,1713181304023.6128,13.968467712402344
1346,1713181304040.5217,1713181304024.8247,15.697002410888672
1347,1713181304051.8347,1713181304025.871,25.963783264160156
1348,1713181304045.6165,1713181304026.892,18.72420310974121
1349,1713181304053.1775,1713181304028.143,25.034427642822266
1350,1713181304054.2258,1713181304028.617,25.60901641845703
1351,1713181304052.8381,1713181304029.9275,22.910594940185547
1352,1713181304055.018,1713181304030.4055,24.6124267578125
1353,1713181304056.204,1713181304037.6768,18.52726936340332
1354,1713181304055.9592,1713181304040.5928,15.366554260253906
1355,1713181304058.184,1713181304045.6921,12.491941452026367
1356,1713181304065.1643,1713181304051.9119,13.252496719360352
1357,1713181304074.6392,1713181304053.3848,21.254301071166992
1358,1713181304068.1465,1713181304054.2522,13.894319534301758
1359,1713181304078.0356,1713181304055.21,22.82571792602539
1360,1713181304079.3013,1713181304056.3838,22.917509078979492
1361,1713181304079.0076,1713181304057.039,21.968603134155273
1362,1713181304081.091,1713181304057.4849,23.606300354003906
1363,1713181304080.8276,1713181304058.643,22.18461036682129
1364,1713181304081.4001,1713181304065.245,16.155004501342773
1365,1713181304082.9668,1713181304068.212,14.755010604858398
1366,1713181304084.468,1713181304074.714,9.753942489624023
1367,1713181304091.263,1713181304078.122,13.14091682434082
1368,1713181304099.7021,1713181304079.5579,20.144224166870117
1369,1713181304095.7048,1713181304080.0654,15.639305114746094
1370,1713181304107.4783,1713181304081.7307,25.74777603149414
1371,1713181304106.0803,1713181304082.2283,23.852109909057617
1372,1713181304103.3518,1713181304082.9963,20.3554630279541
1373,1713181304107.16,1713181304083.7646,23.395299911499023
1374,1713181304108.2795,1713181304084.7876,23.491859436035156
1375,1713181304109.066,1713181304091.347,17.719030380249023
1376,1713181304110.022,1713181304095.78,14.241933822631836
1377,1713181304111.6018,1713181304099.7678,11.833906173706055
1378,1713181304112.671,1713181304103.4214,9.249448776245117
1379,1713181304116.3955,1713181304106.1423,10.253190994262695
1380,1713181304122.5042,1713181304107.5,15.004158020019531
1381,1713181304126.255,1713181304108.305,17.949819564819336
1382,1713181304129.413,1713181304109.2551,20.158052444458008
1383,1713181304135.2122,1713181304110.22,24.99222755432129
1384,1713181304132.304,1713181304110.8762,21.427631378173828
1385,1713181304133.7837,1713181304111.9375,21.84605598449707
1386,1713181304133.0474,1713181304112.8657,20.181655883789062
1387,1713181304138.3938,1713181304116.457,21.936893463134766
1388,1713181304136.8499,1713181304122.5818,14.268159866333008
1389,1713181304139.0063,1713181304126.3203,12.686014175415039
1390,1713181304140.231,1713181304129.4707,10.760068893432617
1391,1713181304143.053,1713181304132.363,10.689973831176758
1392,1713181304146.7048,1713181304133.2317,13.473272323608398
1393,1713181304149.9028,1713181304133.9429,15.959978103637695
1394,1713181304158.25,1713181304135.2532,22.996902465820312
1395,1713181304154.9465,1713181304136.894,18.05257797241211
1396,1713181304161.8518,1713181304138.4387,23.41318130493164
1397,1713181304160.9067,1713181304139.168,21.738767623901367
1398,1713181304163.9314,1713181304140.269,23.662328720092773
1399,1713181304162.684,1713181304143.1013,19.582748413085938
1400,1713181304167.8687,1713181304146.7632,21.105527877807617
1401,1713181304165.6904,1713181304149.956,15.734434127807617
1402,1713181304166.9258,1713181304155.0154,11.910200119018555
1403,1713181304169.1018,1713181304158.3079,10.793924331665039
1404,1713181304171.3975,1713181304160.9622,10.435342788696289
1405,1713181304176.0203,1713181304161.8967,14.123678207397461
1406,1713181304179.9265,1713181304162.7222,17.20452308654785
1407,1713181304189.483,1713181304163.97,25.5129337310791
1408,1713181304188.7288,1713181304165.7314,22.997379302978516
1409,1713181304186.7146,1713181304166.9678,19.746780395507812
1410,1713181304192.8306,1713181304167.9084,24.92213249206543
1411,1713181304190.5996,1713181304169.1406,21.459102630615234
1412,1713181304193.05,1713181304171.44,21.610260009765625
1413,1713181304192.2556,1713181304176.0857,16.16978645324707
1414,1713181304194.0647,1713181304179.9846,14.080047607421875
1415,1713181304197.5205,1713181304186.7798,10.74075698852539
1416,1713181304206.3293,1713181304188.7773,17.551898956298828
1417,1713181304205.552,1713181304189.6887,15.863418579101562
1418,1713181304216.4663,1713181304190.6416,25.824785232543945
1419,1713181304213.1377,1713181304192.2974,20.840167999267578
1420,1713181304210.1519,1713181304193.18,16.972064971923828
1421,1713181304218.3804,1713181304193.545,24.835586547851562
1422,1713181304220.7903,1713181304194.3218,26.468515396118164
1423,1713181304219.1592,1713181304197.5732,21.585941314697266
1424,1713181304222.6477,1713181304205.6199,17.027854919433594
1425,1713181304222.0723,1713181304206.5264,15.546083450317383
1426,1713181304223.3208,1713181304210.2104,13.110160827636719
1427,1713181304224.2744,1713181304213.2075,11.066913604736328
1428,1713181304226.9246,1713181304216.528,10.396480560302734
1429,1713181304235.2559,1713181304218.4282,16.827821731567383
1430,1713181304243.2422,1713181304219.2,24.042367935180664
1431,1713181304242.0051,1713181304220.8333,21.17180824279785
1432,1713181304241.0552,1713181304222.1152,18.939971923828125
1433,1713181304247.0703,1713181304222.8032,24.267196655273438
1434,1713181304246.81,1713181304223.4685,23.34141731262207
1435,1713181304244.623,1713181304224.3145,20.308494567871094
1436,1713181304246.153,1713181304226.968,19.18506622314453
1437,1713181304247.8633,1713181304235.3218,12.541532516479492
1438,1713181304251.0496,1713181304241.114,9.935617446899414
1439,1713181304255.5474,1713181304242.0706,13.476848602294922
1440,1713181304261.5977,1713181304243.2905,18.307209014892578
1441,1713181304269.304,1713181304244.6675,24.636507034301758
1442,1713181304262.42,1713181304246.1965,16.223430633544922
1443,1713181304272.519,1713181304247.2107,25.30837059020996
1444,1713181304270.2568,1713181304247.884,22.372722625732422
1445,1713181304271.183,1713181304248.3528,22.83024787902832
1446,1713181304275.1836,1713181304251.1016,24.082183837890625
1447,1713181304274.5686,1713181304255.6074,18.961191177368164
1448,1713181304276.011,1713181304261.6638,14.347076416015625
1449,1713181304277.0066,1713181304262.615,14.391660690307617
1450,1713181304280.4424,1713181304269.3677,11.07478141784668
1451,1713181304284.684,1713181304270.3037,14.380455017089844
1452,1713181304288.3057,1713181304271.227,17.078638076782227
1453,1713181304292.0825,1713181304272.5625,19.520044326782227
1454,1713181304297.8364,1713181304274.6155,23.22077751159668
1455,1713181304293.9937,1713181304275.35,18.643617630004883
1456,1713181304298.7368,1713181304276.0522,22.684574127197266
1457,1713181304299.4817,1713181304277.0466,22.43494987487793
1458,1713181304300.3994,1713181304280.5005,19.89889144897461
1459,1713181304301.7288,1713181304284.765,16.963720321655273
1460,1713181304302.5454,1713181304288.3682,14.177083969116211
1461,1713181304306.1836,1713181304292.1418,14.041662216186523
1462,1713181304305.4453,1713181304294.06,11.385440826416016
1463,1713181304316.8582,1713181304297.8967,18.961429595947266
1464,1713181304313.6807,1713181304298.7803,14.900445938110352
1465,1713181304319.007,1713181304299.5225,19.484758377075195
1466,1713181304320.3403,1713181304300.438,19.902467727661133
1467,1713181304321.9392,1713181304301.7703,20.16901969909668
1468,1713181304322.8037,1713181304302.588,20.215749740600586
1469,1713181304321.3557,1713181304305.4995,15.856266021728516
1470,1713181304323.9065,1713181304306.3508,17.55547523498535
1471,1713181304324.8425,1713181304313.7505,11.091947555541992
1472,1713181304325.8271,1713181304316.9138,8.913278579711914
1473,1713181304335.7288,1713181304319.0562,16.672611236572266
1474,1713181304340.779,1713181304320.3835,20.395517349243164
1475,1713181304347.0525,1713181304321.3965,25.65598487854004
1476,1713181304340.0164,1713181304322.119,17.897367477416992
1477,1713181304346.3196,1713181304322.8438,23.47588539123535
1478,1713181304348.5898,1713181304323.947,24.6429443359375
1479,1713181304347.829,1713181304324.8816,22.94754981994629
1480,1713181304350.1633,1713181304325.8647,24.298429489135742
1481,1713181304349.3987,1713181304335.8015,13.59701156616211
1482,1713181304351.0356,1713181304340.072,10.963678359985352
1483,1713181304352.1692,1713181304340.9917,11.177539825439453
1484,1713181304363.2903,1713181304346.3835,16.90673828125
1485,1713181304365.223,1713181304347.2483,17.9746150970459
1486,1713181304362.361,1713181304347.9946,14.366626739501953
1487,1713181304374.9727,1713181304348.7588,26.213884353637695
1488,1713181304374.2107,1713181304349.5671,24.643421173095703
1489,1713181304373.3167,1713181304350.3198,22.996902465820312
1490,1713181304376.6143,1713181304351.0742,25.54011344909668
1491,1713181304375.6665,1713181304352.2092,23.45728874206543
1492,1713181304377.897,1713181304362.4333,15.463590621948242
1493,1713181304379.1492,1713181304363.5078,15.641450881958008
1494,1713181304378.4846,1713181304365.2686,13.216257095336914
1495,1713181304389.3457,1713181304373.3943,15.951395034790039
1496,1713181304398.8098,1713181304374.405,24.40476417541504
1497,1713181304397.71,1713181304375.1338,22.576093673706055
1498,1713181304398.5713,1713181304375.8347,22.736549377441406
1499,1713181304399.5532,1713181304376.6555,22.897720336914062
1500,1713181304402.272,1713181304377.9368,24.335145950317383
1501,1713181304401.3733,1713181304378.634,22.739410400390625
1502,1713181304400.5889,1713181304379.2966,21.292448043823242
1503,1713181304402.0376,1713181304389.4192,12.618541717529297
1504,1713181304412.089,1713181304397.7822,14.306783676147461
1505,1713181304423.8726,1713181304398.975,24.897336959838867
1506,1713181304426.5427,1713181304399.573,26.96967124938965
1507,1713181304425.3347,1713181304400.0562,25.278568267822266
