ID,start,end,latency
1506,1713181321687.506,1713181321664.3684,23.137807846069336
1507,1713181321696.2964,1713181321665.0625,31.234025955200195
1508,1713181321717.4495,1713181321665.5264,51.92303657531738
1509,1713181321689.0933,1713181321666.3237,22.769689559936523
1510,1713181321725.1343,1713181321675.5408,49.59368705749512
1511,1713181321723.6633,1713181321678.9229,44.74043846130371
1512,1713181321730.571,1713181321680.5366,50.034523010253906
1513,1713181321724.4275,1713181321681.9407,42.48690605163574
1514,1713181321729.5203,1713181321685.189,44.33131217956543
1515,1713181321731.676,1713181321686.211,45.46523094177246
1516,1713181321728.6926,1713181321687.557,41.135549545288086
1517,1713181321730.352,1713181321689.1409,41.21136665344238
1518,1713181321733.0383,1713181321692.256,40.78221321105957
1519,1713181321736.5364,1713181321696.3547,40.181636810302734
1520,1713181321732.7803,1713181321706.6777,26.102542877197266
1521,1713181321735.119,1713181321709.892,25.226831436157227
1522,1713181321735.768,1713181321711.859,23.90909194946289
1523,1713181321737.9226,1713181321717.5261,20.39647102355957
1524,1713181321738.545,1713181321718.7092,19.835710525512695
1525,1713181321738.7842,1713181321723.6875,15.096664428710938
1526,1713181321741.4153,1713181321724.453,16.962289810180664
1527,1713181321746.8818,1713181321725.3167,21.564960479736328
1528,1713181321758.879,1713181321725.889,32.9899787902832
1529,1713181321760.0183,1713181321728.7512,31.267166137695312
1530,1713181321779.0586,1713181321729.717,49.341678619384766
1531,1713181321772.5754,1713181321730.7546,41.82076454162598
1532,1713181321782.6694,1713181321731.116,51.55348777770996
1533,1713181321776.8955,1713181321731.9565,44.93904113769531
1534,1713181321786.3342,1713181321733.054,53.28035354614258
1535,1713181321789.46,1713181321733.45,56.01000785827637
1536,1713181321773.5908,1713181321735.1646,38.42616081237793
1537,1713181321780.5723,1713181321735.9321,44.64006423950195
1538,1713181321781.6257,1713181321736.6982,44.92759704589844
1539,1713181321785.0554,1713181321737.9663,47.0890998840332
1540,1713181321753.0713,1713181321738.9163,14.155149459838867
1541,1713181321793.7869,1713181321739.2864,54.50034141540527
1542,1713181321787.0376,1713181321741.4578,45.57991027832031
1543,1713181321792.6228,1713181321746.9531,45.6697940826416
1544,1713181321791.7957,1713181321753.1504,38.645267486572266
1545,1713181321787.893,1713181321758.95,28.94306182861328
1546,1713181321793.02,1713181321760.0703,32.94968605041504
1547,1713181321794.968,1713181321772.6543,22.313833236694336
1548,1713181321796.3066,1713181321773.821,22.48549461364746
1549,1713181321796.1077,1713181321776.9563,19.15144920349121
1550,1713181321795.361,1713181321779.1096,16.251325607299805
1551,1713181321800.1372,1713181321780.6216,19.5157527923584
1552,1713181321800.9307,1713181321781.6775,19.253253936767578
1553,1713181321805.151,1713181321782.7188,22.432327270507812
1554,1713181321816.096,1713181321785.1077,30.988216400146484
1555,1713181321817.164,1713181321786.3823,30.78150749206543
1556,1713181321815.0063,1713181321787.2231,27.78315544128418
1557,1713181321811.0583,1713181321788.0684,22.989988327026367
1558,1713181321820.008,1713181321789.5093,30.498743057250977
1559,1713181321835.1284,1713181321791.8594,43.26891899108887
1560,1713181321835.9172,1713181321793.1785,42.73867607116699
1561,1713181321839.0713,1713181321793.808,45.263051986694336
1562,1713181321822.55,1713181321794.3665,28.183698654174805
1563,1713181321830.198,1713181321795.5042,34.69395637512207
1564,1713181321821.4797,1713181321796.3274,25.15244483947754
1565,1713181321839.8853,1713181321796.8376,43.04766654968262
1566,1713181321824.7402,1713181321797.1792,27.560949325561523
1567,1713181321841.8772,1713181321800.1958,41.681528091430664
1568,1713181321827.8564,1713181321801.1113,26.745319366455078
1569,1713181321845.4446,1713181321805.2136,40.23098945617676
1570,1713181321843.6296,1713181321811.1394,32.49025344848633
1571,1713181321850.8389,1713181321815.0735,35.76540946960449
1572,1713181321847.237,1713181321816.1638,31.073331832885742
1573,1713181321846.5793,1713181321817.2197,29.35957908630371
1574,1713181321856.7502,1713181321820.0686,36.6816520690918
1575,1713181321857.5764,1713181321821.5293,36.04698181152344
1576,1713181321848.5105,1713181321822.5952,25.91538429260254
1577,1713181321861.7388,1713181321824.7954,36.94319725036621
1578,1713181321859.5598,1713181321827.9158,31.644105911254883
1579,1713181321853.9207,1713181321830.2498,23.67091178894043
1580,1713181321884.5498,1713181321835.19,49.360036849975586
1581,1713181321863.6956,1713181321836.1274,27.56810188293457
1582,1713181321895.9675,1713181321839.13,56.83755874633789
1583,1713181321891.858,1713181321840.0881,51.76973342895508
1584,1713181321884.945,1713181321841.9324,43.01285743713379
1585,1713181321877.6697,1713181321843.6943,33.97512435913086
1586,1713181321893.9421,1713181321845.494,48.44832420349121
1587,1713181321874.3643,1713181321846.6265,27.73761749267578
1588,1713181321904.0312,1713181321847.4172,56.613922119140625
1589,1713181321899.2898,1713181321848.555,50.7349967956543
1590,1713181321900.2734,1713181321850.894,49.37934875488281
1591,1713181321906.6775,1713181321853.9822,52.695274353027344
1592,1713181321903.2651,1713181321856.8035,46.46182060241699
1593,1713181321905.2744,1713181321857.798,47.47629165649414
1594,1713181321898.3386,1713181321859.6074,38.73109817504883
1595,1713181321910.0781,1713181321861.7827,48.29525947570801
1596,1713181321909.303,1713181321863.7415,45.56155204772949
1597,1713181321905.9114,1713181321874.4456,31.465768814086914
1598,1713181321909.0315,1713181321877.7278,31.30364418029785
1599,1713181321912.65,1713181321884.981,27.66895294189453
1600,1713181321908.3792,1713181321885.4983,22.88079261779785
1601,1713181321911.5571,1713181321891.924,19.633054733276367
1602,1713181321911.1833,1713181321893.9995,17.183780670166016
1603,1713181321914.0664,1713181321896.021,18.045425415039062
1604,1713181321914.6904,1713181321898.4058,16.284704208374023
1605,1713181321921.074,1713181321899.5269,21.54707908630371
1606,1713181321924.458,1713181321900.4749,23.983240127563477
1607,1713181321953.5596,1713181321903.3198,50.23980140686035
1608,1713181321951.322,1713181321904.238,47.08409309387207
1609,1713181321948.2043,1713181321905.319,42.88530349731445
1610,1713181321954.2397,1713181321906.0942,48.14553260803223
1611,1713181321955.6682,1713181321906.8452,48.82311820983887
1612,1713181321927.8088,1713181321908.4229,19.385814666748047
1613,1713181321960.675,1713181321909.4626,51.212310791015625
1614,1713181321956.307,1713181321910.0984,46.20862007141113
1615,1713181321957.5188,1713181321910.6062,46.91267013549805
1616,1713181321949.6304,1713181321911.6917,37.938594818115234
1617,1713181321952.5605,1713181321912.082,40.47870635986328
1618,1713181321943.1946,1713181321912.9377,30.256986618041992
1619,1713181321958.1858,1713181321914.108,44.07787322998047
1620,1713181321958.4377,1713181321914.8533,43.584346771240234
1621,1713181321960.4697,1713181321921.1438,39.32595252990723
1622,1713181321959.8098,1713181321924.5237,35.28618812561035
1623,1713181321961.96,1713181321927.8633,34.096479415893555
1624,1713181321963.2283,1713181321943.2742,19.95396614074707
1625,1713181321962.5505,1713181321948.2678,14.282703399658203
1626,1713181321964.2095,1713181321949.6816,14.52779769897461
1627,1713181321980.872,1713181321951.3691,29.50310707092285
1628,1713181321975.2263,1713181321952.6057,22.620677947998047
1629,1713181321981.2944,1713181321953.6104,27.68397331237793
1630,1713181321987.7168,1713181321954.4224,33.2942008972168
1631,1713181322000.9575,1713181321955.715,45.2423095703125
1632,1713181321993.8608,1713181321956.482,37.37902641296387
1633,1713181321993.5251,1713181321957.561,35.964250564575195
1634,1713181322011.66,1713181321958.584,53.07579040527344
1635,1713181321994.6936,1713181321958.9756,35.71796417236328
1636,1713181321982.145,1713181321959.8572,22.287845611572266
1637,1713181322009.3325,1713181321960.8447,48.48766326904297
1638,1713181322011.0486,1713181321961.1921,49.85642433166504
1639,1713181322008.912,1713181321962.0,46.912193298339844
1640,1713181322005.989,1713181321962.7024,43.28656196594238
1641,1713181322004.9614,1713181321963.3804,41.581153869628906
1642,1713181322014.1,1713181321964.2542,49.84593391418457
1643,1713181322014.512,1713181321975.2983,39.21365737915039
1644,1713181322016.139,1713181321981.3193,34.819602966308594
1645,1713181322017.9124,1713181321982.1665,35.745859146118164
1646,1713181322020.086,1713181321982.7107,37.375450134277344
1647,1713181322016.7388,1713181321987.7917,28.947114944458008
1648,1713181322018.9133,1713181321993.8796,25.03371238708496
1649,1713181322021.7166,1713181321994.717,26.999473571777344
1650,1713181322021.9236,1713181321995.2656,26.657819747924805
1651,1713181322020.982,1713181322001.052,19.930124282836914
1652,1713181322022.6736,1713181322005.0195,17.6541805267334
1653,1713181322023.7498,1713181322006.2834,17.466306686401367
1654,1713181322025.1414,1713181322009.3562,15.78521728515625
1655,1713181322028.4146,1713181322010.0774,18.337011337280273
1656,1713181322033.4827,1713181322011.8718,21.610736846923828
1657,1713181322034.3691,1713181322012.5254,21.843910217285156
1658,1713181322039.483,1713181322014.5376,24.94525909423828
1659,1713181322046.1538,1713181322015.2043,30.94935417175293
1660,1713181322044.247,1713181322016.9502,27.297019958496094
1661,1713181322072.8867,1713181322017.944,54.94260787963867
1662,1713181322070.5435,1713181322019.134,51.40948295593262
1663,1713181322056.2607,1713181322020.306,35.954952239990234
1664,1713181322066.806,1713181322021.1301,45.67575454711914
1665,1713181322073.9385,1713181322022.0881,51.850318908691406
1666,1713181322037.7039,1713181322022.814,14.889717102050781
1667,1713181322052.2285,1713181322023.1875,29.041051864624023
1668,1713181322062.8027,1713181322023.8938,38.908958435058594
1669,1713181322067.5854,1713181322024.5032,43.082237243652344
1670,1713181322075.6108,1713181322025.5232,50.087690353393555
1671,1713181322072.053,1713181322028.4712,43.58172416687012
1672,1713181322079.483,1713181322033.5535,45.929670333862305
1673,1713181322079.2278,1713181322034.5796,44.648170471191406
1674,1713181322076.5806,1713181322037.7732,38.80739212036133
1675,1713181322080.9634,1713181322039.5344,41.42904281616211
1676,1713181322078.5864,1713181322044.3083,34.277915954589844
1677,1713181322081.623,1713181322046.2031,35.41994094848633
1678,1713181322083.0112,1713181322052.3123,30.69901466369629
1679,1713181322083.9731,1713181322056.32,27.653217315673828
1680,1713181322086.0408,1713181322062.883,23.157596588134766
1681,1713181322085.117,1713181322066.8687,18.248319625854492
1682,1713181322087.7852,1713181322067.8096,19.975662231445312
1683,1713181322086.9282,1713181322070.607,16.321182250976562
1684,1713181322088.8372,1713181322072.1,16.736984252929688
1685,1713181322090.2056,1713181322072.934,17.27151870727539
1686,1713181322103.638,1713181322073.9822,29.65569496154785
1687,1713181322100.7183,1713181322075.6582,25.060176849365234
1688,1713181322101.068,1713181322076.6282,24.43981170654297
1689,1713181322108.3015,1713181322078.6326,29.668807983398438
1690,1713181322102.2637,1713181322079.6448,22.619009017944336
1691,1713181322132.6895,1713181322080.05,52.63948440551758
1692,1713181322131.1694,1713181322081.005,50.16446113586426
1693,1713181322134.1353,1713181322081.8564,52.278757095336914
1694,1713181322141.8257,1713181322083.0708,58.754920959472656
1695,1713181322142.2263,1713181322084.2134,58.012962341308594
1696,1713181322130.795,1713181322085.322,45.47309875488281
1697,1713181322132.469,1713181322086.293,46.17595672607422
1698,1713181322129.8372,1713181322087.0952,42.742013931274414
1699,1713181322133.9126,1713181322088.0193,45.893192291259766
1700,1713181322132.2378,1713181322089.0051,43.23267936706543
1701,1713181322129.4678,1713181322090.2473,39.220333099365234
1702,1713181322149.6794,1713181322101.0935,48.58589172363281
1703,1713181322145.5974,1713181322101.6013,43.99609565734863
1704,1713181322150.647,1713181322102.709,47.937870025634766
1705,1713181322147.1853,1713181322103.8245,43.36094856262207
1706,1713181322148.5093,1713181322108.3723,40.13705253601074
1707,1713181322161.0093,1713181322129.864,31.145334243774414
1708,1713181322167.6938,1713181322131.2046,36.489248275756836
1709,1713181322175.5427,1713181322132.889,42.653799057006836
1710,1713181322171.4377,1713181322133.2883,38.149356842041016
1711,1713181322155.085,1713181322134.315,20.769834518432617
1712,1713181322153.4514,1713181322134.677,18.77450942993164
1713,1713181322174.2083,1713181322135.015,39.193153381347656
1714,1713181322182.4475,1713181322135.6316,46.81587219238281
1715,1713181322168.725,1713181322135.978,32.74703025817871
1716,1713181322184.5027,1713181322142.2522,42.25039482116699
1717,1713181322188.019,1713181322142.7795,45.23944854736328
1718,1713181322190.6897,1713181322145.6587,45.031070709228516
1719,1713181322195.5178,1713181322147.237,48.28071594238281
1720,1713181322197.622,1713181322148.5613,49.060821533203125
1721,1713181322196.8967,1713181322149.7336,47.16324806213379
1722,1713181322191.7722,1713181322150.6936,41.07856750488281
1723,1713181322189.857,1713181322153.508,36.34905815124512
1724,1713181322204.358,1713181322155.1326,49.2253303527832
1725,1713181322199.9258,1713181322161.0776,38.848161697387695
1726,1713181322201.2097,1713181322167.7644,33.44535827636719
1727,1713181322205.2185,1713181322168.7766,36.44204139709473
1728,1713181322203.5757,1713181322171.5095,32.06610679626465
1729,1713181322209.7222,1713181322174.2634,35.45880317687988
1730,1713181322208.9988,1713181322175.5923,33.40649604797363
1731,1713181322212.621,1713181322182.5227,30.09819984436035
1732,1713181322210.9685,1713181322184.5547,26.413917541503906
1733,1713181322213.259,1713181322188.085,25.17414093017578
1734,1713181322215.244,1713181322189.9077,25.336027145385742
1735,1713181322218.8792,1713181322190.9202,27.959108352661133
1736,1713181322217.111,1713181322191.8186,25.292396545410156
1737,1713181322217.8113,1713181322195.5742,22.237062454223633
1738,1713181322221.8127,1713181322196.946,24.866580963134766
1739,1713181322219.5015,1713181322197.8296,21.67201042175293
1740,1713181322221.201,1713181322199.9746,21.22640609741211
1741,1713181322223.5425,1713181322201.2607,22.281646728515625
1742,1713181322222.938,1713181322203.6272,19.310951232910156
1743,1713181322224.6458,1713181322204.5928,20.05314826965332
1744,1713181322226.5715,1713181322205.3967,21.174907684326172
1745,1713181322229.2998,1713181322209.0542,20.24555206298828
1746,1713181322239.5657,1713181322209.9197,29.645919799804688
1747,1713181322247.8403,1713181322211.0164,36.82398796081543
1748,1713181322261.0356,1713181322212.668,48.36773872375488
1749,1713181322259.2544,1713181322213.4346,45.819997787475586
1750,1713181322260.1143,1713181322215.294,44.820308685302734
1751,1713181322245.9705,1713181322217.1604,28.81002426147461
1752,1713181322249.0688,1713181322217.9968,31.071901321411133
1753,1713181322261.9067,1713181322218.9253,42.98138618469238
1754,1713181322263.3428,1713181322219.6726,43.6701774597168
1755,1713181322266.1655,1713181322221.2427,44.922828674316406
1756,1713181322264.5378,1713181322221.984,42.55390167236328
1757,1713181322269.501,1713181322222.9832,46.51784896850586
1758,1713181322270.1404,1713181322223.7085,46.4320182800293
1759,1713181322271.2932,1713181322224.6865,46.60654067993164
1760,1713181322265.495,1713181322226.622,38.87295722961426
1761,1713181322271.0818,1713181322229.346,41.73564910888672
1762,1713181322270.3818,1713181322239.641,30.740737915039062
1763,1713181322268.4053,1713181322246.0713,22.333860397338867
1764,1713181322273.0967,1713181322247.8967,25.20012855529785
1765,1713181322272.7375,1713181322249.1265,23.611068725585938
1766,1713181322278.213,1713181322259.3293,18.883466720581055
1767,1713181322279.276,1713181322260.3423,18.933534622192383
1768,1713181322286.4717,1713181322261.2559,25.215864181518555
1769,1713181322287.4172,1713181322262.1326,25.284528732299805
1770,1713181322290.0754,1713181322263.3909,26.68476104736328
1771,1713181322297.4692,1713181322264.5833,32.88578987121582
1772,1713181322322.9805,1713181322265.5398,57.44051933288574
1773,1713181322318.0947,1713181322266.334,51.76067352294922
1774,1713181322288.4856,1713181322268.4507,20.0347900390625
1775,1713181322327.736,1713181322269.5503,58.18581581115723
1776,1713181322313.146,1713181322270.515,42.630910873413086
1777,1713181322319.0022,1713181322271.319,47.683000564575195
1778,1713181322309.8225,1713181322271.856,37.96648979187012
1779,1713181322295.8687,1713181322272.195,23.673534393310547
1780,1713181322323.8792,1713181322273.324,50.55522918701172
1781,1713181322332.0122,1713181322273.691,58.321237564086914
1782,1713181322314.0073,1713181322278.2754,35.73179244995117
1783,1713181322326.9055,1713181322279.3223,47.58310317993164
1784,1713181322331.3418,1713181322286.5474,44.794321060180664
1785,1713181322330.0903,1713181322287.6455,42.444705963134766
1786,1713181322335.5486,1713181322288.6987,46.849966049194336
1787,1713181322333.442,1713181322290.123,43.318986892700195
1788,1713181322334.7678,1713181322295.9412,38.826704025268555
1789,1713181322340.1338,1713181322297.54,42.593955993652344
1790,1713181322337.5286,1713181322309.902,27.62627601623535
1791,1713181322338.2524,1713181322313.2092,25.043249130249023
1792,1713181322339.5168,1713181322314.2625,25.254487991333008
1793,1713181322342.3108,1713181322318.169,24.142026901245117
1794,1713181322342.9565,1713181322319.2324,23.724079132080078
1795,1713181322345.7634,1713181322323.0596,22.703886032104492
1796,1713181322346.393,1713181322324.112,22.28093147277832
1797,1713181322344.665,1713181322326.9626,17.702341079711914
1798,1713181322346.6348,1713181322327.9395,18.695354461669922
1799,1713181322349.1472,1713181322330.145,19.002199172973633
1800,1713181322357.1672,1713181322331.3916,25.775671005249023
1801,1713181322352.001,1713181322332.2004,19.800424575805664
1802,1713181322355.6897,1713181322333.4849,22.204875946044922
1803,1713181322361.9934,1713181322334.8152,27.178049087524414
1804,1713181322359.5945,1713181322335.7349,23.859739303588867
1805,1713181322367.0374,1713181322337.575,29.462337493896484
1806,1713181322366.0657,1713181322338.4395,27.62627601623535
1807,1713181322375.7834,1713181322339.563,36.220550537109375
1808,1713181322373.907,1713181322340.3032,33.60390663146973
1809,1713181322376.4424,1713181322342.3562,34.08622741699219
1810,1713181322368.8984,1713181322343.1245,25.774002075195312
1811,1713181322380.5618,1713181322344.7134,35.848379135131836
1812,1713181322370.4895,1713181322345.8032,24.686336517333984
1813,1713181322386.1738,1713181322346.7776,39.396047592163086
1814,1713181322374.2954,1713181322347.163,27.132272720336914
1815,1713181322387.7021,1713181322349.1926,38.50960731506348
1816,1713181322381.5535,1713181322352.0586,29.494762420654297
1817,1713181322389.3738,1713181322355.7537,33.62011909484863
1818,1713181322396.598,1713181322357.219,39.37888145446777
1819,1713181322388.4814,1713181322359.643,28.838396072387695
1820,1713181322399.1536,1713181322362.0686,37.08481788635254
1821,1713181322401.7036,1713181322366.128,35.57562828063965
1822,1713181322396.296,1713181322367.0852,29.210567474365234
1823,1713181322401.021,1713181322368.9473,32.0737361907959
1824,1713181322395.1904,1713181322370.5383,24.65224266052246
1825,1713181322413.3325,1713181322374.3179,39.014577865600586
1826,1713181322409.5698,1713181322374.8486,34.72113609313965
1827,1713181322406.0984,1713181322375.8284,30.270099639892578
1828,1713181322408.3665,1713181322376.6177,31.74877166748047
1829,1713181322405.7498,1713181322380.6216,25.12812614440918
1830,1713181322423.0872,1713181322381.6028,41.48435592651367
1831,1713181322419.668,1713181322386.25,33.41794013977051
1832,1713181322420.5256,1713181322387.7556,32.76991844177246
1833,1713181322425.777,1713181322388.6785,37.09864616394043
1834,1713181322418.9216,1713181322389.594,29.3276309967041
1835,1713181322417.5142,1713181322395.2642,22.249937057495117
1836,1713181322424.9883,1713181322396.619,28.369426727294922
1837,1713181322437.454,1713181322397.048,40.405988693237305
1838,1713181322431.245,1713181322399.2026,32.042503356933594
1839,1713181322441.1729,1713181322401.068,40.10462760925293
1840,1713181322434.6272,1713181322401.8945,32.73272514343262
1841,1713181322432.721,1713181322406.1194,26.601552963256836
1842,1713181322441.9006,1713181322406.7114,35.18939018249512
1843,1713181322440.1558,1713181322408.4236,31.73208236694336
1844,1713181322436.352,1713181322409.6135,26.738405227661133
1845,1713181322450.8132,1713181322413.3938,37.41955757141113
1846,1713181322461.0632,1713181322417.592,43.47109794616699
1847,1713181322456.6047,1713181322418.981,37.62364387512207
1848,1713181322460.085,1713181322419.871,40.213823318481445
1849,1713181322442.8503,1713181322420.7173,22.13311195373535
1850,1713181322466.873,1713181322423.1409,43.7321662902832
1851,1713181322447.491,1713181322425.0442,22.446632385253906
1852,1713181322466.1035,1713181322425.9678,40.135860443115234
1853,1713181322462.2651,1713181322431.313,30.951976776123047
1854,1713181322462.0,1713181322432.7754,29.224395751953125
1855,1713181322470.0178,1713181322434.681,35.336971282958984
1856,1713181322468.9949,1713181322436.4004,32.59444236755371
1857,1713181322468.22,1713181322437.5068,30.71308135986328
1858,1713181322477.2234,1713181322440.2139,37.009477615356445
1859,1713181322473.2917,1713181322441.2205,32.07111358642578
1860,1713181322478.1833,1713181322442.1265,36.0567569732666
1861,1713181322475.8325,1713181322443.0364,32.79614448547363
1862,1713181322473.6313,1713181322447.5513,26.08013153076172
1863,1713181322479.2717,1713181322450.8716,28.400182723999023
1864,1713181322480.503,1713181322456.6775,23.825407028198242
1865,1713181322498.1118,1713181322460.1604,37.95123100280762
1866,1713181322509.2432,1713181322461.2876,47.95575141906738
1867,1713181322483.769,1713181322462.4941,21.274805068969727
1868,1713181322499.1328,1713181322462.9082,36.2246036529541
1869,1713181322512.0469,1713181322466.1602,45.88675498962402
1870,1713181322510.2573,1713181322467.0767,43.18070411682129
1871,1713181322515.2854,1713181322468.2693,47.016143798828125
1872,1713181322500.068,1713181322469.1968,30.87139129638672
1873,1713181322511.193,1713181322470.085,41.108131408691406
1874,1713181322517.6274,1713181322473.6528,43.97463798522949
1875,1713181322517.8796,1713181322474.155,43.724775314331055
1876,1713181322516.9622,1713181322475.8818,41.08023643493652
1877,1713181322518.6553,1713181322477.2683,41.387081146240234
1878,1713181322520.298,1713181322478.2268,42.07110404968262
1879,1713181322518.8604,1713181322479.3228,39.537668228149414
1880,1713181322513.0442,1713181322480.546,32.49812126159668
1881,1713181322520.5017,1713181322483.8206,36.681175231933594
1882,1713181322522.07,1713181322498.1929,23.877382278442383
1883,1713181322523.6616,1713181322499.374,24.287700653076172
1884,1713181322521.8525,1713181322500.2754,21.577119827270508
1885,1713181322525.7258,1713181322509.3276,16.398191452026367
1886,1713181322524.2642,1713181322510.4937,13.770341873168945
1887,1713181322533.1582,1713181322511.398,21.76046371459961
1888,1713181322537.924,1713181322512.2483,25.67577362060547
1889,1713181322534.695,1713181322513.0918,21.60334587097168
1890,1713181322547.1946,1713181322515.3408,31.853675842285156
1891,1713181322570.4438,1713181322517.0103,53.43365669250488
1892,1713181322577.209,1713181322518.0283,59.18073654174805
1893,1713181322545.647,1713181322518.8813,26.76558494567871
1894,1713181322571.7578,1713181322519.396,52.36172676086426
1895,1713181322556.938,1713181322519.7402,37.19758987426758
1896,1713181322558.074,1713181322520.9084,37.16564178466797
1897,1713181322540.4604,1713181322521.2788,19.181489944458008
1898,1713181322576.859,1713181322522.3555,54.503440856933594
1899,1713181322572.624,1713181322522.7183,49.90577697753906
1900,1713181322573.4343,1713181322523.7056,49.7288703918457
1901,1713181322560.815,1713181322524.4197,36.39507293701172
1902,1713181322566.9463,1713181322525.7676,41.17870330810547
1903,1713181322579.6072,1713181322533.2285,46.37861251831055
1904,1713181322579.3416,1713181322534.7534,44.588327407836914
1905,1713181322580.4036,1713181322537.995,42.40846633911133
1906,1713181322578.6526,1713181322540.5232,38.129329681396484
1907,1713181322582.0132,1713181322545.717,36.29612922668457
1908,1713181322583.5615,1713181322547.2505,36.31091117858887
1909,1713181322581.62,1713181322557.0173,24.602890014648438
1910,1713181322583.174,1713181322558.313,24.86109733581543
1911,1713181322584.3452,1713181322560.8672,23.477792739868164
1912,1713181322585.4531,1713181322567.0198,18.433332443237305
1913,1713181322587.0005,1713181322570.5032,16.497135162353516
1914,1713181322586.4192,1713181322571.8096,14.609575271606445
1915,1713181322588.1318,1713181322572.671,15.460968017578125
1916,1713181322598.9075,1713181322573.4797,25.427818298339844
1917,1713181322602.1802,1713181322577.2341,24.946212768554688
1918,1713181322597.206,1713181322577.6985,19.507646560668945
1919,1713181322608.3403,1713181322578.6963,29.644012451171875
1920,1713181322603.7751,1713181322579.7612,24.013996124267578
1921,1713181322627.94,1713181322580.4238,47.5161075592041
1922,1713181322625.5854,1713181322580.9927,44.592857360839844
1923,1713181322612.732,1713181322582.1624,30.56955337524414
1924,1713181322611.7036,1713181322582.5498,29.153823852539062
1925,1713181322605.1077,1713181322583.6912,21.416425704956055
1926,1713181322620.7979,1713181322584.366,36.43178939819336
1927,1713181322623.4993,1713181322584.896,38.60306739807129
1928,1713181322621.5479,1713181322585.7202,35.82763671875
1929,1713181322617.1104,1713181322586.4592,30.651092529296875
1930,1713181322619.836,1713181322587.1545,32.68122673034668
1931,1713181322628.7695,1713181322588.1711,40.598392486572266
1932,1713181322633.9724,1713181322597.2935,36.67902946472168
1933,1713181322627.1868,1713181322598.9622,28.224706649780273
1934,1713181322630.614,1713181322602.2446,28.369426727294922
1935,1713181322631.52,1713181322603.8276,27.692317962646484
1936,1713181322637.2534,1713181322605.1577,32.095909118652344
1937,1713181322634.7812,1713181322608.4043,26.376962661743164
1938,1713181322638.1099,1713181322611.7598,26.35025978088379
1939,1713181322640.815,1713181322612.7852,28.029918670654297
1940,1713181322642.324,1713181322617.1802,25.143861770629883
1941,1713181322657.4326,1713181322619.8909,37.54162788391113
1942,1713181322647.2522,1713181322620.8513,26.40080451965332
1943,1713181322668.8704,1713181322621.747,47.12343215942383
1944,1713181322669.8845,1713181322623.564,46.320438385009766
1945,1713181322661.3792,1713181322625.6357,35.74323654174805
1946,1713181322675.5269,1713181322627.2444,48.28238487243652
1947,1713181322677.5642,1713181322628.127,49.43728446960449
1948,1713181322660.5154,1713181322628.9565,31.558752059936523
1949,1713181322673.0159,1713181322630.661,42.35506057739258
1950,1713181322674.1836,1713181322631.5667,42.616844177246094
1951,1713181322680.6807,1713181322634.0303,46.65040969848633
1952,1713181322673.3577,1713181322635.0334,38.32435607910156
1953,1713181322676.5696,1713181322637.304,39.26539421081543
1954,1713181322681.825,1713181322638.156,43.66898536682129
1955,1713181322678.297,1713181322640.87,37.42694854736328
1956,1713181322681.5261,1713181322642.3696,39.156436920166016
1957,1713181322683.9907,1713181322647.3289,36.66186332702637
1958,1713181322685.7346,1713181322657.5117,28.22279930114746
1959,1713181322682.6807,1713181322660.581,22.09949493408203
1960,1713181322684.9456,1713181322661.6226,23.32305908203125
1961,1713181322687.6372,1713181322668.9534,18.683671951293945
1962,1713181322686.9924,1713181322670.1592,16.83330535888672
1963,1713181322687.8777,1713181322673.3801,14.497518539428711
1964,1713181322695.1948,1713181322674.2104,20.984172821044922
1965,1713181322690.9944,1713181322674.8306,16.16382598876953
1966,1713181322712.0396,1713181322675.8772,36.162376403808594
1967,1713181322730.1226,1713181322676.7397,53.38287353515625
1968,1713181322715.6042,1713181322677.6162,37.98818588256836
1969,1713181322703.93,1713181322678.4792,25.450706481933594
1970,1713181322726.3394,1713181322680.737,45.60232162475586
1971,1713181322700.459,1713181322681.9866,18.47243309020996
1972,1713181322732.364,1713181322682.703,49.66115951538086
1973,1713181322735.0413,1713181322683.3044,51.73659324645996
1974,1713181322735.716,1713181322684.2988,51.41735076904297
1975,1713181322740.1572,1713181322685.1272,55.029869079589844
1976,1713181322731.645,1713181322685.896,45.74918746948242
1977,1713181322727.269,1713181322687.0344,40.23456573486328
1978,1713181322739.0964,1713181322688.0107,51.085710525512695
1979,1713181322741.0518,1713181322688.3853,52.666425704956055
1980,1713181322734.1023,1713181322691.0483,43.05386543273926
1981,1713181322744.597,1713181322695.2546,49.34239387512207
1982,1713181322744.281,1713181322700.528,43.75290870666504
1983,1713181322743.3738,1713181322703.9905,39.3834114074707
1984,1713181322745.7358,1713181322712.1165,33.61940383911133
1985,1713181322746.1353,1713181322715.6812,30.454158782958984
1986,1713181322752.5913,1713181322726.4253,26.16596221923828
1987,1713181322749.666,1713181322727.4885,22.177457809448242
1988,1713181322754.955,1713181322730.1846,24.770498275756836
1989,1713181322754.5562,1713181322731.6985,22.857666015625
1990,1713181322757.8955,1713181322732.5598,25.33555030822754
1991,1713181322757.391,1713181322734.1555,23.235797882080078
1992,1713181322761.6162,1713181322735.092,26.52430534362793
1993,1713181322757.062,1713181322735.8926,21.169424057006836
1994,1713181322763.9343,1713181322739.1646,24.76978302001953
1995,1713181322765.2012,1713181322740.2097,24.991273880004883
1996,1713181322762.5063,1713181322741.0977,21.408557891845703
