ID,start,end,latency
1009,1713181257379.0364,1713181257373.146,5.890369415283203
1010,1713181257383.6213,1713181257377.8547,5.766630172729492
1011,1713181257385.052,1713181257379.0913,5.960702896118164
1012,1713181257389.3704,1713181257383.7036,5.6667327880859375
1013,1713181257390.513,1713181257385.1106,5.402326583862305
1014,1713181257395.44,1713181257389.4614,5.97834587097168
1015,1713181257396.6309,1713181257390.7449,5.885839462280273
1016,1713181257401.0803,1713181257395.5212,5.559206008911133
1017,1713181257401.9485,1713181257396.6833,5.264997482299805
1018,1713181257407.1213,1713181257401.1572,5.9642791748046875
1019,1713181257408.3596,1713181257402.1792,6.180286407470703
1020,1713181257412.738,1713181257407.2034,5.534648895263672
1021,1713181257413.9495,1713181257408.411,5.538702011108398
1022,1713181257418.3113,1713181257412.8093,5.501985549926758
1023,1713181257419.4553,1713181257413.9973,5.457878112792969
1024,1713181257423.5972,1713181257418.3914,5.205631256103516
1025,1713181257424.6472,1713181257419.5027,5.144596099853516
1026,1713181257428.6396,1713181257423.6704,4.969120025634766
1027,1713181257429.803,1713181257424.6968,5.106210708618164
1028,1713181257433.9407,1713181257428.7058,5.234956741333008
1029,1713181257435.091,1713181257429.853,5.238056182861328
1030,1713181257438.9573,1713181257434.0256,4.93168830871582
1031,1713181257440.3213,1713181257435.1401,5.181074142456055
1032,1713181257444.6265,1713181257439.0269,5.599737167358398
1033,1713181257445.889,1713181257440.3743,5.514621734619141
1034,1713181257451.0122,1713181257444.6992,6.312847137451172
1035,1713181257452.2004,1713181257445.9465,6.253957748413086
1036,1713181257456.7295,1713181257451.0833,5.646228790283203
1037,1713181257457.976,1713181257452.2507,5.725383758544922
1038,1713181257463.3645,1713181257456.8035,6.561040878295898
1039,1713181257464.5662,1713181257458.0264,6.539821624755859
1040,1713181257468.576,1713181257463.452,5.124092102050781
1041,1713181257469.6497,1713181257464.6162,5.033254623413086
1042,1713181257474.5332,1713181257468.6438,5.889177322387695
1043,1713181257475.6094,1713181257469.696,5.913257598876953
1044,1713181257480.8743,1713181257474.6165,6.257772445678711
1045,1713181257481.7117,1713181257475.8599,5.85174560546875
1046,1713181257486.2341,1713181257480.953,5.281209945678711
1047,1713181257487.2212,1713181257481.9006,5.320549011230469
1048,1713181257491.4238,1713181257486.2944,5.129337310791016
1049,1713181257492.2466,1713181257487.2632,4.983425140380859
1050,1713181257496.1292,1713181257491.4893,4.639863967895508
1051,1713181257497.0884,1713181257492.426,4.662513732910156
1052,1713181257500.161,1713181257496.186,3.97491455078125
1053,1713181257500.9434,1713181257497.137,3.8063526153564453
1054,1713181257504.5852,1713181257500.2178,4.367589950561523
1055,1713181257505.3596,1713181257501.1436,4.216194152832031
1056,1713181257509.029,1713181257504.6443,4.384756088256836
1057,1713181257509.9277,1713181257505.5342,4.393577575683594
1058,1713181257513.0854,1713181257509.0945,3.9908885955810547
1059,1713181257513.8691,1713181257509.9695,3.8995742797851562
1060,1713181257517.7964,1713181257513.1396,4.656553268432617
1061,1713181257518.54,1713181257514.0798,4.460334777832031
1062,1713181257523.2134,1713181257517.854,5.359411239624023
1063,1713181257524.0522,1713181257518.707,5.34510612487793
1064,1713181257527.9343,1713181257523.2778,4.656553268432617
1065,1713181257528.9558,1713181257524.279,4.676580429077148
1066,1713181257532.3708,1713181257527.99,4.380702972412109
1067,1713181257533.2385,1713181257529.0117,4.2266845703125
1068,1713181257537.6387,1713181257532.4438,5.194902420043945
1069,1713181257538.7278,1713181257533.431,5.296945571899414
1070,1713181257542.6023,1713181257537.7065,4.895687103271484
1071,1713181257543.704,1713181257538.7747,4.929304122924805
1072,1713181257547.3137,1713181257542.6719,4.64177131652832
1073,1713181257548.3103,1713181257543.7656,4.544734954833984
1074,1713181257552.9568,1713181257547.3887,5.568265914916992
1075,1713181257553.9675,1713181257548.5122,5.455255508422852
1076,1713181257558.3032,1713181257553.0273,5.275726318359375
1077,1713181257559.0967,1713181257554.0164,5.080223083496094
1078,1713181257564.101,1713181257558.375,5.725860595703125
1079,1713181257565.1206,1713181257559.293,5.827665328979492
1080,1713181257569.193,1713181257564.1716,5.021572113037109
1081,1713181257570.4846,1713181257565.168,5.316734313964844
1082,1713181257575.7524,1713181257569.2634,6.489038467407227
1083,1713181257577.0002,1713181257570.5654,6.43467903137207
1084,1713181257582.5947,1713181257575.8464,6.748199462890625
1085,1713181257583.7869,1713181257577.0562,6.730794906616211
1086,1713181257591.9648,1713181257582.682,9.283065795898438
1087,1713181257593.7634,1713181257583.8394,9.923934936523438
1088,1713181257599.2659,1713181257592.0386,7.227182388305664
1089,1713181257600.5474,1713181257593.8254,6.721973419189453
1090,1713181257604.2004,1713181257599.3398,4.860639572143555
1091,1713181257605.5244,1713181257600.5999,4.924535751342773
1092,1713181257609.1333,1713181257604.2725,4.860877990722656
1093,1713181257610.3123,1713181257605.5684,4.743814468383789
1094,1713181257614.1772,1713181257609.1882,4.988908767700195
1095,1713181257615.1765,1713181257610.3728,4.803657531738281
1096,1713181257619.8276,1713181257614.263,5.56492805480957
1097,1713181257621.0916,1713181257615.4648,5.626678466796875
1098,1713181257624.966,1713181257619.8936,5.072593688964844
1099,1713181257626.299,1713181257621.1448,5.15437126159668
1100,1713181257630.9832,1713181257625.0347,5.948543548583984
1101,1713181257632.3892,1713181257626.3735,6.015539169311523
1102,1713181257637.2815,1713181257631.0652,6.216287612915039
1103,1713181257638.9517,1713181257632.4722,6.4792633056640625
1104,1713181257644.0889,1713181257637.3984,6.690263748168945
1105,1713181257645.191,1713181257639.0125,6.178617477416992
1106,1713181257652.434,1713181257644.1821,8.25190544128418
1107,1713181257653.8057,1713181257645.513,8.292675018310547
1108,1713181257658.6204,1713181257652.5312,6.089210510253906
1109,1713181257659.677,1713181257653.8606,5.816459655761719
1110,1713181257664.161,1713181257658.6958,5.465269088745117
1111,1713181257665.4363,1713181257659.7234,5.712985992431641
1112,1713181257669.5415,1713181257664.2415,5.300045013427734
1113,1713181257671.0942,1713181257665.48,5.614280700683594
1114,1713181257676.0354,1713181257669.6213,6.414175033569336
1115,1713181257677.4133,1713181257671.1409,6.272315979003906
1116,1713181257682.4836,1713181257676.1108,6.372928619384766
1117,1713181257683.7874,1713181257677.4604,6.326913833618164
1118,1713181257687.8826,1713181257682.5566,5.326032638549805
1119,1713181257689.275,1713181257683.8345,5.440235137939453
1120,1713181257693.5256,1713181257687.9514,5.574226379394531
1121,1713181257694.8518,1713181257689.3296,5.522251129150391
1122,1713181257698.7666,1713181257693.6162,5.150556564331055
1123,1713181257700.2302,1713181257694.9004,5.32984733581543
1124,1713181257704.6338,1713181257698.8545,5.779266357421875
1125,1713181257705.9055,1713181257700.2913,5.614280700683594
1126,1713181257709.9148,1713181257704.723,5.191802978515625
1127,1713181257711.466,1713181257705.961,5.505084991455078
1128,1713181257716.6604,1713181257709.9978,6.662607192993164
1129,1713181257717.7554,1713181257711.5251,6.23011589050293
1130,1713181257723.4006,1713181257716.7466,6.654024124145508
1131,1713181257724.9258,1713181257717.989,6.936788558959961
1132,1713181257729.2952,1713181257723.49,5.805253982543945
1133,1713181257730.5806,1713181257724.9792,5.601406097412109
1134,1713181257734.8108,1713181257729.3853,5.425691604614258
1135,1713181257736.0613,1713181257730.6372,5.424022674560547
1136,1713181257739.901,1713181257734.8914,5.00941276550293
1137,1713181257741.2017,1713181257736.115,5.086660385131836
1138,1713181257744.9675,1713181257739.9712,4.996299743652344
1139,1713181257746.2952,1713181257741.2554,5.03993034362793
1140,1713181257750.288,1713181257745.0415,5.246400833129883
1141,1713181257751.5671,1713181257746.3447,5.222320556640625
1142,1713181257756.1855,1713181257750.3567,5.828857421875
1143,1713181257757.143,1713181257751.616,5.527019500732422
1144,1713181257762.3887,1713181257756.2617,6.126880645751953
1145,1713181257763.627,1713181257757.361,6.265878677368164
1146,1713181257768.0818,1713181257762.4841,5.597829818725586
1147,1713181257769.182,1713181257763.6772,5.504608154296875
1148,1713181257773.7922,1713181257768.166,5.626201629638672
1149,1713181257774.7803,1713181257769.228,5.5522918701171875
1150,1713181257779.46,1713181257773.8694,5.590677261352539
1151,1713181257780.6555,1713181257774.989,5.666494369506836
1152,1713181257784.6147,1713181257779.53,5.084753036499023
1153,1713181257785.7197,1713181257780.708,5.011558532714844
1154,1713181257789.4617,1713181257784.6829,4.778861999511719
1155,1713181257790.7527,1713181257785.7717,4.981040954589844
1156,1713181257794.4858,1713181257789.5544,4.931449890136719
1157,1713181257795.8384,1713181257790.8064,5.032062530517578
1158,1713181257799.535,1713181257794.558,4.976749420166016
1159,1713181257800.748,1713181257795.8962,4.851818084716797
1160,1713181257804.5852,1713181257799.5918,4.993438720703125
1161,1713181257805.8447,1713181257800.8003,5.044460296630859
1162,1713181257809.7224,1713181257804.6494,5.073070526123047
1163,1713181257810.9387,1713181257805.8984,5.040407180786133
1164,1713181257814.7654,1713181257809.787,4.978418350219727
1165,1713181257815.923,1713181257810.9893,4.933834075927734
1166,1713181257819.6118,1713181257814.8408,4.770994186401367
1167,1713181257820.964,1713181257815.9763,4.9877166748046875
1168,1713181257825.6694,1713181257819.681,5.988597869873047
1169,1713181257826.7761,1713181257821.0183,5.757808685302734
1170,1713181257831.3464,1713181257825.74,5.606412887573242
1171,1713181257832.7478,1713181257826.8271,5.920648574829102
1172,1713181257836.4622,1713181257831.4375,5.02467155456543
1173,1713181257837.6577,1713181257832.7993,4.858255386352539
1174,1713181257842.9978,1713181257836.5288,6.469011306762695
1175,1713181257844.0813,1713181257837.7117,6.369829177856445
1176,1713181257849.2986,1713181257843.0774,6.22105598449707
1177,1713181257850.677,1713181257844.3203,6.356716156005859
1178,1713181257854.5627,1713181257849.3928,5.169868469238281
1179,1713181257855.9326,1713181257850.7307,5.202054977416992
1180,1713181257859.7947,1713181257854.6257,5.168914794921875
1181,1713181257861.1406,1713181257855.9915,5.149364471435547
1182,1713181257865.6252,1713181257859.8657,5.759477615356445
1183,1713181257866.816,1713181257861.2021,5.613565444946289
1184,1713181257872.8286,1713181257865.7097,7.118940353393555
1185,1713181257874.3376,1713181257867.1042,7.233381271362305
1186,1713181257878.68,1713181257872.925,5.754947662353516
1187,1713181257880.1013,1713181257874.4036,5.697727203369141
1188,1713181257884.6228,1713181257878.7659,5.856990814208984
1189,1713181257886.095,1713181257880.1658,5.929231643676758
1190,1713181257890.3481,1713181257884.7163,5.631923675537109
1191,1713181257892.0295,1713181257886.1606,5.8689117431640625
1192,1713181257896.3428,1713181257890.4495,5.893230438232422
1193,1713181257897.9673,1713181257892.1067,5.860567092895508
1194,1713181257902.5217,1713181257896.4326,6.089210510253906
1195,1713181257904.1682,1713181257898.0652,6.103038787841797
1196,1713181257909.8462,1713181257902.6362,7.210016250610352
1197,1713181257911.0208,1713181257904.2537,6.767034530639648
1198,1713181257916.1152,1713181257909.9468,6.168603897094727
1199,1713181257917.597,1713181257911.327,6.269931793212891
1200,1713181257922.3013,1713181257916.2087,6.092548370361328
1201,1713181257923.9983,1713181257917.6584,6.34002685546875
1202,1713181257928.4133,1713181257922.4075,6.006002426147461
1203,1713181257930.0298,1713181257924.0747,5.955219268798828
1204,1713181257934.608,1713181257928.5024,6.105661392211914
1205,1713181257935.8838,1713181257930.1858,5.697965621948242
1206,1713181257941.2764,1713181257934.6816,6.594657897949219
1207,1713181257942.7666,1713181257935.941,6.825685501098633
1208,1713181257947.6284,1713181257941.3542,6.274223327636719
1209,1713181257948.8528,1713181257942.8213,6.031513214111328
1210,1713181257953.3965,1713181257947.7131,5.683422088623047
1211,1713181257954.9082,1713181257948.9094,5.9986114501953125
1212,1713181257960.6553,1713181257953.5256,7.129669189453125
1213,1713181257962.023,1713181257955.179,6.844043731689453
1214,1713181257966.8127,1713181257960.7454,6.067514419555664
1215,1713181257968.0437,1713181257962.1226,5.921125411987305
1216,1713181257974.1094,1713181257966.9138,7.195711135864258
1217,1713181257975.644,1713181257968.3262,7.318019866943359
1218,1713181257980.539,1713181257974.2083,6.330728530883789
1219,1713181257982.0261,1713181257975.7131,6.312847137451172
1220,1713181257986.751,1713181257980.6316,6.119489669799805
1221,1713181257988.4426,1713181257982.1377,6.30497932434082
1222,1713181257993.276,1713181257986.8506,6.425380706787109
1223,1713181257995.0425,1713181257988.5227,6.519794464111328
1224,1713181257999.826,1713181257993.3643,6.461620330810547
1225,1713181258001.2632,1713181257995.1177,6.145477294921875
1226,1713181258006.7585,1713181257999.9119,6.84666633605957
1227,1713181258007.9575,1713181258001.332,6.62541389465332
1228,1713181258014.002,1713181258006.8413,7.160425186157227
1229,1713181258015.8977,1713181258008.3748,7.523059844970703
1230,1713181258021.0515,1713181258014.1047,6.946563720703125
1231,1713181258022.609,1713181258015.9724,6.636619567871094
1232,1713181258027.0212,1713181258021.1423,5.878925323486328
1233,1713181258028.6912,1713181258022.67,6.021022796630859
1234,1713181258034.1553,1713181258027.0967,7.058620452880859
1235,1713181258035.7705,1713181258028.7754,6.994962692260742
1236,1713181258041.3462,1713181258034.2656,7.080793380737305
1237,1713181258042.5002,1713181258035.8308,6.669521331787109
1238,1713181258048.8499,1713181258041.4387,7.411003112792969
1239,1713181258050.3967,1713181258042.7502,7.646322250366211
1240,1713181258055.9216,1713181258048.9363,6.985187530517578
1241,1713181258057.2192,1713181258050.473,6.7462921142578125
1242,1713181258062.777,1713181258056.0288,6.748199462890625
1243,1713181258064.2686,1713181258057.4707,6.79779052734375
1244,1713181258068.9631,1713181258062.9219,6.041288375854492
1245,1713181258070.2585,1713181258064.332,5.926609039306641
1246,1713181258074.6719,1713181258069.065,5.607128143310547
1247,1713181258075.7573,1713181258070.3127,5.444526672363281
1248,1713181258080.8867,1713181258074.7861,6.100654602050781
1249,1713181258082.1936,1713181258075.9983,6.195306777954102
1250,1713181258086.4255,1713181258081.0,5.425453186035156
1251,1713181258087.4988,1713181258082.248,5.250692367553711
1252,1713181258092.7012,1713181258086.5232,6.1779022216796875
1253,1713181258094.0703,1713181258087.7532,6.317377090454102
1254,1713181258098.6995,1713181258092.8208,5.878686904907227
1255,1713181258100.0286,1713181258094.1284,5.900144577026367
1256,1713181258104.3013,1713181258098.837,5.464315414428711
1257,1713181258105.5442,1713181258100.0842,5.459785461425781
1258,1713181258109.8726,1713181258104.4116,5.460977554321289
1259,1713181258110.8613,1713181258105.599,5.262136459350586
1260,1713181258116.6934,1713181258109.9487,6.744623184204102
1261,1713181258117.928,1713181258111.1436,6.7844390869140625
1262,1713181258122.1492,1713181258116.8105,5.3386688232421875
1263,1713181258123.394,1713181258117.979,5.4149627685546875
1264,1713181258127.5752,1713181258122.2441,5.3310394287109375
1265,1713181258128.614,1713181258123.4473,5.166769027709961
1266,1713181258133.8115,1713181258127.6724,6.139039993286133
1267,1713181258135.08,1713181258128.8591,6.22105598449707
1268,1713181258139.1726,1713181258133.9072,5.265235900878906
1269,1713181258140.0889,1713181258135.1367,4.952192306518555
1270,1713181258145.255,1713181258139.2505,6.00433349609375
1271,1713181258146.3809,1713181258140.335,6.045818328857422
1272,1713181258151.9053,1713181258145.3618,6.543397903442383
1273,1713181258152.8164,1713181258146.6238,6.192445755004883
1274,1713181258157.7583,1713181258151.9858,5.77235221862793
1275,1713181258159.0168,1713181258153.0525,5.9642791748046875
1276,1713181258163.2822,1713181258157.8555,5.426645278930664
1277,1713181258164.2717,1713181258159.0698,5.202054977416992
1278,1713181258169.6206,1713181258163.3606,6.259918212890625
1279,1713181258170.603,1713181258164.4934,6.109714508056641
1280,1713181258175.4504,1713181258169.697,5.753278732299805
1281,1713181258176.459,1713181258170.8398,5.619287490844727
1282,1713181258181.4993,1713181258175.593,5.906343460083008
1283,1713181258182.6572,1713181258176.6777,5.9795379638671875
1284,1713181258188.2334,1713181258181.6118,6.621599197387695
1285,1713181258189.5916,1713181258182.9407,6.6509246826171875
1286,1713181258193.995,1713181258188.3188,5.67626953125
1287,1713181258195.4055,1713181258189.6672,5.738258361816406
1288,1713181258199.5525,1713181258194.1167,5.435943603515625
1289,1713181258200.6987,1713181258195.4675,5.231380462646484
1290,1713181258205.8333,1713181258199.6355,6.197690963745117
1291,1713181258206.9683,1713181258200.9683,6.000041961669922
1292,1713181258213.078,1713181258205.939,7.138729095458984
1293,1713181258214.166,1713181258207.2036,6.962299346923828
1294,1713181258220.1382,1713181258213.166,6.972074508666992
1295,1713181258221.5479,1713181258214.4292,7.118701934814453
1296,1713181258226.6846,1713181258220.232,6.4525604248046875
1297,1713181258227.9565,1713181258221.6074,6.349086761474609
1298,1713181258233.4133,1713181258226.7642,6.649017333984375
1299,1713181258234.6902,1713181258228.0107,6.679534912109375
1300,1713181258239.75,1713181258233.4985,6.251335144042969
1301,1713181258241.1143,1713181258234.7441,6.370306015014648
1302,1713181258246.5503,1713181258239.8298,6.720542907714844
1303,1713181258247.925,1713181258241.1694,6.755590438842773
1304,1713181258253.1692,1713181258246.6316,6.537675857543945
1305,1713181258254.5078,1713181258247.98,6.527900695800781
1306,1713181258259.2717,1713181258253.258,6.013631820678711
1307,1713181258260.541,1713181258254.5615,5.9795379638671875
1308,1713181258265.7495,1713181258259.3616,6.387948989868164
1309,1713181258266.8938,1713181258260.5984,6.295442581176758
1310,1713181258272.5427,1713181258265.839,6.703615188598633
1311,1713181258274.036,1713181258267.1184,6.917476654052734
1312,1713181258279.4438,1713181258272.6316,6.812095642089844
1313,1713181258280.7454,1713181258274.1235,6.621837615966797
1314,1713181258285.8506,1713181258279.5356,6.314992904663086
1315,1713181258286.9858,1713181258280.8027,6.183147430419922
1316,1713181258292.9458,1713181258285.9263,7.019519805908203
1317,1713181258294.24,1713181258287.283,6.957054138183594
1318,1713181258299.0886,1713181258293.0269,6.061792373657227
1319,1713181258300.3499,1713181258294.2964,6.053447723388672
1320,1713181258306.297,1713181258299.2095,7.08770751953125
1321,1713181258307.3518,1713181258300.5967,6.75511360168457
1322,1713181258312.9697,1713181258306.3826,6.587028503417969
1323,1713181258314.302,1713181258307.6333,6.668567657470703
1324,1713181258318.865,1713181258313.0544,5.810737609863281
1325,1713181258320.082,1713181258314.368,5.713939666748047
1326,1713181258324.305,1713181258318.9429,5.362033843994141
1327,1713181258325.7192,1713181258320.1267,5.592584609985352
1328,1713181258330.403,1713181258324.392,6.011009216308594
1329,1713181258331.9563,1713181258325.7744,6.181955337524414
1330,1713181258336.497,1713181258330.4866,6.010532379150391
1331,1713181258337.9172,1713181258332.0076,5.90968132019043
1332,1713181258342.1477,1713181258336.5896,5.558013916015625
1333,1713181258343.64,1713181258337.964,5.675792694091797
1334,1713181258348.008,1713181258342.2454,5.762815475463867
1335,1713181258349.425,1713181258343.692,5.733251571655273
1336,1713181258353.9092,1713181258348.0986,5.81049919128418
1337,1713181258355.2134,1713181258349.4766,5.736827850341797
1338,1713181258359.5671,1713181258353.9802,5.586862564086914
1339,1713181258361.109,1713181258355.2632,5.845546722412109
1340,1713181258366.091,1713181258359.6545,6.436586380004883
1341,1713181258367.6372,1713181258361.1648,6.472349166870117
1342,1713181258372.5771,1713181258366.181,6.396293640136719
1343,1713181258374.1765,1713181258367.6953,6.481170654296875
1344,1713181258378.5977,1713181258372.6687,5.928993225097656
1345,1713181258380.1594,1713181258374.2356,5.923748016357422
1346,1713181258385.4917,1713181258378.6711,6.820440292358398
1347,1713181258386.7974,1713181258380.2102,6.58726692199707
1348,1713181258392.0427,1713181258385.5623,6.48045539855957
1349,1713181258393.2659,1713181258386.8447,6.421327590942383
1350,1713181258397.8047,1713181258392.113,5.691766738891602
1351,1713181258399.1023,1713181258393.3096,5.7926177978515625
1352,1713181258403.3647,1713181258397.8813,5.483388900756836
1353,1713181258404.723,1713181258399.149,5.57398796081543
1354,1713181258409.294,1713181258403.4375,5.85627555847168
1355,1713181258410.5164,1713181258404.7703,5.745887756347656
1356,1713181258415.0818,1713181258409.363,5.718708038330078
1357,1713181258416.3035,1713181258410.5627,5.740642547607422
1358,1713181258420.732,1713181258415.1602,5.571842193603516
1359,1713181258421.8376,1713181258416.3462,5.491495132446289
1360,1713181258426.0337,1713181258420.8213,5.212545394897461
1361,1713181258427.5322,1713181258421.8833,5.64885139465332
1362,1713181258431.5242,1713181258426.143,5.381107330322266
1363,1713181258432.9475,1713181258427.578,5.369424819946289
1364,1713181258437.387,1713181258431.631,5.755901336669922
1365,1713181258438.5527,1713181258432.9978,5.555152893066406
1366,1713181258441.896,1713181258437.4553,4.440546035766602
1367,1713181258443.111,1713181258438.5957,4.515409469604492
1368,1713181258447.1863,1713181258441.9473,5.239009857177734
1369,1713181258448.2808,1713181258443.1504,5.130529403686523
1370,1713181258452.2283,1713181258447.2542,4.974126815795898
1371,1713181258453.1067,1713181258448.3213,4.785299301147461
1372,1713181258457.1233,1713181258452.3015,4.82177734375
1373,1713181258458.2234,1713181258453.2842,4.939079284667969
1374,1713181258461.519,1713181258457.188,4.331111907958984
1375,1713181258462.6626,1713181258458.273,4.389762878417969
1376,1713181258465.9019,1713181258461.5732,4.328489303588867
1377,1713181258467.0955,1713181258462.7075,4.387855529785156
1378,1713181258470.413,1713181258465.9534,4.459619522094727
1379,1713181258471.475,1713181258467.1377,4.337310791015625
1380,1713181258474.8665,1713181258470.474,4.392385482788086
1381,1713181258475.6406,1713181258471.5188,4.1217803955078125
1382,1713181258479.4126,1713181258474.9275,4.485130310058594
1383,1713181258480.6064,1713181258475.8313,4.775285720825195
1384,1713181258483.8647,1713181258479.4656,4.399299621582031
1385,1713181258484.9944,1713181258480.65,4.344463348388672
1386,1713181258488.6077,1713181258483.915,4.692554473876953
1387,1713181258489.651,1713181258485.0352,4.61578369140625
1388,1713181258492.8594,1713181258488.6763,4.183053970336914
1389,1713181258493.8694,1713181258489.6968,4.172563552856445
1390,1713181258497.5803,1713181258492.918,4.662275314331055
1391,1713181258498.459,1713181258493.914,4.544973373413086
1392,1713181258502.4778,1713181258497.6401,4.837751388549805
1393,1713181258503.676,1713181258498.6575,5.018472671508789
1394,1713181258507.3254,1713181258502.5347,4.790782928466797
1395,1713181258508.4392,1713181258503.7324,4.706859588623047
1396,1713181258511.9294,1713181258507.389,4.540681838989258
1397,1713181258512.8657,1713181258508.4866,4.3792724609375
1398,1713181258516.1924,1713181258511.992,4.200458526611328
1399,1713181258517.2354,1713181258512.9084,4.326820373535156
1400,1713181258520.4878,1713181258516.2512,4.236459732055664
1401,1713181258521.579,1713181258517.2795,4.299402236938477
1402,1713181258524.9165,1713181258520.542,4.374504089355469
1403,1713181258526.019,1713181258521.62,4.39906120300293
1404,1713181258529.4106,1713181258524.975,4.435539245605469
1405,1713181258530.3975,1713181258526.0754,4.322052001953125
1406,1713181258534.3914,1713181258529.4722,4.919290542602539
1407,1713181258535.9736,1713181258530.4402,5.533456802368164
1408,1713181258540.4255,1713181258534.4524,5.973100662231445
1409,1713181258542.0684,1713181258536.0403,6.027936935424805
1410,1713181258546.5007,1713181258540.4966,6.004095077514648
1411,1713181258548.2751,1713181258542.1333,6.141901016235352
1412,1713181258552.9082,1713181258546.5742,6.334066390991211
1413,1713181258554.5723,1713181258548.3516,6.220817565917969
1414,1713181258558.8828,1713181258552.9739,5.908727645874023
1415,1713181258560.482,1713181258554.6392,5.842924118041992
1416,1713181258564.2014,1713181258558.9534,5.248069763183594
1417,1713181258565.6885,1713181258560.5479,5.140542984008789
1418,1713181258569.353,1713181258564.256,5.096912384033203
1419,1713181258570.9026,1713181258565.7544,5.148172378540039
1420,1713181258574.4995,1713181258569.4065,5.093097686767578
1421,1713181258575.9631,1713181258570.9692,4.993677139282227
1422,1713181258579.9006,1713181258574.553,5.347728729248047
1423,1713181258581.38,1713181258576.023,5.357027053833008
1424,1713181258585.1577,1713181258579.961,5.196809768676758
1425,1713181258586.629,1713181258581.4404,5.188465118408203
1426,1713181258590.2603,1713181258585.2124,5.047798156738281
1427,1713181258591.6992,1713181258586.6885,5.0106048583984375
1428,1713181258595.3289,1713181258590.3225,5.006313323974609
1429,1713181258596.1252,1713181258591.7546,4.370689392089844
1430,1713181258599.9778,1713181258595.388,4.58979606628418
1431,1713181258600.9456,1713181258596.3394,4.606008529663086
1432,1713181258604.724,1713181258600.0344,4.689693450927734
1433,1713181258605.8826,1713181258600.9902,4.8923492431640625
1434,1713181258609.8896,1713181258604.7822,5.107641220092773
1435,1713181258610.9448,1713181258605.9248,5.019903182983398
1436,1713181258615.104,1713181258609.9766,5.127429962158203
1437,1713181258616.4954,1713181258611.1606,5.334615707397461
1438,1713181258620.311,1713181258615.1592,5.1517486572265625
1439,1713181258621.2898,1713181258616.5588,4.730939865112305
1440,1713181258625.2437,1713181258620.3828,4.860877990722656
1441,1713181258626.6294,1713181258621.4854,5.1441192626953125
1442,1713181258630.2244,1713181258625.2961,4.928350448608398
1443,1713181258631.5435,1713181258626.6895,4.853963851928711
1444,1713181258635.133,1713181258630.2942,4.8389434814453125
1445,1713181258636.4443,1713181258631.607,4.837512969970703
1446,1713181258640.2593,1713181258635.1978,5.061626434326172
1447,1713181258641.3066,1713181258636.5042,4.802465438842773
1448,1713181258645.4656,1713181258640.335,5.130529403686523
1449,1713181258646.7844,1713181258641.5093,5.27501106262207
1450,1713181258650.2366,1713181258645.537,4.699468612670898
1451,1713181258651.5605,1713181258646.8413,4.719257354736328
1452,1713181258655.062,1713181258650.3125,4.749536514282227
1453,1713181258656.3467,1713181258651.6218,4.724979400634766
1454,1713181258659.9326,1713181258655.125,4.807710647583008
1455,1713181258661.2278,1713181258656.4072,4.820585250854492
1456,1713181258665.2537,1713181258660.0,5.25355339050293
1457,1713181258666.0735,1713181258661.2913,4.782199859619141
1458,1713181258669.851,1713181258665.3162,4.53495979309082
1459,1713181258670.8608,1713181258666.2793,4.581451416015625
1460,1713181258673.749,1713181258669.9119,3.837108612060547
1461,1713181258674.7007,1713181258670.9038,3.796815872192383
1462,1713181258677.6301,1713181258673.8013,3.8290023803710938
1463,1713181258678.6665,1713181258674.7407,3.925800323486328
1464,1713181258681.6077,1713181258677.6826,3.9250850677490234
1465,1713181258682.619,1713181258678.7085,3.9103031158447266
1466,1713181258685.6946,1713181258681.6738,4.020929336547852
1467,1713181258686.7039,1713181258682.6628,4.041194915771484
1468,1713181258690.505,1713181258685.7612,4.7435760498046875
1469,1713181258691.6375,1713181258686.941,4.69660758972168
1470,1713181258694.7446,1713181258690.5815,4.163026809692383
1471,1713181258695.7551,1713181258691.6855,4.069805145263672
1472,1713181258698.7625,1713181258694.798,3.9644241333007812
1473,1713181258699.741,1713181258695.7966,3.9441585540771484
1474,1713181258702.711,1713181258698.824,3.8869380950927734
1475,1713181258703.6135,1713181258699.7832,3.830432891845703
1476,1713181258706.5234,1713181258702.7598,3.7636756896972656
1477,1713181258707.419,1713181258703.655,3.763914108276367
1478,1713181258710.4758,1713181258706.5723,3.903627395629883
1479,1713181258711.3606,1713181258707.4658,3.894805908203125
1480,1713181258714.2957,1713181258710.5254,3.7703514099121094
1481,1713181258715.168,1713181258711.4067,3.76129150390625
1482,1713181258718.1577,1713181258714.349,3.808736801147461
1483,1713181258719.0486,1713181258715.209,3.8394927978515625
1484,1713181258722.0012,1713181258718.2107,3.790616989135742
1485,1713181258722.8728,1713181258719.0894,3.7834644317626953
1486,1713181258725.7246,1713181258722.071,3.6537647247314453
1487,1713181258726.62,1713181258722.913,3.7071704864501953
1488,1713181258729.5862,1713181258725.7725,3.8137435913085938
1489,1713181258730.537,1713181258726.6584,3.8788318634033203
1490,1713181258733.4907,1713181258729.6465,3.8442611694335938
1491,1713181258734.438,1713181258730.5823,3.8557052612304688
1492,1713181258737.334,1713181258733.537,3.796815872192383
1493,1713181258738.1921,1713181258734.4822,3.7097930908203125
1494,1713181258741.1448,1713181258737.384,3.760814666748047
1495,1713181258741.9707,1713181258738.2322,3.7386417388916016
1496,1713181258744.99,1713181258741.192,3.7980079650878906
