ID,start,end,latency
1018,1713181375685.0737,1713181375348.5686,336.5051746368408
1019,1713181375569.5955,1713181375351.7788,217.81682968139648
1020,1713181375769.4841,1713181375353.5696,415.91453552246094
1021,1713181375512.6245,1713181375356.084,156.5406322479248
1022,1713181375757.4663,1713181375361.9133,395.5528736114502
1023,1713181375621.6973,1713181375363.6145,258.08262825012207
1024,1713181375640.5366,1713181375364.897,275.63953399658203
1025,1713181375778.944,1713181375365.3958,413.54823112487793
1026,1713181375769.7417,1713181375369.7449,399.9969959259033
1027,1713181375787.9148,1713181375373.5234,414.39127922058105
1028,1713181375665.954,1713181375374.587,291.3672924041748
1029,1713181375466.6777,1713181375377.4326,89.24508094787598
1030,1713181375823.1084,1713181375381.861,441.24746322631836
1031,1713181375517.3435,1713181375382.9294,134.4141960144043
1032,1713181375650.48,1713181375383.8657,266.6141986846924
1033,1713181375509.6904,1713181375386.8655,122.82514572143555
1034,1713181375533.9578,1713181375394.985,138.97252082824707
1035,1713181375555.9883,1713181375396.666,159.32226181030273
1036,1713181375826.5752,1713181375401.0942,425.48108100891113
1037,1713181375785.9902,1713181375404.283,381.70719146728516
1038,1713181375557.4397,1713181375408.0962,149.34372901916504
1039,1713181375628.138,1713181375410.355,217.78273582458496
1040,1713181375548.3103,1713181375412.0334,136.2767219543457
1041,1713181375797.3438,1713181375413.3398,384.0038776397705
1042,1713181375649.6584,1713181375417.6714,231.98699951171875
1043,1713181375599.7742,1713181375420.2456,179.52847480773926
1044,1713181375897.3633,1713181375422.5847,474.778413772583
1045,1713181375552.3848,1713181375430.6975,121.68741226196289
1046,1713181375698.5764,1713181375431.6895,266.88694953918457
1047,1713181375773.4685,1713181375432.8215,340.64698219299316
1048,1713181375606.8997,1713181375437.5662,169.33345794677734
1049,1713181375717.7092,1713181375441.0264,276.68285369873047
1050,1713181375673.0095,1713181375442.1816,230.82804679870605
1051,1713181375636.192,1713181375446.0276,190.16432762145996
1052,1713181375658.7375,1713181375446.8418,211.89594268798828
1053,1713181375721.4822,1713181375447.8708,273.61130714416504
1054,1713181375677.1206,1713181375448.5532,228.56736183166504
1055,1713181375545.0806,1713181375449.5005,95.5801010131836
1056,1713181375553.0378,1713181375454.3083,98.72961044311523
1057,1713181375752.5415,1713181375455.0176,297.52397537231445
1058,1713181375770.0603,1713181375455.8203,314.2399787902832
1059,1713181375639.2646,1713181375456.3462,182.91831016540527
1060,1713181375735.2568,1713181375461.275,273.98204803466797
1061,1713181375676.2769,1713181375461.8738,214.4031524658203
1062,1713181375642.0237,1713181375462.8564,179.1670322418213
1063,1713181375777.3896,1713181375463.6174,313.77243995666504
1064,1713181375798.0752,1713181375466.738,331.33721351623535
1065,1713181375765.3433,1713181375468.5825,296.76055908203125
1066,1713181375656.1572,1713181375470.4653,185.69183349609375
1067,1713181375649.3098,1713181375471.4797,177.83021926879883
1068,1713181375689.2454,1713181375471.868,217.3776626586914
1069,1713181375814.7114,1713181375472.7446,341.9666290283203
1070,1713181375752.917,1713181375474.2583,278.6588668823242
1071,1713181375820.8623,1713181375475.175,345.6871509552002
1072,1713181375679.2073,1713181375476.9028,202.30460166931152
1073,1713181375828.428,1713181375477.666,350.76212882995605
1074,1713181375667.9565,1713181375478.4626,189.49389457702637
1075,1713181375768.6057,1713181375481.8245,286.78131103515625
1076,1713181375831.6064,1713181375483.0166,348.5898971557617
1077,1713181375717.956,1713181375483.4067,234.54928398132324
1078,1713181375927.7344,1713181375486.8994,440.83499908447266
1079,1713181375717.0417,1713181375489.922,227.11968421936035
1080,1713181375920.8623,1713181375494.1716,426.69057846069336
1081,1713181375919.9116,1713181375495.206,424.70550537109375
1082,1713181375795.2842,1713181375496.1116,299.17263984680176
1083,1713181375782.7305,1713181375498.583,284.1475009918213
1084,1713181375755.4373,1713181375499.7446,255.6924819946289
1085,1713181375904.9133,1713181375502.3281,402.5852680206299
1086,1713181375825.814,1713181375503.228,322.5860595703125
1087,1713181375550.7979,1713181375504.2815,46.51641845703125
1088,1713181375688.198,1713181375505.994,182.2042465209961
1089,1713181375781.7395,1713181375509.7593,271.98028564453125
1090,1713181375912.4402,1713181375512.6877,399.7526168823242
1091,1713181375727.212,1713181375517.416,209.79595184326172
1092,1713181375626.4214,1713181375524.3423,102.07915306091309
1093,1713181375834.6992,1713181375526.6335,308.06565284729004
1094,1713181375903.868,1713181375528.5125,375.35548210144043
1095,1713181375773.0212,1713181375529.3257,243.69549751281738
1096,1713181375726.1743,1713181375530.2346,195.9397792816162
1097,1713181375746.0776,1713181375531.914,214.16354179382324
1098,1713181375861.521,1713181375534.0044,327.5165557861328
1099,1713181375635.088,1713181375534.9526,100.13532638549805
1100,1713181375939.7424,1713181375540.7805,398.96178245544434
1101,1713181375928.068,1713181375544.3943,383.67390632629395
1102,1713181375858.4473,1713181375545.2864,313.16089630126953
1103,1713181375819.8547,1713181375547.024,272.8307247161865
1104,1713181375818.68,1713181375548.36,270.31993865966797
1105,1713181375917.3086,1713181375550.8508,366.4577007293701
1106,1713181375995.7605,1713181375552.4346,443.3257579803467
1107,1713181375857.3164,1713181375553.2302,304.08620834350586
1108,1713181375829.2368,1713181375556.0493,273.18739891052246
1109,1713181375771.495,1713181375557.5015,213.99354934692383
1110,1713181375813.2053,1713181375561.19,252.0153522491455
1111,1713181375993.4644,1713181375562.7776,430.68695068359375
1112,1713181375949.097,1713181375569.62,379.47678565979004
1113,1713181375974.1367,1713181375570.4429,403.69391441345215
1114,1713181375935.0974,1713181375571.0303,364.06707763671875
1115,1713181376048.6965,1713181375579.6436,469.0530300140381
1116,1713181375930.7744,1713181375582.5974,348.1769561767578
1117,1713181375838.453,1713181375586.2083,252.2444725036621
1118,1713181375851.049,1713181375587.3423,263.70692253112793
1119,1713181375916.1125,1713181375589.8215,326.2910842895508
1120,1713181375859.6692,1713181375593.5708,266.0984992980957
1121,1713181375765.632,1713181375594.5618,171.07033729553223
1122,1713181376000.5242,1713181375595.3167,405.20763397216797
1123,1713181376026.1658,1713181375596.392,429.77356910705566
1124,1713181375930.5042,1713181375599.839,330.66487312316895
1125,1713181375762.3389,1713181375600.853,161.4859104156494
1126,1713181375944.075,1713181375602.0957,341.9792652130127
1127,1713181375895.465,1713181375606.9216,288.5434627532959
1128,1713181375703.0151,1713181375607.4592,95.55578231811523
1129,1713181375923.147,1713181375609.1577,313.98916244506836
1130,1713181375901.8184,1713181375611.4043,290.41409492492676
1131,1713181375864.3308,1713181375612.7393,251.59144401550293
1132,1713181376021.42,1713181375613.5547,407.8652858734131
1133,1713181375918.725,1713181375615.2202,303.50470542907715
1134,1713181375836.4253,1713181375618.1343,218.2910442352295
1135,1713181375940.7693,1713181375620.1125,320.65653800964355
1136,1713181375990.4058,1713181375620.9446,369.4612979888916
1137,1713181375939.14,1713181375621.7385,317.4014091491699
1138,1713181375832.7031,1713181375623.396,209.30719375610352
1139,1713181375897.86,1713181375626.4785,271.3816165924072
1140,1713181375907.9014,1713181375628.1807,279.7205448150635
1141,1713181376007.5002,1713181375629.632,377.8681755065918
1142,1713181375961.3179,1713181375635.1807,326.1370658874512
1143,1713181376085.2275,1713181375636.4128,448.81463050842285
1144,1713181375926.8533,1713181375639.3367,287.51659393310547
1145,1713181375850.2388,1713181375640.5808,209.6579074859619
1146,1713181375932.9224,1713181375642.0942,290.8282279968262
1147,1713181376045.6648,1713181375649.681,395.9839344024658
1148,1713181375899.0117,1713181375650.5022,248.50940704345703
1149,1713181376014.6667,1713181375651.057,363.60979080200195
1150,1713181376000.8042,1713181375656.2317,344.5725440979004
1151,1713181376108.6326,1713181375657.1855,451.4470100402832
1152,1713181375934.4275,1713181375658.7864,275.64120292663574
1153,1713181375852.642,1713181375666.0386,186.60354614257812
1154,1713181375901.071,1713181375667.297,233.77394676208496
1155,1713181375910.0745,1713181375668.1482,241.9261932373047
1156,1713181375943.4,1713181375669.53,273.86999130249023
1157,1713181375985.5059,1713181375670.7551,314.75067138671875
1158,1713181375743.028,1713181375673.0637,69.96440887451172
1159,1713181375915.1897,1713181375674.0938,241.09601974487305
1160,1713181376057.24,1713181375676.3342,380.9058666229248
1161,1713181376015.66,1713181375677.3442,338.315486907959
1162,1713181375937.729,1713181375679.2615,258.467435836792
1163,1713181375959.4504,1713181375685.141,274.3093967437744
1164,1713181375975.5718,1713181375688.2563,287.31560707092285
1165,1713181376054.3518,1713181375689.2998,365.0519847869873
1166,1713181375929.5857,1713181375692.3013,237.28442192077637
1167,1713181376087.0361,1713181375694.0918,392.9443359375
1168,1713181376046.7449,1713181375694.8948,351.8500328063965
1169,1713181376077.3767,1713181375695.7063,381.6702365875244
1170,1713181376033.1814,1713181375698.6343,334.5470428466797
1171,1713181376101.136,1713181375703.079,398.0569839477539
1172,1713181376025.5261,1713181375704.6533,320.8727836608887
1173,1713181376058.2297,1713181375715.9424,342.2873020172119
1174,1713181375989.5928,1713181375717.0913,272.50146865844727
1175,1713181376068.965,1713181375718.143,350.82221031188965
1176,1713181376010.5178,1713181375718.545,291.9728755950928
1177,1713181376021.1504,1713181375721.543,299.6072769165039
1178,1713181376095.3584,1713181375726.2434,369.11487579345703
1179,1713181376090.4631,1713181375727.264,363.19923400878906
1180,1713181376296.93,1713181375735.3347,561.5952014923096
1181,1713181376044.6523,1713181375738.771,305.8815002441406
1182,1713181376050.6003,1713181375743.1091,307.4910640716553
1183,1713181376053.08,1713181375746.148,306.9322109222412
1184,1713181376165.9724,1713181375752.9417,413.03086280822754
1185,1713181376135.4883,1713181375753.5146,381.9735050201416
1186,1713181376187.5706,1713181375754.8423,432.7282905578613
1187,1713181376083.9668,1713181375755.615,328.3517360687256
1188,1713181376137.9146,1713181375757.52,380.39469718933105
1189,1713181376199.1853,1713181375760.3032,438.88211250305176
1190,1713181376108.1902,1713181375761.2854,346.904993057251
1191,1713181375940.5305,1713181375762.3853,178.145170211792
1192,1713181376007.8674,1713181375765.6516,242.21563339233398
1193,1713181376086.5903,1713181375766.141,320.4491138458252
1194,1713181376120.977,1713181375768.6602,352.31709480285645
1195,1713181376189.7844,1713181375770.2786,419.5060729980469
1196,1713181376123.1638,1713181375770.763,352.4010181427002
1197,1713181375951.2485,1713181375771.5222,179.72636222839355
1198,1713181375976.1677,1713181375772.2983,203.86934280395508
1199,1713181376094.2244,1713181375773.625,320.5995559692383
1200,1713181376139.5132,1713181375774.256,365.25726318359375
1201,1713181376234.822,1713181375777.4473,457.37481117248535
1202,1713181376068.5994,1713181375778.9932,289.60633277893066
1203,1713181375991.489,1713181375781.8015,209.6874713897705
1204,1713181376071.5923,1713181375782.7769,288.8154983520508
1205,1713181376143.185,1713181375786.062,357.12313652038574
1206,1713181376038.9287,1713181375787.9614,250.96726417541504
1207,1713181376147.6125,1713181375789.5618,358.0508232116699
1208,1713181376118.6633,1713181375795.354,323.30942153930664
1209,1713181376207.807,1713181375796.4006,411.4062786102295
1210,1713181376202.3635,1713181375797.3928,404.970645904541
1211,1713181376022.9185,1713181375798.267,224.65133666992188
1212,1713181375954.3171,1713181375801.6687,152.6484489440918
1213,1713181376126.674,1713181375813.278,313.3962154388428
1214,1713181376161.7437,1713181375814.7646,346.97890281677246
1215,1713181376132.349,1713181375818.7556,313.59338760375977
1216,1713181376088.9702,1713181375819.91,269.0603733062744
1217,1713181376305.45,1713181375820.9136,484.53640937805176
1218,1713181375973.788,1713181375823.1655,150.62260627746582
1219,1713181376185.7354,1713181375825.8735,359.8618507385254
1220,1713181376028.6267,1713181375826.9976,201.6291618347168
1221,1713181376020.2422,1713181375827.4253,192.81697273254395
1222,1713181375999.619,1713181375828.4724,171.14663124084473
1223,1713181376143.9985,1713181375829.2834,314.7151470184326
1224,1713181376027.8523,1713181375830.2124,197.63994216918945
1225,1713181376063.7056,1713181375831.6558,232.04970359802246
1226,1713181376093.349,1713181375832.7502,260.59889793395996
1227,1713181376265.4673,1713181375834.7502,430.71699142456055
1228,1713181376184.5293,1713181375836.4739,348.055362701416
1229,1713181376249.0984,1713181375838.4949,410.60352325439453
1230,1713181376232.5847,1713181375850.3118,382.27295875549316
1231,1713181376302.4675,1713181375851.2573,451.21026039123535
1232,1713181376145.7126,1713181375852.6895,293.02310943603516
1233,1713181376136.9902,1713181375856.0227,280.96771240234375
1234,1713181376251.349,1713181375856.581,394.76823806762695
1235,1713181376141.731,1713181375857.701,284.0301990509033
1236,1713181376352.0605,1713181375858.6443,493.41630935668945
1237,1713181376256.2402,1713181375859.7173,396.52276039123535
1238,1713181376289.2534,1713181375861.572,427.68144607543945
1239,1713181376217.3362,1713181375864.3914,352.94485092163086
1240,1713181376440.245,1713181375895.5505,544.6946620941162
1241,1713181376133.457,1713181375897.9001,235.55684089660645
1242,1713181376324.755,1713181375899.041,425.71401596069336
1243,1713181376365.1487,1713181375899.8557,465.29316902160645
1244,1713181376377.7346,1713181375901.845,475.8896827697754
1245,1713181376165.0303,1713181375902.4973,262.53294944763184
1246,1713181376241.076,1713181375903.9182,337.1577262878418
1247,1713181376178.6086,1713181375904.9631,273.64540100097656
1248,1713181376111.8152,1713181375907.9714,203.8438320159912
1249,1713181376342.31,1713181375910.1484,432.1615695953369
1250,1713181376275.5898,1713181375912.5154,363.07454109191895
1251,1713181376334.809,1713181375915.2517,419.5573329925537
1252,1713181376120.2854,1713181375916.3423,203.94325256347656
1253,1713181376213.949,1713181375917.372,296.57697677612305
1254,1713181376219.4343,1713181375918.776,300.6584644317627
1255,1713181376175.3564,1713181375919.959,255.39731979370117
1256,1713181376220.7021,1713181375920.911,299.7913360595703
1257,1713181376276.6912,1713181375923.2092,353.4820079803467
1258,1713181376390.106,1713181375926.9153,463.19079399108887
1259,1713181376184.1177,1713181375928.2856,255.83219528198242
1260,1713181376252.9482,1713181375928.7578,324.1903781890869
1261,1713181376137.6704,1713181375929.8083,207.86213874816895
1262,1713181376345.3657,1713181375930.9353,414.4303798675537
1263,1713181376196.1912,1713181375931.3796,264.81151580810547
1264,1713181376369.2449,1713181375932.9714,436.27333641052246
1265,1713181376274.8936,1713181375934.4773,340.41619300842285
1266,1713181376414.6091,1713181375935.2832,479.3260097503662
1267,1713181376412.061,1713181375937.7812,474.27964210510254
1268,1713181376237.305,1713181375939.183,298.1219291687012
1269,1713181376225.9812,1713181375939.91,286.0713005065918
1270,1713181376194.5344,1713181375940.909,253.62563133239746
1271,1713181376200.9707,1713181375941.2817,259.6888542175293
1272,1713181376328.1252,1713181375943.4448,384.68050956726074
1273,1713181376404.1216,1713181375944.2563,459.8653316497803
1274,1713181376239.414,1713181375949.167,290.24696350097656
1275,1713181376185.4688,1713181375951.2996,234.16900634765625
1276,1713181376052.068,1713181375954.3728,97.69535064697266
1277,1713181376116.278,1713181375959.519,156.75902366638184
1278,1713181376364.642,1713181375961.3706,403.2714366912842
1279,1713181376285.2063,1713181375974.1565,311.0499382019043
1280,1713181376291.5244,1713181375974.7073,316.817045211792
1281,1713181376245.7515,1713181375975.6128,270.1385021209717
1282,1713181376366.6904,1713181375976.3308,390.35964012145996
1283,1713181376335.861,1713181375985.5754,350.28553009033203
1284,1713181376215.1326,1713181375989.6572,225.47531127929688
1285,1713181376432.301,1713181375990.6196,441.6813850402832
1286,1713181376388.1423,1713181375991.5334,396.608829498291
1287,1713181376376.4573,1713181375993.5093,382.9479217529297
1288,1713181376435.7954,1713181375995.8127,439.98265266418457
1289,1713181376226.503,1713181375999.68,226.8228530883789
1290,1713181376381.477,1713181376001.0305,380.4466724395752
1291,1713181376243.8826,1713181376001.4937,242.38896369934082
1292,1713181376172.0818,1713181376007.8875,164.19434547424316
1293,1713181376337.4146,1713181376008.381,329.03337478637695
1294,1713181376272.1135,1713181376010.5725,261.54112815856934
1295,1713181376366.3381,1713181376014.736,351.60207748413086
1296,1713181376508.4094,1713181376015.7097,492.69986152648926
1297,1713181376299.3838,1713181376020.3203,279.06346321105957
1298,1713181376177.3606,1713181376021.611,155.74955940246582
1299,1713181376391.8914,1713181376022.222,369.66919898986816
1300,1713181376279.6763,1713181376023.2366,256.4396858215332
1301,1713181376545.6506,1713181376025.5718,520.0788974761963
1302,1713181376306.936,1713181376026.3374,280.59864044189453
1303,1713181376531.536,1713181376027.8994,503.63636016845703
1304,1713181376470.9258,1713181376028.8555,442.07024574279785
1305,1713181376498.2336,1713181376033.2507,464.9827480316162
1306,1713181376171.1743,1713181376039.0132,132.16114044189453
1307,1713181376502.2107,1713181376044.7305,457.48019218444824
1308,1713181376257.8657,1713181376045.9485,211.91716194152832
1309,1713181376308.839,1713181376046.9595,261.87968254089355
1310,1713181376333.5637,1713181376048.7473,284.8165035247803
1311,1713181376204.1792,1713181376050.6458,153.5334587097168
1312,1713181376510.3022,1713181376052.128,458.174467086792
1313,1713181376442.4736,1713181376053.1248,389.34898376464844
1314,1713181376575.3965,1713181376054.3975,520.9991931915283
1315,1713181376493.5432,1713181376057.2917,436.2514019012451
1316,1713181376555.9578,1713181376058.276,497.6818561553955
1317,1713181376499.3228,1713181376063.768,435.55450439453125
1318,1713181376612.4434,1713181376068.9873,543.4560775756836
1319,1713181376222.5063,1713181376069.6743,152.83203125
1320,1713181376407.0024,1713181376071.6501,335.35242080688477
1321,1713181376180.5955,1713181376077.4607,103.1346321105957
1322,1713181376319.3835,1713181376084.058,235.32557487487793
1323,1713181376482.2578,1713181376085.5576,396.7001438140869
1324,1713181376323.0322,1713181376087.2925,235.73970794677734
1325,1713181376506.019,1713181376087.9404,418.0786609649658
1326,1713181376439.1118,1713181376089.4104,349.7014045715332
1327,1713181376326.0842,1713181376090.7544,235.32962799072266
1328,1713181376386.6013,1713181376093.4094,293.19167137145996
1329,1713181376369.9177,1713181376094.5068,275.41089057922363
1330,1713181376504.4287,1713181376095.5522,408.8764190673828
1331,1713181376562.7285,1713181376101.2263,461.5020751953125
1332,1713181376520.943,1713181376108.6577,412.28532791137695
1333,1713181376469.2202,1713181376109.4133,359.80677604675293
1334,1713181376284.681,1713181376111.881,172.79982566833496
1335,1713181376528.137,1713181376116.3484,411.7884635925293
1336,1713181376591.288,1713181376118.724,472.5639820098877
1337,1713181376312.2053,1713181376120.3337,191.87164306640625
1338,1713181376408.3474,1713181376121.17,287.17756271362305
1339,1713181376443.5044,1713181376123.2158,320.28841972351074
1340,1713181376445.059,1713181376126.7363,318.32265853881836
1341,1713181376418.9072,1713181376132.4253,286.4818572998047
1342,1713181376514.953,1713181376133.5051,381.44779205322266
1343,1713181376347.285,1713181376135.5508,211.73429489135742
1344,1713181376409.643,1713181376137.0366,272.60661125183105
1345,1713181376272.6155,1713181376138.0884,134.52696800231934
1346,1713181376484.1335,1713181376138.5183,345.6151485443115
1347,1713181376405.8613,1713181376139.5537,266.3075923919678
1348,1713181376540.0354,1713181376141.7937,398.2417583465576
1349,1713181376426.3157,1713181376143.2344,283.0815315246582
1350,1713181376433.8555,1713181376144.0393,289.81614112854004
1351,1713181376491.7031,1713181376145.7568,345.9463119506836
1352,1713181376369.5806,1713181376147.6594,221.92096710205078
1353,1713181376551.7087,1713181376161.813,389.8956775665283
1354,1713181376486.979,1713181376165.095,321.8839168548584
1355,1713181376735.1619,1713181376166.2693,568.8924789428711
1356,1713181376639.5308,1713181376171.2483,468.28246116638184
1357,1713181376459.611,1713181376172.3518,287.2593402862549
1358,1713181376534.3284,1713181376175.4326,358.89577865600586
1359,1713181376501.0046,1713181376177.4397,323.5650062561035
1360,1713181376649.0295,1713181376178.9348,470.0946807861328
1361,1713181376535.4785,1713181376180.6565,354.82215881347656
1362,1713181376461.5198,1713181376184.5535,276.9663333892822
1363,1713181376495.6155,1713181376185.7612,309.85426902770996
1364,1713181376566.0032,1713181376186.4932,379.50992584228516
1365,1713181376582.014,1713181376186.9192,395.094633102417
1366,1713181376618.322,1713181376188.0598,430.26232719421387
1367,1713181376574.3416,1713181376189.85,384.4914436340332
1368,1713181376544.6016,1713181376194.6414,349.9603271484375
1369,1713181376425.7563,1713181376196.2458,229.51054573059082
1370,1713181376539.0078,1713181376199.2576,339.7502899169922
1371,1713181376500.5981,1713181376201.0347,299.5636463165283
1372,1713181376642.655,1713181376202.4243,440.2308464050293
1373,1713181376437.5105,1713181376204.2341,233.2763671875
1374,1713181376451.7642,1713181376207.9116,243.8523769378662
1375,1713181376616.1572,1713181376214.0776,402.07958221435547
1376,1713181376735.84,1713181376215.462,520.3781127929688
1377,1713181376454.4006,1713181376217.392,237.00833320617676
1378,1713181376601.813,1713181376219.5237,382.2894096374512
1379,1713181376757.2166,1713181376221.041,536.1754894256592
1380,1713181376489.2937,1713181376222.5735,266.7202949523926
1381,1713181376535.9128,1713181376226.5334,309.37933921813965
1382,1713181376735.5269,1713181376227.3315,508.195161819458
1383,1713181376513.5042,1713181376232.6826,280.8215618133545
1384,1713181376638.4104,1713181376234.897,403.51343154907227
1385,1713181376577.6772,1713181376237.389,340.2884006500244
1386,1713181376583.2063,1713181376239.4937,343.71280670166016
1387,1713181376567.1587,1713181376241.1455,326.01308822631836
1388,1713181376463.3232,1713181376243.9639,219.3593978881836
1389,1713181376610.8777,1713181376245.8276,365.0500774383545
1390,1713181376570.3262,1713181376249.1873,321.138858795166
1391,1713181376549.5422,1713181376251.431,298.1112003326416
1392,1713181376651.1003,1713181376253.0178,398.0824947357178
1393,1713181376738.6152,1713181376256.337,482.27834701538086
1394,1713181376457.2637,1713181376257.9402,199.3234157562256
1395,1713181376542.447,1713181376265.5703,276.87668800354004
1396,1713181376478.9731,1713181376272.6511,206.32195472717285
1397,1713181376771.3135,1713181376273.4731,497.84040451049805
1398,1713181376620.0068,1713181376275.619,344.3880081176758
1399,1713181376636.093,1713181376276.7236,359.36927795410156
1400,1713181376645.8638,1713181376277.6118,368.2520389556885
1401,1713181376590.7996,1713181376279.7534,311.0461235046387
1402,1713181376595.8157,1713181376285.237,310.5785846710205
1403,1713181376743.6404,1713181376286.0898,457.5505256652832
1404,1713181376767.6821,1713181376289.3313,478.3508777618408
1405,1713181376629.8713,1713181376291.596,338.2754325866699
1406,1713181376571.4475,1713181376297.0286,274.41906929016113
1407,1713181376766.3804,1713181376299.4604,466.9198989868164
1408,1713181376733.6692,1713181376302.5461,431.1232566833496
1409,1713181376729.2222,1713181376305.5354,423.6867427825928
1410,1713181376632.0903,1713181376307.0059,325.0844478607178
1411,1713181376724.7375,1713181376308.9075,415.830135345459
1412,1713181376656.3164,1713181376312.2893,344.0272808074951
1413,1713181376725.1172,1713181376319.49,405.6272506713867
1414,1713181376743.2646,1713181376323.1062,420.15838623046875
1415,1713181376730.4817,1713181376324.8113,405.6704044342041
1416,1713181376734.019,1713181376326.1375,407.881498336792
1417,1713181376746.577,1713181376328.1848,418.3919429779053
1418,1713181376597.9133,1713181376333.6365,264.27674293518066
1419,1713181376720.8054,1713181376334.8682,385.9372138977051
1420,1713181376750.991,1713181376335.9158,415.07506370544434
1421,1713181376770.9465,1713181376337.4841,433.46238136291504
1422,1713181376546.9287,1713181376342.385,204.5435905456543
1423,1713181376562.234,1713181376345.4568,216.77708625793457
1424,1713181376731.3206,1713181376347.3596,383.9609622955322
1425,1713181376776.2466,1713181376352.16,424.0865707397461
1426,1713181376765.932,1713181376365.1812,400.75063705444336
1427,1713181376623.5815,1713181376366.724,256.85763359069824
1428,1713181376783.12,1713181376367.6643,415.45581817626953
1429,1713181376838.4937,1713181376368.296,470.1976776123047
1430,1713181376679.7356,1713181376370.622,309.1135025024414
1431,1713181376608.4087,1713181376371.2637,237.14494705200195
1432,1713181376730.8774,1713181376371.85,359.0273857116699
1433,1713181376625.1174,1713181376376.552,248.5654354095459
1434,1713181376603.9883,1713181376378.0667,225.921630859375
1435,1713181376756.1782,1713181376381.5562,374.622106552124
1436,1713181376749.8828,1713181376386.7024,363.18039894104004
1437,1713181376871.9033,1713181376388.2124,483.6909770965576
1438,1713181376773.3066,1713181376390.181,383.12578201293945
1439,1713181376838.217,1713181376391.9587,446.2583065032959
1440,1713181376752.6523,1713181376404.2195,348.4330177307129
1441,1713181376614.628,1713181376405.9385,208.68945121765137
1442,1713181376844.0425,1713181376407.3062,436.7363452911377
1443,1713181376769.0464,1713181376408.6453,360.4011535644531
1444,1713181376786.999,1713181376409.9055,377.0935535430908
1445,1713181376777.257,1713181376412.127,365.1299476623535
1446,1713181376760.1284,1713181376414.685,345.4434871673584
1447,1713181376834.468,1713181376418.99,415.4782295227051
1448,1713181376912.2578,1713181376426.354,485.9039783477783
1449,1713181376820.5137,1713181376427.2002,393.3134078979492
1450,1713181376752.9946,1713181376432.3958,320.598840713501
1451,1713181376644.74,1713181376433.9324,210.80780029296875
1452,1713181376916.3118,1713181376435.867,480.44490814208984
1453,1713181376818.7495,1713181376437.58,381.16931915283203
1454,1713181376796.867,1713181376439.185,357.6817512512207
1455,1713181376844.2715,1713181376440.545,403.72657775878906
1456,1713181376723.5735,1713181376442.5452,281.02827072143555
1457,1713181376793.4175,1713181376443.7803,349.6372699737549
1458,1713181376876.0955,1713181376445.1277,430.9678077697754
1459,1713181376896.5483,1713181376451.8586,444.6895122528076
1460,1713181376974.964,1713181376454.4768,520.4873085021973
1461,1713181376653.79,1713181376457.3416,196.44856452941895
1462,1713181376840.0156,1713181376459.6824,380.33318519592285
1463,1713181376874.9275,1713181376461.5916,413.33603858947754
1464,1713181376843.112,1713181376463.3994,379.7125816345215
1465,1713181376751.414,1713181376469.3137,282.1004390716553
1466,1713181376793.8335,1713181376470.9978,322.83568382263184
1467,1713181376876.939,1713181376479.0713,397.86767959594727
1468,1713181376773.6504,1713181376482.3416,291.3088798522949
1469,1713181376771.6582,1713181376484.205,287.45317459106445
1470,1713181376839.7322,1713181376487.0608,352.67138481140137
1471,1713181376836.8745,1713181376489.3691,347.5053310394287
1472,1713181376884.1982,1713181376491.7812,392.41695404052734
1473,1713181376833.294,1713181376493.6157,339.6782875061035
1474,1713181376733.3079,1713181376495.6848,237.6229763031006
1475,1713181376759.7375,1713181376498.3044,261.4331245422363
1476,1713181376776.9236,1713181376499.61,277.3134708404541
1477,1713181376809.7913,1713181376501.233,308.55846405029297
1478,1713181376847.3572,1713181376502.2412,345.11613845825195
1479,1713181376776.589,1713181376503.0757,273.5135555267334
1480,1713181376768.0327,1713181376504.4968,263.5359764099121
1481,1713181376878.2708,1713181376506.0981,372.1728324890137
1482,1713181376738.9717,1713181376508.474,230.4975986480713
1483,1713181376847.6367,1713181376510.3708,337.2657299041748
1484,1713181376845.2258,1713181376513.5881,331.6376209259033
1485,1713181376880.4497,1713181376515.0237,365.42606353759766
1486,1713181376893.12,1713181376521.0413,372.07889556884766
1487,1713181377028.008,1713181376528.235,499.7727870941162
1488,1713181376901.4668,1713181376531.6182,369.84872817993164
1489,1713181376841.7617,1713181376534.4075,307.3544502258301
1490,1713181376956.2708,1713181376536.1611,420.10951042175293
1491,1713181376849.3635,1713181376536.8457,312.5178813934326
1492,1713181376919.8428,1713181376539.0735,380.7692527770996
1493,1713181376914.338,1713181376540.308,374.02987480163574
1494,1713181376746.246,1713181376542.516,203.73010635375977
1495,1713181376855.5742,1713181376544.6726,310.901403427124
1496,1713181376782.753,1713181376545.9304,236.82260513305664
1497,1713181376958.4685,1713181376547.2007,411.2677574157715
1498,1713181376889.2966,1713181376549.6077,339.688777923584
1499,1713181376925.609,1713181376551.777,373.83174896240234
1500,1713181376893.8137,1713181376556.0427,337.770938873291
1501,1713181376815.1619,1713181376562.7612,252.40063667297363
1502,1713181376764.7913,1713181376563.5535,201.23767852783203
1503,1713181376772.9497,1713181376566.0933,206.85648918151855
1504,1713181376940.5464,1713181376567.4585,373.08788299560547
1505,1713181376897.7354,1713181376570.4033,327.3320198059082
1506,1713181376980.1025,1713181376571.7375,408.36501121520996
1507,1713181376890.112,1713181376574.409,315.7031536102295
1508,1713181376992.8418,1713181376575.6687,417.172908782959
