ID,start,end,latency
1015,1713181345981.0596,1713181345858.7727,122.28679656982422
1016,1713181346013.2869,1713181345861.031,152.25577354431152
1017,1713181346061.9807,1713181345862.1265,199.85437393188477
1018,1713181346102.6248,1713181345873.4534,229.1712760925293
1019,1713181345982.4119,1713181345875.5166,106.89520835876465
1020,1713181346143.8088,1713181345880.917,262.8917694091797
1021,1713181346024.29,1713181345887.9343,136.35563850402832
1022,1713181346084.7622,1713181345891.7087,193.0532455444336
1023,1713181346073.7764,1713181345893.5408,180.2353858947754
1024,1713181346014.2107,1713181345894.7405,119.47011947631836
1025,1713181346025.4128,1713181345899.5608,125.85210800170898
1026,1713181346115.844,1713181345900.1584,215.68560600280762
1027,1713181346067.546,1713181345901.704,165.84181785583496
1028,1713181346126.5864,1713181345903.3853,223.20127487182617
1029,1713181345992.2751,1713181345904.433,87.84222602844238
1030,1713181346118.8677,1713181345906.216,212.65149116516113
1031,1713181346087.6443,1713181345909.3508,178.29346656799316
1032,1713181346088.5852,1713181345911.1733,177.4117946624756
1033,1713181346193.0208,1713181345912.4185,280.60245513916016
1034,1713181346066.2563,1713181345913.3699,152.88639068603516
1035,1713181346050.3594,1713181345914.8816,135.47778129577637
1036,1713181346056.5073,1713181345915.8667,140.6407356262207
1037,1713181346150.4292,1713181345919.3457,231.08363151550293
1038,1713181346098.4724,1713181345921.4395,177.0329475402832
1039,1713181346031.5603,1713181345922.9004,108.65998268127441
1040,1713181346111.3896,1713181345925.5752,185.81438064575195
1041,1713181345998.8506,1713181345927.457,71.39348983764648
1042,1713181346082.963,1713181345930.0818,152.88114547729492
1043,1713181346053.797,1713181345931.8633,121.9336986541748
1044,1713181346113.0332,1713181345933.003,180.03034591674805
1045,1713181346126.9875,1713181345935.9001,191.0872459411621
1046,1713181346055.6365,1713181345936.8442,118.79205703735352
1047,1713181346045.9663,1713181345939.5264,106.44006729125977
1048,1713181346100.104,1713181345945.8303,154.27374839782715
1049,1713181346113.8425,1713181345949.2144,164.6280288696289
1050,1713181346151.568,1713181345950.6143,200.95396041870117
1051,1713181346158.8252,1713181345952.513,206.3121795654297
1052,1713181346136.45,1713181345953.9224,182.5277805328369
1053,1713181346095.8594,1713181345955.2065,140.65265655517578
1054,1713181346201.466,1713181345958.722,242.74420738220215
1055,1713181346121.9033,1713181345960.7676,161.13591194152832
1056,1713181346216.9614,1713181345965.1655,251.79576873779297
1057,1713181346138.9558,1713181345968.0576,170.8981990814209
1058,1713181346154.118,1713181345969.2656,184.85212326049805
1059,1713181346146.846,1713181345979.8086,167.0374870300293
1060,1713181346170.572,1713181345981.1497,189.4223690032959
1061,1713181346141.4739,1713181345982.4863,158.98752212524414
1062,1713181346160.8335,1713181345985.615,175.2185821533203
1063,1713181346171.878,1713181345987.8804,183.99739265441895
1064,1713181346133.2036,1713181345989.0051,144.19841766357422
1065,1713181346128.313,1713181345992.357,135.9560489654541
1066,1713181346212.372,1713181345993.5403,218.83177757263184
1067,1713181346085.6392,1713181345996.577,89.06221389770508
1068,1713181346138.155,1713181345998.9236,139.23144340515137
1069,1713181346213.1396,1713181346005.9822,207.15737342834473
1070,1713181346209.4473,1713181346007.7058,201.74145698547363
1071,1713181346186.258,1713181346010.6697,175.58836936950684
1072,1713181346147.9102,1713181346012.5884,135.32185554504395
1073,1713181346187.586,1713181346013.5317,174.05414581298828
1074,1713181346168.412,1713181346014.4543,153.95784378051758
1075,1713181346206.3574,1713181346015.392,190.9654140472412
1076,1713181346286.9407,1713181346024.4075,262.53318786621094
1077,1713181346191.0747,1713181346025.7024,165.37213325500488
1078,1713181346266.6135,1713181346031.667,234.94648933410645
1079,1713181346304.5112,1713181346033.154,271.35729789733887
1080,1713181346291.0508,1713181346041.5474,249.50337409973145
1081,1713181346232.0234,1713181346043.782,188.24148178100586
1082,1713181346254.71,1713181346046.067,208.64295959472656
1083,1713181346237.9622,1713181346048.406,189.55612182617188
1084,1713181346208.6162,1713181346050.4463,158.16998481750488
1085,1713181346300.287,1713181346053.8975,246.38962745666504
1086,1713181346244.291,1713181346055.7156,188.57550621032715
1087,1713181346256.1392,1713181346057.127,199.01204109191895
1088,1713181346251.5625,1713181346057.5776,193.9849853515625
1089,1713181346298.5657,1713181346060.8992,237.66636848449707
1090,1713181346268.779,1713181346062.0693,206.709623336792
1091,1713181346200.135,1713181346065.4124,134.72270965576172
1092,1713181346271.8574,1713181346066.5596,205.29794692993164
1093,1713181346311.8508,1713181346067.6213,244.22955513000488
1094,1713181346199.0833,1713181346073.8857,125.1976490020752
1095,1713181346313.337,1713181346083.067,230.2699089050293
1096,1713181346284.766,1713181346084.8413,199.92494583129883
1097,1713181346247.35,1713181346085.916,161.43417358398438
1098,1713181346230.5232,1713181346086.9285,143.59474182128906
1099,1713181346292.2488,1713181346087.903,204.345703125
1100,1713181346169.7397,1713181346088.825,80.91473579406738
1101,1713181346293.0356,1713181346092.9883,200.04749298095703
1102,1713181346241.8247,1713181346095.9475,145.87712287902832
1103,1713181346211.0447,1713181346098.5645,112.48040199279785
1104,1713181346320.8816,1713181346100.18,220.7016944885254
1105,1713181346340.413,1713181346102.7146,237.69855499267578
1106,1713181346301.0732,1713181346111.4973,189.5759105682373
1107,1713181346294.0347,1713181346113.1113,180.9234619140625
1108,1713181346287.752,1713181346114.1145,173.63739013671875
1109,1713181346274.7703,1713181346115.9143,158.85591506958008
1110,1713181346253.7646,1713181346118.9502,134.81450080871582
1111,1713181346351.6267,1713181346121.9863,229.64024543762207
1112,1713181346319.6978,1713181346127.04,192.6577091217041
1113,1713181346221.8472,1713181346127.6316,94.21539306640625
1114,1713181346236.6318,1713181346128.7327,107.89918899536133
1115,1713181346323.2234,1713181346133.3325,189.89086151123047
1116,1713181346240.2786,1713181346136.5417,103.73663902282715
1117,1713181346220.317,1713181346138.2314,82.08537101745605
1118,1713181346248.1443,1713181346139.2085,108.93583297729492
1119,1713181346317.8557,1713181346141.5535,176.3021945953369
1120,1713181346245.81,1713181346143.8838,101.92632675170898
1121,1713181346279.0012,1713181346146.9563,132.04503059387207
1122,1713181346405.17,1713181346148.1948,256.9751739501953
1123,1713181346277.4534,1713181346150.5046,126.94883346557617
1124,1713181346232.8599,1713181346151.6345,81.22539520263672
1125,1713181346386.6304,1713181346154.188,232.44237899780273
1126,1713181346314.1726,1713181346158.937,155.23552894592285
1127,1713181346280.4922,1713181346160.9094,119.5828914642334
1128,1713181346344.6108,1713181346168.5156,176.09524726867676
1129,1713181346355.1257,1713181346169.8179,185.30774116516113
1130,1713181346357.7695,1713181346170.8616,186.90800666809082
1131,1713181346358.4875,1713181346171.9492,186.5384578704834
1132,1713181346360.1138,1713181346186.3647,173.74920845031738
1133,1713181346355.8389,1713181346187.674,168.16473007202148
1134,1713181346459.5657,1713181346191.1887,268.37682723999023
1135,1713181346402.6006,1713181346193.114,209.4864845275879
1136,1713181346339.2703,1713181346199.1887,140.08164405822754
1137,1713181346349.0647,1713181346200.461,148.6036777496338
1138,1713181346403.384,1713181346201.543,201.8411159515381
1139,1713181346379.5251,1713181346206.46,173.065185546875
1140,1713181346325.592,1713181346208.7017,116.89043045043945
1141,1713181346374.9421,1713181346209.6982,165.24386405944824
1142,1713181346395.2202,1713181346211.126,184.09419059753418
1143,1713181346418.5571,1713181346212.4526,206.10451698303223
1144,1713181346366.2664,1713181346213.3792,152.88710594177246
1145,1713181346498.248,1713181346217.0574,281.1906337738037
1146,1713181346369.3308,1713181346220.413,148.91767501831055
1147,1713181346485.3088,1713181346221.9285,263.3805274963379
1148,1713181346400.7227,1713181346230.644,170.07875442504883
1149,1713181346483.121,1713181346232.1082,251.01304054260254
1150,1713181346455.6465,1713181346233.1858,222.46074676513672
1151,1713181346446.181,1713181346236.7146,209.46621894836426
1152,1713181346419.83,1713181346238.034,181.79607391357422
1153,1713181346399.9207,1713181346240.3533,159.56735610961914
1154,1713181346418.9734,1713181346241.904,177.06942558288574
1155,1713181346424.0469,1713181346244.368,179.67891693115234
1156,1713181346449.7136,1713181346245.8843,203.82952690124512
1157,1713181346397.3564,1713181346247.42,149.93667602539062
1158,1713181346375.971,1713181346248.3923,127.5784969329834
1159,1713181346467.2366,1713181346251.6553,215.58117866516113
1160,1713181346350.803,1713181346253.8474,96.95553779602051
1161,1713181346448.6982,1713181346254.9666,193.73178482055664
1162,1713181346353.306,1713181346256.2017,97.10407257080078
1163,1713181346409.0703,1713181346266.7283,142.34209060668945
1164,1713181346517.6345,1713181346268.8591,248.77548217773438
1165,1713181346450.9126,1713181346271.9414,178.9712905883789
1166,1713181346457.1753,1713181346274.8503,182.32488632202148
1167,1713181346466.071,1713181346277.532,188.5392665863037
1168,1713181346495.6887,1713181346279.07,216.61853790283203
1169,1713181346489.184,1713181346280.5605,208.62364768981934
1170,1713181346558.6482,1713181346284.8704,273.77772331237793
1171,1713181346528.4426,1713181346287.0159,241.4267063140869
1172,1713181346492.8157,1713181346288.0232,204.79249954223633
1173,1713181346506.727,1713181346291.1445,215.58237075805664
1174,1713181346380.62,1713181346292.3235,88.29641342163086
1175,1713181346394.7324,1713181346293.3203,101.41205787658691
1176,1713181346404.4546,1713181346294.3047,110.15009880065918
1177,1713181346590.6858,1713181346298.676,292.0098304748535
1178,1713181346525.5618,1713181346300.364,225.19779205322266
1179,1713181346420.0818,1713181346301.3213,118.76058578491211
1180,1713181346576.989,1713181346304.6108,272.37820625305176
1181,1713181346460.8267,1713181346311.9636,148.8630771636963
1182,1713181346489.877,1713181346313.4146,176.46241188049316
1183,1713181346447.8113,1713181346314.4297,133.38160514831543
1184,1713181346532.2935,1713181346317.967,214.3266201019287
1185,1713181346463.3286,1713181346319.788,143.540620803833
1186,1713181346549.7607,1713181346320.961,228.79981994628906
1187,1713181346513.2444,1713181346323.305,189.9394989013672
1188,1713181346520.7715,1713181346325.6626,195.10889053344727
1189,1713181346533.84,1713181346339.412,194.4279670715332
1190,1713181346564.2056,1713181346340.7158,223.48976135253906
1191,1713181346540.1355,1713181346344.7256,195.40977478027344
1192,1713181346550.529,1713181346349.1587,201.3702392578125
1193,1713181346575.6277,1713181346350.881,224.7464656829834
1194,1713181346542.7456,1713181346351.9102,190.83547592163086
1195,1713181346487.607,1713181346353.3738,134.2332363128662
1196,1713181346570.9353,1713181346355.192,215.7433032989502
1197,1713181346510.4663,1713181346356.0684,154.39796447753906
1198,1713181346580.655,1713181346357.8315,222.8236198425293
1199,1713181346504.247,1713181346358.7063,145.54071426391602
1200,1713181346574.7266,1713181346360.1897,214.5369052886963
1201,1713181346550.8147,1713181346366.3623,184.45229530334473
1202,1713181346554.0789,1713181346369.4211,184.65757369995117
1203,1713181346587.6477,1713181346375.045,212.6028537750244
1204,1713181346522.6511,1713181346376.2588,146.3923454284668
1205,1713181346524.5134,1713181346379.6086,144.90485191345215
1206,1713181346503.8997,1713181346380.6885,123.21114540100098
1207,1713181346475.6008,1713181346386.7402,88.86051177978516
1208,1713181346658.9875,1713181346395.2798,263.70763778686523
1209,1713181346599.5176,1713181346396.0098,203.5079002380371
1210,1713181346577.7258,1713181346397.4338,180.29212951660156
1211,1713181346632.826,1713181346400.0022,232.82361030578613
1212,1713181346582.0325,1713181346400.9507,181.08177185058594
1213,1713181346525.2864,1713181346402.6755,122.61080741882324
1214,1713181346547.1116,1713181346403.6326,143.4788703918457
1215,1713181346547.488,1713181346404.5144,142.9736614227295
1216,1713181346554.8928,1713181346405.3733,149.5194435119629
1217,1713181346601.4832,1713181346409.1711,192.31200218200684
1218,1713181346621.526,1713181346419.0293,202.49652862548828
1219,1713181346588.8281,1713181346420.1287,168.6995029449463
1220,1713181346619.9648,1713181346420.854,199.110746383667
1221,1713181346661.5034,1713181346421.2695,240.2338981628418
1222,1713181346594.8474,1713181346424.1348,170.71270942687988
1223,1713181346656.2996,1713181346446.2976,210.00194549560547
1224,1713181346624.5562,1713181346447.8997,176.65648460388184
1225,1713181346578.0085,1713181346448.9648,129.0438175201416
1226,1713181346561.7798,1713181346449.9526,111.82713508605957
1227,1713181346603.3232,1713181346450.9922,152.33111381530762
1228,1713181346579.964,1713181346455.7466,124.21751022338867
1229,1713181346644.534,1713181346457.2463,187.2875690460205
1230,1713181346669.6516,1713181346459.6338,210.01768112182617
1231,1713181346637.1572,1713181346460.8862,176.2709617614746
1232,1713181346721.1243,1713181346463.4004,257.7238082885742
1233,1713181346633.6172,1713181346466.1404,167.47689247131348
1234,1713181346584.2034,1713181346467.2974,116.90616607666016
1235,1713181346624.113,1713181346475.6992,148.41389656066895
1236,1713181346675.6692,1713181346483.216,192.45314598083496
1237,1713181346752.072,1713181346485.3987,266.67332649230957
1238,1713181346679.6377,1713181346487.6792,191.95842742919922
1239,1713181346615.2246,1713181346489.25,125.97465515136719
1240,1713181346713.8303,1713181346490.1152,223.71506690979004
1241,1713181346679.177,1713181346492.894,186.28311157226562
1242,1713181346655.7505,1713181346495.7593,159.99126434326172
1243,1713181346694.2756,1713181346498.3281,195.94740867614746
1244,1713181346608.6304,1713181346504.2888,104.34150695800781
1245,1713181346643.342,1713181346504.787,138.55481147766113
1246,1713181346710.3274,1713181346506.7935,203.53388786315918
1247,1713181346631.2903,1713181346510.551,120.73922157287598
1248,1713181346683.362,1713181346513.319,170.0429916381836
1249,1713181346669.2217,1713181346517.7188,151.5028476715088
1250,1713181346703.7534,1713181346520.856,182.89756774902344
1251,1713181346752.8833,1713181346522.718,230.1652431488037
1252,1713181346671.8503,1713181346524.5833,147.26710319519043
1253,1713181346730.9297,1713181346525.7808,205.14893531799316
1254,1713181346705.101,1713181346526.2256,178.87544631958008
1255,1713181346685.0303,1713181346528.5022,156.52799606323242
1256,1713181346744.3887,1713181346532.3713,212.01729774475098
1257,1713181346611.0962,1713181346533.904,77.19206809997559
1258,1713181346739.1233,1713181346540.2551,198.8682746887207
1259,1713181346671.4758,1713181346542.8406,128.63540649414062
1260,1713181346714.734,1713181346547.5354,167.19841957092285
1261,1713181346722.7886,1713181346548.073,174.71551895141602
1262,1713181346666.5413,1713181346549.8276,116.7137622833252
1263,1713181346737.0564,1713181346551.0195,186.0370635986328
1264,1713181346803.4521,1713181346551.4634,251.98888778686523
1265,1713181346729.2231,1713181346554.1648,175.05836486816406
1266,1713181346759.6455,1713181346555.1262,204.51927185058594
1267,1713181346789.856,1713181346558.734,231.12201690673828
1268,1713181346771.4028,1713181346561.8584,209.54442024230957
1269,1713181346732.9768,1713181346564.2808,168.69616508483887
1270,1713181346786.393,1713181346571.0444,215.3487205505371
1271,1713181346787.149,1713181346574.8186,212.33034133911133
1272,1713181346711.1262,1713181346575.9072,135.21909713745117
1273,1713181346755.4026,1713181346577.0588,178.3437728881836
1274,1713181346721.9258,1713181346578.2366,143.68915557861328
1275,1713181346750.0989,1713181346578.6824,171.4165210723877
1276,1713181346726.9985,1713181346580.028,146.9705104827881
1277,1713181346658.2634,1713181346580.8708,77.392578125
1278,1713181346725.4775,1713181346582.1086,143.36872100830078
1279,1713181346717.5842,1713181346584.272,133.31222534179688
1280,1713181346714.993,1713181346587.7295,127.26354598999023
1281,1713181346767.998,1713181346588.8943,179.10361289978027
1282,1713181346785.0408,1713181346590.754,194.28706169128418
1283,1713181346735.2742,1713181346594.942,140.33222198486328
1284,1713181346799.232,1713181346599.6157,199.6161937713623
1285,1713181346832.965,1713181346601.5547,231.41050338745117
1286,1713181346762.4229,1713181346603.4028,159.01994705200195
1287,1713181346756.5696,1713181346608.7358,147.83382415771484
1288,1713181346716.9265,1713181346611.1694,105.75723648071289
1289,1713181346796.8413,1713181346615.3386,181.5028190612793
1290,1713181346816.6116,1713181346620.0842,196.52724266052246
1291,1713181346801.8984,1713181346621.6245,180.27400970458984
1292,1713181346765.1062,1713181346624.612,140.49410820007324
1293,1713181346788.5066,1713181346625.3372,163.16938400268555
1294,1713181346835.2832,1713181346631.4148,203.86838912963867
1295,1713181346831.9712,1713181346632.901,199.07021522521973
1296,1713181346706.7507,1713181346633.8623,72.88837432861328
1297,1713181346814.421,1713181346637.2705,177.15048789978027
1298,1713181346841.7905,1713181346643.4697,198.3206272125244
1299,1713181346778.9575,1713181346644.9026,134.05513763427734
1300,1713181346856.2974,1713181346656.3672,199.92995262145996
1301,1713181346794.4377,1713181346657.1973,137.24040985107422
1302,1713181346818.6812,1713181346659.2812,159.39998626708984
1303,1713181346839.884,1713181346659.9912,179.89277839660645
1304,1713181346804.3328,1713181346661.5906,142.74215698242188
1305,1713181346864.359,1713181346666.6626,197.69620895385742
1306,1713181346826.1414,1713181346669.708,156.4333438873291
1307,1713181346846.9414,1713181346670.4702,176.47123336791992
1308,1713181346870.4863,1713181346672.4429,198.0433464050293
1309,1713181346867.2134,1713181346673.078,194.1356658935547
1310,1713181346892.6506,1713181346675.7566,216.89391136169434
1311,1713181346875.4207,1713181346679.6938,195.7266330718994
1312,1713181346859.5283,1713181346680.3237,179.20446395874023
1313,1713181346800.7356,1713181346683.4353,117.30051040649414
1314,1713181346886.8127,1713181346685.1213,201.6913890838623
1315,1713181346792.6665,1713181346694.388,98.27852249145508
1316,1713181346827.715,1713181346703.8926,123.82268905639648
1317,1713181346795.454,1713181346705.1802,90.27385711669922
1318,1713181346940.3586,1713181346706.8228,233.5360050201416
1319,1713181346971.2942,1713181346710.4106,260.8835697174072
1320,1713181346865.0906,1713181346711.3828,153.70774269104004
1321,1713181346843.2605,1713181346713.9255,129.3349266052246
1322,1713181346901.0286,1713181346715.2021,185.82653999328613
1323,1713181346861.1648,1713181346715.6223,145.54238319396973
1324,1713181346860.324,1713181346716.9856,143.33820343017578
1325,1713181346905.5032,1713181346717.7808,187.72244453430176
1326,1713181346916.4282,1713181346721.2043,195.22404670715332
1327,1713181346931.242,1713181346722.1848,209.05709266662598
1328,1713181346941.881,1713181346722.9834,218.89781951904297
1329,1713181346928.1313,1713181346725.5452,202.58617401123047
1330,1713181346922.5735,1713181346727.0625,195.5111026763916
1331,1713181346840.843,1713181346729.2913,111.55176162719727
1332,1713181346938.5266,1713181346730.9922,207.5345516204834
1333,1713181346871.3613,1713181346733.0376,138.32354545593262
1334,1713181346891.5107,1713181346735.3398,156.17084503173828
1335,1713181346879.6118,1713181346737.1243,142.4875259399414
1336,1713181346977.795,1713181346739.1858,238.60907554626465
1337,1713181346908.2576,1713181346744.481,163.77663612365723
1338,1713181346888.0422,1713181346750.1997,137.84241676330566
1339,1713181346934.5544,1713181346752.1506,182.4038028717041
1340,1713181346945.451,1713181346753.136,192.31510162353516
1341,1713181346927.226,1713181346755.4932,171.73290252685547
1342,1713181346897.3464,1713181346756.6365,140.71011543273926
1343,1713181346895.9626,1713181346759.733,136.2297534942627
1344,1713181346868.5696,1713181346762.4934,106.07624053955078
1345,1713181346973.133,1713181346765.181,207.95226097106934
1346,1713181346850.523,1713181346768.0781,82.44490623474121
1347,1713181346900.2126,1713181346771.4795,128.73315811157227
1348,1713181346928.3855,1713181346779.055,149.33061599731445
1349,1713181346942.5298,1713181346785.1501,157.3796272277832
1350,1713181346967.6506,1713181346786.4639,181.18667602539062
1351,1713181346933.6475,1713181346787.3909,146.2564468383789
1352,1713181346932.959,1713181346788.5637,144.3953514099121
1353,1713181346979.142,1713181346789.9163,189.2259120941162
1354,1713181346939.7004,1713181346792.738,146.96240425109863
1355,1713181346866.5696,1713181346794.515,72.05462455749512
1356,1713181346968.9558,1713181346795.524,173.4318733215332
1357,1713181346975.3203,1713181346796.902,178.41815948486328
1358,1713181346962.6692,1713181346799.298,163.37108612060547
1359,1713181347010.577,1713181346800.7954,209.78164672851562
1360,1713181346985.6206,1713181346801.9536,183.66694450378418
1361,1713181346956.2395,1713181346803.5068,152.73261070251465
1362,1713181347021.9583,1713181346804.3953,217.56315231323242
1363,1713181346986.7295,1713181346814.525,172.20449447631836
1364,1713181347024.2734,1713181346816.6821,207.59129524230957
1365,1713181346959.8035,1713181346818.7463,141.05725288391113
1366,1713181347039.3704,1713181346826.235,213.1352424621582
1367,1713181347015.4902,1713181346827.7844,187.70575523376465
1368,1713181347080.3604,1713181346832.067,248.29363822937012
1369,1713181347045.5842,1713181346833.2417,212.3425006866455
1370,1713181347052.3545,1713181346835.3535,217.00096130371094
1371,1713181347027.8967,1713181346839.9775,187.91913986206055
1372,1713181347026.1262,1713181346841.1082,185.01806259155273
1373,1713181347011.4841,1713181346842.017,169.46697235107422
1374,1713181346961.095,1713181346843.3271,117.7678108215332
1375,1713181346977.055,1713181346847.0298,130.02514839172363
1376,1713181347056.4426,1713181346850.6104,205.83248138427734
1377,1713181346987.928,1713181346856.3945,131.53338432312012
1378,1713181347016.2769,1713181346859.6165,156.6603183746338
1379,1713181347020.5676,1713181346860.5586,160.00914573669434
1380,1713181347046.8901,1713181346861.3767,185.51325798034668
1381,1713181346999.3408,1713181346864.4297,134.91106033325195
1382,1713181347068.795,1713181346865.3154,203.47952842712402
1383,1713181347019.0776,1713181346866.6277,152.4498462677002
1384,1713181347059.377,1713181346867.4177,191.95914268493652
1385,1713181347045.0237,1713181346868.6238,176.39994621276855
1386,1713181347012.5232,1713181346870.5432,141.97993278503418
1387,1713181346991.8406,1713181346871.414,120.42641639709473
1388,1713181347035.1052,1713181346875.5022,159.60311889648438
1389,1713181347097.5913,1713181346879.6895,217.90194511413574
1390,1713181347061.2095,1713181346886.9324,174.27706718444824
1391,1713181347099.1855,1713181346888.1182,211.06719970703125
1392,1713181347100.791,1713181346891.6018,209.18917655944824
1393,1713181347102.896,1713181346892.7144,210.18171310424805
1394,1713181347154.1877,1713181346896.0413,258.1465244293213
1395,1713181347138.2893,1713181346897.42,240.86928367614746
1396,1713181346992.6538,1713181346900.2908,92.36311912536621
1397,1713181347143.049,1713181346901.2803,241.76883697509766
1398,1713181347067.0574,1713181346905.5842,161.47303581237793
1399,1713181347086.8296,1713181346908.3364,178.49326133728027
1400,1713181346991.1274,1713181346916.5247,74.60284233093262
1401,1713181347123.894,1713181346922.6804,201.21359825134277
1402,1713181347085.5159,1713181346927.322,158.19406509399414
1403,1713181347092.622,1713181346928.6006,164.02149200439453
1404,1713181347152.885,1713181346929.0227,223.8621711730957
1405,1713181347137.0347,1713181346931.3184,205.71637153625488
1406,1713181347048.8235,1713181346933.0264,115.79728126525879
1407,1713181347067.4941,1713181346933.8928,133.60142707824707
1408,1713181347157.0046,1713181346934.7556,222.24903106689453
1409,1713181347157.7185,1713181346938.6035,219.1150188446045
1410,1713181347147.0586,1713181346939.76,207.29851722717285
1411,1713181347168.9668,1713181346940.5654,228.40142250061035
1412,1713181347145.7979,1713181346941.9348,203.86290550231934
1413,1713181347112.963,1713181346942.7249,170.23801803588867
1414,1713181347160.0623,1713181346945.5186,214.54381942749023
1415,1713181347115.486,1713181346956.337,159.149169921875
1416,1713181347146.7725,1713181346959.89,186.88249588012695
1417,1713181347144.3604,1713181346961.1636,183.1967830657959
1418,1713181347165.626,1713181346962.733,202.89325714111328
1419,1713181347155.721,1713181346967.7512,187.96968460083008
1420,1713181347211.0325,1713181346969.0217,242.01059341430664
1421,1713181347170.0093,1713181346971.3672,198.64225387573242
1422,1713181347130.0403,1713181346973.196,156.8441390991211
1423,1713181347184.59,1713181346975.4075,209.1827392578125
1424,1713181347121.5076,1713181346977.1147,144.3929672241211
1425,1713181347168.112,1713181346978.0168,190.0951862335205
1426,1713181347163.6707,1713181346979.196,184.47446823120117
1427,1713181347195.5789,1713181346985.7227,209.8562717437744
1428,1713181347151.8018,1713181346986.7927,165.0090217590332
1429,1713181347196.6948,1713181346987.985,208.709716796875
1430,1713181347226.577,1713181346991.2002,235.37659645080566
1431,1713181347162.3535,1713181346992.0535,170.30000686645508
1432,1713181347183.2957,1713181346992.8564,190.43922424316406
1433,1713181347135.1096,1713181346999.4487,135.66088676452637
1434,1713181347206.523,1713181347010.6821,195.84083557128906
1435,1713181347124.8398,1713181347011.7363,113.10338973999023
1436,1713181347209.9827,1713181347012.5789,197.4036693572998
1437,1713181347173.6228,1713181347015.5767,158.04624557495117
1438,1713181347136.0261,1713181347016.5251,119.50111389160156
1439,1713181347192.157,1713181347019.162,172.99485206604004
1440,1713181347202.5564,1713181347020.6406,181.9157600402832
1441,1713181347172.4067,1713181347022.0347,150.37202835083008
1442,1713181347160.7615,1713181347024.356,136.40570640563965
1443,1713181347197.0054,1713181347026.208,170.79734802246094
1444,1713181347177.658,1713181347027.9958,149.66201782226562
1445,1713181347232.2466,1713181347035.2224,197.02434539794922
1446,1713181347221.833,1713181347039.4846,182.34825134277344
1447,1713181347176.1602,1713181347045.6516,130.5084228515625
1448,1713181347219.3489,1713181347046.955,172.393798828125
1449,1713181347190.7485,1713181347047.9783,142.77029037475586
1450,1713181347182.9038,1713181347049.3352,133.56852531433105
1451,1713181347223.798,1713181347052.4446,171.35334014892578
1452,1713181347217.5579,1713181347056.5703,160.98761558532715
1453,1713181347241.5667,1713181347059.4902,182.07645416259766
1454,1713181347249.78,1713181347061.3088,188.47107887268066
1455,1713181347250.5483,1713181347067.5652,182.9831600189209
1456,1713181347263.2173,1713181347068.8572,194.36001777648926
1457,1713181347220.1685,1713181347069.8713,150.2969264984131
1458,1713181347276.499,1713181347080.4995,195.9996223449707
1459,1713181347258.4814,1713181347085.6348,172.84679412841797
1460,1713181347297.2988,1713181347087.183,210.11590957641602
1461,1713181347188.903,1713181347092.7476,96.15564346313477
1462,1713181347252.166,1713181347097.721,154.44517135620117
1463,1713181347201.249,1713181347099.2847,101.96447372436523
1464,1713181347283.592,1713181347100.8855,182.7065944671631
1465,1713181347358.1143,1713181347102.9922,255.12194633483887
1466,1713181347247.0513,1713181347113.1025,133.94880294799805
1467,1713181347255.8352,1713181347115.5986,140.23661613464355
1468,1713181347335.577,1713181347121.6562,213.92083168029785
1469,1713181347278.0583,1713181347123.9966,154.06179428100586
1470,1713181347302.3533,1713181347125.1216,177.2317886352539
1471,1713181347242.6128,1713181347130.1677,112.44511604309082
1472,1713181347245.3801,1713181347135.204,110.17608642578125
1473,1713181347325.0603,1713181347136.3103,188.7500286102295
1474,1713181347292.9585,1713181347137.2683,155.69019317626953
1475,1713181347337.1545,1713181347138.6262,198.52828979492188
1476,1713181347330.9797,1713181347143.1768,187.8030300140381
1477,1713181347273.0603,1713181347144.7373,128.32307815551758
1478,1713181347238.5803,1713181347146.0933,92.48685836791992
1479,1713181347409.825,1713181347147.2615,262.56346702575684
1480,1713181347348.765,1713181347147.8716,200.89340209960938
1481,1713181347371.2612,1713181347151.9143,219.3467617034912
1482,1713181347300.9573,1713181347153.1465,147.810697555542
1483,1713181347381.2039,1713181347154.2566,226.94730758666992
1484,1713181347319.4949,1713181347155.789,163.70582580566406
1485,1713181347396.7908,1713181347157.0718,239.71891403198242
1486,1713181347381.6428,1713181347157.949,223.69384765625
1487,1713181347315.2676,1713181347160.1267,155.14087677001953
1488,1713181347298.4302,1713181347160.9875,137.44258880615234
1489,1713181347271.9595,1713181347162.416,109.5435619354248
1490,1713181347359.6997,1713181347163.732,195.9679126739502
1491,1713181347351.0535,1713181347165.6853,185.36806106567383
1492,1713181347307.1582,1713181347168.1763,138.98205757141113
1493,1713181347309.4343,1713181347169.2063,140.2280330657959
1494,1713181347438.1328,1713181347170.262,267.8709030151367
1495,1713181347417.3027,1713181347172.4749,244.8279857635498
1496,1713181347340.5583,1713181347173.6826,166.87560081481934
1497,1713181347248.3904,1713181347176.2236,72.16668128967285
1498,1713181347290.9277,1713181347177.7292,113.19828033447266
1499,1713181347360.836,1713181347183.347,177.4890422821045
1500,1713181347264.8635,1713181347183.8787,80.98483085632324
1501,1713181347424.6953,1713181347185.001,239.69435691833496
1502,1713181347391.7947,1713181347189.0022,202.79240608215332
1503,1713181347294.7373,1713181347190.822,103.91521453857422
1504,1713181347403.854,1713181347192.2275,211.6262912750244
