ID,start,end,latency
1017,1713181298545.381,1713181298529.181,16.20006561279297
1018,1713181298553.8625,1713181298532.8523,21.010160446166992
1019,1713181298548.435,1713181298535.9307,12.504339218139648
1020,1713181298555.3276,1713181298536.891,18.436431884765625
1021,1713181298556.057,1713181298539.7268,16.330242156982422
1022,1713181298558.5562,1713181298541.2002,17.355918884277344
1023,1713181298557.8145,1713181298542.7666,15.047788619995117
1024,1713181298559.3508,1713181298543.96,15.390872955322266
1025,1713181298560.4214,1713181298545.4253,14.996051788330078
1026,1713181298561.7913,1713181298548.4912,13.299942016601562
1027,1713181298565.5447,1713181298553.9202,11.624336242675781
1028,1713181298569.547,1713181298555.3777,14.169454574584961
1029,1713181298568.6086,1713181298556.2493,12.359380722045898
1030,1713181298571.485,1713181298557.86,13.624906539916992
1031,1713181298572.6243,1713181298558.7397,13.884544372558594
1032,1713181298575.8843,1713181298559.5244,16.360044479370117
1033,1713181298577.318,1713181298560.4639,16.854286193847656
1034,1713181298578.7407,1713181298561.833,16.907930374145508
1035,1713181298579.4111,1713181298565.5964,13.814687728881836
1036,1713181298581.95,1713181298568.662,13.287782669067383
1037,1713181298582.9348,1713181298569.591,13.34381103515625
1038,1713181298587.135,1713181298571.5283,15.60664176940918
1039,1713181298588.5828,1713181298572.6663,15.916585922241211
1040,1713181298590.355,1713181298575.9368,14.41812515258789
1041,1713181298592.652,1713181298577.3606,15.291452407836914
1042,1713181298595.852,1713181298578.7837,17.06838607788086
1043,1713181298593.8677,1713181298579.586,14.281749725341797
1044,1713181298597.1484,1713181298582.0037,15.144824981689453
1045,1713181298598.2913,1713181298582.9858,15.305280685424805
1046,1713181298602.908,1713181298587.191,15.717029571533203
1047,1713181298607.2554,1713181298588.6284,18.626928329467773
1048,1713181298608.0525,1713181298590.3984,17.653942108154297
1049,1713181298609.1592,1713181298592.7002,16.458988189697266
1050,1713181298612.7642,1713181298593.9114,18.852710723876953
1051,1713181298605.0083,1713181298595.8975,9.11092758178711
1052,1713181298611.3425,1713181298597.2,14.142513275146484
1053,1713181298614.0574,1713181298598.3328,15.724658966064453
1054,1713181298615.5435,1713181298602.9675,12.575864791870117
1055,1713181298624.0972,1713181298605.057,19.04010772705078
1056,1713181298625.6396,1713181298607.3103,18.329381942749023
1057,1713181298618.3062,1713181298608.2463,10.059833526611328
1058,1713181298629.931,1713181298609.2026,20.728349685668945
1059,1713181298626.4014,1713181298611.3936,15.007972717285156
1060,1713181298628.0295,1713181298612.8086,15.220880508422852
1061,1713181298628.7363,1713181298614.1028,14.633417129516602
1062,1713181298630.6177,1713181298615.5864,15.031099319458008
1063,1713181298631.9814,1713181298618.3586,13.622760772705078
1064,1713181298642.3616,1713181298624.163,18.198490142822266
1065,1713181298637.9968,1713181298625.6902,12.306690216064453
1066,1713181298640.1775,1713181298626.5945,13.582944869995117
1067,1713181298645.4214,1713181298628.0762,17.345190048217773
1068,1713181298641.0554,1713181298628.9287,12.126684188842773
1069,1713181298646.9214,1713181298629.9727,16.948699951171875
1070,1713181298648.1028,1713181298630.7937,17.308950424194336
1071,1713181298644.5532,1713181298632.024,12.529373168945312
1072,1713181298653.918,1713181298638.0874,15.830516815185547
1073,1713181298655.4792,1713181298640.2297,15.249490737915039
1074,1713181298660.2856,1713181298641.2915,18.99409294128418
1075,1713181298659.564,1713181298642.414,17.149925231933594
1076,1713181298662.2744,1713181298644.6008,17.673492431640625
1077,1713181298661.5696,1713181298645.467,16.10255241394043
1078,1713181298657.4504,1713181298646.969,10.48135757446289
1079,1713181298663.4165,1713181298648.1484,15.26784896850586
1080,1713181298666.8582,1713181298653.9895,12.868642807006836
1081,1713181298670.759,1713181298655.5303,15.228748321533203
1082,1713181298675.5884,1713181298657.4988,18.08953285217285
1083,1713181298674.3293,1713181298659.6133,14.715909957885742
1084,1713181298672.6855,1713181298660.4731,12.212514877319336
1085,1713181298680.531,1713181298661.615,18.91613006591797
1086,1713181298679.5386,1713181298662.456,17.08245277404785
1087,1713181298676.2844,1713181298663.4617,12.822628021240234
1088,1713181298682.2502,1713181298666.914,15.336275100708008
1089,1713181298686.0806,1713181298670.8162,15.264272689819336
1090,1713181298688.0732,1713181298672.7358,15.337228775024414
1091,1713181298689.5686,1713181298674.3767,15.191793441772461
1092,1713181298690.6409,1713181298675.6345,15.006303787231445
1093,1713181298692.3196,1713181298676.465,15.854597091674805
1094,1713181298696.8638,1713181298679.5947,17.268896102905273
1095,1713181298699.413,1713181298680.576,18.83721351623535
1096,1713181298695.1807,1713181298682.2957,12.885093688964844
1097,1713181298702.6792,1713181298686.1526,16.526460647583008
1098,1713181298704.9658,1713181298688.122,16.843795776367188
1099,1713181298703.5776,1713181298689.6152,13.962507247924805
1100,1713181298707.9287,1713181298690.688,17.24076271057129
1101,1713181298706.2346,1713181298692.366,13.86880874633789
1102,1713181298711.3289,1713181298695.2358,16.093015670776367
1103,1713181298712.2312,1713181298696.9111,15.320062637329102
1104,1713181298713.714,1713181298699.466,14.248132705688477
1105,1713181298719.0728,1713181298702.743,16.33000373840332
1106,1713181298717.1992,1713181298703.7744,13.424873352050781
1107,1713181298721.5867,1713181298705.0122,16.574382781982422
1108,1713181298722.839,1713181298706.2795,16.559600830078125
1109,1713181298720.5483,1713181298707.9739,12.574434280395508
1110,1713181298727.1306,1713181298711.388,15.742778778076172
1111,1713181298728.826,1713181298712.4482,16.377687454223633
1112,1713181298730.6018,1713181298713.7605,16.84117317199707
1113,1713181298734.5315,1713181298717.2554,17.27604866027832
1114,1713181298733.0217,1713181298719.1208,13.900995254516602
1115,1713181298736.0178,1713181298720.5952,15.422582626342773
1116,1713181298740.1504,1713181298721.6309,18.51963996887207
1117,1713181298736.695,1713181298722.8828,13.81230354309082
1118,1713181298742.4165,1713181298727.1865,15.230178833007812
1119,1713181298745.7632,1713181298728.871,16.892194747924805
1120,1713181298744.5486,1713181298730.6453,13.903379440307617
1121,1713181298748.9758,1713181298733.0698,15.90585708618164
1122,1713181298747.591,1713181298734.5762,13.014793395996094
1123,1713181298749.9233,1713181298736.0625,13.860702514648438
1124,1713181298754.6404,1713181298736.8726,17.767667770385742
1125,1713181298753.8076,1713181298740.2126,13.594865798950195
1126,1713181298756.099,1713181298742.473,13.626337051391602
1127,1713181298762.698,1713181298744.6035,18.094539642333984
1128,1713181298764.4087,1713181298745.8105,18.598079681396484
1129,1713181298761.2786,1713181298747.637,13.641595840454102
1130,1713181298766.013,1713181298749.0203,16.992568969726562
1131,1713181298767.2566,1713181298749.9678,17.288684844970703
1132,1713181298768.5515,1713181298753.862,14.689445495605469
1133,1713181298771.5044,1713181298754.8245,16.680002212524414
1134,1713181298775.2,1713181298756.1428,19.057035446166992
1135,1713181298777.4536,1713181298761.3367,16.117095947265625
1136,1713181298778.8604,1713181298762.754,16.106367111206055
1137,1713181298781.384,1713181298764.452,16.932010650634766
1138,1713181298784.7664,1713181298766.0757,18.690824508666992
1139,1713181298786.6948,1713181298767.2983,19.396305084228516
1140,1713181298795.038,1713181298768.592,26.445865631103516
1141,1713181298789.7576,1713181298771.5476,18.20993423461914
1142,1713181298792.988,1713181298775.2542,17.73381233215332
1143,1713181298797.8086,1713181298777.4968,20.311832427978516
1144,1713181298796.5356,1713181298778.9006,17.635107040405273
1145,1713181298798.813,1713181298781.426,17.386913299560547
1146,1713181298805.8762,1713181298784.82,21.056175231933594
1147,1713181298802.5774,1713181298786.7402,15.83719253540039
1148,1713181298804.208,1713181298789.81,14.397859573364258
1149,1713181298807.606,1713181298793.059,14.546871185302734
1150,1713181298810.9705,1713181298795.0847,15.88582992553711
1151,1713181298808.858,1713181298796.5806,12.277364730834961
1152,1713181298814.6804,1713181298797.8535,16.826868057250977
1153,1713181298813.1982,1713181298798.8564,14.34183120727539
1154,1713181298818.2534,1713181298802.6306,15.622854232788086
1155,1713181298819.1426,1713181298804.2542,14.888525009155273
1156,1713181298820.388,1713181298805.92,14.467954635620117
1157,1713181298825.892,1713181298807.6484,18.243789672851562
1158,1713181298822.176,1713181298808.9011,13.274908065795898
1159,1713181298827.058,1713181298811.0142,16.043901443481445
1160,1713181298828.0847,1713181298813.242,14.842748641967773
1161,1713181298829.6812,1713181298814.724,14.956951141357422
1162,1713181298833.0215,1713181298818.3064,14.714956283569336
1163,1713181298833.9604,1713181298819.183,14.777421951293945
1164,1713181298837.4153,1713181298820.431,16.984224319458008
1165,1713181298843.478,1713181298822.2175,21.260499954223633
1166,1713181298839.1653,1713181298825.9507,13.214588165283203
1167,1713181298842.1729,1713181298827.1045,15.068292617797852
1168,1713181298845.073,1713181298828.1292,16.943931579589844
1169,1713181298845.7761,1713181298829.7244,16.051769256591797
1170,1713181298848.361,1713181298833.0754,15.285491943359375
1171,1713181298850.4487,1713181298834.0042,16.44444465637207
1172,1713181298852.9307,1713181298837.49,15.44046401977539
1173,1713181298851.654,1713181298839.2173,12.436866760253906
1174,1713181298854.7898,1713181298842.2266,12.563228607177734
1175,1713181298857.7134,1713181298843.5232,14.190196990966797
1176,1713181298859.1875,1713181298845.1172,14.070510864257812
1177,1713181298862.0386,1713181298845.9563,16.082286834716797
1178,1713181298863.1128,1713181298848.4106,14.702081680297852
1179,1713181298865.5298,1713181298850.493,15.036821365356445
1180,1713181298867.8208,1713181298851.6975,16.123294830322266
1181,1713181298868.7979,1713181298852.9739,15.823841094970703
1182,1713181298870.513,1713181298854.8323,15.680789947509766
1183,1713181298874.9263,1713181298857.7668,17.159461975097656
1184,1713181298873.379,1713181298859.2322,14.146804809570312
1185,1713181298876.8213,1713181298862.108,14.713287353515625
1186,1713181298881.5989,1713181298863.155,18.443822860717773
1187,1713181298882.3936,1713181298865.5745,16.819238662719727
1188,1713181298879.663,1713181298867.8708,11.792182922363281
1189,1713181298886.0654,1713181298868.8394,17.226219177246094
1190,1713181298887.1824,1713181298870.5566,16.62588119506836
1191,1713181298890.6077,1713181298873.43,17.177581787109375
1192,1713181298889.908,1713181298874.9695,14.938592910766602
1193,1713181298888.3413,1713181298876.8643,11.477231979370117
1194,1713181298895.1301,1713181298879.7146,15.415668487548828
1195,1713181298896.5615,1713181298881.6428,14.918804168701172
1196,1713181298897.9478,1713181298882.6028,15.345096588134766
1197,1713181298899.7976,1713181298886.1472,13.65041732788086
1198,1713181298902.8733,1713181298887.231,15.642404556274414
1199,1713181298906.5093,1713181298888.3882,18.12124252319336
1200,1713181298904.9539,1713181298889.9531,15.00082015991211
1201,1713181298907.575,1713181298890.7874,16.78752899169922
1202,1713181298909.473,1713181298895.1958,14.277219772338867
1203,1713181298912.589,1713181298896.6125,15.976428985595703
1204,1713181298913.6025,1713181298897.9941,15.608549118041992
1205,1713181298920.3567,1713181298899.847,20.509719848632812
1206,1713181298923.1511,1713181298902.9324,20.218610763549805
1207,1713181298922.4307,1713181298905.0044,17.426252365112305
1208,1713181298918.6924,1713181298906.5579,12.134552001953125
1209,1713181298924.675,1713181298907.6218,17.05312728881836
1210,1713181298925.456,1713181298909.5269,15.929222106933594
1211,1713181298926.9175,1713181298912.6482,14.269351959228516
1212,1713181298928.3293,1713181298913.648,14.681339263916016
1213,1713181298935.0984,1713181298918.7563,16.3421630859375
1214,1713181298939.1504,1713181298920.4053,18.744945526123047
1215,1713181298937.4216,1713181298922.4797,14.941930770874023
1216,1713181298936.7168,1713181298923.3303,13.38648796081543
1217,1713181298940.5369,1713181298924.7217,15.815258026123047
1218,1713181298941.512,1713181298925.4993,16.01266860961914
1219,1713181298943.9644,1713181298926.963,17.00139045715332
1220,1713181298943.2454,1713181298928.3718,14.873504638671875
1221,1713181298947.242,1713181298935.1616,12.08043098449707
1222,1713181298953.354,1713181298936.766,16.58773422241211
1223,1713181298951.0103,1713181298937.6008,13.40937614440918
1224,1713181298955.0798,1713181298939.1975,15.882253646850586
1225,1713181298952.6604,1713181298940.588,12.072324752807617
1226,1713181298957.531,1713181298941.5527,15.978336334228516
1227,1713181298960.3694,1713181298943.289,17.080307006835938
1228,1713181298958.4016,1713181298944.1494,14.252185821533203
1229,1713181298962.526,1713181298947.2969,15.228986740112305
1230,1713181298970.0645,1713181298951.0637,19.000768661499023
1231,1713181298966.8054,1713181298952.706,14.099359512329102
1232,1713181298965.717,1713181298953.5369,12.180328369140625
1233,1713181298973.9626,1713181298955.1238,18.838882446289062
1234,1713181298972.0518,1713181298957.5745,14.47749137878418
1235,1713181298977.5493,1713181298958.4448,19.104480743408203
1236,1713181298975.3357,1713181298960.4165,14.919042587280273
1237,1713181298976.293,1713181298962.5732,13.719558715820312
1238,1713181298981.1592,1713181298965.7744,15.384912490844727
1239,1713181298985.6726,1713181298966.86,18.81265640258789
1240,1713181298983.577,1713181298970.1228,13.454198837280273
1241,1713181298989.1187,1713181298972.1,17.018556594848633
1242,1713181298987.393,1713181298974.0173,13.37575912475586
1243,1713181298990.4856,1713181298975.3796,15.105962753295898
1244,1713181298991.741,1713181298976.3372,15.40374755859375
1245,1713181298992.6938,1713181298977.5933,15.100717544555664
1246,1713181298997.7488,1713181298981.211,16.537904739379883
1247,1713181298996.7407,1713181298983.6235,13.117313385009766
1248,1713181299002.412,1713181298985.7173,16.69478416442871
1249,1713181299000.5188,1713181298987.4355,13.083219528198242
1250,1713181299003.6062,1713181298989.1624,14.44387435913086
1251,1713181299008.4163,1713181298990.5295,17.886638641357422
1252,1713181299005.6794,1713181298991.7837,13.895750045776367
1253,1713181299007.2998,1713181298992.736,14.563798904418945
1254,1713181299011.6492,1713181298996.7942,14.854907989501953
1255,1713181299013.9778,1713181298997.799,16.178607940673828
1256,1713181299016.4717,1713181299000.5706,15.90108871459961
1257,1713181299021.4382,1713181299002.4578,18.98026466369629
1258,1713181299019.4202,1713181299003.6514,15.768766403198242
1259,1713181299020.3914,1713181299005.7278,14.6636962890625
1260,1713181299023.2183,1713181299007.3462,15.872001647949219
1261,1713181299024.0005,1713181299008.4607,15.53964614868164
1262,1713181299026.475,1713181299011.7021,14.773130416870117
1263,1713181299033.872,1713181299014.0286,19.843578338623047
1264,1713181299029.5183,1713181299016.525,12.993574142456055
1265,1713181299032.2056,1713181299019.4717,12.733936309814453
1266,1713181299037.8796,1713181299020.4358,17.44389533996582
1267,1713181299034.578,1713181299021.4812,13.09657096862793
1268,1713181299040.5305,1713181299023.2627,17.267704010009766
1269,1713181299036.5168,1713181299024.0422,12.474775314331055
1270,1713181299045.173,1713181299026.5251,18.64790916442871
1271,1713181299042.9146,1713181299029.5686,13.345956802368164
1272,1713181299048.239,1713181299032.2583,15.980720520019531
1273,1713181299047.2644,1713181299033.9214,13.342857360839844
1274,1713181299050.5947,1713181299034.7566,15.838146209716797
1275,1713181299055.8154,1713181299036.567,19.248485565185547
1276,1713181299054.9756,1713181299037.93,17.04549789428711
1277,1713181299054.1282,1713181299040.587,13.541221618652344
1278,1713181299057.4275,1713181299042.9685,14.458894729614258
1279,1713181299064.3215,1713181299045.2256,19.095897674560547
1280,1713181299061.0674,1713181299047.3115,13.75579833984375
1281,1713181299062.4497,1713181299048.2803,14.169454574584961
1282,1713181299065.4524,1713181299050.6409,14.811515808105469
1283,1713181299068.3333,1713181299054.1873,14.145851135253906
1284,1713181299071.4456,1713181299055.1736,16.27182960510254
1285,1713181299069.7786,1713181299055.9824,13.796329498291016
1286,1713181299074.3162,1713181299057.4707,16.8454647064209
1287,1713181299077.144,1713181299061.1218,16.022205352783203
1288,1713181299075.2432,1713181299062.4924,12.750864028930664
1289,1713181299081.693,1713181299064.3652,17.32802391052246
1290,1713181299080.845,1713181299065.4956,15.349388122558594
1291,1713181299083.6138,1713181299068.3862,15.227556228637695
1292,1713181299086.7256,1713181299069.8213,16.904115676879883
1293,1713181299085.4749,1713181299071.4885,13.986349105834961
1294,1713181299090.32,1713181299074.367,15.95306396484375
1295,1713181299089.4023,1713181299075.2844,14.117956161499023
1296,1713181299092.0059,1713181299077.1929,14.81318473815918
1297,1713181299098.238,1713181299080.899,17.338991165161133
1298,1713181299094.9875,1713181299081.735,13.252496719360352
1299,1713181299096.4502,1713181299083.6572,12.792825698852539
1300,1713181299102.6716,1713181299085.5208,17.15087890625
1301,1713181299099.6123,1713181299086.7678,12.844324111938477
1302,1713181299106.5525,1713181299089.454,17.098426818847656
1303,1713181299104.79,1713181299090.36,14.429807662963867
1304,1713181299108.969,1713181299092.0493,16.919612884521484
1305,1713181299107.7249,1713181299095.046,12.679100036621094
1306,1713181299110.6074,1713181299096.4934,14.113903045654297
1307,1713181299112.909,1713181299098.279,14.629840850830078
1308,1713181299114.5815,1713181299099.653,14.928579330444336
1309,1713181299116.4338,1713181299102.7202,13.713598251342773
1310,1713181299121.0486,1713181299104.8328,16.216039657592773
1311,1713181299124.743,1713181299106.5947,18.148183822631836
1312,1713181299122.6824,1713181299107.7646,14.917612075805664
1313,1713181299121.869,1713181299109.0076,12.861251831054688
1314,1713181299130.0183,1713181299110.646,19.372224807739258
1315,1713181299128.228,1713181299112.9497,15.278339385986328
1316,1713181299129.3835,1713181299114.623,14.760494232177734
1317,1713181299131.543,1713181299116.474,15.068769454956055
1318,1713181299135.7283,1713181299121.1067,14.621734619140625
1319,1713181299139.5872,1713181299122.084,17.50326156616211
1320,1713181299137.9119,1713181299122.832,15.079736709594727
1321,1713181299136.6204,1713181299124.786,11.834383010864258
1322,1713181299143.1428,1713181299128.2815,14.861345291137695
1323,1713181299144.2515,1713181299129.4285,14.822959899902344
1324,1713181299147.5605,1713181299130.201,17.35973358154297
1325,1713181299145.9045,1713181299131.5845,14.320135116577148
1326,1713181299151.2031,1713181299135.7842,15.41900634765625
1327,1713181299151.991,1713181299136.6626,15.328407287597656
1328,1713181299152.8955,1713181299137.9558,14.939546585083008
1329,1713181299154.7275,1713181299139.6304,15.09714126586914
1330,1713181299158.195,1713181299143.1978,14.997243881225586
1331,1713181299162.6194,1713181299144.2952,18.32413673400879
1332,1713181299159.6528,1713181299145.948,13.705015182495117
1333,1713181299161.4475,1713181299147.6055,13.842105865478516
1334,1713181299166.8918,1713181299151.26,15.631914138793945
1335,1713181299168.2751,1713181299152.1887,16.086339950561523
1336,1713181299165.4148,1713181299152.9353,12.479543685913086
1337,1713181299171.1108,1713181299154.7756,16.335248947143555
1338,1713181299173.669,1713181299158.2515,15.417337417602539
1339,1713181299174.8865,1713181299159.6973,15.189170837402344
1340,1713181299177.9783,1713181299161.4932,16.485214233398438
1341,1713181299176.3862,1713181299162.663,13.723134994506836
1342,1713181299182.8032,1713181299165.4668,17.336368560791016
1343,1713181299183.7769,1713181299166.9355,16.841411590576172
1344,1713181299182.0278,1713181299168.319,13.708829879760742
1345,1713181299184.9937,1713181299171.1619,13.831853866577148
1346,1713181299189.6267,1713181299173.7205,15.906333923339844
1347,1713181299190.5955,1713181299174.9312,15.664339065551758
1348,1713181299192.252,1713181299176.43,15.82193374633789
1349,1713181299193.6323,1713181299178.0215,15.610933303833008
1350,1713181299197.009,1713181299182.0989,14.910221099853516
1351,1713181299198.6445,1713181299182.9905,15.65408706665039
1352,1713181299201.685,1713181299183.8208,17.864227294921875
1353,1713181299200.2239,1713181299185.0393,15.184640884399414
1354,1713181299202.7527,1713181299189.6846,13.067960739135742
1355,1713181299203.8472,1713181299190.6409,13.206243515014648
1356,1713181299208.7256,1713181299192.2961,16.429662704467773
1357,1713181299207.7988,1713181299193.6743,14.124393463134766
1358,1713181299213.6484,1713181299197.0662,16.582489013671875
1359,1713181299210.9583,1713181299198.69,12.268304824829102
1360,1713181299214.6606,1713181299200.2676,14.393091201782227
1361,1713181299219.56,1713181299201.7263,17.833709716796875
1362,1713181299216.8792,1713181299202.792,14.087200164794922
1363,1713181299221.0269,1713181299203.8882,17.13871955871582
1364,1713181299222.7502,1713181299207.85,14.899969100952148
1365,1713181299225.762,1713181299208.7673,16.994476318359375
1366,1713181299224.2666,1713181299211.0007,13.265848159790039
1367,1713181299230.9365,1713181299213.6992,17.237424850463867
1368,1713181299229.63,1713181299214.7068,14.923095703125
1369,1713181299232.5122,1713181299216.9246,15.587568283081055
1370,1713181299233.68,1713181299219.6138,14.066219329833984
1371,1713181299240.6138,1713181299221.0713,19.542455673217773
1372,1713181299236.9556,1713181299222.7961,14.159440994262695
1373,1713181299238.198,1713181299224.3093,13.888835906982422
1374,1713181299239.4333,1713181299225.8047,13.628482818603516
1375,1713181299249.5127,1713181299229.6833,19.829273223876953
1376,1713181299248.744,1713181299230.9812,17.76289939880371
1377,1713181299245.4429,1713181299232.5562,12.886762619018555
1378,1713181299246.4404,1713181299233.7224,12.717962265014648
1379,1713181299252.0488,1713181299237.0127,15.03610610961914
1380,1713181299255.523,1713181299238.2446,17.278432846069336
1381,1713181299254.0645,1713181299239.4768,14.587640762329102
1382,1713181299257.6995,1713181299240.6565,17.042875289916992
1383,1713181299256.75,1713181299245.4978,11.252403259277344
1384,1713181299263.275,1713181299246.4856,16.78919792175293
1385,1713181299266.5862,1713181299248.7964,17.789602279663086
1386,1713181299261.6213,1713181299249.6777,11.943578720092773
1387,1713181299268.0466,1713181299252.0918,15.954732894897461
1388,1713181299269.9297,1713181299254.1096,15.820026397705078
1389,1713181299274.2346,1713181299255.568,18.666505813598633
1390,1713181299270.6157,1713181299256.7932,13.822555541992188
1391,1713181299271.5298,1713181299257.7422,13.787508010864258
1392,1713181299278.1736,1713181299261.6736,16.499996185302734
1393,1713181299276.6057,1713181299263.3184,13.28730583190918
1394,1713181299282.1506,1713181299266.6406,15.510082244873047
1395,1713181299283.2449,1713181299268.0898,15.15507698059082
1396,1713181299284.0554,1713181299269.9739,14.081478118896484
1397,1713181299284.9797,1713181299270.7908,14.189004898071289
1398,1713181299286.735,1713181299271.572,15.162944793701172
1399,1713181299289.694,1713181299274.2861,15.408039093017578
1400,1713181299290.6963,1713181299276.654,14.042377471923828
1401,1713181299291.8708,1713181299278.2156,13.65518569946289
1402,1713181299298.3723,1713181299282.204,16.16811752319336
1403,1713181299299.0571,1713181299283.2883,15.768766403198242
1404,1713181299296.7861,1713181299284.0972,12.688875198364258
1405,1713181299300.0632,1713181299285.022,15.041112899780273
1406,1713181299302.5083,1713181299286.7793,15.728950500488281
1407,1713181299307.1516,1713181299289.7454,17.406225204467773
1408,1713181299306.2034,1713181299290.7402,15.463113784790039
1409,1713181299304.856,1713181299291.9133,12.942790985107422
1410,1713181299311.34,1713181299296.8425,14.497518539428711
1411,1713181299314.286,1713181299298.4177,15.868186950683594
1412,1713181299312.8213,1713181299299.2349,13.58652114868164
1413,1713181299315.8545,1713181299300.1057,15.748739242553711
1414,1713181299316.973,1713181299302.558,14.414787292480469
1415,1713181299319.5762,1713181299304.9,14.676332473754883
1416,1713181299320.932,1713181299306.2478,14.684200286865234
1417,1713181299325.5144,1713181299307.193,18.32127571105957
1418,1713181299323.8967,1713181299311.3943,12.502431869506836
1419,1713181299329.777,1713181299312.8662,16.910791397094727
1420,1713181299332.3362,1713181299314.3306,18.0056095123291
1421,1713181299328.9656,1713181299315.8987,13.067007064819336
1422,1713181299331.6694,1713181299317.015,14.654397964477539
1423,1713181299335.518,1713181299319.6282,15.889883041381836
1424,1713181299338.9102,1713181299320.975,17.93503761291504
1425,1713181299337.1545,1713181299323.95,13.204574584960938
1426,1713181299342.1396,1713181299325.5571,16.582489013671875
1427,1713181299343.1833,1713181299329.0198,14.163494110107422
1428,1713181299345.0374,1713181299329.9583,15.079259872436523
1429,1713181299345.6865,1713181299331.7134,13.972997665405273
1430,1713181299349.8623,1713181299332.512,17.350435256958008
1431,1713181299351.2869,1713181299335.5713,15.715599060058594
1432,1713181299352.4905,1713181299337.205,15.285253524780273
1433,1713181299355.6257,1713181299338.9558,16.669750213623047
1434,1713181299353.8372,1713181299342.1938,11.643409729003906
1435,1713181299358.698,1713181299343.2258,15.472173690795898
1436,1713181299359.7405,1713181299345.0774,14.663219451904297
1437,1713181299362.2224,1713181299345.8494,16.373157501220703
1438,1713181299365.4175,1713181299349.9172,15.500307083129883
1439,1713181299366.356,1713181299351.3293,15.026569366455078
1440,1713181299368.409,1713181299352.5305,15.878438949584961
1441,1713181299369.4893,1713181299353.876,15.613317489624023
1442,1713181299371.6318,1713181299355.6716,15.960216522216797
1443,1713181299375.2043,1713181299358.7468,16.457557678222656
1444,1713181299373.7007,1713181299359.7776,13.922929763793945
1445,1713181299377.4885,1713181299362.2703,15.218257904052734
1446,1713181299381.0996,1713181299365.47,15.629768371582031
1447,1713181299380.3071,1713181299366.3962,13.911008834838867
1448,1713181299383.1885,1713181299368.4504,14.738082885742188
1449,1713181299386.0188,1713181299369.5347,16.48402214050293
1450,1713181299387.1304,1713181299371.6794,15.450716018676758
1451,1713181299388.7476,1713181299373.7468,15.000581741333008
1452,1713181299389.8477,1713181299375.2449,14.602899551391602
1453,1713181299392.1714,1713181299377.5308,14.640569686889648
1454,1713181299394.6572,1713181299380.356,14.301300048828125
1455,1713181299395.785,1713181299381.1392,14.645576477050781
1456,1713181299396.8923,1713181299383.2292,13.663053512573242
1457,1713181299401.7476,1713181299386.092,15.655517578125
1458,1713181299406.49,1713181299387.1733,19.316673278808594
1459,1713181299403.2556,1713181299388.7908,14.464855194091797
1460,1713181299404.629,1713181299389.8894,14.739513397216797
1461,1713181299407.8574,1713181299392.2224,15.635013580322266
1462,1713181299410.067,1713181299394.7034,15.363454818725586
1463,1713181299412.713,1713181299395.83,16.882658004760742
1464,1713181299411.2944,1713181299396.9346,14.35995101928711
1465,1713181299415.9124,1713181299401.8042,14.10818099975586
1466,1713181299419.1025,1713181299403.298,15.804290771484375
1467,1713181299417.3127,1713181299404.6694,12.64333724975586
1468,1713181299420.1758,1713181299406.5325,13.643264770507812
1469,1713181299422.41,1713181299407.8982,14.511823654174805
1470,1713181299427.5303,1713181299410.117,17.41337776184082
1471,1713181299426.5967,1713181299411.3352,15.261411666870117
1472,1713181299425.298,1713181299412.7524,12.545585632324219
1473,1713181299431.747,1713181299415.963,15.784025192260742
1474,1713181299435.693,1713181299417.3538,18.339157104492188
1475,1713181299435.0806,1713181299419.143,15.937566757202148
1476,1713181299433.3557,1713181299420.2136,13.142108917236328
1477,1713181299436.7751,1713181299422.452,14.323234558105469
1478,1713181299440.7961,1713181299425.3499,15.446186065673828
1479,1713181299439.9072,1713181299426.6401,13.267278671264648
1480,1713181299442.8745,1713181299427.5718,15.302658081054688
1481,1713181299454.1626,1713181299431.7988,22.363662719726562
1482,1713181299451.1675,1713181299433.3977,17.769813537597656
1483,1713181299450.4336,1713181299435.123,15.310525894165039
1484,1713181299446.5364,1713181299435.8474,10.68878173828125
1485,1713181299452.4854,1713181299436.8137,15.671491622924805
1486,1713181299457.1108,1713181299439.9592,17.151594161987305
1487,1713181299457.7095,1713181299440.8362,16.87335968017578
1488,1713181299455.6882,1713181299442.9214,12.766838073730469
1489,1713181299460.5605,1713181299446.5857,13.974905014038086
1490,1713181299466.8625,1713181299450.4907,16.371726989746094
1491,1713181299462.8342,1713181299451.3376,11.496543884277344
1492,1713181299468.1296,1713181299452.5283,15.601396560668945
1493,1713181299465.892,1713181299454.2065,11.685609817504883
1494,1713181299470.3943,1713181299455.7368,14.65749740600586
1495,1713181299474.7073,1713181299457.151,17.556428909301758
1496,1713181299476.2712,1713181299457.8604,18.410682678222656
1497,1713181299473.5774,1713181299460.6094,12.968063354492188
1498,1713181299477.8694,1713181299462.8853,14.984130859375
1499,1713181299480.4583,1713181299465.9463,14.512062072753906
1500,1713181299483.1326,1713181299466.9055,16.227006912231445
1501,1713181299481.7537,1713181299468.1736,13.580083847045898
1502,1713181299486.867,1713181299470.44,16.427040100097656
1503,1713181299492.098,1713181299473.6304,18.467426300048828
1504,1713181299493.5479,1713181299474.7502,18.797636032104492
1505,1713181299489.9946,1713181299476.3147,13.679742813110352
1506,1713181299491.3616,1713181299477.9136,13.447999954223633
