ID,start,end,latency
1016,1713181284726.4016,1713181284716.1497,10.251998901367188
1017,1713181284727.6443,1713181284716.9377,10.706424713134766
1018,1713181284728.5308,1713181284718.4055,10.125160217285156
1019,1713181284735.6245,1713181284725.6165,10.008096694946289
1020,1713181284736.8599,1713181284726.6172,10.242700576782227
1021,1713181284738.6794,1713181284727.6865,10.993003845214844
1022,1713181284737.612,1713181284728.572,9.039878845214844
1023,1713181284746.2637,1713181284735.691,10.57291030883789
1024,1713181284746.9216,1713181284736.9028,10.018587112426758
1025,1713181284747.6353,1713181284737.6523,9.983062744140625
1026,1713181284748.5024,1713181284738.7195,9.783029556274414
1027,1713181284756.5012,1713181284746.316,10.18524169921875
1028,1713181284758.537,1713181284747.0999,11.437177658081055
1029,1713181284759.3674,1713181284747.7905,11.57689094543457
1030,1713181284757.6807,1713181284748.5425,9.138107299804688
1031,1713181284767.7441,1713181284756.559,11.184930801391602
1032,1713181284769.8289,1713181284757.7239,12.104988098144531
1033,1713181284768.4307,1713181284758.5781,9.85264778137207
1034,1713181284769.15,1713181284759.4087,9.741067886352539
1035,1713181284778.2798,1713181284767.8032,10.47658920288086
1036,1713181284779.0063,1713181284768.6133,10.392904281616211
1037,1713181284779.7249,1713181284769.305,10.419845581054688
1038,1713181284780.52,1713181284769.9802,10.539770126342773
1039,1713181284789.1821,1713181284778.3433,10.838985443115234
1040,1713181284789.933,1713181284779.1875,10.745763778686523
1041,1713181284791.374,1713181284779.8782,11.495828628540039
1042,1713181284790.67,1713181284780.56,10.109901428222656
1043,1713181284799.976,1713181284789.2444,10.731697082519531
1044,1713181284800.9043,1713181284790.1287,10.775566101074219
1045,1713181284801.1772,1713181284790.8252,10.352134704589844
1046,1713181284802.0044,1713181284791.5227,10.481595993041992
1047,1713181284809.0764,1713181284800.0466,9.029626846313477
1048,1713181284810.7788,1713181284801.3484,9.430408477783203
1049,1713181284812.5437,1713181284802.0242,10.51950454711914
1050,1713181284813.212,1713181284802.5542,10.657787322998047
1051,1713181284817.0874,1713181284809.131,7.956266403198242
1052,1713181284819.8386,1713181284810.824,9.014606475830078
1053,1713181284822.4883,1713181284812.5977,9.890556335449219
1054,1713181284823.172,1713181284813.4966,9.67550277709961
1055,1713181284825.7468,1713181284817.1577,8.589029312133789
1056,1713181284827.6062,1713181284819.8867,7.719516754150391
1057,1713181284830.548,1713181284822.5361,8.011817932128906
1058,1713181284832.7573,1713181284823.36,9.397029876708984
1059,1713181284833.9133,1713181284825.8118,8.101463317871094
1060,1713181284835.0947,1713181284827.6511,7.443666458129883
1061,1713181284842.4226,1713181284830.6138,11.80887222290039
1062,1713181284843.3374,1713181284832.8137,10.523557662963867
1063,1713181284844.372,1713181284833.9592,10.41269302368164
1064,1713181284845.203,1713181284835.1406,10.062217712402344
1065,1713181284853.4685,1713181284842.498,10.970354080200195
1066,1713181284854.5835,1713181284843.6816,10.901927947998047
1067,1713181284854.8774,1713181284844.5674,10.310173034667969
1068,1713181284855.7292,1713181284845.3806,10.348796844482422
1069,1713181284861.8667,1713181284853.6594,8.207321166992188
1070,1713181284867.3525,1713181284855.0654,12.287139892578125
1071,1713181284864.657,1713181284855.7512,8.905649185180664
1072,1713181284868.3406,1713181284856.2686,12.071847915649414
1073,1713181284869.3955,1713181284861.926,7.469415664672852
1074,1713181284871.575,1713181284864.7053,6.86955451965332
1075,1713181284875.9011,1713181284867.4182,8.482933044433594
1076,1713181284879.1758,1713181284868.3894,10.786294937133789
1077,1713181284880.3303,1713181284869.4382,10.892152786254883
1078,1713181284881.141,1713181284871.6196,9.521484375
1079,1713181284884.139,1713181284875.9756,8.163213729858398
1080,1713181284887.394,1713181284879.2317,8.162260055541992
1081,1713181284890.272,1713181284880.379,9.892940521240234
1082,1713181284890.9404,1713181284881.1853,9.755134582519531
1083,1713181284893.4597,1713181284884.1975,9.262323379516602
1084,1713181284895.158,1713181284887.451,7.707118988037109
1085,1713181284898.0642,1713181284890.3237,7.740497589111328
1086,1713181284900.6284,1713181284891.1191,9.509086608886719
1087,1713181284901.4514,1713181284893.502,7.949352264404297
1088,1713181284904.6138,1713181284895.2195,9.394168853759766
1089,1713181284906.5518,1713181284898.1118,8.440017700195312
1090,1713181284910.071,1713181284900.6736,9.397506713867188
1091,1713181284911.2695,1713181284901.712,9.557485580444336
1092,1713181284913.6362,1713181284904.69,8.94618034362793
1093,1713181284915.1326,1713181284906.5989,8.533716201782227
1094,1713181284917.8958,1713181284910.137,7.758855819702148
1095,1713181284921.23,1713181284911.3152,9.914875030517578
1096,1713181284924.4248,1713181284913.6892,10.735750198364258
1097,1713181284925.2224,1713181284915.1826,10.039806365966797
1098,1713181284926.6528,1713181284917.9636,8.689403533935547
1099,1713181284928.5342,1713181284921.281,7.253170013427734
1100,1713181284932.2153,1713181284924.4878,7.727384567260742
1101,1713181284935.3655,1713181284925.4185,9.947061538696289
1102,1713181284937.9946,1713181284926.6992,11.295557022094727
1103,1713181284939.2131,1713181284928.5886,10.624408721923828
1104,1713181284941.3545,1713181284932.2756,9.0789794921875
1105,1713181284943.4158,1713181284935.4155,8.000373840332031
1106,1713181284946.5876,1713181284938.0605,8.527040481567383
1107,1713181284949.4429,1713181284939.2659,10.176897048950195
1108,1713181284950.5515,1713181284941.4011,9.150266647338867
1109,1713181284952.913,1713181284943.4714,9.441614151000977
1110,1713181284955.0564,1713181284946.6458,8.41069221496582
1111,1713181284958.2612,1713181284949.5046,8.756637573242188
1112,1713181284961.6614,1713181284950.6016,11.059761047363281
1113,1713181284962.4858,1713181284952.9685,9.517192840576172
1114,1713181284963.3528,1713181284955.1077,8.244991302490234
1115,1713181284967.4434,1713181284958.3276,9.115934371948242
1116,1713181284969.9897,1713181284961.7214,8.268356323242188
1117,1713181284970.9043,1713181284962.693,8.211135864257812
1118,1713181284974.178,1713181284963.5383,10.639667510986328
1119,1713181284977.6672,1713181284967.5066,10.160684585571289
1120,1713181284978.5444,1713181284970.0408,8.50367546081543
1121,1713181284980.2637,1713181284970.9504,9.313344955444336
1122,1713181284982.3433,1713181284974.2896,8.05354118347168
1123,1713181284988.0696,1713181284977.7537,10.315895080566406
1124,1713181284989.5796,1713181284978.7493,10.830402374267578
1125,1713181284990.5227,1713181284980.3132,10.209321975708008
1126,1713181284992.0408,1713181284982.3918,9.649038314819336
1127,1713181284998.522,1713181284988.1377,10.384321212768555
1128,1713181284999.8374,1713181284989.6362,10.201215744018555
1129,1713181285000.8303,1713181284990.5747,10.255813598632812
1130,1713181285002.8364,1713181284992.085,10.751485824584961
1131,1713181285008.8394,1713181284998.5935,10.245800018310547
1132,1713181285009.8284,1713181284999.8936,9.934663772583008
1133,1713181285010.6772,1713181285000.8828,9.794473648071289
1134,1713181285013.6929,1713181285002.8838,10.808944702148438
1135,1713181285016.6152,1713181285008.9048,7.710456848144531
1136,1713181285019.4482,1713181285009.875,9.573221206665039
1137,1713181285020.363,1713181285010.7212,9.641885757446289
1138,1713181285022.477,1713181285013.745,8.732080459594727
1139,1713181285024.391,1713181285016.6738,7.717370986938477
1140,1713181285026.4536,1713181285019.496,6.957530975341797
1141,1713181285029.4082,1713181285020.407,9.00125503540039
1142,1713181285032.0066,1713181285022.529,9.477376937866211
1143,1713181285032.7954,1713181285024.4412,8.35418701171875
1144,1713181285035.2803,1713181285026.4983,8.781909942626953
1145,1713181285038.9995,1713181285029.4595,9.540081024169922
1146,1713181285041.0837,1713181285032.0542,9.029626846313477
1147,1713181285041.802,1713181285033.0146,8.787393569946289
1148,1713181285043.4343,1713181285035.3406,8.093833923339844
1149,1713181285047.6008,1713181285039.0703,8.530378341674805
1150,1713181285050.4446,1713181285041.1357,9.308815002441406
1151,1713181285051.4834,1713181285042.0042,9.479284286499023
1152,1713181285052.4697,1713181285043.4792,8.99052619934082
1153,1713181285055.9727,1713181285047.6729,8.299827575683594
1154,1713181285059.7288,1713181285050.4988,9.23013687133789
1155,1713181285060.4883,1713181285051.529,8.959054946899414
1156,1713181285061.6936,1713181285052.5144,9.179353713989258
1157,1713181285063.78,1713181285056.0383,7.741689682006836
1158,1713181285067.851,1713181285059.7861,8.064985275268555
1159,1713181285070.542,1713181285060.6733,9.868860244750977
1160,1713181285071.2607,1713181285061.7397,9.521007537841797
1161,1713181285073.9814,1713181285063.8242,10.157346725463867
1162,1713181285075.4255,1713181285067.9102,7.515430450439453
1163,1713181285078.458,1713181285070.5918,7.866382598876953
1164,1713181285082.1746,1713181285071.4531,10.721445083618164
1165,1713181285081.4294,1713181285074.0273,7.402181625366211
1166,1713181285083.3945,1713181285075.4697,7.924795150756836
1167,1713181285085.9531,1713181285078.519,7.43412971496582
1168,1713181285090.2698,1713181285081.4841,8.785724639892578
1169,1713181285091.3806,1713181285082.3606,9.020090103149414
1170,1713181285092.2092,1713181285083.451,8.758306503295898
1171,1713181285094.2761,1713181285085.9973,8.278846740722656
1172,1713181285098.2373,1713181285090.3335,7.903814315795898
1173,1713181285100.9275,1713181285091.428,9.499549865722656
1174,1713181285101.5984,1713181285092.2502,9.348154067993164
1175,1713181285103.934,1713181285094.3262,9.607791900634766
1176,1713181285105.6267,1713181285098.3064,7.320404052734375
1177,1713181285115.284,1713181285100.975,14.308929443359375
1178,1713181285117.1797,1713181285101.7786,15.401124954223633
1179,1713181285116.1614,1713181285103.9778,12.183666229248047
1180,1713181285116.437,1713181285105.6711,10.765790939331055
1181,1713181285124.9194,1713181285115.3445,9.57489013671875
1182,1713181285126.2603,1713181285116.6128,9.647607803344727
1183,1713181285128.624,1713181285117.2002,11.423826217651367
1184,1713181285127.1597,1713181285117.676,9.483575820922852
1185,1713181285134.846,1713181285124.9905,9.855508804321289
1186,1713181285135.6526,1713181285126.3118,9.340763092041016
1187,1713181285136.877,1713181285127.2058,9.671211242675781
1188,1713181285137.7117,1713181285128.667,9.044885635375977
1189,1713181285145.2776,1713181285134.91,10.367631912231445
1190,1713181285146.8801,1713181285135.8467,11.03353500366211
1191,1713181285146.0222,1713181285136.921,9.101390838623047
1192,1713181285147.6384,1713181285137.7546,9.883642196655273
1193,1713181285156.867,1713181285145.331,11.535882949829102
1194,1713181285156.0989,1713181285146.2412,9.857654571533203
1195,1713181285157.117,1713181285147.0515,10.065317153930664
1196,1713181285157.8564,1713181285147.8015,10.055065155029297
1197,1713181285165.1768,1713181285156.1658,9.011030197143555
1198,1713181285166.4446,1713181285157.2773,9.167194366455078
1199,1713181285169.754,1713181285157.875,11.87896728515625
1200,1713181285168.4194,1713181285158.4202,9.999275207519531
1201,1713181285173.0488,1713181285165.2385,7.810115814208984
1202,1713181285175.7056,1713181285166.4954,9.210348129272461
1203,1713181285176.7263,1713181285168.469,8.257389068603516
1204,1713181285178.8115,1713181285169.7952,9.016275405883789
1205,1713181285180.4219,1713181285173.1055,7.316350936889648
1206,1713181285183.4248,1713181285175.7527,7.67207145690918
1207,1713181285186.333,1713181285176.769,9.563922882080078
1208,1713181285187.1868,1713181285178.8716,8.315086364746094
1209,1713181285189.5032,1713181285180.4814,9.021759033203125
1210,1713181285190.9685,1713181285183.48,7.488489151000977
1211,1713181285194.0945,1713181285186.384,7.710456848144531
1212,1713181285196.799,1713181285187.3994,9.399652481079102
1213,1713181285197.7495,1713181285189.5676,8.182048797607422
1214,1713181285199.7712,1713181285191.012,8.759260177612305
1215,1713181285201.44,1713181285194.1501,7.289648056030273
1216,1713181285204.3108,1713181285196.8523,7.458686828613281
1217,1713181285207.4368,1713181285197.7908,9.645938873291016
1218,1713181285208.2603,1713181285199.8145,8.44573974609375
1219,1713181285209.0554,1713181285201.4822,7.573366165161133
1220,1713181285212.7993,1713181285204.366,8.433341979980469
1221,1713181285215.7415,1713181285207.4922,8.249282836914062
1222,1713181285218.4302,1713181285208.4758,9.954452514648438
1223,1713181285219.636,1713181285209.215,10.420799255371094
1224,1713181285221.6152,1713181285212.8743,8.741140365600586
1225,1713181285223.378,1713181285215.793,7.585048675537109
1226,1713181285226.0825,1713181285218.4778,7.604837417602539
1227,1713181285228.707,1713181285219.6797,9.027481079101562
1228,1713181285229.971,1713181285221.6628,8.308172225952148
1229,1713181285231.9,1713181285223.4204,8.479595184326172
1230,1713181285233.5703,1713181285226.137,7.433414459228516
1231,1713181285236.6719,1713181285228.759,7.912874221801758
1232,1713181285239.2844,1713181285230.0186,9.265899658203125
1233,1713181285240.0137,1713181285231.9453,8.068323135375977
1234,1713181285240.8289,1713181285233.6194,7.209300994873047
1235,1713181285244.1807,1713181285236.7344,7.4462890625
1236,1713181285248.4543,1713181285239.3325,9.121894836425781
1237,1713181285249.248,1713181285240.2166,9.031534194946289
1238,1713181285250.5322,1713181285240.9932,9.538888931274414
1239,1713181285252.1506,1713181285244.3298,7.820606231689453
1240,1713181285258.4404,1713181285248.513,9.927511215209961
1241,1713181285259.254,1713181285249.4558,9.798288345336914
1242,1713181285260.1956,1713181285250.5754,9.619951248168945
1243,1713181285260.9478,1713181285252.1926,8.754968643188477
1244,1713181285268.8015,1713181285258.4995,10.301828384399414
1245,1713181285269.7007,1713181285259.469,10.231733322143555
1246,1713181285269.971,1713181285260.3794,9.59157943725586
1247,1713181285271.2546,1713181285261.1138,10.140657424926758
1248,1713181285279.127,1713181285268.8835,10.243415832519531
1249,1713181285283.2705,1713181285270.165,13.105630874633789
1250,1713181285282.103,1713181285270.5747,11.528253555297852
1251,1713181285283.9692,1713181285271.4075,12.561798095703125
1252,1713181285287.6196,1713181285279.195,8.424520492553711
1253,1713181285290.4758,1713181285282.1653,8.310556411743164
1254,1713181285293.3037,1713181285283.319,9.984731674194336
1255,1713181285294.782,1713181285284.1458,10.636091232299805
1256,1713181285296.7976,1713181285287.6833,9.114265441894531
1257,1713181285298.0593,1713181285290.5244,7.53474235534668
1258,1713181285301.6611,1713181285293.3835,8.277416229248047
1259,1713181285304.4404,1713181285294.8467,9.593725204467773
1260,1713181285305.6409,1713181285296.8462,8.794784545898438
1261,1713181285307.7146,1713181285298.11,9.604692459106445
1262,1713181285308.9412,1713181285301.7178,7.223367691040039
1263,1713181285312.281,1713181285304.4868,7.79414176940918
1264,1713181285314.9744,1713181285305.6868,9.287595748901367
1265,1713181285315.902,1713181285307.7715,8.130550384521484
1266,1713181285317.9746,1713181285308.9844,8.990287780761719
1267,1713181285319.7534,1713181285312.3357,7.4176788330078125
1268,1713181285323.0466,1713181285315.0332,8.013486862182617
1269,1713181285324.2207,1713181285315.9463,8.274316787719727
1270,1713181285326.5334,1713181285318.0203,8.513212203979492
1271,1713181285328.5703,1713181285319.797,8.773326873779297
1272,1713181285331.4783,1713181285323.1042,8.374214172363281
1273,1713181285334.725,1713181285324.2732,10.452032089233398
1274,1713181285335.0273,1713181285326.6,8.42738151550293
1275,1713181285336.4575,1713181285328.6187,7.838726043701172
1276,1713181285339.1472,1713181285331.537,7.610321044921875
1277,1713181285344.0298,1713181285335.0488,8.980751037597656
1278,1713181285345.8906,1713181285335.669,10.221481323242188
1279,1713181285347.299,1713181285336.6108,10.688304901123047
1280,1713181285348.1426,1713181285339.19,8.952617645263672
1281,1713181285353.0173,1713181285344.0884,8.929014205932617
1282,1713181285355.9995,1713181285345.935,10.064363479614258
1283,1713181285357.2283,1713181285347.342,9.88626480102539
1284,1713181285358.01,1713181285348.1824,9.827613830566406
1285,1713181285361.1328,1713181285353.075,8.057832717895508
1286,1713181285366.1382,1713181285356.0525,10.085821151733398
1287,1713181285367.2083,1713181285357.2808,9.927511215209961
1288,1713181285368.1902,1713181285358.0664,10.123968124389648
1289,1713181285369.9597,1713181285361.1904,8.769512176513672
1290,1713181285376.0503,1713181285366.2085,9.841680526733398
1291,1713181285377.3113,1713181285367.2622,10.049104690551758
1292,1713181285378.2493,1713181285368.2346,10.014533996582031
1293,1713181285380.0269,1713181285370.005,10.02192497253418
1294,1713181285386.4158,1713181285376.123,10.292768478393555
1295,1713181285387.1936,1713181285377.359,9.834766387939453
1296,1713181285388.4854,1713181285378.2922,10.193109512329102
1297,1713181285389.359,1713181285380.0686,9.290456771850586
1298,1713181285398.4604,1713181285386.4817,11.978626251220703
1299,1713181285399.2986,1713181285387.3843,11.914491653442383
1300,1713181285400.8762,1713181285388.5293,12.346982955932617
1301,1713181285400.1128,1713181285389.402,10.710716247558594
1302,1713181285410.0186,1713181285398.5388,11.479616165161133
1303,1713181285410.9402,1713181285399.5088,11.431455612182617
1304,1713181285411.7598,1713181285400.2974,11.46245002746582
1305,1713181285412.4922,1713181285401.0476,11.444568634033203
1306,1713181285421.5425,1713181285410.1096,11.432886123657227
1307,1713181285422.2651,1713181285411.1436,11.121511459350586
1308,1713181285422.9792,1713181285411.931,11.048555374145508
1309,1713181285423.665,1713181285412.6543,11.01064682006836
1310,1713181285433.3118,1713181285421.6023,11.709451675415039
1311,1713181285432.5706,1713181285422.4473,10.123252868652344
1312,1713181285434.0566,1713181285423.1487,10.908126831054688
1313,1713181285434.739,1713181285423.817,10.92219352722168
1314,1713181285442.5627,1713181285432.639,9.923934936523438
1315,1713181285443.5623,1713181285433.497,10.065078735351562
1316,1713181285444.5088,1713181285434.2178,10.291099548339844
1317,1713181285445.4368,1713181285434.8877,10.549068450927734
1318,1713181285454.1484,1713181285442.617,11.531591415405273
1319,1713181285455.7576,1713181285443.6052,12.152433395385742
1320,1713181285454.9055,1713181285444.5488,10.356664657592773
1321,1713181285456.5872,1713181285445.4753,11.111736297607422
1322,1713181285465.152,1713181285454.2092,10.942697525024414
1323,1713181285466.7715,1713181285455.0764,11.695146560668945
1324,1713181285466.0562,1713181285455.9172,10.138988494873047
1325,1713181285467.5547,1713181285456.6272,10.927438735961914
1326,1713181285476.1692,1713181285465.2153,10.953664779663086
1327,1713181285479.6785,1713181285466.239,13.439416885375977
1328,1713181285478.164,1713181285466.922,11.241912841796875
1329,1713181285476.9617,1713181285467.5955,9.366273880004883
1330,1713181285486.5774,1713181285476.2236,10.353803634643555
1331,1713181285487.3315,1713181285477.0032,10.328531265258789
1332,1713181285488.1653,1713181285478.2036,9.961843490600586
1333,1713181285489.978,1713181285479.7183,10.259866714477539
1334,1713181285497.2107,1713181285486.6458,10.565042495727539
1335,1713181285497.8867,1713181285487.5132,10.373592376708984
1336,1713181285498.6033,1713181285488.2063,10.396957397460938
1337,1713181285499.3828,1713181285490.0254,9.357452392578125
1338,1713181285507.8496,1713181285497.2686,10.581254959106445
1339,1713181285508.7844,1713181285498.0762,10.708332061767578
1340,1713181285509.627,1713181285498.755,10.87188720703125
1341,1713181285510.4539,1713181285499.4202,11.033773422241211
1342,1713181285519.9277,1713181285507.9102,12.017488479614258
1343,1713181285519.1292,1713181285508.8333,10.295867919921875
1344,1713181285521.7603,1713181285509.6653,12.094974517822266
1345,1713181285520.8018,1713181285510.4932,10.308504104614258
1346,1713181285530.247,1713181285519.1963,11.050701141357422
1347,1713181285531.165,1713181285520.1282,11.036872863769531
1348,1713181285532.2317,1713181285520.8406,11.390924453735352
1349,1713181285533.0625,1713181285521.7996,11.262893676757812
1350,1713181285541.579,1713181285530.3076,11.271476745605469
1351,1713181285542.3853,1713181285531.205,11.18016242980957
1352,1713181285543.098,1713181285532.269,10.828971862792969
1353,1713181285543.8818,1713181285533.101,10.780811309814453
1354,1713181285552.2751,1713181285541.6519,10.62321662902832
1355,1713181285554.9548,1713181285542.5725,12.382268905639648
1356,1713181285553.1262,1713181285543.2478,9.87863540649414
1357,1713181285554.1445,1713181285543.9187,10.226011276245117
1358,1713181285563.318,1713181285552.3367,10.981321334838867
1359,1713181285565.3584,1713181285553.1672,12.191057205200195
1360,1713181285563.9697,1713181285554.1873,9.78231430053711
1361,1713181285566.2192,1713181285554.995,11.22426986694336
1362,1713181285574.7986,1713181285563.3704,11.428117752075195
1363,1713181285575.5242,1713181285564.1445,11.379480361938477
1364,1713181285576.4312,1713181285565.3953,11.035680770874023
1365,1713181285577.1196,1713181285566.2583,10.861396789550781
1366,1713181285584.9773,1713181285574.8616,10.115861892700195
1367,1713181285585.796,1713181285575.6997,10.096073150634766
1368,1713181285586.876,1713181285576.5981,10.277748107910156
1369,1713181285587.6929,1713181285577.2708,10.422229766845703
1370,1713181285595.7634,1713181285585.0332,10.730266571044922
1371,1713181285596.825,1713181285585.9336,10.891199111938477
1372,1713181285596.5903,1713181285586.918,9.672403335571289
1373,1713181285597.986,1713181285587.7324,10.253667831420898
1374,1713181285606.1047,1713181285595.8247,10.280132293701172
1375,1713181285606.931,1713181285596.9797,9.951114654541016
1376,1713181285607.157,1713181285597.353,9.804010391235352
1377,1713181285608.3157,1713181285598.1501,10.16545295715332
1378,1713181285616.6445,1713181285606.2078,10.436773300170898
1379,1713181285617.328,1713181285607.3125,10.015487670898438
1380,1713181285618.0842,1713181285607.6873,10.396957397460938
1381,1713181285618.76,1713181285608.4622,10.298013687133789
1382,1713181285626.9717,1713181285616.6995,10.27226448059082
1383,1713181285627.6729,1713181285617.5073,10.165691375732422
1384,1713181285628.3896,1713181285618.2402,10.149478912353516
1385,1713181285629.055,1713181285618.9094,10.14566421508789
1386,1713181285636.6243,1713181285627.0352,9.589195251464844
1387,1713181285637.3586,1713181285627.8518,9.506940841674805
1388,1713181285638.9092,1713181285628.5425,10.366678237915039
1389,1713181285638.116,1713181285629.2014,8.914470672607422
1390,1713181285648.1226,1713181285636.6958,11.426687240600586
1391,1713181285649.2024,1713181285637.5479,11.654376983642578
1392,1713181285649.928,1713181285638.2737,11.654376983642578
1393,1713181285648.9277,1713181285638.949,9.978771209716797
1394,1713181285657.6086,1713181285648.1887,9.419918060302734
1395,1713181285661.6987,1713181285649.3733,12.325525283813477
1396,1713181285659.3088,1713181285649.947,9.361982345581055
1397,1713181285660.9722,1713181285650.4724,10.499715805053711
1398,1713181285665.4612,1713181285657.665,7.796287536621094
1399,1713181285668.2122,1713181285659.354,8.858203887939453
1400,1713181285671.0671,1713181285661.0154,10.051965713500977
1401,1713181285671.7292,1713181285661.7385,9.990692138671875
1402,1713181285673.7478,1713181285665.5134,8.234262466430664
1403,1713181285675.6326,1713181285668.2627,7.369756698608398
1404,1713181285679.2905,1713181285671.1194,8.17108154296875
1405,1713181285681.8535,1713181285671.8975,9.956121444702148
1406,1713181285682.8218,1713181285673.7876,9.034156799316406
1407,1713181285684.9597,1713181285675.674,9.285688400268555
1408,1713181285686.9229,1713181285679.3445,7.578372955322266
1409,1713181285689.742,1713181285681.9075,7.834434509277344
1410,1713181285692.242,1713181285682.8657,9.376287460327148
1411,1713181285693.4023,1713181285685.0054,8.39686393737793
1412,1713181285695.408,1713181285686.9685,8.439302444458008
1413,1713181285696.6865,1713181285689.7908,6.895780563354492
1414,1713181285700.4927,1713181285692.2864,8.20612907409668
1415,1713181285703.808,1713181285693.446,10.361909866333008
1416,1713181285704.437,1713181285695.4543,8.982658386230469
1417,1713181285705.6892,1713181285696.7312,8.958101272583008
1418,1713181285708.9646,1713181285700.5479,8.41665267944336
1419,1713181285714.2466,1713181285703.8535,10.392904281616211
1420,1713181285715.5156,1713181285704.611,10.904550552368164
1421,1713181285716.6785,1713181285705.7312,10.947227478027344
1422,1713181285718.6396,1713181285709.023,9.616613388061523
1423,1713181285725.4924,1713181285714.3035,11.188983917236328
1424,1713181285727.4902,1713181285715.5596,11.930704116821289
1425,1713181285728.9546,1713181285716.7202,12.23444938659668
1426,1713181285730.2544,1713181285718.6804,11.574029922485352
1427,1713181285735.1772,1713181285725.5435,9.633779525756836
1428,1713181285742.297,1713181285727.5344,14.762639999389648
1429,1713181285739.6797,1713181285728.9963,10.683298110961914
1430,1713181285741.111,1713181285730.2935,10.817527770996094
1431,1713181285743.264,1713181285735.227,8.03685188293457
1432,1713181285751.0337,1713181285739.7356,11.298179626464844
1433,1713181285753.0747,1713181285741.152,11.922597885131836
1434,1713181285755.5083,1713181285742.3362,13.172149658203125
1435,1713181285753.9587,1713181285743.304,10.654687881469727
1436,1713181285762.825,1713181285751.092,11.733055114746094
1437,1713181285764.0383,1713181285753.1184,10.919809341430664
1438,1713181285764.985,1713181285754.002,10.98322868347168
1439,1713181285766.305,1713181285755.5515,10.753393173217773
1440,1713181285774.2568,1713181285762.8914,11.365652084350586
1441,1713181285775.4858,1713181285764.0803,11.405467987060547
1442,1713181285776.4702,1713181285765.0254,11.444807052612305
1443,1713181285777.7703,1713181285766.3455,11.424779891967773
1444,1713181285785.6116,1713181285774.3147,11.296987533569336
1445,1713181285786.8801,1713181285775.5303,11.349678039550781
1446,1713181285788.0427,1713181285776.513,11.529922485351562
1447,1713181285789.7368,1713181285777.8137,11.923074722290039
1448,1713181285796.0881,1713181285785.675,10.413169860839844
1449,1713181285799.599,1713181285786.926,12.673139572143555
1450,1713181285800.3325,1713181285788.0837,12.248754501342773
1451,1713181285802.2954,1713181285789.7769,12.518644332885742
1452,1713181285804.5986,1713181285796.1428,8.455753326416016
1453,1713181285809.4333,1713181285799.6523,9.781122207641602
1454,1713181285812.182,1713181285800.533,11.648893356323242
1455,1713181285813.2632,1713181285802.3386,10.924577713012695
1456,1713181285815.2556,1713181285804.6514,10.604381561279297
1457,1713181285817.1653,1713181285809.4902,7.6751708984375
1458,1713181285820.0784,1713181285812.238,7.840394973754883
1459,1713181285822.658,1713181285813.3193,9.338617324829102
1460,1713181285823.386,1713181285815.299,8.086919784545898
1461,1713181285825.914,1713181285817.2112,8.702993392944336
1462,1713181285828.5488,1713181285820.15,8.399009704589844
1463,1713181285831.7725,1713181285822.7092,9.063243865966797
1464,1713181285832.5867,1713181285823.592,8.994817733764648
1465,1713181285833.371,1713181285825.9675,7.40361213684082
1466,1713181285835.8298,1713181285828.596,7.233858108520508
1467,1713181285839.9211,1713181285831.8418,8.07952880859375
1468,1713181285842.7864,1713181285832.7773,10.009050369262695
1469,1713181285843.786,1713181285833.527,10.258913040161133
1470,1713181285844.5444,1713181285835.882,8.662223815917969
1471,1713181285847.4448,1713181285839.9836,7.461071014404297
1472,1713181285850.5637,1713181285842.8318,7.731914520263672
1473,1713181285853.26,1713181285843.838,9.422063827514648
1474,1713181285854.1736,1713181285844.5854,9.588241577148438
1475,1713181285856.3281,1713181285847.5034,8.824586868286133
1476,1713181285857.554,1713181285850.6177,6.936311721801758
1477,1713181285860.9136,1713181285853.3123,7.601261138916016
1478,1713181285874.4226,1713181285854.2146,20.207881927490234
1479,1713181285875.4866,1713181285856.3787,19.108057022094727
1480,1713181285874.75,1713181285857.5947,17.155170440673828
1481,1713181285878.8862,1713181285860.9565,17.929792404174805
1482,1713181285885.2598,1713181285874.7695,10.49041748046875
1483,1713181285885.918,1713181285875.5073,10.410547256469727
1484,1713181285886.6848,1713181285876.0095,10.675430297851562
1485,1713181285887.46,1713181285878.9404,8.519649505615234
1486,1713181285895.557,1713181285885.3162,10.240793228149414
1487,1713181285896.354,1713181285886.1304,10.223627090454102
1488,1713181285897.314,1713181285886.8394,10.474681854248047
1489,1713181285898.1228,1713181285887.6177,10.505199432373047
1490,1713181285906.0254,1713181285895.6091,10.416269302368164
1491,1713181285906.7285,1713181285896.3948,10.333776473999023
1492,1713181285907.6387,1713181285897.356,10.282754898071289
1493,1713181285908.4434,1713181285898.1633,10.280132293701172
1494,1713181285916.387,1713181285906.1055,10.281562805175781
1495,1713181285917.1914,1713181285906.9148,10.27679443359375
1496,1713181285920.1643,1713181285907.8335,12.330770492553711
1497,1713181285918.5017,1713181285908.6013,9.900331497192383
1498,1713181285926.2432,1713181285916.439,9.804010391235352
1499,1713181285927.1897,1713181285917.4744,9.71531867980957
1500,1713181285927.8635,1713181285918.5444,9.319067001342773
1501,1713181285930.0405,1713181285920.2039,9.836673736572266
1502,1713181285934.515,1713181285926.3115,8.203506469726562
1503,1713181285937.3525,1713181285927.231,10.121583938598633
1504,1713181285937.8306,1713181285928.0208,9.80997085571289
1505,1713181285939.3699,1713181285930.1047,9.26518440246582
