ID,start,end,latency
506,1713181278742.3052,1713181278734.2354,8.069992065429688
507,1713181278743.6404,1713181278735.2407,8.399724960327148
508,1713181278746.8384,1713181278739.3198,7.518529891967773
509,1713181278747.9092,1713181278741.5288,6.380319595336914
510,1713181278749.1548,1713181278742.347,6.807804107666016
511,1713181278752.306,1713181278743.684,8.621931076049805
512,1713181278755.0667,1713181278746.89,8.176803588867188
513,1713181278754.2815,1713181278747.9604,6.320953369140625
514,1713181278756.0972,1713181278749.1973,6.899833679199219
515,1713181278759.406,1713181278752.3584,7.0476531982421875
516,1713181278761.8235,1713181278754.326,7.497549057006836
517,1713181278763.162,1713181278755.1077,8.054494857788086
518,1713181278764.0325,1713181278756.14,7.892370223999023
519,1713181278765.0586,1713181278759.4604,5.5980682373046875
520,1713181278770.8718,1713181278761.8682,9.003639221191406
521,1713181278770.037,1713181278763.206,6.831169128417969
522,1713181278771.6587,1713181278764.0747,7.583856582641602
523,1713181278772.4785,1713181278765.1006,7.378101348876953
524,1713181278777.4514,1713181278770.1128,7.338762283325195
525,1713181278778.5146,1713181278771.085,7.429599761962891
526,1713181278779.5679,1713181278771.8137,7.754325866699219
527,1713181278780.6235,1713181278772.5176,8.105754852294922
528,1713181278784.4453,1713181278777.5107,6.934642791748047
529,1713181278785.9539,1713181278778.559,7.3947906494140625
530,1713181278788.5398,1713181278779.612,8.92782211303711
531,1713181278789.286,1713181278780.6667,8.619070053100586
532,1713181278790.5054,1713181278784.501,6.00433349609375
533,1713181278792.9434,1713181278785.9973,6.946086883544922
534,1713181278796.633,1713181278788.591,8.041858673095703
535,1713181278795.8203,1713181278789.449,6.371259689331055
536,1713181278798.002,1713181278790.5461,7.4558258056640625
537,1713181278803.604,1713181278792.985,10.618925094604492
538,1713181278804.9106,1713181278795.873,9.03773307800293
539,1713181278806.1577,1713181278796.6746,9.48333740234375
540,1713181278808.2134,1713181278798.0532,10.160207748413086
541,1713181278809.6948,1713181278803.6633,6.031513214111328
542,1713181278812.1772,1713181278804.9539,7.223367691040039
543,1713181278813.5266,1713181278806.1997,7.326841354370117
544,1713181278815.5393,1713181278808.2593,7.280111312866211
545,1713181278817.419,1713181278809.7368,7.682323455810547
546,1713181278819.611,1713181278812.2341,7.376909255981445
547,1713181278820.621,1713181278813.5706,7.050514221191406
548,1713181278825.438,1713181278815.5837,9.854316711425781
549,1713181278826.5498,1713181278817.4673,9.082555770874023
550,1713181278827.842,1713181278819.658,8.183956146240234
551,1713181278829.0422,1713181278820.6611,8.381128311157227
552,1713181278835.577,1713181278825.5166,10.060310363769531
553,1713181278834.75,1713181278826.593,8.157014846801758
554,1713181278836.3545,1713181278827.8853,8.469343185424805
555,1713181278837.2,1713181278829.087,8.112907409667969
556,1713181278844.056,1713181278834.8203,9.235620498657227
557,1713181278843.203,1713181278835.774,7.428884506225586
558,1713181278847.0466,1713181278836.5142,10.532379150390625
559,1713181278845.1877,1713181278837.2417,7.946014404296875
560,1713181278852.363,1713181278843.2783,9.084701538085938
561,1713181278853.4387,1713181278844.2664,9.172201156616211
562,1713181278854.6084,1713181278845.2332,9.37509536743164
563,1713181278856.1118,1713181278847.1006,9.011268615722656
564,1713181278861.023,1713181278852.4385,8.58449935913086
565,1713181278862.7317,1713181278853.4814,9.250164031982422
566,1713181278864.3044,1713181278854.6511,9.653329849243164
567,1713181278865.6748,1713181278856.1582,9.516477584838867
568,1713181278872.6206,1713181278861.1208,11.499643325805664
569,1713181278871.6272,1713181278862.809,8.817911148071289
570,1713181278873.5837,1713181278864.3723,9.211540222167969
571,1713181278874.5383,1713181278865.7358,8.802652359008789
572,1713181278878.391,1713181278871.708,6.683111190795898
573,1713181278879.898,1713181278872.8489,7.049083709716797
574,1713181278883.3616,1713181278873.7866,9.57489013671875
575,1713181278884.502,1713181278874.7314,9.770393371582031
576,1713181278885.7573,1713181278878.446,7.311344146728516
577,1713181278887.2795,1713181278879.9448,7.334709167480469
578,1713181278892.5608,1713181278883.4294,9.131193161010742
579,1713181278893.7449,1713181278884.5496,9.195327758789062
580,1713181278894.0935,1713181278885.8057,8.287906646728516
581,1713181278894.9714,1713181278887.3315,7.639884948730469
582,1713181278898.668,1713181278892.6562,6.011724472045898
583,1713181278901.9531,1713181278894.2795,7.673740386962891
584,1713181278904.165,1713181278894.9941,9.171009063720703
585,1713181278902.778,1713181278895.5369,7.241249084472656
586,1713181278907.5903,1713181278898.7478,8.842706680297852
587,1713181278909.9045,1713181278902.0112,7.89332389831543
588,1713181278910.957,1713181278902.96,7.997035980224609
589,1713181278911.9534,1713181278904.2153,7.7381134033203125
590,1713181278915.5698,1713181278907.65,7.919788360595703
591,1713181278917.0793,1713181278909.954,7.125377655029297
592,1713181278919.945,1713181278911.0159,8.929252624511719
593,1713181278921.0532,1713181278911.996,9.057044982910156
594,1713181278922.4395,1713181278915.6206,6.8187713623046875
595,1713181278926.0293,1713181278917.1392,8.890151977539062
596,1713181278927.7095,1713181278919.998,7.7114105224609375
597,1713181278928.838,1713181278921.1003,7.737398147583008
598,1713181278929.97,1713181278922.4968,7.473230361938477
599,1713181278934.2515,1713181278926.109,8.142709732055664
600,1713181278936.6396,1713181278927.7598,8.879661560058594
601,1713181278935.447,1713181278928.8853,6.561756134033203
602,1713181278937.7024,1713181278930.0154,7.687091827392578
603,1713181278942.8674,1713181278934.311,8.556365966796875
604,1713181278944.78,1713181278935.495,9.28497314453125
605,1713181278943.8274,1713181278936.683,7.14421272277832
606,1713181278945.817,1713181278937.7463,8.070707321166992
607,1713181278952.2402,1713181278942.938,9.302139282226562
608,1713181278953.2554,1713181278944.0535,9.202003479003906
609,1713181278953.6284,1713181278944.9749,8.653402328491211
610,1713181278954.6587,1713181278946.0132,8.64553451538086
611,1713181278959.5723,1713181278952.329,7.243156433105469
612,1713181278962.479,1713181278953.8354,8.643627166748047
613,1713181278963.9578,1713181278954.6836,9.27424430847168
614,1713181278965.387,1713181278955.2888,10.097980499267578
615,1713181278966.6155,1713181278959.6472,6.968259811401367
616,1713181278971.105,1713181278962.561,8.543968200683594
617,1713181278973.8435,1713181278964.0146,9.829044342041016
618,1713181278972.5227,1713181278965.4407,7.0819854736328125
619,1713181278974.983,1713181278966.666,8.316993713378906
620,1713181278979.7039,1713181278971.1702,8.533716201782227
621,1713181278980.6633,1713181278972.5742,8.089065551757812
622,1713181278982.3074,1713181278973.892,8.41522216796875
623,1713181278983.458,1713181278975.0293,8.428812026977539
624,1713181278988.693,1713181278979.7744,8.918523788452148
625,1713181278989.7766,1713181278980.8743,8.902311325073242
626,1713181278990.4553,1713181278982.3538,8.101701736450195
627,1713181278991.4397,1713181278983.5078,7.931709289550781
628,1713181278998.5183,1713181278988.7654,9.752750396728516
629,1713181278997.6145,1713181278989.8225,7.791996002197266
630,1713181278999.2854,1713181278990.6208,8.664608001708984
631,1713181279000.3533,1713181278991.4814,8.871793746948242
632,1713181279006.9326,1713181278997.6868,9.245872497558594
633,1713181279007.868,1713181278998.709,9.158849716186523
634,1713181279009.4568,1713181278999.4407,10.016202926635742
635,1713181279008.6973,1713181279000.3936,8.303642272949219
636,1713181279014.9429,1713181279007.0098,7.933139801025391
637,1713181279015.802,1713181279008.0718,7.730007171630859
638,1713181279016.5708,1713181279008.8608,7.709980010986328
639,1713181279017.386,1713181279009.6082,7.777690887451172
640,1713181279023.0742,1713181279015.0144,8.05974006652832
641,1713181279025.4927,1713181279015.9932,9.499549865722656
642,1713181279024.6643,1713181279016.724,7.9402923583984375
643,1713181279023.9043,1713181279017.4253,6.479024887084961
644,1713181279031.3433,1713181279023.1443,8.198976516723633
645,1713181279033.4353,1713181279024.0947,9.340524673461914
646,1713181279034.6243,1713181279024.8198,9.804487228393555
647,1713181279032.4023,1713181279025.532,6.870269775390625
648,1713181279040.3708,1713181279031.4211,8.949756622314453
649,1713181279041.215,1713181279032.4517,8.763551712036133
650,1713181279042.0854,1713181279033.479,8.606433868408203
651,1713181279043.9336,1713181279034.6663,9.267330169677734
652,1713181279049.2126,1713181279040.4458,8.766889572143555
653,1713181279050.4304,1713181279041.4302,9.000301361083984
654,1713181279052.717,1713181279042.265,10.452032089233398
655,1713181279051.5554,1713181279043.9856,7.569789886474609
656,1713181279058.6948,1713181279049.2827,9.412050247192383
657,1713181279059.596,1713181279050.4802,9.115934371948242
658,1713181279060.3823,1713181279051.5967,8.785724639892578
659,1713181279061.082,1713181279052.758,8.324146270751953
660,1713181279067.0042,1713181279058.7642,8.239984512329102
661,1713181279067.8376,1713181279059.7935,8.044242858886719
662,1713181279069.13,1713181279060.5317,8.598089218139648
663,1713181279070.5488,1713181279061.2246,9.324073791503906
664,1713181279076.5662,1713181279067.07,9.496212005615234
665,1713181279077.3428,1713181279068.0315,9.311199188232422
666,1713181279078.1372,1713181279069.173,8.964061737060547
667,1713181279078.8396,1713181279070.5908,8.24880599975586
668,1713181279085.227,1713181279076.6362,8.5906982421875
669,1713181279086.1365,1713181279077.5376,8.599042892456055
670,1713181279086.984,1713181279078.2908,8.693218231201172
671,1713181279087.727,1713181279078.9849,8.742094039916992
672,1713181279093.2976,1713181279085.3025,7.995128631591797
673,1713181279094.3096,1713181279086.3508,7.958650588989258
674,1713181279096.6497,1713181279087.1475,9.502172470092773
675,1713181279095.4705,1713181279087.8735,7.5969696044921875
676,1713181279101.3445,1713181279093.3665,7.978200912475586
677,1713181279103.7947,1713181279094.3552,9.439229965209961
678,1713181279102.4585,1713181279095.5146,6.943941116333008
679,1713181279104.9883,1713181279096.6921,8.29625129699707
680,1713181279111.6807,1713181279101.418,10.262727737426758
681,1713181279112.5017,1713181279102.5012,10.000467300415039
682,1713181279110.7424,1713181279103.8386,6.903648376464844
683,1713181279113.6687,1713181279105.0344,8.634328842163086
684,1713181279119.027,1713181279110.8171,8.209943771362305
685,1713181279120.1108,1713181279111.8936,8.217096328735352
686,1713181279121.2021,1713181279112.6602,8.542060852050781
687,1713181279122.4114,1713181279113.7104,8.701086044311523
688,1713181279127.6692,1713181279119.1003,8.568763732910156
689,1713181279130.5996,1713181279120.155,10.444402694702148
690,1713181279129.2004,1713181279121.2434,7.956981658935547
691,1713181279131.7783,1713181279122.4558,9.322404861450195
692,1713181279136.745,1713181279127.7517,8.99362564086914
693,1713181279139.4182,1713181279129.252,10.166168212890625
694,1713181279138.0784,1713181279130.644,7.434368133544922
695,1713181279140.5046,1713181279131.8198,8.684873580932617
696,1713181279145.376,1713181279136.8108,8.565187454223633
697,1713181279146.674,1713181279138.1213,8.552789688110352
698,1713181279148.2856,1713181279139.4602,8.825302124023438
699,1713181279149.3691,1713181279140.544,8.825302124023438
700,1713181279155.124,1713181279145.4263,9.697675704956055
701,1713181279156.0098,1713181279146.7192,9.290456771850586
702,1713181279156.835,1713181279148.3372,8.49771499633789
703,1713181279157.9482,1713181279149.4087,8.539676666259766
704,1713181279164.5198,1713181279155.1985,9.321212768554688
705,1713181279165.374,1713181279156.2063,9.167671203613281
706,1713181279167.0786,1713181279157.0066,10.071992874145508
707,1713181279166.1975,1713181279157.989,8.208513259887695
708,1713181279174.468,1713181279164.5957,9.8724365234375
709,1713181279173.6355,1713181279165.5745,8.060932159423828
710,1713181279172.7751,1713181279166.358,6.417036056518555
711,1713181279175.2134,1713181279167.117,8.096456527709961
712,1713181279179.9336,1713181279172.84,7.0934295654296875
713,1713181279181.3052,1713181279173.8428,7.462501525878906
714,1713181279182.334,1713181279174.6318,7.702112197875977
715,1713181279183.374,1713181279175.3572,8.016824722290039
716,1713181279188.5823,1713181279179.995,8.587121963500977
717,1713181279189.418,1713181279181.3452,8.072853088378906
718,1713181279190.243,1713181279182.3757,7.867336273193359
719,1713181279191.1265,1713181279183.412,7.714509963989258
720,1713181279197.382,1713181279188.6506,8.731365203857422
721,1713181279196.6406,1713181279189.6108,7.02977180480957
722,1713181279198.1401,1713181279190.402,7.7381134033203125
723,1713181279199.0447,1713181279191.1658,7.879018783569336
724,1713181279204.082,1713181279196.7048,7.377147674560547
725,1713181279205.1438,1713181279197.5574,7.586240768432617
726,1713181279207.5098,1713181279198.2896,9.220123291015625
727,1713181279206.2683,1713181279199.0803,7.188081741333008
728,1713181279212.2058,1713181279204.1487,8.057117462158203
729,1713181279213.1782,1713181279205.1848,7.993459701538086
730,1713181279214.5164,1713181279206.3076,8.208751678466797
731,1713181279215.6267,1713181279207.563,8.063793182373047
732,1713181279219.9963,1713181279212.269,7.727384567260742
733,1713181279221.3796,1713181279213.2195,8.160114288330078
734,1713181279222.6873,1713181279214.5627,8.124589920043945
735,1713181279223.7834,1713181279215.6665,8.116960525512695
736,1713181279229.0627,1713181279220.064,8.998870849609375
737,1713181279229.9219,1713181279221.4243,8.497476577758789
738,1713181279230.697,1713181279222.7285,7.968425750732422
739,1713181279231.3987,1713181279223.8218,7.576704025268555
740,1713181279237.1514,1713181279229.1292,8.022308349609375
741,1713181279238.2988,1713181279230.124,8.174896240234375
742,1713181279238.9873,1713181279230.8457,8.141517639160156
743,1713181279239.8704,1713181279231.5437,8.326530456542969
744,1713181279245.8223,1713181279237.2327,8.589506149291992
745,1713181279248.5264,1713181279238.3472,10.179281234741211
746,1713181279246.7102,1713181279239.161,7.549524307250977
747,1713181279247.5898,1713181279239.9097,7.680177688598633
748,1713181279252.8096,1713181279245.8967,6.912708282470703
749,1713181279255.1814,1713181279246.9192,8.262157440185547
750,1713181279256.955,1713181279247.7678,9.18722152709961
751,1713181279256.0679,1713181279248.5703,7.497549057006836
752,1713181279260.5476,1713181279252.8794,7.668256759643555
753,1713181279263.6577,1713181279255.2378,8.419990539550781
754,1713181279265.794,1713181279256.2737,9.520292282104492
755,1713181279264.5193,1713181279257.1377,7.381439208984375
756,1713181279268.1982,1713181279260.605,7.593393325805664
757,1713181279273.6343,1713181279263.725,9.90915298461914
758,1713181279272.5977,1713181279264.7156,7.881879806518555
759,1713181279274.531,1713181279265.8396,8.69131088256836
760,1713181279275.6768,1713181279268.2534,7.42340087890625
761,1713181279280.215,1713181279272.6602,7.554769515991211
762,1713181279282.9727,1713181279273.684,9.288549423217773
763,1713181279281.6072,1713181279274.5786,7.0285797119140625
764,1713181279284.0808,1713181279275.7236,8.357048034667969
765,1713181279290.3894,1713181279280.283,10.106325149536133
766,1713181279289.4558,1713181279281.657,7.798910140991211
767,1713181279291.2546,1713181279283.0188,8.235931396484375
768,1713181279292.0627,1713181279284.1228,7.940053939819336
769,1713181279296.332,1713181279289.5247,6.807565689086914
770,1713181279298.7107,1713181279290.596,8.11457633972168
771,1713181279299.6763,1713181279291.4316,8.244514465332031
772,1713181279300.7585,1713181279292.2412,8.51750373840332
773,1713181279305.742,1713181279296.402,9.33980941772461
774,1713181279306.9468,1713181279298.766,8.180618286132812
775,1713181279308.2344,1713181279299.727,8.507490158081055
776,1713181279309.376,1713181279300.8035,8.572578430175781
777,1713181279314.0063,1713181279305.8132,8.193016052246094
778,1713181279316.4316,1713181279306.9958,9.435653686523438
779,1713181279315.1047,1713181279308.2935,6.811380386352539
780,1713181279317.591,1713181279309.4304,8.160591125488281
781,1713181279323.0408,1713181279314.1013,8.939504623413086
782,1713181279324.826,1713181279315.1533,9.67264175415039
783,1713181279323.9333,1713181279316.4824,7.451057434082031
784,1713181279325.6377,1713181279317.6375,8.00013542175293
785,1713181279330.991,1713181279323.1135,7.877588272094727
786,1713181279331.8599,1713181279324.146,7.713794708251953
787,1713181279332.7334,1713181279325.0083,7.725000381469727
788,1713181279333.6895,1713181279325.8035,7.885932922363281
789,1713181279339.2488,1713181279331.0635,8.185386657714844
790,1713181279340.2048,1713181279332.068,8.136749267578125
791,1713181279342.1948,1713181279332.9133,9.281396865844727
792,1713181279341.0405,1713181279333.7314,7.309198379516602
793,1713181279347.3872,1713181279339.3179,8.069515228271484
794,1713181279349.8108,1713181279340.4004,9.410381317138672
795,1713181279348.6025,1713181279341.2158,7.386684417724609
796,1713181279351.0051,1713181279342.239,8.76617431640625
797,1713181279355.5317,1713181279347.4583,8.07332992553711
798,1713181279357.9446,1713181279348.6511,9.293317794799805
799,1713181279356.7434,1713181279349.8574,6.886005401611328
800,1713181279359.1318,1713181279351.0503,8.081436157226562
801,1713181279366.3123,1713181279355.5967,10.715484619140625
802,1713181279365.342,1713181279356.8015,8.540630340576172
803,1713181279366.5745,1713181279357.987,8.587360382080078
804,1713181279367.3523,1713181279359.177,8.175134658813477
805,1713181279372.6829,1713181279365.4219,7.261037826538086
806,1713181279376.2659,1713181279366.7395,9.526252746582031
807,1713181279373.9263,1713181279367.3696,6.556510925292969
808,1713181279375.1924,1713181279367.8313,7.361173629760742
809,1713181279382.7097,1713181279372.7551,9.954690933227539
810,1713181279381.8784,1713181279373.9702,7.908105850219727
811,1713181279383.515,1713181279375.234,8.28099250793457
812,1713181279384.2654,1713181279376.3079,7.95745849609375
813,1713181279389.2776,1713181279381.9497,7.328033447265625
814,1713181279390.6423,1713181279382.904,7.738351821899414
815,1713181279391.6985,1713181279383.684,8.014440536499023
816,1713181279392.8274,1713181279384.4219,8.405685424804688
817,1713181279399.2598,1713181279389.359,9.900808334350586
818,1713181279398.274,1713181279390.6953,7.578611373901367
819,1713181279400.2778,1713181279391.7441,8.533716201782227
820,1713181279401.1113,1713181279392.871,8.240222930908203
821,1713181279404.9453,1713181279398.3496,6.595849990844727
822,1713181279406.1106,1713181279399.5078,6.602764129638672
823,1713181279408.9282,1713181279400.4604,8.467674255371094
824,1713181279410.1438,1713181279401.295,8.848905563354492
825,1713181279413.7273,1713181279405.011,8.716344833374023
826,1713181279415.0615,1713181279406.1567,8.904695510864258
827,1713181279416.2976,1713181279408.994,7.303714752197266
828,1713181279417.3845,1713181279410.1895,7.195234298706055
829,1713181279422.814,1713181279413.7913,9.022712707519531
830,1713181279424.8555,1713181279415.112,9.743452072143555
831,1713181279423.7827,1713181279416.3423,7.4405670166015625
832,1713181279426.001,1713181279417.4297,8.571386337280273
833,1713181279429.892,1713181279422.8955,6.996631622314453
834,1713181279431.3704,1713181279424.0088,7.361412048339844
835,1713181279435.1787,1713181279425.1233,10.0555419921875
836,1713181279436.1868,1713181279426.2097,9.977102279663086
837,1713181279436.8691,1713181279429.9521,6.916999816894531
838,1713181279437.842,1713181279431.417,6.425142288208008
839,1713181279443.8296,1713181279435.2502,8.579254150390625
840,1713181279444.9792,1713181279436.2332,8.746147155761719
841,1713181279445.9287,1713181279437.0479,8.880853652954102
842,1713181279446.7754,1713181279437.8965,8.878946304321289
843,1713181279451.9373,1713181279443.9119,8.025407791137695
844,1713181279452.9233,1713181279445.2124,7.710933685302734
845,1713181279455.083,1713181279446.1343,8.948564529418945
846,1713181279453.9539,1713181279446.9458,7.007837295532227
847,1713181279459.6199,1713181279452.0024,7.61723518371582
848,1713181279462.2686,1713181279452.9705,9.298086166381836
849,1713181279460.5874,1713181279453.999,6.588459014892578
850,1713181279463.45,1713181279455.1272,8.322715759277344
851,1713181279469.814,1713181279459.7,10.114192962646484
852,1713181279468.8796,1713181279460.789,8.090734481811523
853,1713181279470.7087,1713181279462.32,8.388757705688477
854,1713181279471.4946,1713181279463.4944,8.000373840332031
855,1713181279476.1626,1713181279468.9502,7.212400436401367
856,1713181279477.4683,1713181279470.0195,7.448673248291016
857,1713181279478.7605,1713181279470.884,7.876396179199219
858,1713181279479.887,1713181279471.6577,8.229255676269531
859,1713181279484.534,1713181279476.2312,8.302927017211914
860,1713181279486.988,1713181279477.514,9.474039077758789
861,1713181279485.6123,1713181279478.8047,6.807804107666016
862,1713181279488.0793,1713181279479.9294,8.149862289428711
863,1713181279492.4573,1713181279484.597,7.860422134399414
864,1713181279493.8135,1713181279485.6565,8.157014846801758
865,1713181279495.1494,1713181279487.0393,8.11004638671875
866,1713181279496.2588,1713181279488.1206,8.138179779052734
867,1713181279500.9622,1713181279492.5264,8.435964584350586
868,1713181279503.9717,1713181279493.8655,10.106086730957031
869,1713181279501.8706,1713181279495.191,6.679773330688477
870,1713181279504.981,1713181279496.2969,8.684158325195312
871,1713181279509.161,1713181279501.0237,8.137226104736328
872,1713181279510.2847,1713181279501.911,8.373737335205078
873,1713181279511.662,1713181279504.014,7.647991180419922
874,1713181279513.4785,1713181279505.0242,8.454322814941406
875,1713181279518.1414,1713181279509.222,8.919239044189453
876,1713181279519.0278,1713181279510.3296,8.698463439941406
877,1713181279520.022,1713181279511.7068,8.315086364746094
878,1713181279521.165,1713181279513.5251,7.639884948730469
879,1713181279526.4229,1713181279518.2012,8.221626281738281
880,1713181279527.327,1713181279519.0696,8.257150650024414
881,1713181279528.2493,1713181279520.0613,8.188009262084961
882,1713181279529.4502,1713181279521.2036,8.246660232543945
883,1713181279535.8123,1713181279526.4924,9.319782257080078
884,1713181279534.7817,1713181279527.3643,7.417440414428711
885,1713181279536.697,1713181279528.2869,8.409976959228516
886,1713181279537.755,1713181279529.5054,8.249282836914062
887,1713181279544.6401,1713181279534.856,9.784221649169922
888,1713181279543.7112,1713181279536.046,7.665395736694336
889,1713181279545.7178,1713181279536.8645,8.85319709777832
890,1713181279546.5342,1713181279537.7925,8.741617202758789
891,1713181279551.5688,1713181279543.7832,7.785558700561523
892,1713181279552.5378,1713181279544.8848,7.653236389160156
893,1713181279553.932,1713181279545.8967,8.03518295288086
894,1713181279555.3833,1713181279546.6926,8.690595626831055
895,1713181279559.3508,1713181279551.635,7.715702056884766
896,1713181279560.7344,1713181279552.5803,8.153915405273438
897,1713181279562.2012,1713181279553.9795,8.221864700317383
898,1713181279563.348,1713181279555.4272,7.920503616333008
899,1713181279567.4185,1713181279559.421,7.9975128173828125
900,1713181279568.4639,1713181279560.7795,7.684230804443359
901,1713181279570.562,1713181279562.243,8.31913948059082
902,1713181279571.5945,1713181279563.387,8.207559585571289
903,1713181279576.7134,1713181279567.4775,9.235858917236328
904,1713181279577.5547,1713181279568.505,9.04989242553711
905,1713181279578.5396,1713181279570.601,7.938623428344727
906,1713181279579.317,1713181279571.6423,7.674455642700195
907,1713181279584.8032,1713181279576.7751,8.028030395507812
908,1713181279585.5986,1713181279577.7551,7.843494415283203
909,1713181279586.4106,1713181279578.7114,7.699012756347656
910,1713181279587.3076,1713181279579.4663,7.841348648071289
911,1713181279593.3223,1713181279584.8665,8.455753326416016
912,1713181279594.1401,1713181279585.7861,8.353948593139648
913,1713181279594.9092,1713181279586.5645,8.344650268554688
914,1713181279595.762,1713181279587.345,8.417129516601562
915,1713181279600.407,1713181279593.3906,7.016181945800781
916,1713181279601.7903,1713181279594.328,7.462263107299805
917,1713181279603.1165,1713181279595.07,8.046388626098633
918,1713181279604.2437,1713181279595.9553,8.288383483886719
919,1713181279608.9731,1713181279600.4663,8.507013320922852
920,1713181279610.037,1713181279601.8442,8.192777633666992
921,1713181279611.521,1713181279603.1624,8.35871696472168
922,1713181279613.0894,1713181279604.2837,8.80575180053711
923,1713181279618.0688,1713181279609.0437,9.025335311889648
924,1713181279619.5986,1713181279610.0935,9.505033493041992
925,1713181279621.1545,1713181279611.5774,9.577274322509766
926,1713181279622.5164,1713181279613.133,9.383440017700195
927,1713181279629.0278,1713181279618.1448,10.883092880249023
928,1713181279630.18,1713181279619.6492,10.530710220336914
929,1713181279630.8853,1713181279621.207,9.678363800048828
930,1713181279632.01,1713181279622.5637,9.446144104003906
931,1713181279639.2827,1713181279629.1016,10.181188583374023
932,1713181279640.2107,1713181279630.23,9.98067855834961
933,1713181279641.2153,1713181279631.0657,10.149717330932617
934,1713181279642.3303,1713181279632.053,10.277509689331055
935,1713181279648.8127,1713181279639.36,9.452581405639648
936,1713181279649.992,1713181279640.4253,9.566783905029297
937,1713181279651.1846,1713181279641.4072,9.777307510375977
938,1713181279652.562,1713181279642.3735,10.18834114074707
939,1713181279660.0244,1713181279648.8914,11.132955551147461
940,1713181279661.0513,1713181279650.0615,10.989665985107422
941,1713181279659.146,1713181279651.2346,7.911443710327148
942,1713181279661.7246,1713181279652.61,9.114503860473633
943,1713181279668.335,1713181279659.2153,9.119510650634766
944,1713181279667.4993,1713181279660.2358,7.263422012329102
945,1713181279669.164,1713181279661.0962,8.068084716796875
946,1713181279669.9402,1713181279661.9014,8.038759231567383
947,1713181279674.436,1713181279667.565,6.871223449707031
948,1713181279675.703,1713181279668.5276,7.175207138061523
949,1713181279677.5862,1713181279669.3337,8.252382278442383
950,1713181279680.878,1713181279670.1172,10.760784149169922
951,1713181279681.9102,1713181279674.5083,7.401704788208008
952,1713181279683.7656,1713181279675.7598,8.005857467651367
953,1713181279685.3638,1713181279677.6333,7.7304840087890625
954,1713181279687.5889,1713181279680.9353,6.653547286987305
955,1713181279689.3596,1713181279681.9548,7.404804229736328
956,1713181279690.5103,1713181279683.8088,6.701469421386719
957,1713181279691.8367,1713181279685.4038,6.432771682739258
958,1713181279695.5627,1713181279687.6326,7.930278778076172
959,1713181279696.5156,1713181279689.402,7.113456726074219
960,1713181279697.6575,1713181279690.5522,7.105350494384766
961,1713181279698.6594,1713181279691.8867,6.772756576538086
962,1713181279703.5137,1713181279695.6172,7.89642333984375
963,1713181279704.247,1713181279696.558,7.688999176025391
964,1713181279704.984,1713181279697.698,7.28607177734375
965,1713181279705.809,1713181279698.6975,7.111549377441406
966,1713181279711.394,1713181279703.5735,7.820606231689453
967,1713181279712.149,1713181279704.4224,7.726430892944336
968,1713181279712.876,1713181279705.1377,7.738351821899414
969,1713181279713.5642,1713181279705.8481,7.715940475463867
970,1713181279718.4028,1713181279711.4514,6.951332092285156
971,1713181279719.309,1713181279712.3193,6.989717483520508
972,1713181279719.921,1713181279713.027,6.89387321472168
973,1713181279720.7502,1713181279713.7107,7.039546966552734
974,1713181279725.8875,1713181279718.4575,7.430076599121094
975,1713181279726.7227,1713181279719.3513,7.371425628662109
976,1713181279727.5083,1713181279720.0764,7.431983947753906
977,1713181279728.2097,1713181279720.7905,7.419109344482422
978,1713181279732.9697,1713181279725.9458,7.024049758911133
979,1713181279734.0984,1713181279726.9248,7.1735382080078125
980,1713181279735.1326,1713181279727.662,7.470369338989258
981,1713181279736.1838,1713181279728.3577,7.826328277587891
982,1713181279739.5618,1713181279733.0325,6.529331207275391
983,1713181279741.063,1713181279734.1438,6.919145584106445
984,1713181279743.5996,1713181279735.176,8.423566818237305
985,1713181279744.3108,1713181279736.2273,8.083581924438477
986,1713181279745.3857,1713181279739.616,5.7697296142578125
987,1713181279747.6665,1713181279741.1074,6.559133529663086
988,1713181279750.9678,1713181279743.6526,7.315158843994141
989,1713181279752.1873,1713181279744.4707,7.716655731201172
990,1713181279753.0713,1713181279745.4287,7.642507553100586
991,1713181279754.158,1713181279747.8862,6.271839141845703
992,1713181279758.49,1713181279751.0225,7.467746734619141
993,1713181279759.7463,1713181279752.2305,7.515907287597656
994,1713181279760.961,1713181279753.1118,7.849216461181641
995,1713181279762.1448,1713181279754.2131,7.931709289550781
996,1713181279766.7058,1713181279758.5706,8.135080337524414
997,1713181279768.454,1713181279759.8042,8.649826049804688
998,1713181279770.232,1713181279761.02,9.212017059326172
999,1713181279771.4705,1713181279762.2036,9.266853332519531
1000,1713181279777.934,1713181279766.8147,11.119365692138672
1001,1713181279777.0742,1713181279768.5203,8.553743362426758
1002,1713181279778.7576,1713181279770.2942,8.463382720947266
1003,1713181279779.461,1713181279771.521,7.939815521240234
1004,1713181279784.1885,1713181279777.14,7.048606872558594
1005,1713181279785.1511,1713181279778.1514,6.999731063842773
1006,1713181279787.1956,1713181279778.9124,8.283138275146484
1007,1713181279786.1487,1713181279779.6191,6.529569625854492
1008,1713181279790.9138,1713181279784.2458,6.6680908203125
1009,1713181279792.8093,1713181279785.1929,7.616281509399414
1010,1713181279793.6287,1713181279786.1892,7.439374923706055
1011,1713181279795.1646,1713181279787.2341,7.930517196655273
1012,1713181279797.796,1713181279790.9697,6.8264007568359375
