ID,start,end,latency
1016,1713181337925.677,1713181337890.1262,35.550832748413086
1017,1713181337953.0042,1713181337891.1943,61.80977821350098
1018,1713181337991.68,1713181337896.5356,95.14427185058594
1019,1713181337998.8406,1713181337899.2463,99.5941162109375
1020,1713181337953.9224,1713181337901.2747,52.64759063720703
1021,1713181337978.1155,1713181337903.62,74.49555397033691
1022,1713181337990.157,1713181337904.6462,85.5107307434082
1023,1713181337975.024,1713181337906.0286,68.99547576904297
1024,1713181337971.5872,1713181337907.4766,64.11051750183105
1025,1713181337968.832,1713181337911.0916,57.74044990539551
1026,1713181338008.0361,1713181337911.9111,96.12512588500977
1027,1713181337982.5962,1713181337913.0847,69.51141357421875
1028,1713181337964.9575,1713181337914.7844,50.173044204711914
1029,1713181338000.8184,1713181337918.3337,82.48448371887207
1030,1713181337983.5977,1713181337919.4346,64.1632080078125
1031,1713181337979.8345,1713181337920.3,59.534549713134766
1032,1713181338004.047,1713181337922.4634,81.58373832702637
1033,1713181338011.231,1713181337924.655,86.57598495483398
1034,1713181337996.6191,1713181337925.7305,70.88875770568848
1035,1713181338003.1685,1713181337926.5535,76.6148567199707
1036,1713181338002.4395,1713181337928.8843,73.55523109436035
1037,1713181337960.8533,1713181337930.2551,30.598163604736328
1038,1713181338017.9268,1713181337934.556,83.37068557739258
1039,1713181338021.773,1713181337937.1636,84.6092700958252
1040,1713181337995.4592,1713181337939.971,55.48834800720215
1041,1713181338020.058,1713181337942.7769,77.28123664855957
1042,1713181338048.1035,1713181337943.7676,104.33602333068848
1043,1713181338023.6592,1713181337946.4268,77.23236083984375
1044,1713181338010.4312,1713181337951.0562,59.37480926513672
1045,1713181338038.4937,1713181337952.2537,86.24005317687988
1046,1713181338047.3604,1713181337953.2263,94.13409233093262
1047,1713181338027.8838,1713181337954.1445,73.73929023742676
1048,1713181338046.2751,1713181337957.6875,88.58776092529297
1049,1713181338031.1892,1713181337960.9128,70.27626037597656
1050,1713181338027.019,1713181337965.025,61.994075775146484
1051,1713181338013.4639,1713181337968.909,44.554948806762695
1052,1713181338025.6768,1713181337970.1553,55.521488189697266
1053,1713181338061.609,1713181337971.6384,89.97035026550293
1054,1713181338062.8694,1713181337975.1074,87.76187896728516
1055,1713181338068.2466,1713181337978.204,90.0425910949707
1056,1713181338087.5378,1713181337979.8965,107.64122009277344
1057,1713181338063.53,1713181337982.6624,80.86752891540527
1058,1713181338083.1628,1713181337983.8591,99.3037223815918
1059,1713181338042.1646,1713181337986.5288,55.635690689086914
1060,1713181338069.6155,1713181337990.2246,79.3907642364502
1061,1713181338037.1584,1713181337991.7349,45.42374610900879
1062,1713181338059.0596,1713181337995.5276,63.532114028930664
1063,1713181338078.2664,1713181337996.6702,81.59613609313965
1064,1713181338071.829,1713181337998.8953,72.93391227722168
1065,1713181338057.0518,1713181338000.8699,56.18166923522949
1066,1713181338080.367,1713181338002.4868,77.8801441192627
1067,1713181338077.231,1713181338003.375,73.85587692260742
1068,1713181338091.4263,1713181338004.242,87.18442916870117
1069,1713181338058.2732,1713181338008.1096,50.16350746154785
1070,1713181338066.6746,1713181338010.484,56.19049072265625
1071,1713181338090.5725,1713181338011.4539,79.11872863769531
1072,1713181338072.9404,1713181338013.5156,59.424638748168945
1073,1713181338108.8943,1713181338017.9998,90.89469909667969
1074,1713181338094.7754,1713181338020.114,74.6614933013916
1075,1713181338097.6096,1713181338021.8262,75.78325271606445
1076,1713181338105.4375,1713181338023.7114,81.72607421875
1077,1713181338086.622,1713181338025.73,60.89210510253906
1078,1713181338073.6594,1713181338027.067,46.59247398376465
1079,1713181338098.639,1713181338027.93,70.7089900970459
1080,1713181338075.737,1713181338031.249,44.487953186035156
1081,1713181338104.1409,1713181338037.2563,66.88451766967773
1082,1713181338127.3616,1713181338038.8118,88.54985237121582
1083,1713181338100.93,1713181338042.2556,58.67433547973633
1084,1713181338093.473,1713181338046.3447,47.12820053100586
1085,1713181338132.1675,1713181338047.4075,84.76018905639648
1086,1713181338135.996,1713181338048.303,87.6932144165039
1087,1713181338163.8643,1713181338057.1343,106.72998428344727
1088,1713181338122.331,1713181338058.326,64.00513648986816
1089,1713181338130.112,1713181338059.2573,70.85490226745605
1090,1713181338130.8271,1713181338061.6584,69.1688060760498
1091,1713181338107.1843,1713181338062.916,44.26836967468262
1092,1713181338128.162,1713181338063.711,64.45121765136719
1093,1713181338162.486,1713181338066.7363,95.7498550415039
1094,1713181338151.159,1713181338068.297,82.86190032958984
1095,1713181338119.5713,1713181338069.6628,49.90839958190918
1096,1713181338144.3452,1713181338071.8787,72.46661186218262
1097,1713181338143.0886,1713181338072.994,70.09458541870117
1098,1713181338141.9817,1713181338073.846,68.13573837280273
1099,1713181338147.8826,1713181338075.7864,72.09610939025879
1100,1713181338165.9236,1713181338077.2783,88.64521980285645
1101,1713181338118.5005,1713181338078.3123,40.18831253051758
1102,1713181338117.1897,1713181338080.4285,36.76128387451172
1103,1713181338150.34,1713181338083.2158,67.1243667602539
1104,1713181338152.537,1713181338086.6777,65.85931777954102
1105,1713181338156.7795,1713181338087.5862,69.19336318969727
1106,1713181338139.2905,1713181338090.6353,48.65527153015137
1107,1713181338168.2253,1713181338091.6309,76.59435272216797
1108,1713181338134.6836,1713181338093.524,41.159629821777344
1109,1713181338141.2195,1713181338094.8232,46.39625549316406
1110,1713181338186.687,1713181338097.6682,89.0188217163086
1111,1713181338169.4524,1713181338098.6956,70.75691223144531
1112,1713181338161.4028,1713181338100.9802,60.422658920288086
1113,1713181338170.166,1713181338104.2021,65.9637451171875
1114,1713181338157.7646,1713181338105.4841,52.280426025390625
1115,1713181338179.9875,1713181338107.2324,72.75533676147461
1116,1713181338210.6074,1713181338108.9407,101.66692733764648
1117,1713181338170.9568,1713181338117.272,53.68494987487793
1118,1713181338200.4993,1713181338118.5544,81.94494247436523
1119,1713181338214.224,1713181338119.6238,94.60043907165527
1120,1713181338185.4648,1713181338122.3862,63.07864189147949
1121,1713181338195.9912,1713181338127.4277,68.56346130371094
1122,1713181338174.5566,1713181338128.413,46.143531799316406
1123,1713181338185.833,1713181338130.1653,55.66763877868652
1124,1713181338209.5315,1713181338131.0203,78.51123809814453
1125,1713181338208.6855,1713181338132.2144,76.47132873535156
1126,1713181338223.4824,1713181338134.741,88.74130249023438
1127,1713181338232.3738,1713181338136.0435,96.33016586303711
1128,1713181338217.6602,1713181338139.3525,78.3076286315918
1129,1713181338188.777,1713181338141.2761,47.5010871887207
1130,1713181338216.3875,1713181338142.2085,74.17893409729004
1131,1713181338218.4114,1713181338143.1338,75.27756690979004
1132,1713181338234.2654,1713181338144.3906,89.8747444152832
1133,1713181338236.6863,1713181338147.9397,88.74654769897461
1134,1713181338233.1113,1713181338150.395,82.71646499633789
1135,1713181338224.4204,1713181338151.3765,73.0438232421875
1136,1713181338233.954,1713181338152.5864,81.36773109436035
1137,1713181338246.6255,1713181338156.852,89.77341651916504
1138,1713181338241.0579,1713181338157.992,83.06598663330078
1139,1713181338239.4238,1713181338161.47,77.95381546020508
1140,1713181338237.3928,1713181338162.5366,74.85628128051758
1141,1713181338230.9905,1713181338163.913,67.0773983001709
1142,1713181338242.0662,1713181338165.9692,76.09701156616211
1143,1713181338245.4038,1713181338168.2825,77.12125778198242
1144,1713181338244.6516,1713181338169.4985,75.15311241149902
1145,1713181338241.7712,1713181338170.3572,71.41399383544922
1146,1713181338247.4114,1713181338171.1301,76.28130912780762
1147,1713181338253.7097,1713181338174.624,79.0858268737793
1148,1713181338255.6887,1713181338180.068,75.62065124511719
1149,1713181338258.44,1713181338185.8582,72.58176803588867
1150,1713181338256.4487,1713181338186.7126,69.73600387573242
1151,1713181338254.356,1713181338187.292,67.06380844116211
1152,1713181338249.6323,1713181338188.829,60.80317497253418
1153,1713181338251.7478,1713181338196.0703,55.67765235900879
1154,1713181338272.7505,1713181338200.5605,72.1898078918457
1155,1713181338252.5132,1713181338208.7578,43.755292892456055
1156,1713181338257.0457,1713181338209.7495,47.29628562927246
1157,1713181338260.1206,1713181338210.6545,49.46613311767578
1158,1713181338274.6187,1713181338214.2898,60.32872200012207
1159,1713181338259.0496,1713181338216.4385,42.611122131347656
1160,1713181338261.5454,1713181338217.7092,43.836116790771484
1161,1713181338280.4749,1713181338218.6194,61.85555458068848
1162,1713181338291.8994,1713181338223.5496,68.34983825683594
1163,1713181338277.8523,1713181338224.6387,53.21359634399414
1164,1713181338286.2427,1713181338231.0618,55.181026458740234
1165,1713181338343.1433,1713181338232.4265,110.7168197631836
1166,1713181338273.8782,1713181338233.3223,40.55595397949219
1167,1713181338284.9211,1713181338234.432,50.489187240600586
1168,1713181338288.1448,1713181338234.9065,53.2383918762207
1169,1713181338276.3428,1713181338236.7441,39.598703384399414
1170,1713181338281.827,1713181338237.5923,44.2347526550293
1171,1713181338306.4668,1713181338239.4727,66.99419021606445
1172,1713181338311.6873,1713181338241.1096,70.57762145996094
1173,1713181338290.6946,1713181338242.2217,48.47288131713867
1174,1713181338303.0815,1713181338242.6526,60.42885780334473
1175,1713181338299.5334,1713181338244.7087,54.8245906829834
1176,1713181338323.906,1713181338245.6262,78.27973365783691
1177,1713181338336.7935,1713181338246.672,90.12126922607422
1178,1713181338329.682,1713181338247.5864,82.09538459777832
1179,1713181338313.174,1713181338249.6963,63.47775459289551
1180,1713181338309.3367,1713181338251.7966,57.539939880371094
1181,1713181338340.773,1713181338252.7021,88.07063102722168
1182,1713181338305.2185,1713181338253.754,51.46455764770508
1183,1713181338317.3699,1713181338254.5298,62.84022331237793
1184,1713181338332.0117,1713181338255.7395,76.27224922180176
1185,1713181338329.3362,1713181338256.49,72.8461742401123
1186,1713181338333.244,1713181338257.209,76.0347843170166
1187,1713181338346.2114,1713181338258.484,87.72754669189453
1188,1713181338297.3953,1713181338259.2146,38.18058967590332
1189,1713181338338.8635,1713181338260.1633,78.70030403137207
1190,1713181338313.8533,1713181338261.5894,52.26397514343262
1191,1713181338334.967,1713181338272.8276,62.13951110839844
1192,1713181338319.0425,1713181338273.9314,45.11094093322754
1193,1713181338342.459,1713181338274.8162,67.6426887512207
1194,1713181338325.4504,1713181338276.3916,49.05891418457031
1195,1713181338350.3833,1713181338277.9,72.48330116271973
1196,1713181338349.109,1713181338280.5293,68.57967376708984
1197,1713181338364.9019,1713181338281.8762,83.02545547485352
1198,1713181338344.3352,1713181338284.9797,59.35549736022949
1199,1713181338348.1736,1713181338286.2908,61.882734298706055
1200,1713181338363.6711,1713181338288.1929,75.47807693481445
1201,1713181338370.9304,1713181338290.7544,80.17611503601074
1202,1713181338345.5159,1713181338291.948,53.56788635253906
1203,1713181338451.6465,1713181338297.4766,154.17003631591797
1204,1713181338461.7852,1713181338299.5862,162.1987819671631
1205,1713181338431.238,1713181338303.1384,128.0994415283203
1206,1713181338372.0967,1713181338305.2688,66.82801246643066
1207,1713181338427.5664,1713181338306.5178,121.0484504699707
1208,1713181338370.6074,1713181338309.3972,61.21015548706055
1209,1713181338363.27,1713181338311.744,51.52606964111328
1210,1713181338353.7266,1713181338313.2212,40.505409240722656
1211,1713181338379.7322,1713181338314.0374,65.69480895996094
1212,1713181338365.8826,1713181338317.4282,48.45452308654785
1213,1713181338384.7095,1713181338319.092,65.61732292175293
1214,1713181338391.979,1713181338323.9712,68.0077075958252
1215,1713181338440.8696,1713181338325.5146,115.35501480102539
1216,1713181338444.23,1713181338329.706,114.52412605285645
1217,1713181338386.264,1713181338330.2878,55.975914001464844
1218,1713181338432.0708,1713181338332.0603,100.01039505004883
1219,1713181338383.7876,1713181338333.3079,50.47965049743652
1220,1713181338456.5796,1713181338335.0278,121.5517520904541
1221,1713181338390.9531,1713181338336.8591,54.09383773803711
1222,1713181338432.3599,1713181338338.9136,93.44625473022461
1223,1713181338457.4136,1713181338340.8223,116.5914535522461
1224,1713181338448.193,1713181338342.507,105.68594932556152
1225,1713181338465.4258,1713181338343.3315,122.09415435791016
1226,1713181338455.7454,1713181338344.3804,111.36507987976074
1227,1713181338449.1565,1713181338345.56,103.59644889831543
1228,1713181338457.92,1713181338346.3875,111.53244972229004
1229,1713181338460.6184,1713181338348.2192,112.39933967590332
1230,1713181338437.6123,1713181338349.1526,88.45973014831543
1231,1713181338450.6177,1713181338350.4285,100.189208984375
1232,1713181338466.3008,1713181338353.7795,112.52117156982422
1233,1713181338474.0854,1713181338363.6948,110.39066314697266
1234,1713181338454.8977,1713181338364.2124,90.68512916564941
1235,1713181338457.6638,1713181338365.2444,92.41938591003418
1236,1713181338470.5852,1713181338366.075,104.51006889343262
1237,1713181338468.3315,1713181338370.9517,97.37992286682129
1238,1713181338472.801,1713181338371.432,101.36914253234863
1239,1713181338459.9338,1713181338372.429,87.50486373901367
1240,1713181338467.4304,1713181338379.8071,87.62311935424805
1241,1713181338467.6838,1713181338383.8506,83.83321762084961
1242,1713181338468.5383,1713181338384.9375,83.60075950622559
1243,1713181338466.5781,1713181338386.313,80.26528358459473
1244,1713181338462.4072,1713181338391.0156,71.39158248901367
1245,1713181338471.127,1713181338392.0303,79.09679412841797
1246,1713181338471.998,1713181338427.6501,44.34776306152344
1247,1713181338474.2869,1713181338431.2988,42.98806190490723
1248,1713181338472.9954,1713181338432.539,40.456295013427734
1249,1713181338472.2058,1713181338432.9822,39.223670959472656
1250,1713181338478.2644,1713181338437.678,40.586233139038086
1251,1713181338477.4395,1713181338440.9326,36.50689125061035
1252,1713181338479.1482,1713181338444.288,34.86013412475586
1253,1713181338478.0408,1713181338448.256,29.784679412841797
1254,1713181338478.9556,1713181338449.3696,29.585838317871094
1255,1713181338476.2004,1713181338450.669,25.531291961669922
1256,1713181338476.6536,1713181338451.694,24.959564208984375
1257,1713181338508.734,1713181338454.9558,53.77817153930664
1258,1713181338494.4895,1713181338455.9465,38.542985916137695
1259,1713181338519.5913,1713181338456.7705,62.8209114074707
1260,1713181338516.021,1713181338458.0898,57.93118476867676
1261,1713181338514.3992,1713181338458.4548,55.944204330444336
1262,1713181338512.4338,1713181338458.8274,53.606271743774414
1263,1713181338525.7961,1713181338459.9792,65.81687927246094
1264,1713181338524.0374,1713181338460.786,63.251495361328125
1265,1713181338494.9062,1713181338461.829,33.07700157165527
1266,1713181338498.8794,1713181338462.57,36.30948066711426
1267,1713181338526.5144,1713181338465.4844,61.029911041259766
1268,1713181338535.0996,1713181338466.7617,68.33767890930176
1269,1713181338505.158,1713181338467.711,37.44697570800781
1270,1713181338528.209,1713181338468.7107,59.49831008911133
1271,1713181338517.573,1713181338469.0835,48.48933219909668
1272,1713181338548.6377,1713181338469.6042,79.03337478637695
1273,1713181338545.5906,1713181338469.9712,75.61945915222168
1274,1713181338541.772,1713181338471.3884,70.38354873657227
1275,1713181338561.0957,1713181338472.2295,88.8662338256836
1276,1713181338506.7856,1713181338473.1367,33.64896774291992
1277,1713181338535.8354,1713181338473.487,62.348365783691406
1278,1713181338543.0579,1713181338474.433,68.62473487854004
1279,1713181338544.37,1713181338474.7717,69.59843635559082
1280,1713181338510.2876,1713181338475.3394,34.948110580444336
1281,1713181338533.0005,1713181338475.6672,57.33323097229004
1282,1713181338522.6416,1713181338476.8757,45.76587677001953
1283,1713181338556.9468,1713181338477.4597,79.48708534240723
1284,1713181338516.7078,1713181338478.4011,38.306474685668945
1285,1713181338557.966,1713181338479.2808,78.68528366088867
1286,1713181338539.8801,1713181338479.6165,60.263633728027344
1287,1713181338533.9548,1713181338480.082,53.87282371520996
1288,1713181338526.7822,1713181338480.4138,46.36836051940918
1289,1713181338585.4705,1713181338494.9338,90.53659439086914
1290,1713181338595.3108,1713181338495.4614,99.84922409057617
1291,1713181338578.1377,1713181338498.9414,79.19621467590332
1292,1713181338610.5154,1713181338505.2275,105.28779029846191
1293,1713181338585.911,1713181338506.8418,79.06889915466309
1294,1713181338564.3347,1713181338508.788,55.54652214050293
1295,1713181338606.0066,1713181338510.3394,95.66736221313477
1296,1713181338579.5378,1713181338512.4888,67.04902648925781
1297,1713181338608.6277,1713181338514.4517,94.17605400085449
1298,1713181338569.9565,1713181338516.069,53.887367248535156
1299,1713181338611.2512,1713181338516.9001,94.35105323791504
1300,1713181338591.6157,1713181338517.7686,73.84705543518066
1301,1713181338562.9004,1713181338519.647,43.253421783447266
1302,1713181338608.3223,1713181338522.7085,85.61372756958008
1303,1713181338622.6646,1713181338524.0894,98.57511520385742
1304,1713181338579.1914,1713181338525.845,53.34639549255371
1305,1713181338571.8591,1713181338526.942,44.91734504699707
1306,1713181338588.0186,1713181338527.3489,60.669660568237305
1307,1713181338597.9504,1713181338528.2542,69.69642639160156
1308,1713181338617.7927,1713181338533.0767,84.7158432006836
1309,1713181338565.9565,1713181338534.195,31.76140785217285
1310,1713181338605.479,1713181338535.156,70.32299041748047
1311,1713181338593.341,1713181338536.0417,57.29937553405762
1312,1713181338613.3525,1713181338539.9604,73.39215278625488
1313,1713181338596.794,1713181338541.828,54.965972900390625
1314,1713181338616.0024,1713181338543.1182,72.88408279418945
1315,1713181338619.648,1713181338544.4197,75.22821426391602
1316,1713181338618.5044,1713181338545.6382,72.86620140075684
1317,1713181338624.3438,1713181338548.6956,75.64830780029297
1318,1713181338620.8208,1713181338557.0242,63.7965202331543
1319,1713181338660.7004,1713181338558.225,102.47540473937988
1320,1713181338623.322,1713181338561.1577,62.164306640625
1321,1713181338662.5667,1713181338562.954,99.61247444152832
1322,1713181338648.6062,1713181338564.3853,84.22112464904785
1323,1713181338625.5156,1713181338566.0078,59.50784683227539
1324,1713181338631.354,1713181338570.0225,61.331748962402344
1325,1713181338638.236,1713181338571.9136,66.32256507873535
1326,1713181338643.0288,1713181338578.2178,64.81099128723145
1327,1713181338664.4277,1713181338579.7393,84.68842506408691
1328,1713181338667.6567,1713181338580.2349,87.42189407348633
1329,1713181338654.5532,1713181338585.9397,68.61352920532227
1330,1713181338666.9526,1713181338586.507,80.44552803039551
1331,1713181338657.5352,1713181338588.0728,69.46229934692383
1332,1713181338639.6108,1713181338591.6868,47.924041748046875
1333,1713181338676.912,1713181338593.4045,83.50753784179688
1334,1713181338669.4695,1713181338595.363,74.10645484924316
1335,1713181338659.3772,1713181338596.8486,62.528371810913086
1336,1713181338661.407,1713181338597.9978,63.40909004211426
1337,1713181338643.3662,1713181338606.035,37.33110427856445
1338,1713181338655.7935,1713181338606.6743,49.118995666503906
1339,1713181338674.419,1713181338608.6484,65.77038764953613
1340,1713181338683.3916,1713181338609.0857,74.30577278137207
1341,1713181338668.7295,1713181338610.564,58.165550231933594
1342,1713181338686.993,1713181338611.4387,75.55413246154785
1343,1713181338704.5786,1713181338613.4004,91.17817878723145
1344,1713181338675.2825,1713181338616.06,59.22245979309082
1345,1713181338702.7673,1713181338617.8433,84.92422103881836
1346,1713181338670.8633,1713181338618.6887,52.17456817626953
1347,1713181338692.1511,1713181338619.6936,72.45755195617676
1348,1713181338680.2864,1713181338620.8804,59.40604209899902
1349,1713181338690.9165,1713181338622.712,68.20464134216309
1350,1713181338737.4204,1713181338623.4968,113.92354965209961
1351,1713181338696.2078,1713181338624.3872,71.82049751281738
1352,1713181338716.6284,1713181338625.5596,91.06874465942383
1353,1713181338698.4526,1713181338631.4214,67.0313835144043
1354,1713181338732.0332,1713181338638.3318,93.70136260986328
1355,1713181338719.0002,1713181338639.6667,79.33354377746582
1356,1713181338729.061,1713181338643.3892,85.67190170288086
1357,1713181338727.7642,1713181338643.9177,83.8463306427002
1358,1713181338743.567,1713181338648.6775,94.88940238952637
1359,1713181338738.6208,1713181338654.642,83.97865295410156
1360,1713181338720.9211,1713181338655.8484,65.07253646850586
1361,1713181338750.3005,1713181338657.5837,92.71693229675293
1362,1713181338736.723,1713181338659.4277,77.29530334472656
1363,1713181338752.968,1713181338660.7498,92.21839904785156
1364,1713181338740.1814,1713181338661.5989,78.5825252532959
1365,1713181338710.8987,1713181338662.612,48.28667640686035
1366,1713181338733.851,1713181338664.4897,69.36144828796387
1367,1713181338719.3318,1713181338667.0054,52.32644081115723
1368,1713181338742.598,1713181338667.8472,74.75066184997559
1369,1713181338725.5884,1713181338668.7773,56.81109428405762
1370,1713181338743.3528,1713181338669.6763,73.67658615112305
1371,1713181338714.5073,1713181338670.91,43.59745979309082
1372,1713181338730.9924,1713181338674.4846,56.50758743286133
1373,1713181338735.0112,1713181338675.5122,59.49902534484863
1374,1713181338722.0771,1713181338676.9622,45.114994049072266
1375,1713181338739.273,1713181338680.3484,58.92467498779297
1376,1713181338745.0703,1713181338683.4583,61.61189079284668
1377,1713181338755.815,1713181338687.0588,68.756103515625
1378,1713181338772.9011,1713181338690.9778,81.92324638366699
1379,1713181338784.1938,1713181338692.2053,91.98832511901855
1380,1713181338766.573,1713181338696.2761,70.2967643737793
1381,1713181338780.975,1713181338698.511,82.46421813964844
1382,1713181338787.535,1713181338702.834,84.7010612487793
1383,1713181338789.023,1713181338704.6345,84.38849449157715
1384,1713181338764.4968,1713181338710.9736,53.52306365966797
1385,1713181338765.2793,1713181338714.5713,50.70805549621582
1386,1713181338764.123,1713181338716.683,47.4398136138916
1387,1713181338757.5967,1713181338719.354,38.24281692504883
1388,1713181338812.2551,1713181338719.9248,92.3304557800293
1389,1713181338777.5508,1713181338721.141,56.409597396850586
1390,1713181338781.849,1713181338722.1252,59.723854064941406
1391,1713181338789.9026,1713181338725.654,64.24856185913086
1392,1713181338792.291,1713181338727.8198,64.47100639343262
1393,1713181338785.766,1713181338729.1245,56.641578674316406
1394,1713181338795.7678,1713181338731.0537,64.71395492553711
1395,1713181338839.1138,1713181338732.0793,107.03444480895996
1396,1713181338824.5105,1713181338733.897,90.61360359191895
1397,1713181338837.1753,1713181338735.0593,102.11610794067383
1398,1713181338793.2595,1713181338736.767,56.49256706237793
1399,1713181338810.5017,1713181338737.608,72.89385795593262
1400,1713181338837.8489,1713181338738.6672,99.1816520690918
1401,1713181338813.3486,1713181338739.452,73.89664649963379
1402,1713181338835.3215,1713181338740.225,95.09634971618652
1403,1713181338790.217,1713181338742.6514,47.565460205078125
1404,1713181338814.6914,1713181338743.7517,70.93954086303711
1405,1713181338811.0225,1713181338744.1162,66.90621376037598
1406,1713181338792.9866,1713181338745.115,47.87158966064453
1407,1713181338828.978,1713181338750.3638,78.6142349243164
1408,1713181338798.637,1713181338753.0215,45.615434646606445
1409,1713181338815.9436,1713181338755.8713,60.07242202758789
1410,1713181338855.1511,1713181338757.6472,97.5039005279541
1411,1713181338800.707,1713181338764.5222,36.18478775024414
1412,1713181338840.1328,1713181338765.306,74.82671737670898
1413,1713181338854.0828,1713181338765.9087,88.17410469055176
1414,1713181338852.9019,1713181338766.8916,86.01021766662598
1415,1713181338827.0217,1713181338772.9763,54.04543876647949
1416,1713181338834.8171,1713181338777.6155,57.20162391662598
1417,1713181338883.9978,1713181338781.043,102.95486450195312
1418,1713181338852.4153,1713181338782.0906,70.32465934753418
1419,1713181338860.7297,1713181338784.2456,76.48420333862305
1420,1713181338845.8218,1713181338785.817,60.00494956970215
1421,1713181338891.0745,1713181338787.5825,103.49178314208984
1422,1713181338848.3003,1713181338789.0757,59.224605560302734
1423,1713181338867.4163,1713181338790.3896,77.0266056060791
1424,1713181338877.891,1713181338790.8823,87.00871467590332
1425,1713181338861.9314,1713181338792.3398,69.59152221679688
1426,1713181338895.635,1713181338793.4062,102.22864151000977
1427,1713181338885.2244,1713181338793.8174,91.40706062316895
1428,1713181338871.635,1713181338795.8135,75.8213996887207
1429,1713181338873.3745,1713181338798.6924,74.68199729919434
1430,1713181338868.642,1713181338800.7559,67.8861141204834
1431,1713181338893.8062,1713181338811.0547,82.75151252746582
1432,1713181338886.555,1713181338812.2893,74.26571846008301
1433,1713181338899.5498,1713181338813.6199,85.92987060546875
1434,1713181338877.4363,1713181338814.9355,62.500715255737305
1435,1713181338919.2607,1713181338816.1768,103.08408737182617
1436,1713181338889.974,1713181338817.0132,72.96085357666016
1437,1713181338925.8486,1713181338824.6055,101.24325752258301
1438,1713181338902.0293,1713181338827.0972,74.93209838867188
1439,1713181338915.0068,1713181338829.0457,85.96110343933105
1440,1713181338928.8262,1713181338835.3513,93.4748649597168
1441,1713181338900.7222,1713181338836.1338,64.58854675292969
1442,1713181338904.872,1713181338838.0984,66.77389144897461
1443,1713181338910.722,1713181338839.1458,71.57635688781738
1444,1713181338920.4155,1713181338840.3752,80.04045486450195
1445,1713181338910.2192,1713181338841.197,69.02217864990234
1446,1713181338938.7644,1713181338845.9028,92.86141395568848
1447,1713181338913.4844,1713181338848.3733,65.11116027832031
1448,1713181338946.1152,1713181338852.9324,93.18280220031738
1449,1713181338927.1067,1713181338854.1177,72.98898696899414
1450,1713181338927.5408,1713181338855.421,72.11995124816895
1451,1713181338939.8247,1713181338856.2827,83.5421085357666
1452,1713181338948.7434,1713181338860.8167,87.92662620544434
1453,1713181338940.114,1713181338862.2466,77.86750793457031
1454,1713181338944.9753,1713181338867.5015,77.47387886047363
1455,1713181338955.713,1713181338868.9502,86.76266670227051
1456,1713181338941.472,1713181338871.7046,69.76723670959473
1457,1713181338945.8137,1713181338873.4387,72.37482070922852
1458,1713181338946.9355,1713181338877.9194,69.0162181854248
1459,1713181338955.0823,1713181338878.681,76.4012336730957
1460,1713181338956.4365,1713181338884.0889,72.34787940979004
1461,1713181338950.4924,1713181338885.5276,64.96477127075195
1462,1713181338954.148,1713181338886.8342,67.31390953063965
1463,1713181338968.1477,1713181338890.0593,78.08852195739746
1464,1713181338967.1812,1713181338891.3584,75.82283020019531
1465,1713181338962.5605,1713181338893.873,68.68767738342285
1466,1713181338961.5396,1713181338895.7012,65.83833694458008
1467,1713181338964.6191,1713181338899.63,64.98932838439941
1468,1713181338970.4126,1713181338901.0264,69.38600540161133
1469,1713181338967.939,1713181338902.309,65.62972068786621
1470,1713181338961.8416,1713181338904.932,56.909799575805664
1471,1713181338976.678,1713181338910.7524,65.92535972595215
1472,1713181338973.442,1713181338911.5583,61.88344955444336
1473,1713181338978.011,1713181338913.5525,64.45837020874023
1474,1713181338969.7764,1713181338915.0747,54.70156669616699
1475,1713181338974.6948,1713181338919.337,55.35769462585449
1476,1713181338975.3127,1713181338920.7063,54.60643768310547
1477,1713181338977.416,1713181338925.9387,51.47743225097656
1478,1713181338982.1323,1713181338927.7974,54.33511734008789
1479,1713181338981.404,1713181338928.859,52.54507064819336
1480,1713181338985.5298,1713181338929.7063,55.823564529418945
1481,1713181338983.8018,1713181338938.8528,44.94905471801758
1482,1713181338997.5476,1713181338940.3657,57.18183517456055
1483,1713181338983.572,1713181338940.8123,42.75965690612793
1484,1713181339004.818,1713181338941.8108,63.007354736328125
1485,1713181339007.6853,1713181338945.0396,62.645673751831055
1486,1713181339024.9521,1713181338946.285,78.66716384887695
1487,1713181339019.4128,1713181338946.9587,72.45397567749023
1488,1713181339009.9116,1713181338947.5095,62.40200996398926
1489,1713181338992.9905,1713181338948.8042,44.18635368347168
1490,1713181338982.856,1713181338950.54,32.315969467163086
1491,1713181338987.7227,1713181338954.207,33.51569175720215
1492,1713181338999.219,1713181338955.128,44.090986251831055
1493,1713181339031.8691,1713181338955.884,75.98519325256348
1494,1713181339065.5356,1713181338956.603,108.9324951171875
1495,1713181339048.7964,1713181338961.86,86.93623542785645
1496,1713181339030.329,1713181338962.582,67.74687767028809
1497,1713181339008.9263,1713181338963.098,45.82834243774414
1498,1713181339023.4275,1713181338964.6619,58.76564979553223
1499,1713181339003.6921,1713181338967.2358,36.45634651184082
1500,1713181339014.084,1713181338968.3389,45.745134353637695
1501,1713181339084.1606,1713181338968.6975,115.4630184173584
1502,1713181339044.2976,1713181338969.819,74.4786262512207
1503,1713181339060.4424,1713181338970.5818,89.86067771911621
1504,1713181339046.2446,1713181338973.5,72.74460792541504
1505,1713181339061.4773,1713181338974.7346,86.74263954162598
