ID,start,end,latency
1015,1713181274401.3445,1713181274388.6445,12.700080871582031
1016,1713181274403.6853,1713181274389.8726,13.812780380249023
1017,1713181274402.702,1713181274392.3284,10.373592376708984
1018,1713181274414.4993,1713181274400.6067,13.892650604248047
1019,1713181274415.5442,1713181274401.588,13.956308364868164
1020,1713181274418.111,1713181274402.7593,15.35177230834961
1021,1713181274417.049,1713181274403.7402,13.309001922607422
1022,1713181274428.5723,1713181274414.6191,13.952970504760742
1023,1713181274431.6821,1713181274415.8354,15.846729278564453
1024,1713181274430.7039,1713181274417.1204,13.58342170715332
1025,1713181274432.9885,1713181274418.1746,14.814138412475586
1026,1713181274443.062,1713181274428.681,14.381170272827148
1027,1713181274444.7615,1713181274430.7695,13.992071151733398
1028,1713181274443.9624,1713181274431.7478,12.214422225952148
1029,1713181274445.6345,1713181274433.0408,12.593746185302734
1030,1713181274458.1143,1713181274443.1584,14.955759048461914
1031,1713181274458.9907,1713181274444.191,14.799833297729492
1032,1713181274460.004,1713181274444.952,15.051841735839844
1033,1713181274459.2249,1713181274445.6877,13.537168502807617
1034,1713181274471.2437,1713181274458.2134,13.030290603637695
1035,1713181274472.1965,1713181274459.4236,12.77303695678711
1036,1713181274473.0278,1713181274460.036,12.992143630981445
1037,1713181274473.8035,1713181274460.542,13.261556625366211
1038,1713181274484.7485,1713181274471.3574,13.391256332397461
1039,1713181274485.5427,1713181274472.4333,13.109445571899414
1040,1713181274486.3557,1713181274473.221,13.13471794128418
1041,1713181274487.23,1713181274473.9883,13.241767883300781
1042,1713181274497.901,1713181274484.8477,13.053417205810547
1043,1713181274498.878,1713181274485.7695,13.108491897583008
1044,1713181274499.7534,1713181274486.5437,13.209819793701172
1045,1713181274500.523,1713181274487.2812,13.24152946472168
1046,1713181274511.4045,1713181274498.001,13.403654098510742
1047,1713181274512.3562,1713181274499.115,13.241291046142578
1048,1713181274513.226,1713181274499.947,13.278961181640625
1049,1713181274514.0103,1713181274500.705,13.305187225341797
1050,1713181274524.7095,1713181274511.5195,13.190031051635742
1051,1713181274525.8428,1713181274512.609,13.23390007019043
1052,1713181274526.7083,1713181274513.4243,13.283967971801758
1053,1713181274527.6516,1713181274514.2275,13.423919677734375
1054,1713181274538.7427,1713181274524.8079,13.934850692749023
1055,1713181274539.1235,1713181274525.9036,13.220071792602539
1056,1713181274543.1123,1713181274526.7625,16.34979248046875
1057,1713181274541.802,1713181274527.704,14.097929000854492
1058,1713181274552.802,1713181274539.2078,13.594388961791992
1059,1713181274554.8381,1713181274539.7104,15.12765884399414
1060,1713181274555.8044,1713181274541.86,13.944387435913086
1061,1713181274557.021,1713181274543.168,13.852834701538086
1062,1713181274567.0461,1713181274552.8892,14.15705680847168
1063,1713181274569.0786,1713181274554.9045,14.174222946166992
1064,1713181274568.2737,1713181274555.868,12.405872344970703
1065,1713181274570.095,1713181274557.0735,13.021469116210938
1066,1713181274583.0845,1713181274567.1353,15.949249267578125
1067,1713181274582.1658,1713181274568.335,13.83066177368164
1068,1713181274583.324,1713181274569.1292,14.194726943969727
1069,1713181274584.1064,1713181274570.1458,13.960599899291992
1070,1713181274594.755,1713181274582.2686,12.486457824707031
1071,1713181274597.6338,1713181274583.5244,14.109373092651367
1072,1713181274596.8704,1713181274584.1384,12.73202896118164
1073,1713181274599.0989,1713181274584.6433,14.455556869506836
1074,1713181274608.9595,1713181274594.8674,14.091968536376953
1075,1713181274611.2449,1713181274596.9365,14.308452606201172
1076,1713181274612.4697,1713181274597.8726,14.597177505493164
1077,1713181274613.6626,1713181274599.1506,14.511823654174805
1078,1713181274620.7612,1713181274609.056,11.705160140991211
1079,1713181274623.13,1713181274611.3284,11.801481246948242
1080,1713181274625.06,1713181274612.5242,12.535810470581055
1081,1713181274626.2358,1713181274613.7163,12.519598007202148
1082,1713181274631.03,1713181274620.8489,10.181188583374023
1083,1713181274636.7964,1713181274623.202,13.594627380371094
1084,1713181274639.18,1713181274625.1228,14.057159423828125
1085,1713181274638.271,1713181274626.296,11.975288391113281
1086,1713181274640.4153,1713181274631.113,9.302139282226562
1087,1713181274653.8354,1713181274636.89,16.945600509643555
1088,1713181274652.7983,1713181274638.3335,14.464855194091797
1089,1713181274654.1536,1713181274639.238,14.91546630859375
1090,1713181274655.1785,1713181274640.4714,14.707088470458984
1091,1713181274666.2852,1713181274652.9053,13.379812240600586
1092,1713181274668.4668,1713181274654.3933,14.073610305786133
1093,1713181274670.872,1713181274655.2156,15.656471252441406
1094,1713181274669.6611,1713181274655.7705,13.890504837036133
1095,1713181274679.1392,1713181274666.3865,12.752771377563477
1096,1713181274681.188,1713181274668.5322,12.65573501586914
1097,1713181274684.606,1713181274669.718,14.887809753417969
1098,1713181274683.5024,1713181274670.927,12.575387954711914
1099,1713181274689.6052,1713181274679.2307,10.37454605102539
1100,1713181274695.144,1713181274681.2563,13.887643814086914
1101,1713181274696.0112,1713181274683.5762,12.435197830200195
1102,1713181274696.8508,1713181274684.6724,12.178421020507812
1103,1713181274699.7673,1713181274689.6877,10.079622268676758
1104,1713181274716.6438,1713181274695.235,21.408796310424805
1105,1713181274716.404,1713181274696.2686,20.13540267944336
1106,1713181274715.4937,1713181274697.0444,18.44930648803711
1107,1713181274717.4192,1713181274699.837,17.582178115844727
1108,1713181274729.2458,1713181274715.5947,13.651132583618164
1109,1713181274730.277,1713181274716.8423,13.434886932373047
1110,1713181274731.0825,1713181274717.4514,13.631105422973633
1111,1713181274732.0215,1713181274717.9556,14.065980911254883
1112,1713181274744.421,1713181274729.3389,15.082120895385742
1113,1713181274745.355,1713181274730.3362,15.018701553344727
1114,1713181274745.5964,1713181274731.1365,14.459848403930664
1115,1713181274746.403,1713181274732.0737,14.329195022583008
1116,1713181274757.1816,1713181274744.525,12.656688690185547
1117,1713181274761.4363,1713181274745.798,15.638113021850586
1118,1713181274761.1711,1713181274746.434,14.737129211425781
1119,1713181274760.3572,1713181274746.95,13.407230377197266
1120,1713181274767.0095,1713181274757.2776,9.73200798034668
1121,1713181274774.101,1713181274760.4348,13.666152954101562
1122,1713181274774.8848,1713181274761.6182,13.266563415527344
1123,1713181274775.6978,1713181274762.0579,13.63992691040039
1124,1713181274776.4448,1713181274767.0935,9.351491928100586
1125,1713181274788.3848,1713181274774.189,14.195680618286133
1126,1713181274789.325,1713181274775.1118,14.213085174560547
1127,1713181274790.3865,1713181274775.89,14.496564865112305
1128,1713181274789.5884,1713181274776.6265,12.961864471435547
1129,1713181274799.806,1713181274788.485,11.320829391479492
1130,1713181274806.6357,1713181274789.7874,16.84856414794922
1131,1713181274803.0522,1713181274790.4175,12.634754180908203
1132,1713181274807.5288,1713181274790.924,16.60466194152832
1133,1713181274810.1938,1713181274799.8982,10.295629501342773
1134,1713181274814.2937,1713181274803.1316,11.162042617797852
1135,1713181274817.7134,1713181274806.7327,10.980844497680664
1136,1713181274819.159,1713181274807.7815,11.377573013305664
1137,1713181274821.6284,1713181274810.2566,11.371850967407227
1138,1713181274824.1409,1713181274814.3743,9.766578674316406
1139,1713181274827.9844,1713181274817.7925,10.191917419433594
1140,1713181274831.6934,1713181274819.2234,12.470006942749023
1141,1713181274832.5427,1713181274821.701,10.841846466064453
1142,1713181274834.081,1713181274824.2024,9.87863540649414
1143,1713181274838.183,1713181274828.0603,10.12277603149414
1144,1713181274844.6116,1713181274831.7732,12.838363647460938
1145,1713181274845.5754,1713181274832.7932,12.782096862792969
1146,1713181274848.6172,1713181274834.139,14.478206634521484
1147,1713181274849.4685,1713181274838.2607,11.207818984985352
1148,1713181274854.652,1713181274844.7163,9.935855865478516
1149,1713181274858.61,1713181274845.8186,12.791633605957031
1150,1713181274863.235,1713181274848.6904,14.544486999511719
1151,1713181274861.806,1713181274849.6821,12.123823165893555
1152,1713181274865.8271,1713181274854.7292,11.097908020019531
1153,1713181274868.3032,1713181274858.687,9.616374969482422
1154,1713181274871.008,1713181274861.886,9.122133255004883
1155,1713181274876.2717,1713181274863.2969,12.974739074707031
1156,1713181274878.3315,1713181274865.9028,12.428522109985352
1157,1713181274881.581,1713181274868.3706,13.210535049438477
1158,1713181274882.507,1713181274871.0737,11.43336296081543
1159,1713181274886.7253,1713181274876.3552,10.370254516601562
1160,1713181274888.8252,1713181274878.3967,10.428428649902344
1161,1713181274892.5413,1713181274881.66,10.881185531616211
1162,1713181274893.5586,1713181274882.7727,10.785818099975586
1163,1713181274897.9536,1713181274886.8074,11.146068572998047
1164,1713181274900.971,1713181274888.902,12.068748474121094
1165,1713181274901.8027,1713181274892.6252,9.177446365356445
1166,1713181274904.9539,1713181274893.8118,11.142253875732422
1167,1713181274908.8818,1713181274898.0356,10.846138000488281
1168,1713181274911.9788,1713181274901.0503,10.92839241027832
1169,1713181274915.5728,1713181274902.0242,13.54837417602539
1170,1713181274916.4712,1713181274905.034,11.437416076660156
1171,1713181274917.9614,1713181274908.9688,8.992671966552734
1172,1713181274922.2114,1713181274912.0625,10.149002075195312
1173,1713181274930.2864,1713181274915.6572,14.629125595092773
1174,1713181274929.3975,1713181274916.7378,12.659549713134766
1175,1713181274931.2537,1713181274918.0251,13.228416442871094
1176,1713181274932.0938,1713181274922.2944,9.799480438232422
1177,1713181274943.2332,1713181274929.4932,13.740062713623047
1178,1713181274946.5735,1713181274930.5405,16.032934188842773
1179,1713181274947.698,1713181274931.4749,16.22319221496582
1180,1713181274945.3635,1713181274932.3066,13.05699348449707
1181,1713181274956.2073,1713181274943.3306,12.876749038696289
1182,1713181274958.9993,1713181274945.4363,13.562917709350586
1183,1713181274958.2273,1713181274946.6396,11.587858200073242
1184,1713181274960.3994,1713181274947.7617,12.637615203857422
1185,1713181274970.7546,1713181274956.304,14.450788497924805
1186,1713181274973.5864,1713181274958.3123,15.2740478515625
1187,1713181274971.8003,1713181274959.2302,12.57014274597168
1188,1713181274972.7366,1713181274960.4648,12.271642684936523
1189,1713181274985.0833,1713181274970.8604,14.223098754882812
1190,1713181274986.0925,1713181274972.07,14.022588729858398
1191,1713181274986.3945,1713181274972.963,13.431787490844727
1192,1713181274987.2815,1713181274973.8196,13.462066650390625
1193,1713181274998.8877,1713181274985.191,13.696908950805664
1194,1713181274999.8313,1713181274986.6138,13.217449188232422
1195,1713181275001.6282,1713181274987.3203,14.307737350463867
1196,1713181275000.7517,1713181274987.8936,12.858152389526367
1197,1713181275013.6953,1713181274999.0156,14.679670333862305
1198,1713181275014.7832,1713181275000.0867,14.696359634399414
1199,1713181275014.5435,1713181275000.9714,13.571977615356445
1200,1713181275015.571,1713181275001.8413,13.72981071472168
1201,1713181275026.7725,1713181275013.7935,12.97903060913086
1202,1713181275029.7026,1713181275014.9832,14.719486236572266
1203,1713181275030.6057,1713181275015.6025,15.003204345703125
1204,1713181275031.2244,1713181275016.1157,15.108585357666016
1205,1713181275039.1494,1713181275026.8635,12.285947799682617
1206,1713181275043.2886,1713181275029.782,13.506412506103516
1207,1713181275044.3103,1713181275030.6614,13.64898681640625
1208,1713181275044.5588,1713181275031.4106,13.148069381713867
1209,1713181275050.3955,1713181275039.263,11.132478713989258
1210,1713181275058.6245,1713181275043.381,15.243291854858398
1211,1713181275057.5427,1713181275044.758,12.784719467163086
1212,1713181275058.3855,1713181275045.2754,13.110160827636719
1213,1713181275059.988,1713181275050.4802,9.507894515991211
1214,1713181275071.8071,1713181275057.64,14.167308807373047
1215,1713181275073.751,1713181275058.819,14.931917190551758
1216,1713181275072.8767,1713181275059.2278,13.64898681640625
1217,1713181275074.757,1713181275060.18,14.577150344848633
1218,1713181275086.9612,1713181275071.9006,15.060663223266602
1219,1713181275087.9858,1713181275072.9375,15.04826545715332
1220,1713181275088.8347,1713181275073.806,15.028953552246094
1221,1713181275089.7722,1713181275074.8093,14.962911605834961
1222,1713181275102.4014,1713181275087.0522,15.34891128540039
1223,1713181275101.52,1713181275088.0461,13.473987579345703
1224,1713181275103.496,1713181275088.8901,14.605998992919922
1225,1713181275102.675,1713181275089.831,12.843847274780273
1226,1713181275114.8435,1713181275101.6199,13.223648071289062
1227,1713181275115.6277,1713181275102.8774,12.750387191772461
1228,1713181275116.807,1713181275103.5295,13.277530670166016
1229,1713181275117.7363,1713181275104.1482,13.588190078735352
1230,1713181275129.4048,1713181275114.9321,14.472723007202148
1231,1713181275130.5283,1713181275115.8577,14.670610427856445
1232,1713181275130.2942,1713181275116.8633,13.43083381652832
1233,1713181275131.3127,1713181275117.789,13.52381706237793
1234,1713181275142.6978,1713181275129.502,13.19575309753418
1235,1713181275145.3271,1713181275130.7285,14.598608016967773
1236,1713181275143.5713,1713181275131.351,12.220382690429688
1237,1713181275144.4126,1713181275131.8577,12.55488395690918
1238,1713181275158.6895,1713181275142.7993,15.890121459960938
1239,1713181275157.8376,1713181275143.7983,14.039278030395508
1240,1713181275158.9246,1713181275144.6191,14.305353164672852
1241,1713181275159.6921,1713181275145.3792,14.312982559204102
1242,1713181275170.6055,1713181275157.94,12.665510177612305
1243,1713181275173.3125,1713181275159.1216,14.190912246704102
1244,1713181275174.7812,1713181275159.7224,15.05899429321289
1245,1713181275172.5857,1713181275160.2341,12.351512908935547
1246,1713181275185.1858,1713181275170.7097,14.476299285888672
1247,1713181275186.4065,1713181275172.6575,13.748884201049805
1248,1713181275186.154,1713181275173.5205,12.633562088012695
1249,1713181275187.218,1713181275174.837,12.38107681274414
1250,1713181275197.459,1713181275185.2844,12.174606323242188
1251,1713181275199.509,1713181275186.6226,12.886524200439453
1252,1713181275201.3499,1713181275187.249,14.101028442382812
1253,1713181275200.289,1713181275187.778,12.511014938354492
1254,1713181275212.7332,1713181275197.5586,15.174627304077148
1255,1713181275212.4773,1713181275199.5847,12.892484664916992
1256,1713181275211.4666,1713181275200.533,10.933637619018555
1257,1713181275213.0261,1713181275201.4133,11.612653732299805
1258,1713181275224.1953,1713181275211.5706,12.624740600585938
1259,1713181275227.601,1713181275213.2563,14.34469223022461
1260,1713181275226.6985,1713181275213.69,13.008356094360352
1261,1713181275225.636,1713181275214.145,11.491060256958008
1262,1713181275239.2046,1713181275224.2944,14.910221099853516
1263,1713181275240.442,1713181275225.712,14.729976654052734
1264,1713181275240.1465,1713181275226.7673,13.379096984863281
1265,1713181275241.3408,1713181275227.6719,13.669013977050781
1266,1713181275251.072,1713181275239.3125,11.759519577026367
1267,1713181275252.0266,1713181275240.6626,11.363983154296875
1268,1713181275252.9558,1713181275241.3806,11.57522201538086
1269,1713181275253.876,1713181275241.9941,11.881828308105469
1270,1713181275265.593,1713181275251.1833,14.409780502319336
1271,1713181275267.6128,1713181275252.2861,15.326499938964844
1272,1713181275266.628,1713181275253.2122,13.415813446044922
1273,1713181275268.5007,1713181275254.1062,14.394521713256836
1274,1713181275281.1675,1713181275265.7021,15.465259552001953
1275,1713181275280.2415,1713181275266.907,13.334512710571289
1276,1713181275282.4773,1713181275267.8477,14.629602432250977
1277,1713181275281.4775,1713181275268.7168,12.760639190673828
1278,1713181275292.8042,1713181275280.348,12.456417083740234
1279,1713181275295.1304,1713181275281.7053,13.424873352050781
1280,1713181275295.9102,1713181275282.5173,13.39268684387207
1281,1713181275296.9963,1713181275283.1204,13.875961303710938
1282,1713181275306.3538,1713181275292.902,13.451814651489258
1283,1713181275309.4736,1713181275295.2087,14.264822006225586
1284,1713181275308.7014,1713181275296.1555,12.546062469482422
1285,1713181275310.5886,1713181275297.0593,13.529300689697266
1286,1713181275320.2815,1713181275306.4556,13.82589340209961
1287,1713181275322.334,1713181275308.7788,13.555288314819336
1288,1713181275324.3835,1713181275309.7205,14.662981033325195
1289,1713181275323.196,1713181275310.6526,12.543439865112305
1290,1713181275334.1287,1713181275320.383,13.745546340942383
1291,1713181275335.0027,1713181275322.4087,12.593984603881836
1292,1713181275335.9275,1713181275323.4565,12.47096061706543
1293,1713181275336.7783,1713181275324.447,12.331485748291016
1294,1713181275347.0007,1713181275334.2227,12.778282165527344
1295,1713181275348.1138,1713181275335.2544,12.859344482421875
1296,1713181275348.8694,1713181275336.1494,12.719869613647461
1297,1713181275350.398,1713181275336.9897,13.408422470092773
1298,1713181275359.933,1713181275347.099,12.83407211303711
1299,1713181275360.9004,1713181275348.1863,12.714147567749023
1300,1713181275362.7527,1713181275349.0972,13.655424118041992
1301,1713181275361.8398,1713181275350.462,11.377811431884766
1302,1713181275372.7607,1713181275360.0352,12.725591659545898
1303,1713181275373.7864,1713181275361.167,12.619495391845703
1304,1713181275375.5466,1713181275362.0977,13.448953628540039
1305,1713181275374.1172,1713181275362.9775,11.139631271362305
1306,1713181275385.708,1713181275372.8767,12.831449508666992
1307,1713181275390.2783,1713181275374.3486,15.929698944091797
1308,1713181275389.3542,1713181275374.8174,14.536857604980469
1309,1713181275387.9644,1713181275375.9285,12.035846710205078
1310,1713181275397.1917,1713181275385.8127,11.379003524780273
1311,1713181275399.181,1713181275388.0422,11.138677597045898
1312,1713181275403.1523,1713181275389.422,13.730287551879883
1313,1713181275401.1636,1713181275390.34,10.823488235473633
1314,1713181275410.6223,1713181275397.2825,13.339996337890625
1315,1713181275411.4753,1713181275399.2476,12.227773666381836
1316,1713181275415.2183,1713181275401.2268,13.991594314575195
1317,1713181275414.416,1713181275403.215,11.200904846191406
1318,1713181275421.8506,1713181275410.7158,11.134862899780273
1319,1713181275427.0461,1713181275411.7053,15.340805053710938
1320,1713181275428.2307,1713181275414.488,13.742685317993164
1321,1713181275427.9573,1713181275415.4485,12.508869171142578
1322,1713181275431.3174,1713181275421.9373,9.380102157592773
1323,1713181275440.5627,1713181275427.1326,13.430118560791016
1324,1713181275441.4644,1713181275428.4329,13.031482696533203
1325,1713181275442.3098,1713181275428.8516,13.458251953125
1326,1713181275443.05,1713181275431.3772,11.6729736328125
1327,1713181275453.871,1713181275440.653,13.217926025390625
1328,1713181275455.02,1713181275441.7202,13.299703598022461
1329,1713181275455.268,1713181275442.494,12.774229049682617
1330,1713181275454.81,1713181275443.2268,11.583328247070312
1331,1713181275466.3862,1713181275453.9685,12.417793273925781
1332,1713181275468.6912,1713181275455.4678,13.223409652709961
1333,1713181275469.8975,1713181275455.8394,14.058113098144531
1334,1713181275470.9836,1713181275456.202,14.781951904296875
1335,1713181275479.926,1713181275466.4854,13.440847396850586
1336,1713181275482.366,1713181275468.7766,13.589143753051758
1337,1713181275480.9343,1713181275469.9656,10.968923568725586
1338,1713181275483.999,1713181275471.0496,12.949466705322266
1339,1713181275492.2017,1713181275480.0295,12.17198371887207
1340,1713181275493.2258,1713181275481.1946,12.031316757202148
1341,1713181275493.556,1713181275482.4348,11.121273040771484
1342,1713181275494.5115,1713181275484.0647,10.446786880493164
1343,1713181275506.5374,1713181275492.3079,14.229536056518555
1344,1713181275507.5654,1713181275493.7913,13.77415657043457
1345,1713181275507.878,1713181275494.5605,13.317346572875977
1346,1713181275508.8281,1713181275495.172,13.656139373779297
1347,1713181275519.0422,1713181275506.6536,12.38870620727539
1348,1713181275520.3342,1713181275508.1123,12.222051620483398
1349,1713181275521.559,1713181275508.8677,12.691259384155273
1350,1713181275522.8987,1713181275509.4482,13.450384140014648
1351,1713181275532.9631,1713181275519.171,13.792037963867188
1352,1713181275533.465,1713181275520.686,12.778997421264648
1353,1713181275535.2666,1713181275521.7974,13.469219207763672
1354,1713181275535.9038,1713181275522.9607,12.943267822265625
1355,1713181275546.8447,1713181275533.526,13.318777084350586
1356,1713181275549.025,1713181275534.2249,14.800071716308594
1357,1713181275551.2234,1713181275536.111,15.112161636352539
1358,1713181275549.7847,1713181275536.5906,13.194084167480469
1359,1713181275561.0303,1713181275546.9568,14.073610305786133
1360,1713181275563.939,1713181275549.0999,14.838933944702148
1361,1713181275563.037,1713181275550.0183,13.01884651184082
1362,1713181275564.8088,1713181275551.2913,13.517618179321289
1363,1713181275574.417,1713181275561.1606,13.256311416625977
1364,1713181275576.903,1713181275563.1353,13.76795768737793
1365,1713181275587.9766,1713181275564.1733,23.802995681762695
1366,1713181275576.152,1713181275565.022,11.130094528198242
1367,1713181275587.4612,1713181275574.544,12.917280197143555
1368,1713181275588.9175,1713181275576.2275,12.690067291259766
1369,1713181275589.1462,1713181275577.1313,12.01486587524414
1370,1713181275602.131,1713181275588.0378,14.093399047851562
1371,1713181275607.067,1713181275589.189,17.877817153930664
1372,1713181275606.0889,1713181275589.836,16.252994537353516
1373,1713181275604.8489,1713181275590.2397,14.609098434448242
1374,1713181275615.6165,1713181275602.2732,13.343334197998047
1375,1713181275617.5364,1713181275604.9355,12.60066032409668
1376,1713181275618.7463,1713181275606.1597,12.586593627929688
1377,1713181275620.3845,1713181275607.3767,13.007640838623047
1378,1713181275629.4194,1713181275615.7397,13.67950439453125
1379,1713181275630.7012,1713181275617.635,13.06605339050293
1380,1713181275631.1272,1713181275618.8403,12.286901473999023
1381,1713181275632.1282,1713181275620.4492,11.678934097290039
1382,1713181275643.71,1713181275629.552,14.158010482788086
1383,1713181275645.2788,1713181275631.4182,13.860702514648438
1384,1713181275644.212,1713181275632.1665,12.04538345336914
1385,1713181275646.0132,1713181275632.7405,13.272762298583984
1386,1713181275658.0947,1713181275644.2744,13.820171356201172
1387,1713181275659.3848,1713181275645.3235,14.061212539672852
1388,1713181275661.5125,1713181275646.2527,15.259742736816406
1389,1713181275660.629,1713181275646.8723,13.756513595581055
1390,1713181275672.5586,1713181275658.2031,14.35542106628418
1391,1713181275677.3252,1713181275659.7502,17.57502555847168
1392,1713181275674.4036,1713181275660.856,13.547658920288086
1393,1713181275675.484,1713181275661.7288,13.755083084106445
1394,1713181275683.514,1713181275672.689,10.824918746948242
1395,1713181275689.784,1713181275674.5027,15.281438827514648
1396,1713181275689.3948,1713181275675.716,13.678550720214844
1397,1713181275690.8838,1713181275677.3904,13.493537902832031
1398,1713181275692.29,1713181275683.6018,8.688211441040039
1399,1713181275702.4136,1713181275689.8289,12.584686279296875
1400,1713181275706.0896,1713181275690.9412,15.148401260375977
1401,1713181275705.0278,1713181275691.6592,13.368606567382812
1402,1713181275707.2703,1713181275692.636,14.634370803833008
1403,1713181275714.4106,1713181275702.5376,11.873006820678711
1404,1713181275717.8357,1713181275705.128,12.707710266113281
1405,1713181275718.7578,1713181275706.1562,12.601613998413086
1406,1713181275719.6797,1713181275707.335,12.344598770141602
1407,1713181275724.7205,1713181275714.5151,10.205268859863281
1408,1713181275730.237,1713181275717.9363,12.300729751586914
1409,1713181275731.2925,1713181275719.0205,12.271881103515625
1410,1713181275732.2483,1713181275719.895,12.353181838989258
1411,1713181275734.613,1713181275724.8354,9.777545928955078
1412,1713181275742.26,1713181275730.3386,11.921405792236328
1413,1713181275745.3147,1713181275731.553,13.761520385742188
1414,1713181275744.5703,1713181275732.488,12.082099914550781
1415,1713181275746.5642,1713181275734.678,11.886119842529297
1416,1713181275755.7842,1713181275742.354,13.430356979370117
1417,1713181275758.705,1713181275744.6426,14.062643051147461
1418,1713181275757.8997,1713181275745.544,12.355804443359375
1419,1713181275759.7634,1713181275746.6248,13.138771057128906
1420,1713181275768.112,1713181275755.8896,12.2222900390625
1421,1713181275771.8633,1713181275757.973,13.890266418457031
1422,1713181275772.7327,1713181275758.9343,13.79847526550293
1423,1713181275773.6487,1713181275759.8252,13.823509216308594
1424,1713181275778.6814,1713181275768.2083,10.473251342773438
1425,1713181275787.549,1713181275771.957,15.592098236083984
1426,1713181275785.7107,1713181275772.9758,12.73488998413086
1427,1713181275786.5964,1713181275773.8687,12.727975845336914
1428,1713181275787.803,1713181275778.7744,9.028434753417969
1429,1713181275799.063,1713181275785.802,13.261079788208008
1430,1713181275800.1685,1713181275786.8784,13.290166854858398
1431,1713181275801.8113,1713181275788.044,13.767242431640625
1432,1713181275800.9275,1713181275788.4482,12.479066848754883
1433,1713181275812.0688,1713181275799.1646,12.90440559387207
1434,1713181275813.1802,1713181275800.2427,12.937545776367188
1435,1713181275813.9717,1713181275801.1562,12.815475463867188
1436,1713181275814.855,1713181275802.0225,12.832403182983398
1437,1713181275826.4456,1713181275812.1643,14.281272888183594
1438,1713181275827.528,1713181275813.254,14.274120330810547
1439,1713181275828.5276,1713181275814.2246,14.302968978881836
1440,1713181275829.3813,1713181275815.0754,14.306068420410156
1441,1713181275839.6482,1713181275826.5527,13.095617294311523
1442,1713181275841.1523,1713181275827.8208,13.33165168762207
1443,1713181275842.0735,1713181275828.7527,13.320684432983398
1444,1713181275843.0374,1713181275829.5898,13.44752311706543
1445,1713181275853.2546,1713181275839.753,13.501644134521484
1446,1713181275855.3381,1713181275841.2244,14.113664627075195
1447,1713181275857.5476,1713181275842.1396,15.407800674438477
1448,1713181275856.184,1713181275843.1099,13.074159622192383
1449,1713181275867.531,1713181275853.3591,14.171838760375977
1450,1713181275868.542,1713181275855.4136,13.128280639648438
1451,1713181275869.4841,1713181275856.4497,13.034582138061523
1452,1713181275870.366,1713181275857.6245,12.741327285766602
1453,1713181275882.1367,1713181275867.6375,14.499425888061523
1454,1713181275882.9849,1713181275868.804,14.180898666381836
1455,1713181275883.221,1713181275869.709,13.511896133422852
1456,1713181275884.0,1713181275870.5774,13.422727584838867
1457,1713181275895.972,1713181275882.2483,13.723611831665039
1458,1713181275898.3442,1713181275883.4182,14.925956726074219
1459,1713181275899.3354,1713181275884.033,15.302419662475586
1460,1713181275896.908,1713181275884.5425,12.365579605102539
1461,1713181275910.9036,1713181275896.073,14.830350875854492
1462,1713181275911.7861,1713181275897.1409,14.645099639892578
1463,1713181275912.0193,1713181275898.4023,13.616800308227539
1464,1713181275912.7927,1713181275899.389,13.403654098510742
1465,1713181275923.9282,1713181275911.0042,12.9241943359375
1466,1713181275926.5598,1713181275912.2136,14.34636116027832
1467,1713181275924.9033,1713181275912.8232,12.080192565917969
1468,1713181275925.7673,1713181275913.3203,12.447118759155273
1469,1713181275939.0898,1713181275924.0305,15.059232711791992
1470,1713181275938.2063,1713181275925.1675,13.03863525390625
1471,1713181275939.3433,1713181275925.9663,13.376951217651367
1472,1713181275940.1482,1713181275926.7407,13.407468795776367
1473,1713181275952.3276,1713181275938.307,14.020919799804688
1474,1713181275954.367,1713181275939.5427,14.824151992797852
1475,1713181275953.225,1713181275940.1794,13.045787811279297
1476,1713181275953.5115,1713181275940.683,12.828350067138672
1477,1713181275964.8909,1713181275952.4314,12.459516525268555
1478,1713181275968.342,1713181275953.7395,14.6026611328125
1479,1713181275966.8787,1713181275954.404,12.474536895751953
1480,1713181275967.7422,1713181275954.934,12.808084487915039
1481,1713181275979.5706,1713181275964.983,14.587640762329102
1482,1713181275980.5757,1713181275966.9456,13.629913330078125
1483,1713181275982.4434,1713181275967.7979,14.645576477050781
1484,1713181275981.4658,1713181275968.5254,12.940406799316406
1485,1713181275993.8582,1713181275979.6611,14.19687271118164
1486,1713181275995.0044,1713181275980.6367,14.36758041381836
1487,1713181275995.7778,1713181275981.5193,14.258623123168945
1488,1713181275994.7715,1713181275982.5073,12.264251708984375
1489,1713181276006.1453,1713181275993.9587,12.186527252197266
1490,1713181276008.3086,1713181275995.1958,13.112783432006836
1491,1713181276010.2766,1713181275995.8103,14.466285705566406
1492,1713181276009.0994,1713181275996.31,12.789487838745117
1493,1713181276018.761,1713181276006.2444,12.516498565673828
1494,1713181276021.9604,1713181276008.3867,13.573884963989258
1495,1713181276024.1416,1713181276009.3167,14.824867248535156
1496,1713181276023.295,1713181276010.329,12.965917587280273
1497,1713181276028.0369,1713181276018.8716,9.165287017822266
1498,1713181276033.825,1713181276022.064,11.760950088500977
1499,1713181276035.2183,1713181276023.3562,11.862039566040039
1500,1713181276037.758,1713181276024.1965,13.561487197875977
1501,1713181276038.6792,1713181276028.11,10.569095611572266
1502,1713181276046.1494,1713181276033.9167,12.232780456542969
1503,1713181276049.608,1713181276035.2844,14.32347297668457
1504,1713181276051.8245,1713181276037.8271,13.997316360473633
1505,1713181276050.9375,1713181276038.969,11.968374252319336
