ID,start,end,latency
1017,1713181364742.5557,1713181364339.0452,403.51033210754395
1018,1713181364655.588,1713181364340.308,315.2797222137451
1019,1713181364800.0347,1713181364344.6614,455.37328720092773
1020,1713181364732.5083,1713181364345.8196,386.6887092590332
1021,1713181364637.5508,1713181364346.9346,290.6162738800049
1022,1713181364815.6748,1713181364349.1072,466.5675163269043
1023,1713181364596.0256,1713181364353.4114,242.6142692565918
1024,1713181364675.7876,1713181364355.6536,320.13416290283203
1025,1713181364635.27,1713181364357.718,277.55212783813477
1026,1713181364675.0251,1713181364359.4084,315.6168460845947
1027,1713181364628.0771,1713181364360.495,267.5821781158447
1028,1713181364567.202,1713181364367.1973,200.00457763671875
1029,1713181364841.876,1713181364367.8506,474.0254878997803
1030,1713181364808.409,1713181364370.9434,437.4656677246094
1031,1713181364564.825,1713181364372.1584,192.66653060913086
1032,1713181364850.6206,1713181364382.0398,468.5807228088379
1033,1713181364685.1936,1713181364382.7136,302.47998237609863
1034,1713181364727.3135,1713181364383.9731,343.3403968811035
1035,1713181364646.0847,1713181364385.8223,260.26248931884766
1036,1713181364760.6218,1713181364400.2537,360.368013381958
1037,1713181364759.7002,1713181364400.813,358.8871955871582
1038,1713181364721.9578,1713181364402.665,319.2925453186035
1039,1713181364804.994,1713181364403.8381,401.1557102203369
1040,1713181364816.4841,1713181364404.2483,412.23597526550293
1041,1713181364829.1428,1713181364406.4902,422.6524829864502
1042,1713181364740.4785,1713181364407.3982,333.0802917480469
1043,1713181364692.4463,1713181364412.217,280.2290916442871
1044,1713181364802.5625,1713181364412.6946,389.86778259277344
1045,1713181364800.8145,1713181364413.7961,387.01820373535156
1046,1713181364946.5225,1713181364414.671,531.8515300750732
1047,1713181364969.7712,1713181364416.3823,553.3888339996338
1048,1713181364884.7253,1713181364417.6484,467.07677841186523
1049,1713181364764.1692,1713181364421.0144,343.1549072265625
1050,1713181364738.3018,1713181364423.6045,314.697265625
1051,1713181364774.4514,1713181364424.779,349.6725559234619
1052,1713181364748.024,1713181364430.875,317.14892387390137
1053,1713181364712.4565,1713181364435.9658,276.4906883239746
1054,1713181364871.3564,1713181364437.145,434.21149253845215
1055,1713181364768.3948,1713181364439.3306,329.06413078308105
1056,1713181364655.367,1713181364442.445,212.9218578338623
1057,1713181364804.301,1713181364445.6228,358.67834091186523
1058,1713181364748.853,1713181364448.9744,299.8785972595215
1059,1713181364635.637,1713181364451.8772,183.7599277496338
1060,1713181364822.5046,1713181364453.0508,369.45390701293945
1061,1713181364664.234,1713181364456.3728,207.86118507385254
1062,1713181364644.93,1713181364458.3965,186.53345108032227
1063,1713181364879.8508,1713181364461.3965,418.4544086456299
1064,1713181364854.2227,1713181364462.8904,391.33238792419434
1065,1713181364902.1873,1713181364471.7368,430.450439453125
1066,1713181364975.1619,1713181364472.8752,502.286434173584
1067,1713181364855.0613,1713181364476.0437,379.01759147644043
1068,1713181364770.686,1713181364477.4292,293.2569980621338
1069,1713181364979.5017,1713181364479.5444,499.9573230743408
1070,1713181364847.8875,1713181364482.806,365.0815486907959
1071,1713181364734.4272,1713181364484.3418,250.08535385131836
1072,1713181364913.1282,1713181364485.2598,427.8683662414551
1073,1713181364652.0012,1713181364490.1685,161.8325710296631
1074,1713181364837.4482,1713181364491.2124,346.2357521057129
1075,1713181364768.777,1713181364494.202,274.57523345947266
1076,1713181364872.7397,1713181364495.428,377.31170654296875
1077,1713181364692.101,1713181364501.0056,191.09535217285156
1078,1713181364908.7983,1713181364501.958,406.84056282043457
1079,1713181365087.6873,1713181364506.7021,580.9850692749023
1080,1713181365002.5261,1713181364534.758,467.76795387268066
1081,1713181364918.6174,1713181364537.9438,380.6736469268799
1082,1713181364775.2942,1713181364540.1091,235.1851463317871
1083,1713181364948.194,1713181364544.7852,403.4087657928467
1084,1713181364848.2615,1713181364546.1577,302.10399627685547
1085,1713181364831.2263,1713181364550.1428,281.0835838317871
1086,1713181364863.9941,1713181364551.872,312.122106552124
1087,1713181365032.7676,1713181364552.725,480.0424575805664
1088,1713181364810.1802,1713181364553.699,256.4811706542969
1089,1713181365041.694,1713181364554.5215,487.17260360717773
1090,1713181364897.6077,1713181364555.3145,342.29302406311035
1091,1713181364819.057,1713181364558.4158,260.64109802246094
1092,1713181364717.9614,1713181364560.599,157.3622226715088
1093,1713181364963.9277,1713181364561.488,402.4395942687988
1094,1713181364970.945,1713181364562.3528,408.59222412109375
1095,1713181364930.8643,1713181364564.2107,366.6536808013916
1096,1713181364980.4338,1713181364565.0305,415.4033660888672
1097,1713181364849.642,1713181364566.064,283.57815742492676
1098,1713181364898.411,1713181364566.4631,331.94756507873535
1099,1713181364783.9202,1713181364567.6353,216.28475189208984
1100,1713181365017.0786,1713181364568.0276,449.0511417388916
1101,1713181365003.72,1713181364571.413,432.30700492858887
1102,1713181364925.6343,1713181364574.64,350.9945869445801
1103,1713181364919.451,1713181364575.7917,343.6591625213623
1104,1713181365065.6445,1713181364576.2405,489.40396308898926
1105,1713181364737.43,1713181364578.4265,159.00325775146484
1106,1713181365015.2861,1713181364580.5742,434.7119331359863
1107,1713181364955.533,1713181364581.9202,373.6128807067871
1108,1713181364718.8901,1713181364590.128,128.76224517822266
1109,1713181364901.3457,1713181364591.2603,310.0855350494385
1110,1713181364915.223,1713181364592.6248,322.5982189178467
1111,1713181365030.8555,1713181364593.4204,437.4349117279053
1112,1713181364909.0964,1713181364596.099,312.99734115600586
1113,1713181364928.913,1713181364600.5342,328.37891578674316
1114,1713181364905.727,1713181364602.6519,303.07531356811523
1115,1713181364907.9,1713181364611.1724,296.72741889953613
1116,1713181364856.0017,1713181364616.1353,239.8662567138672
1117,1713181364987.3904,1713181364617.3247,370.06545066833496
1118,1713181364757.0098,1713181364618.224,138.78560066223145
1119,1713181365026.1868,1713181364619.74,406.4466953277588
1120,1713181364990.8538,1713181364622.4143,368.4394359588623
1121,1713181365008.1472,1713181364626.3384,381.8087577819824
1122,1713181364890.0962,1713181364627.429,262.667179107666
1123,1713181364825.9255,1713181364628.3086,197.6170539855957
1124,1713181364970.6345,1713181364631.4082,339.22624588012695
1125,1713181364914.4856,1713181364635.6826,278.80311012268066
1126,1713181364832.0151,1713181364636.3286,195.68634033203125
1127,1713181364986.5432,1713181364637.6086,348.9346504211426
1128,1713181364992.8308,1713181364641.5435,351.2873649597168
1129,1713181365123.9019,1713181364645.0496,478.8522720336914
1130,1713181365081.8933,1713181364646.1492,435.744047164917
1131,1713181365086.0938,1713181364652.1082,433.98547172546387
1132,1713181364943.1973,1713181364653.8613,289.3359661102295
1133,1713181365005.4119,1713181364654.763,350.6488800048828
1134,1713181365047.6438,1713181364655.8071,391.83688163757324
1135,1713181364903.1306,1713181364656.171,246.95968627929688
1136,1713181365246.8728,1713181364657.0803,589.7924900054932
1137,1713181364929.847,1713181364662.662,267.1849727630615
1138,1713181364837.214,1713181364664.3,172.9142665863037
1139,1713181365080.3743,1713181364675.0745,405.2996635437012
1140,1713181364924.177,1713181364675.8228,248.3541965484619
1141,1713181364895.7754,1713181364676.3945,219.38085556030273
1142,1713181365028.2559,1713181364677.3333,350.9225845336914
1143,1713181364858.173,1713181364681.8098,176.3632297515869
1144,1713181364982.3953,1713181364685.278,297.1169948577881
1145,1713181364976.1343,1713181364686.988,289.14618492126465
1146,1713181365093.6338,1713181364692.4944,401.139497756958
1147,1713181364981.6797,1713181364693.3213,288.3584499359131
1148,1713181365267.116,1713181364693.9026,573.2135772705078
1149,1713181364996.9575,1713181364695.6516,301.30600929260254
1150,1713181365232.1958,1713181364712.566,519.629955291748
1151,1713181365071.375,1713181364718.0664,353.30843925476074
1152,1713181365092.872,1713181364719.166,373.7061023712158
1153,1713181365278.9578,1713181364722.2534,556.7045211791992
1154,1713181365020.7866,1713181364724.2324,296.5540885925293
1155,1713181365090.7573,1713181364727.406,363.35134506225586
1156,1713181365076.4321,1713181364732.6018,343.8303470611572
1157,1713181365106.4321,1713181364734.5017,371.9305992126465
1158,1713181365170.3643,1713181364737.5154,432.8486919403076
1159,1713181365045.4067,1713181364738.5344,306.8723678588867
1160,1713181365061.4146,1713181364740.5405,320.8739757537842
1161,1713181365038.5583,1713181364742.6206,295.93753814697266
1162,1713181365126.632,1713181364748.1152,378.51667404174805
1163,1713181365111.2666,1713181364749.1072,362.15949058532715
1164,1713181365050.8367,1713181364751.1016,299.73506927490234
1165,1713181365043.9453,1713181364757.118,286.82732582092285
1166,1713181365103.5623,1713181364759.798,343.7643051147461
1167,1713181365165.459,1713181364760.872,404.5867919921875
1168,1713181365012.595,1713181364764.2585,248.3363151550293
1169,1713181365014.4453,1713181364768.8254,245.6197738647461
1170,1713181365176.2136,1713181364769.418,406.7955017089844
1171,1713181365147.7163,1713181364770.7466,376.9698143005371
1172,1713181365144.076,1713181364774.532,369.54379081726074
1173,1713181365062.1365,1713181364775.5442,286.5922451019287
1174,1713181365102.3843,1713181364779.6838,322.70050048828125
1175,1713181365094.814,1713181364781.6653,313.14873695373535
1176,1713181365093.9265,1713181364782.5757,311.35082244873047
1177,1713181365217.4443,1713181364783.9841,433.4602355957031
1178,1713181365207.3188,1713181364784.812,422.50680923461914
1179,1713181365203.7,1713181364787.258,416.4419174194336
1180,1713181365231.7983,1713181364789.8918,441.9064521789551
1181,1713181365138.3413,1713181364792.3801,345.9610939025879
1182,1713181365197.034,1713181364798.0615,398.9722728729248
1183,1713181365204.9749,1713181364800.1082,404.86669540405273
1184,1713181364980.772,1713181364801.069,179.7029972076416
1185,1713181365141.498,1713181364802.6328,338.8652801513672
1186,1713181365013.6821,1713181364804.3667,209.31553840637207
1187,1713181365173.3105,1713181364805.217,368.09349060058594
1188,1713181365239.89,1713181364808.4949,431.3950538635254
1189,1713181365099.0425,1713181364810.2456,288.79690170288086
1190,1713181365249.8564,1713181364811.0913,438.7650489807129
1191,1713181365088.5718,1713181364812.6277,275.9439945220947
1192,1713181365059.032,1713181364815.7485,243.28351020812988
1193,1713181365500.4438,1713181364816.7083,683.7356090545654
1194,1713181365155.1052,1713181364819.1267,335.97850799560547
1195,1713181365130.5378,1713181364822.5886,307.9490661621094
1196,1713181365122.0073,1713181364826.0076,295.99976539611816
1197,1713181365135.644,1713181364829.2231,306.42080307006836
1198,1713181365257.444,1713181364831.2937,426.1505603790283
1199,1713181365114.565,1713181364832.2747,282.2902202606201
1200,1713181365406.0173,1713181364837.533,568.4843063354492
1201,1713181365369.8716,1713181364837.9946,531.8770408630371
1202,1713181365039.395,1713181364841.9626,197.4325180053711
1203,1713181365310.8994,1713181364848.3113,462.5883102416992
1204,1713181365115.5647,1713181364848.8325,266.73197746276855
1205,1713181365315.2732,1713181364849.841,465.43216705322266
1206,1713181365261.0679,1713181364850.6763,410.39156913757324
1207,1713181365363.064,1713181364854.312,508.75210762023926
1208,1713181365259.6028,1713181364855.3247,404.278039932251
1209,1713181365252.2104,1713181364856.2393,395.97105979919434
1210,1713181365220.429,1713181364858.2349,362.1940612792969
1211,1713181365140.0708,1713181364864.104,275.9668827056885
1212,1713181365146.5562,1713181364871.4636,275.09260177612305
1213,1713181365364.4414,1713181364872.8047,491.6367530822754
1214,1713181365289.558,1713181364879.9563,409.60192680358887
1215,1713181365163.5188,1713181364884.8213,278.6977291107178
1216,1713181365384.8933,1713181364890.1965,494.69685554504395
1217,1713181365414.7336,1713181364895.8894,518.8441276550293
1218,1713181365203.4255,1713181364897.6821,305.7434558868408
1219,1713181365213.2373,1713181364898.6697,314.56756591796875
1220,1713181365215.115,1713181364901.4158,313.69924545288086
1221,1713181365198.592,1713181364902.4788,296.1132526397705
1222,1713181365309.5894,1713181364903.3506,406.2387943267822
1223,1713181365401.7341,1713181364905.802,495.93210220336914
1224,1713181365167.6323,1713181364907.9834,259.64903831481934
1225,1713181365251.1797,1713181364909.3096,341.8700695037842
1226,1713181365235.9583,1713181364909.7659,326.19237899780273
1227,1713181365392.6038,1713181364913.2134,479.39038276672363
1228,1713181365446.4402,1713181364914.552,531.8882465362549
1229,1713181365254.6226,1713181364915.471,339.15162086486816
1230,1713181365209.5767,1713181364918.692,290.88473320007324
1231,1713181365342.186,1713181364919.732,422.4541187286377
1232,1713181365169.1965,1713181364924.293,244.903564453125
1233,1713181365210.703,1713181364925.7073,284.99555587768555
1234,1713181365253.517,1713181364928.9993,324.51796531677246
1235,1713181365398.0918,1713181364930.1404,467.95129776000977
1236,1713181365328.6863,1713181364931.1042,397.5820541381836
1237,1713181365150.0112,1713181364943.3203,206.69102668762207
1238,1713181365439.8352,1713181364946.6135,493.2217597961426
1239,1713181365411.6047,1713181364948.271,463.3336067199707
1240,1713181365202.5928,1713181364955.6375,246.95539474487305
1241,1713181365429.622,1713181364964.037,465.58499336242676
1242,1713181365438.4124,1713181364967.5923,470.82018852233887
1243,1713181365535.8354,1713181364969.852,565.9835338592529
1244,1713181365403.7605,1713181364971.194,432.56640434265137
1245,1713181365300.761,1713181364971.6665,329.09440994262695
1246,1713181365356.5493,1713181364975.26,381.2892436981201
1247,1713181365244.0076,1713181364976.3975,267.6100730895996
1248,1713181365302.5154,1713181364979.5903,322.9248523712158
1249,1713181365463.2573,1713181364980.9912,482.2661876678467
1250,1713181365453.0535,1713181364981.72,471.33350372314453
1251,1713181365171.734,1713181364982.6006,189.1331672668457
1252,1713181365374.9336,1713181364983.1587,391.77489280700684
1253,1713181365345.1484,1713181364986.623,358.52527618408203
1254,1713181365409.5176,1713181364987.6494,421.86808586120605
1255,1713181365394.0403,1713181364990.9365,403.1038284301758
1256,1713181365383.4375,1713181364992.906,390.5313014984131
1257,1713181365298.1467,1713181364997.0488,301.0978698730469
1258,1713181365594.9343,1713181365002.6323,592.3018455505371
1259,1713181365358.0608,1713181365003.797,354.2637825012207
1260,1713181365447.6162,1713181365005.4917,442.1243667602539
1261,1713181365294.9688,1713181365008.2249,286.7438793182373
1262,1713181365540.3347,1713181365012.6897,527.6451110839844
1263,1713181365593.906,1713181365013.7517,580.1541805267334
1264,1713181365316.5002,1713181365014.6785,301.8217086791992
1265,1713181365376.947,1713181365015.4941,361.4528179168701
1266,1713181365493.9014,1713181365017.1345,476.76682472229004
1267,1713181365417.5598,1713181365020.8567,396.70324325561523
1268,1713181365481.0137,1713181365026.2712,454.742431640625
1269,1713181365262.9087,1713181365028.3403,234.56835746765137
1270,1713181365431.958,1713181365030.9324,401.02553367614746
1271,1713181365322.4216,1713181365032.8345,289.58702087402344
1272,1713181365519.3757,1713181365038.6575,480.71837425231934
1273,1713181365218.1597,1713181365039.6643,178.4954071044922
1274,1713181365434.0337,1713181365041.7605,392.2731876373291
1275,1713181365469.7842,1713181365044.0144,425.7698059082031
1276,1713181365503.8213,1713181365045.4683,458.35304260253906
1277,1713181365514.5835,1713181365047.7104,466.8731689453125
1278,1713181365326.9392,1713181365050.9119,276.0272026062012
1279,1713181365333.7563,1713181365059.1426,274.6138572692871
1280,1713181365464.1406,1713181365061.4844,402.65631675720215
1281,1713181365328.2222,1713181365062.3613,265.86103439331055
1282,1713181365497.2595,1713181365065.7212,431.53834342956543
1283,1713181365524.2305,1713181365071.4685,452.7618885040283
1284,1713181365531.1519,1713181365076.528,454.6236991882324
1285,1713181365484.8647,1713181365080.4722,404.3924808502197
1286,1713181365499.2827,1713181365081.9756,417.30690002441406
1287,1713181365271.5518,1713181365086.193,185.35876274108887
1288,1713181365340.2424,1713181365087.762,252.48050689697266
1289,1713181365512.1467,1713181365088.8315,423.31504821777344
1290,1713181365569.1619,1713181365090.8289,478.3329963684082
1291,1713181365587.049,1713181365092.944,494.10486221313477
1292,1713181365320.529,1713181365094.1475,226.3815402984619
1293,1713181365264.6096,1713181365094.8538,169.7559356689453
1294,1713181365292.4722,1713181365095.4749,196.99716567993164
1295,1713181365507.7856,1713181365099.1208,408.6647033691406
1296,1713181365305.232,1713181365102.4707,202.76141166687012
1297,1713181365482.7017,1713181365103.6333,379.06837463378906
1298,1713181365544.413,1713181365106.5195,437.8936290740967
1299,1713181365598.0203,1713181365111.3735,486.6468906402588
1300,1713181365461.066,1713181365114.657,346.4090824127197
1301,1713181365562.2017,1713181365115.8545,446.3472366333008
1302,1713181365443.2166,1713181365122.155,321.0616111755371
1303,1713181365641.1738,1713181365124.0042,517.169713973999
1304,1713181365625.4268,1713181365126.7358,498.6908435821533
1305,1713181365541.2375,1713181365130.646,410.59160232543945
1306,1713181365588.0708,1713181365135.7659,452.3050785064697
1307,1713181365396.7986,1713181365138.4436,258.35490226745605
1308,1713181365194.6438,1713181365140.1697,54.4741153717041
1309,1713181365418.7324,1713181365141.594,277.13847160339355
1310,1713181365572.3394,1713181365144.1753,428.164005279541
1311,1713181365501.8665,1713181365146.655,355.2112579345703
1312,1713181365349.434,1713181365148.0483,201.3857364654541
1313,1713181365532.0298,1713181365150.1216,381.9081783294678
1314,1713181365621.8154,1713181365155.2068,466.60876274108887
1315,1713181365701.3508,1713181365163.6572,537.6937389373779
1316,1713181365578.9895,1713181365165.5613,413.42830657958984
1317,1713181365697.2627,1713181365167.734,529.5288562774658
1318,1713181365488.2732,1713181365169.2932,318.97997856140137
1319,1713181365505.7786,1713181365170.709,335.0696563720703
1320,1713181365574.4211,1713181365172.0664,402.3547172546387
1321,1713181365546.1272,1713181365173.3984,372.7285861968994
1322,1713181365451.1924,1713181365176.298,274.89423751831055
1323,1713181365576.3567,1713181365194.7822,381.5743923187256
1324,1713181365600.5046,1713181365197.1265,403.3782482147217
1325,1713181365646.4636,1713181365198.6643,447.7994441986084
1326,1713181365651.3845,1713181365202.687,448.697566986084
1327,1713181365699.6768,1713181365203.9243,495.75233459472656
1328,1713181365534.845,1713181365204.3591,330.4858207702637
1329,1713181365719.2148,1713181365205.3284,513.8864517211914
1330,1713181365459.7578,1713181365207.3835,252.37417221069336
1331,1713181365584.0884,1713181365209.644,374.44424629211426
1332,1713181365588.299,1713181365210.768,377.5310516357422
1333,1713181365640.003,1713181365213.318,426.6848564147949
1334,1713181365754.338,1713181365215.1804,539.1573905944824
1335,1713181365582.7097,1713181365217.5107,365.19908905029297
1336,1713181365678.2407,1713181365218.3806,459.86008644104004
1337,1713181365591.618,1713181365220.4849,371.13285064697266
1338,1713181365706.4314,1713181365232.2422,474.18928146362305
1339,1713181365590.816,1713181365232.7405,358.0756187438965
1340,1713181365556.3306,1713181365236.0366,320.2941417694092
1341,1713181365627.5847,1713181365239.983,387.6018524169922
1342,1713181365437.2102,1713181365244.0972,193.1130886077881
1343,1713181365475.81,1713181365246.9639,228.84607315063477
1344,1713181365645.052,1713181365249.9407,395.1113224029541
1345,1713181365757.5366,1713181365251.2456,506.29115104675293
1346,1713181365575.1177,1713181365252.2695,322.8480815887451
1347,1713181365525.7993,1713181365253.6008,272.1984386444092
1348,1713181365637.4033,1713181365254.939,382.4641704559326
1349,1713181365649.761,1713181365257.5327,392.2281265258789
1350,1713181365471.6848,1713181365259.6912,211.99345588684082
1351,1713181365598.9285,1713181365261.1543,337.77403831481934
1352,1713181365723.7207,1713181365263.0017,460.71910858154297
1353,1713181365720.5737,1713181365264.6978,455.8758735656738
1354,1713181365564.0212,1713181365267.2065,296.8149185180664
1355,1713181365498.599,1713181365271.6614,226.93777084350586
1356,1713181365657.776,1713181365279.0974,378.678560256958
1357,1713181365723.4612,1713181365289.69,433.77113342285156
1358,1713181365779.4075,1713181365292.5803,486.82713508605957
1359,1713181365688.8591,1713181365295.0737,393.7854766845703
1360,1713181365658.9333,1713181365298.2556,360.67771911621094
1361,1713181365761.698,1713181365300.8706,460.8273506164551
1362,1713181365786.0688,1713181365302.6147,483.45422744750977
1363,1713181365589.784,1713181365305.3357,284.44814682006836
1364,1713181365663.3303,1713181365309.7097,353.6205291748047
1365,1713181365614.2659,1713181365311.2732,302.9928207397461
1366,1713181365783.3662,1713181365315.3809,467.9853916168213
1367,1713181365679.2083,1713181365316.8616,362.3466491699219
1368,1713181365636.217,1713181365320.6477,315.5694007873535
1369,1713181365714.1765,1713181365322.525,391.6516304016113
1370,1713181365788.1987,1713181365327.0583,461.14039421081543
1371,1713181365709.8538,1713181365329.0112,380.8424472808838
1372,1713181365743.9585,1713181365329.7568,414.2017364501953
1373,1713181365615.6853,1713181365333.865,281.82029724121094
1374,1713181365787.0635,1713181365340.3699,446.69365882873535
1375,1713181365622.9158,1713181365342.2869,280.62891960144043
1376,1713181365610.144,1713181365345.2554,264.8887634277344
1377,1713181365849.5525,1713181365349.5476,500.00476837158203
1378,1713181365660.7544,1713181365356.6975,304.05688285827637
1379,1713181365791.5078,1713181365358.5198,432.98792839050293
1380,1713181365492.851,1713181365363.2048,129.64630126953125
1381,1713181365732.7805,1713181365364.8486,367.9318428039551
1382,1713181365874.6582,1713181365370.013,504.64510917663574
1383,1713181365787.969,1713181365375.073,412.89615631103516
1384,1713181365817.5874,1713181365377.0527,440.5345916748047
1385,1713181365742.173,1713181365383.582,358.59107971191406
1386,1713181365620.8965,1713181365385.333,235.5635166168213
1387,1713181365718.1877,1713181365392.7415,325.44636726379395
1388,1713181365695.5605,1713181365394.493,301.067590713501
1389,1713181365722.737,1713181365396.9194,325.8175849914551
1390,1713181365773.0823,1713181365398.4834,374.5989799499512
1391,1713181365726.77,1713181365401.859,324.91111755371094
1392,1713181365822.9023,1713181365403.8792,419.0232753753662
1393,1713181365782.13,1713181365406.1494,375.9803771972656
1394,1713181365824.5032,1713181365409.6304,414.8728847503662
1395,1713181365682.2937,1713181365411.7083,270.585298538208
1396,1713181365930.9067,1713181365414.8367,516.0701274871826
1397,1713181365763.1821,1713181365417.661,345.5212116241455
1398,1713181365864.5803,1713181365419.0723,445.5082416534424
1399,1713181365870.5771,1713181365429.7617,440.8154487609863
1400,1713181365687.9275,1713181365432.057,255.87058067321777
1401,1713181365792.366,1713181365434.1526,358.2134246826172
1402,1713181365777.1567,1713181365437.3164,339.8404121398926
1403,1713181365794.4795,1713181365438.7712,355.70812225341797
1404,1713181365702.0176,1713181365440.1777,261.8398666381836
1405,1713181365847.5786,1713181365443.3184,404.26015853881836
1406,1713181365539.5095,1713181365446.5422,92.96727180480957
1407,1713181365937.0134,1713181365447.9705,489.0429973602295
1408,1713181365895.028,1713181365451.294,443.73416900634766
1409,1713181365763.8813,1713181365453.136,310.7454776763916
1410,1713181365801.564,1713181365459.8643,341.69983863830566
1411,1713181365905.21,1713181365461.133,444.0770149230957
1412,1713181365945.0686,1713181365463.3247,481.74381256103516
1413,1713181365831.1672,1713181365464.198,366.96910858154297
1414,1713181365838.8364,1713181365469.8813,368.955135345459
1415,1713181365807.133,1713181365471.7515,335.38150787353516
1416,1713181365617.6536,1713181365475.898,141.7555809020996
1417,1713181365735.1428,1713181365481.108,254.03475761413574
1418,1713181365654.8418,1713181365482.773,172.06907272338867
1419,1713181365888.9702,1713181365484.9531,404.01697158813477
1420,1713181365885.1191,1713181365488.3672,396.75211906433105
1421,1713181365865.9036,1713181365492.9358,372.9677200317383
1422,1713181365907.0022,1713181365493.9675,413.03467750549316
1423,1713181365913.0798,1713181365497.3403,415.7392978668213
1424,1713181365947.1162,1713181365498.6624,448.4539031982422
1425,1713181365888.2295,1713181365499.5024,388.72718811035156
1426,1713181365769.7495,1713181365500.5012,269.24824714660645
1427,1713181365930.5928,1713181365501.9248,428.6680221557617
1428,1713181365730.5964,1713181365503.8818,226.7146110534668
1429,1713181365857.9153,1713181365505.8354,352.0796298980713
1430,1713181365920.44,1713181365507.8518,412.58811950683594
1431,1713181365907.7302,1713181365512.2415,395.488977432251
1432,1713181365810.4077,1713181365514.65,295.7577705383301
1433,1713181365650.5483,1713181365519.4626,131.08587265014648
1434,1713181366062.6787,1713181365524.3206,538.358211517334
1435,1713181365767.1106,1713181365525.8638,241.24670028686523
1436,1713181366045.6138,1713181365531.243,514.3709182739258
1437,1713181366024.7344,1713181365532.2715,492.4631118774414
1438,1713181365826.1704,1713181365534.917,291.25356674194336
1439,1713181365837.1855,1713181365535.895,301.29051208496094
1440,1713181365798.79,1713181365539.5889,259.2010498046875
1441,1713181365833.875,1713181365540.586,293.2889461517334
1442,1713181365847.0464,1713181365541.4526,305.59372901916504
1443,1713181366009.0117,1713181365544.4856,464.5261764526367
1444,1713181365893.7703,1713181365546.1858,347.58448600769043
1445,1713181365742.531,1713181365556.4429,186.08808517456055
1446,1713181365980.154,1713181365562.2961,417.8578853607178
1447,1713181365793.791,1713181365564.1052,229.68578338623047
1448,1713181366037.7312,1713181365569.2603,468.47081184387207
1449,1713181365940.2473,1713181365572.4219,367.8255081176758
1450,1713181365875.7952,1713181365574.4902,301.30481719970703
1451,1713181365873.1772,1713181365575.3386,297.8386878967285
1452,1713181365911.1763,1713181365576.411,334.7654342651367
1453,1713181365976.8142,1713181365579.0642,397.7501392364502
1454,1713181365853.5725,1713181365582.7888,270.7839012145996
1455,1713181365879.4155,1713181365584.1677,295.24779319763184
1456,1713181366027.5815,1713181365587.1316,440.44995307922363
1457,1713181366009.8638,1713181365588.5776,421.28610610961914
1458,1713181366033.5398,1713181365589.1057,444.43416595458984
1459,1713181366000.2415,1713181365590.2012,410.04037857055664
1460,1713181365902.2292,1713181365591.013,311.2163543701172
1461,1713181365943.0461,1713181365591.8167,351.2294292449951
1462,1713181365887.396,1713181365593.9775,293.41864585876465
1463,1713181366040.5505,1713181365594.9915,445.559024810791
1464,1713181365988.8938,1713181365598.1191,390.7747268676758
1465,1713181365831.664,1713181365599.1655,232.4986457824707
1466,1713181366051.5205,1713181365600.5647,450.955867767334
1467,1713181365896.274,1713181365610.2612,286.0126495361328
1468,1713181365910.4883,1713181365614.356,296.13232612609863
1469,1713181366012.888,1713181365615.763,397.1250057220459
1470,1713181365747.1978,1713181365617.7314,129.46653366088867
1471,1713181366030.7131,1713181365620.988,409.7249507904053
1472,1713181365982.247,1713181365622.1008,360.14628410339355
1473,1713181366134.4612,1713181365622.977,511.48414611816406
1474,1713181366022.3904,1713181365625.4978,396.8925476074219
1475,1713181366128.3232,1713181365627.6567,500.66661834716797
1476,1713181365961.591,1713181365636.324,325.26707649230957
1477,1713181365968.9248,1713181365637.4666,331.45809173583984
1478,1713181365957.7913,1713181365640.0774,317.71397590637207
1479,1713181366175.3472,1713181365641.2456,534.1014862060547
1480,1713181366024.9634,1713181365645.133,379.83036041259766
1481,1713181366222.3342,1713181365646.5261,575.808048248291
1482,1713181365909.0828,1713181365649.8398,259.2427730560303
1483,1713181366011.0618,1713181365650.7744,360.2871894836426
1484,1713181366081.0405,1713181365651.586,429.4545650482178
1485,1713181366134.8616,1713181365654.9214,479.94017601013184
1486,1713181365946.2446,1713181365657.8489,288.39588165283203
1487,1713181365931.7017,1713181365659.0005,272.7012634277344
1488,1713181366002.9653,1713181365660.8162,342.1492576599121
1489,1713181365812.8096,1713181365663.402,149.40738677978516
1490,1713181366136.2153,1713181365678.351,457.86428451538086
1491,1713181366116.0103,1713181365679.4705,436.5396499633789
1492,1713181366105.7773,1713181365682.3718,423.40540885925293
1493,1713181366100.8254,1713181365688.0188,412.80674934387207
1494,1713181366123.2039,1713181365689.1255,434.0782165527344
1495,1713181366145.3381,1713181365695.6638,449.674129486084
1496,1713181365975.2397,1713181365697.3286,277.9111862182617
1497,1713181365904.248,1713181365699.743,204.50496673583984
1498,1713181366091.8252,1713181365701.4133,390.4118537902832
1499,1713181366006.3718,1713181365702.263,304.1088581085205
1500,1713181366138.9255,1713181365706.5042,432.4214458465576
1501,1713181366028.5168,1713181365709.9414,318.575382232666
1502,1713181366151.3435,1713181365714.266,437.07752227783203
1503,1713181366162.5977,1713181365718.2766,444.3211555480957
1504,1713181366227.232,1713181365719.4915,507.7404975891113
1505,1713181366002.6616,1713181365720.6348,282.027006149292
1506,1713181365903.4402,1713181365722.8188,180.62138557434082
1507,1713181366277.1658,1713181365723.9126,553.2534122467041
