ID,start,end,latency
1016,1713181293296.193,1713181293281.2864,14.906644821166992
1017,1713181293308.2307,1713181293284.1147,24.115800857543945
1018,1713181293318.6633,1713181293285.3748,33.28871726989746
1019,1713181293312.4648,1713181293286.0945,26.370525360107422
1020,1713181293316.6497,1713181293286.6802,29.969453811645508
1021,1713181293311.6182,1713181293287.9626,23.655414581298828
1022,1713181293317.5735,1713181293288.4045,29.169082641601562
1023,1713181293315.786,1713181293293.2136,22.57227897644043
1024,1713181293320.9834,1713181293296.2727,24.710655212402344
1025,1713181293320.2346,1713181293308.3503,11.884212493896484
1026,1713181293327.3137,1713181293311.705,15.608549118041992
1027,1713181293329.1528,1713181293312.73,16.422748565673828
1028,1713181293345.2988,1713181293315.874,29.424667358398438
1029,1713181293344.869,1713181293316.9182,27.950763702392578
1030,1713181293343.866,1713181293317.8086,26.05724334716797
1031,1713181293336.3816,1713181293318.7258,17.65584945678711
1032,1713181293346.7085,1713181293320.2988,26.409626007080078
1033,1713181293346.4062,1713181293321.2217,25.18463134765625
1034,1713181293347.4236,1713181293327.4116,20.01190185546875
1035,1713181293348.6177,1713181293329.2227,19.395112991333008
1036,1713181293350.0664,1713181293336.4883,13.578176498413086
1037,1713181293360.7695,1713181293343.977,16.79253578186035
1038,1713181293362.1147,1713181293345.579,16.535520553588867
1039,1713181293370.347,1713181293346.7534,23.593664169311523
1040,1713181293375.3818,1713181293347.628,27.75406837463379
1041,1713181293373.9863,1713181293348.0222,25.964021682739258
1042,1713181293379.6985,1713181293348.8083,30.890226364135742
1043,1713181293377.649,1713181293349.4697,28.179168701171875
1044,1713181293379.4448,1713181293350.393,29.051780700683594
1045,1713181293378.7197,1713181293360.8992,17.82059669494629
1046,1713181293381.044,1713181293362.1865,18.857479095458984
1047,1713181293382.2393,1713181293370.4517,11.787652969360352
1048,1713181293389.6975,1713181293374.0923,15.60521125793457
1049,1713181293394.5142,1713181293375.4465,19.06752586364746
1050,1713181293405.6611,1713181293377.717,27.944087982177734
1051,1713181293407.8657,1713181293378.7834,29.082298278808594
1052,1713181293410.1147,1713181293379.8823,30.23242950439453
1053,1713181293406.689,1713181293380.3235,26.36551856994629
1054,1713181293406.9548,1713181293381.2224,25.73227882385254
1055,1713181293408.5542,1713181293382.2917,26.262521743774414
1056,1713181293409.371,1713181293389.8003,19.57082748413086
1057,1713181293410.8462,1713181293394.6055,16.240835189819336
1058,1713181293420.7468,1713181293405.7803,14.966487884521484
1059,1713181293435.0012,1713181293407.195,27.80604362487793
1060,1713181293437.756,1713181293407.9058,29.850244522094727
1061,1713181293432.437,1713181293408.7554,23.681640625
1062,1713181293436.0227,1713181293409.5378,26.484966278076172
1063,1713181293433.8743,1713181293410.2844,23.5898494720459
1064,1713181293439.6199,1713181293411.0032,28.616666793823242
1065,1713181293437.0544,1713181293411.492,25.562524795532227
1066,1713181293440.2947,1713181293420.844,19.450664520263672
1067,1713181293454.1296,1713181293432.5332,21.596431732177734
1068,1713181293457.8772,1713181293433.952,23.925304412841797
1069,1713181293455.4602,1713181293435.0735,20.386934280395508
1070,1713181293463.091,1713181293436.0977,26.993513107299805
1071,1713181293466.8855,1713181293437.117,29.768705368041992
1072,1713181293464.2542,1713181293437.963,26.2911319732666
1073,1713181293465.9966,1713181293439.6816,26.314973831176758
1074,1713181293465.0305,1713181293440.5034,24.52707290649414
1075,1713181293468.1543,1713181293454.2375,13.916730880737305
1076,1713181293469.752,1713181293455.5547,14.197349548339844
1077,1713181293470.4287,1713181293457.952,12.476921081542969
1078,1713181293478.8267,1713181293463.1924,15.634298324584961
1079,1713181293484.5486,1713181293464.3293,20.21932601928711
1080,1713181293494.4253,1713181293465.2659,29.1595458984375
1081,1713181293496.5005,1713181293466.2424,30.2579402923584
1082,1713181293495.507,1713181293467.0908,28.416156768798828
1083,1713181293498.2988,1713181293468.2188,30.080080032348633
1084,1713181293497.4045,1713181293469.8135,27.59099006652832
1085,1713181293499.3843,1713181293470.6226,28.761625289916992
1086,1713181293501.0325,1713181293478.9246,22.108078002929688
1087,1713181293499.1296,1713181293484.6558,14.473676681518555
1088,1713181293513.8496,1713181293494.5457,19.30379867553711
1089,1713181293520.9968,1713181293495.783,25.213956832885742
1090,1713181293529.0076,1713181293496.737,32.27066993713379
1091,1713181293525.834,1713181293497.6265,28.20754051208496
1092,1713181293522.2957,1713181293498.513,23.782730102539062
1093,1713181293525.062,1713181293499.5566,25.505542755126953
1094,1713181293527.3896,1713181293499.976,27.413368225097656
1095,1713181293526.6497,1713181293501.091,25.5587100982666
1096,1713181293528.4133,1713181293513.9612,14.452219009399414
1097,1713181293533.2285,1713181293521.0972,12.131214141845703
1098,1713181293542.4495,1713181293522.3633,20.086288452148438
1099,1713181293543.5889,1713181293525.144,18.44477653503418
1100,1713181293555.3704,1713181293526.0603,29.309988021850586
1101,1713181293556.1772,1713181293526.8384,29.338836669921875
1102,1713181293560.2454,1713181293527.572,32.67335891723633
1103,1713181293559.4812,1713181293528.4653,31.015872955322266
1104,1713181293557.0112,1713181293529.1833,27.827739715576172
1105,1713181293561.9382,1713181293533.303,28.635263442993164
1106,1713181293561.1035,1713181293542.5508,18.552780151367188
1107,1713181293562.1895,1713181293543.6494,18.539905548095703
1108,1713181293571.9128,1713181293555.465,16.447782516479492
1109,1713181293574.119,1713181293556.4104,17.708539962768555
1110,1713181293579.496,1713181293557.205,22.291183471679688
1111,1713181293586.7395,1713181293559.552,27.187585830688477
1112,1713181293590.9229,1713181293560.4575,30.465364456176758
1113,1713181293587.5803,1713181293561.3252,26.255369186401367
1114,1713181293585.3105,1713181293562.3901,22.92037010192871
1115,1713181293590.0967,1713181293562.78,27.316570281982422
1116,1713181293591.7915,1713181293572.018,19.773244857788086
1117,1713181293592.0542,1713181293574.195,17.85898208618164
1118,1713181293593.2756,1713181293579.5852,13.69023323059082
1119,1713181293599.1292,1713181293585.4092,13.720035552978516
1120,1713181293606.1565,1713181293586.8132,19.34337615966797
1121,1713181293604.9666,1713181293587.8599,17.10677146911621
1122,1713181293618.7188,1713181293590.174,28.544902801513672
1123,1713181293615.1191,1713181293591.1553,23.96392822265625
1124,1713181293620.989,1713181293592.2434,28.745651245117188
1125,1713181293621.9883,1713181293592.6672,29.320955276489258
1126,1713181293619.629,1713181293593.604,26.024818420410156
1127,1713181293623.2188,1713181293599.217,24.0018367767334
1128,1713181293624.5645,1713181293605.069,19.495248794555664
1129,1713181293623.827,1713181293606.229,17.59791374206543
1130,1713181293626.9226,1713181293615.2278,11.694908142089844
1131,1713181293642.7715,1713181293618.812,23.95939826965332
1132,1713181293645.2043,1713181293619.8574,25.346994400024414
1133,1713181293651.9243,1713181293621.0435,30.88092803955078
1134,1713181293647.2979,1713181293622.0896,25.208234786987305
1135,1713181293648.082,1713181293623.2732,24.808883666992188
1136,1713181293650.1462,1713181293624.0134,26.132822036743164
1137,1713181293650.855,1713181293624.7454,26.109695434570312
1138,1713181293652.58,1713181293626.9863,25.59375762939453
1139,1713181293657.4473,1713181293642.874,14.573335647583008
1140,1713181293659.1304,1713181293645.293,13.837337493896484
1141,1713181293672.4827,1713181293647.3777,25.104999542236328
1142,1713181293676.959,1713181293648.3206,28.638601303100586
1143,1713181293675.9302,1713181293650.218,25.712251663208008
1144,1713181293680.699,1713181293651.0735,29.625415802001953
1145,1713181293681.5964,1713181293651.9868,29.60968017578125
1146,1713181293679.1565,1713181293652.784,26.372671127319336
1147,1713181293680.065,1713181293657.5466,22.518396377563477
1148,1713181293682.8867,1713181293659.2053,23.6814022064209
1149,1713181293683.856,1713181293672.5813,11.27481460571289
1150,1713181293689.1636,1713181293676.0168,13.14687728881836
1151,1713181293697.1257,1713181293677.025,20.100831985473633
1152,1713181293706.969,1713181293679.228,27.740955352783203
1153,1713181293710.1748,1713181293680.1257,30.04908561706543
1154,1713181293707.9277,1713181293680.8936,27.03404426574707
1155,1713181293708.183,1713181293681.6492,26.533842086791992
1156,1713181293709.0186,1713181293682.9487,26.06964111328125
1157,1713181293711.0364,1713181293683.9163,27.120113372802734
1158,1713181293711.2664,1713181293689.2556,22.01056480407715
1159,1713181293712.318,1713181293697.2283,15.089988708496094
1160,1713181293724.649,1713181293707.0737,17.57526397705078
1161,1713181293735.9167,1713181293708.3943,27.522563934326172
1162,1713181293737.0146,1713181293709.0537,27.960777282714844
1163,1713181293737.619,1713181293709.5881,28.030872344970703
1164,1713181293739.1135,1713181293710.4856,28.627872467041016
1165,1713181293734.8281,1713181293711.4204,23.407936096191406
1166,1713181293736.1729,1713181293711.7969,24.37615394592285
1167,1713181293738.3928,1713181293712.608,25.784969329833984
1168,1713181293739.8223,1713181293724.766,15.056133270263672
1169,1713181293758.0972,1713181293734.9385,23.158788681030273
1170,1713181293761.8914,1713181293736.3845,25.50673484802246
1171,1713181293764.5784,1713181293737.0488,27.529478073120117
1172,1713181293770.4343,1713181293737.8013,32.633066177368164
1173,1713181293766.965,1713181293738.5537,28.411388397216797
1174,1713181293771.247,1713181293739.2698,31.977415084838867
1175,1713181293767.8247,1713181293739.977,27.8475284576416
1176,1713181293768.631,1713181293740.4648,28.16629409790039
1177,1713181293772.8435,1713181293758.1956,14.647960662841797
1178,1713181293776.392,1713181293761.9724,14.4195556640625
1179,1713181293783.1245,1713181293764.6553,18.46909523010254
1180,1713181293794.16,1713181293767.0532,27.106761932373047
1181,1713181293799.0823,1713181293768.0537,31.02850914001465
1182,1713181293796.0527,1713181293768.821,27.231693267822266
1183,1713181293797.6504,1713181293770.4934,27.156829833984375
1184,1713181293795.0679,1713181293771.302,23.76580238342285
1185,1713181293796.8809,1713181293772.9,23.981094360351562
1186,1713181293801.0906,1713181293776.4692,24.621248245239258
1187,1713181293799.6694,1713181293783.2178,16.45183563232422
1188,1713181293811.7227,1713181293794.2637,17.45915412902832
1189,1713181293816.7725,1713181293795.329,21.44336700439453
1190,1713181293824.7979,1713181293796.285,28.512954711914062
1191,1713181293827.3464,1713181293797.0784,30.267953872680664
1192,1713181293826.5652,1713181293797.8362,28.72920036315918
1193,1713181293828.8542,1713181293799.135,29.71935272216797
1194,1713181293825.6658,1713181293799.8474,25.818347930908203
1195,1713181293828.242,1713181293801.142,27.100086212158203
1196,1713181293829.9487,1713181293811.8271,18.12148094177246
1197,1713181293830.9944,1713181293816.8691,14.12510871887207
1198,1713181293842.218,1713181293824.8909,17.327070236206055
1199,1713181293857.34,1713181293825.911,31.429290771484375
1200,1713181293851.351,1713181293826.7659,24.585247039794922
1201,1713181293852.3398,1713181293827.5354,24.804353713989258
1202,1713181293855.6587,1713181293828.2957,27.363061904907227
1203,1713181293853.3186,1713181293829.0405,24.27816390991211
1204,1713181293857.6067,1713181293830.0027,27.603864669799805
1205,1713181293856.4614,1713181293831.0493,25.412321090698242
1206,1713181293858.895,1713181293842.3198,16.575336456298828
1207,1713181293863.883,1713181293851.4578,12.42518424987793
1208,1713181293871.6064,1713181293852.6184,18.98789405822754
1209,1713181293874.2908,1713181293853.5515,20.739078521728516
1210,1713181293884.153,1713181293855.7449,28.408288955688477
1211,1713181293885.1082,1713181293856.6985,28.409719467163086
1212,1713181293887.2317,1713181293857.7908,29.440879821777344
1213,1713181293886.5205,1713181293858.238,28.282642364501953
1214,1713181293885.4167,1713181293859.2656,26.151180267333984
1215,1713181293888.085,1713181293864.0005,24.08432960510254
1216,1713181293889.113,1713181293871.7256,17.38739013671875
1217,1713181293888.2979,1713181293874.3752,13.922452926635742
1218,1713181293901.5344,1713181293884.257,17.277240753173828
1219,1713181293905.5288,1713181293885.6492,19.879579544067383
1220,1713181293913.2502,1713181293886.5664,26.683807373046875
1221,1713181293916.6877,1713181293887.4417,29.246091842651367
1222,1713181293917.3572,1713181293888.4946,28.862476348876953
1223,1713181293914.4644,1713181293889.2942,25.170326232910156
1224,1713181293918.1538,1713181293889.67,28.483867645263672
1225,1713181293915.4653,1713181293890.2185,25.246858596801758
1226,1713181293918.8994,1713181293901.646,17.253637313842773
1227,1713181293919.623,1713181293905.6284,13.994693756103516
1228,1713181293932.2244,1713181293913.3562,18.867969512939453
1229,1713181293940.035,1713181293914.5308,25.504112243652344
1230,1713181293941.085,1713181293915.5242,25.560617446899414
1231,1713181293947.445,1713181293916.7512,30.694007873535156
1232,1713181293942.3774,1713181293917.5593,24.817943572998047
1233,1713181293944.0378,1713181293918.3433,25.694608688354492
1234,1713181293945.6914,1713181293919.0818,26.60965919494629
1235,1713181293947.2012,1713181293919.8013,27.40001678466797
1236,1713181293946.3777,1713181293932.322,14.055728912353516
1237,1713181293957.3018,1713181293940.1392,17.162799835205078
1238,1713181293960.787,1713181293941.1487,19.6382999420166
1239,1713181293968.6194,1713181293942.4424,26.176929473876953
1240,1713181293973.186,1713181293944.0996,29.08635139465332
1241,1713181293976.497,1713181293945.752,30.745267868041992
1242,1713181293975.352,1713181293946.5737,28.7783145904541
1243,1713181293978.4565,1713181293947.6143,30.842304229736328
1244,1713181293974.3682,1713181293948.0015,26.366710662841797
1245,1713181293979.9731,1713181293957.405,22.5679874420166
1246,1713181293980.6978,1713181293960.8777,19.820213317871094
1247,1713181293982.2744,1713181293968.7231,13.551473617553711
1248,1713181293989.5283,1713181293973.2988,16.229629516601562
1249,1713181293994.178,1713181293974.4434,19.734621047973633
1250,1713181293996.9307,1713181293975.429,21.501541137695312
1251,1713181294003.3467,1713181293976.577,26.76987648010254
1252,1713181294009.5713,1713181293978.5269,31.044483184814453
1253,1713181294008.6018,1713181293980.0405,28.56135368347168
1254,1713181294004.6519,1713181293980.9094,23.7424373626709
1255,1713181294005.5337,1713181293982.3362,23.197412490844727
1256,1713181294010.2534,1713181293989.6257,20.627737045288086
1257,1713181294011.0522,1713181293994.268,16.783952713012695
1258,1713181294011.8147,1713181293997.0203,14.794349670410156
1259,1713181294022.1665,1713181294003.44,18.726587295532227
1260,1713181294021.312,1713181294004.7185,16.593456268310547
1261,1713181294032.0134,1713181294005.5999,26.413679122924805
1262,1713181294033.3582,1713181294008.6836,24.674415588378906
1263,1713181294035.1606,1713181294009.6377,25.522947311401367
1264,1713181294034.2576,1713181294010.4556,23.80204200744629
1265,1713181294036.0874,1713181294011.2454,24.842262268066406
1266,1713181294037.8862,1713181294011.9976,25.888681411743164
1267,1713181294039.6672,1713181294021.4155,18.251657485961914
1268,1713181294037.2158,1713181294022.4158,14.799833297729492
1269,1713181294050.6426,1713181294032.1086,18.533945083618164
1270,1713181294054.4067,1713181294033.425,20.981550216674805
1271,1713181294065.1519,1713181294034.3184,30.83348274230957
1272,1713181294066.035,1713181294035.2224,30.812501907348633
1273,1713181294067.6323,1713181294036.1477,31.48484230041504
1274,1713181294064.8525,1713181294037.2783,27.57406234741211
1275,1713181294068.4119,1713181294038.1282,30.283689498901367
1276,1713181294066.7632,1713181294039.7368,27.02641487121582
1277,1713181294069.1523,1713181294050.7495,18.402814865112305
1278,1713181294069.87,1713181294054.5017,15.368461608886719
1279,1713181294082.5369,1713181294065.1978,17.339229583740234
1280,1713181294088.1628,1713181294066.0874,22.075414657592773
1281,1713181294097.9504,1713181294066.9885,30.961990356445312
1282,1713181294099.2395,1713181294067.8184,31.421184539794922
1283,1713181294100.6606,1713181294068.58,32.08041191101074
1284,1713181294095.7354,1713181294069.3123,26.422977447509766
1285,1713181294097.0266,1713181294070.0261,27.00042724609375
1286,1713181294096.6904,1713181294070.5803,26.110172271728516
1287,1713181294102.1272,1713181294082.6409,19.486427307128906
1288,1713181294102.7612,1713181294088.2612,14.500141143798828
1289,1713181294110.5876,1713181294095.8374,14.750242233276367
1290,1713181294115.7593,1713181294097.246,18.513202667236328
1291,1713181294129.0105,1713181294097.9856,31.024932861328125
1292,1713181294128.1777,1713181294098.6213,29.5562744140625
1293,1713181294130.716,1713181294099.579,31.13698959350586
1294,1713181294129.259,1713181294100.7126,28.546571731567383
1295,1713181294131.458,1713181294102.1821,29.275894165039062
1296,1713181294130.0962,1713181294102.9436,27.152538299560547
1297,1713181294132.1753,1713181294110.6843,21.490812301635742
1298,1713181294133.8813,1713181294115.8525,18.028736114501953
1299,1713181294142.3914,1713181294128.2754,14.116048812866211
1300,1713181294157.2236,1713181294129.464,27.759552001953125
1301,1713181294159.7646,1713181294130.1309,29.63399887084961
1302,1713181294158.1448,1713181294130.8955,27.24909782409668
1303,1713181294161.2395,1713181294131.6208,29.618501663208008
1304,1713181294158.9883,1713181294132.333,26.655197143554688
1305,1713181294160.5164,1713181294132.833,27.683258056640625
1306,1713181294162.1074,1713181294133.9338,28.17368507385254
1307,1713181294162.6746,1713181294142.483,20.191669464111328
1308,1713181294175.0115,1713181294157.3394,17.672061920166016
1309,1713181294182.7964,1713181294158.3894,24.407148361206055
1310,1713181294193.5264,1713181294159.1855,34.340620040893555
1311,1713181294191.5896,1713181294159.955,31.63456916809082
1312,1713181294191.9355,1713181294160.6943,31.241178512573242
1313,1713181294191.308,1713181294161.4182,29.889822006225586
1314,1713181294193.3218,1713181294162.156,31.165599822998047
1315,1713181294190.2534,1713181294162.849,27.404308319091797
1316,1713181294194.1467,1713181294175.1162,19.030332565307617
1317,1713181294196.0808,1713181294182.8855,13.195514678955078
1318,1713181294205.3354,1713181294190.377,14.958381652832031
1319,1713181294209.4438,1713181294192.1626,17.281293869018555
1320,1713181294222.9827,1713181294192.591,30.391693115234375
1321,1713181294224.9177,1713181294193.5613,31.356334686279297
1322,1713181294223.2944,1713181294194.4475,28.84697914123535
1323,1713181294221.9236,1713181294194.8018,27.121782302856445
1324,1713181294224.2302,1713181294195.2908,28.939485549926758
1325,1713181294225.7566,1713181294196.2524,29.50429916381836
1326,1713181294228.312,1713181294205.4263,22.885799407958984
1327,1713181294227.0894,1713181294209.5278,17.561674118041992
1328,1713181294236.715,1713181294222.0393,14.67585563659668
1329,1713181294253.0117,1713181294223.5254,29.486417770385742
1330,1713181294256.1038,1713181294224.2708,31.83293342590332
1331,1713181294251.935,1713181294225.1165,26.818513870239258
1332,1713181294255.8408,1713181294225.9429,29.89792823791504
1333,1713181294254.0164,1713181294226.5088,27.507543563842773
1334,1713181294254.9414,1713181294227.458,27.483463287353516
1335,1713181294257.319,1713181294228.371,28.948068618774414
1336,1713181294257.7192,1713181294236.8247,20.894527435302734
1337,1713181294276.4124,1713181294252.05,24.36208724975586
1338,1713181294283.6018,1713181294253.2952,30.306577682495117
1339,1713181294277.4243,1713181294254.2717,23.152589797973633
1340,1713181294284.762,1713181294255.1768,29.58512306213379
1341,1713181294285.5007,1713181294256.2878,29.21295166015625
1342,1713181294279.0977,1713181294256.7126,22.3848819732666
1343,1713181294281.233,1713181294257.8896,23.34308624267578
1344,1713181294282.121,1713181294258.3193,23.801803588867188
1345,1713181294291.6968,1713181294276.5217,15.175104141235352
1346,1713181294295.632,1713181294277.7292,17.902851104736328
1347,1713181294297.196,1713181294279.17,18.026113510131836
1348,1713181294307.5774,1713181294281.3127,26.264667510986328
1349,1713181294312.7683,1713181294282.3843,30.384063720703125
1350,1713181294312.0598,1713181294283.6675,28.392314910888672
1351,1713181294309.8364,1713181294284.832,25.00438690185547
1352,1713181294313.585,1713181294285.731,27.853965759277344
1353,1713181294315.1453,1713181294291.797,23.348093032836914
1354,1713181294315.896,1713181294295.7258,20.170211791992188
1355,1713181294314.3682,1713181294297.265,17.10343360900879
1356,1713181294321.185,1713181294307.6838,13.501167297363281
1357,1713181294328.1833,1713181294309.9133,18.270015716552734
1358,1713181294343.4148,1713181294312.1294,31.28528594970703
1359,1713181294341.7976,1713181294312.9832,28.81455421447754
1360,1713181294344.8945,1713181294313.7883,31.106233596801758
1361,1713181294340.9922,1713181294314.5596,26.43275260925293
1362,1713181294342.042,1713181294315.3345,26.70741081237793
1363,1713181294344.2998,1713181294316.0828,28.217077255249023
1364,1713181294345.768,1713181294321.2666,24.501323699951172
1365,1713181294346.9421,1713181294328.2808,18.6614990234375
1366,1713181294357.402,1713181294341.0889,16.31331443786621
1367,1713181294371.3984,1713181294342.2688,29.129743576049805
1368,1713181294373.5288,1713181294342.6907,30.8380126953125
1369,1713181294370.372,1713181294343.5972,26.774883270263672
1370,1713181294376.485,1713181294344.3528,32.13238716125488
1371,1713181294372.7595,1713181294345.0757,27.68397331237793
1372,1713181294371.7322,1713181294345.8174,25.914907455444336
1373,1713181294374.6812,1713181294346.9958,27.68540382385254
1374,1713181294374.4355,1713181294357.502,16.933679580688477
1375,1713181294388.448,1713181294370.478,17.97008514404297
1376,1713181294392.329,1713181294371.9856,20.343542098999023
1377,1713181294397.3596,1713181294372.8027,24.556875228881836
1378,1713181294401.0168,1713181294373.754,27.26292610168457
1379,1713181294403.7937,1713181294374.8823,28.911590576171875
1380,1713181294402.3086,1713181294375.4783,26.830434799194336
1381,1713181294401.973,1713181294375.8738,26.099205017089844
1382,1713181294404.8408,1713181294376.961,27.879714965820312
1383,1713181294407.9873,1713181294388.5596,19.427776336669922
1384,1713181294405.8936,1713181294392.4146,13.478994369506836
1385,1713181294409.1028,1713181294397.4473,11.655330657958984
1386,1713181294419.034,1713181294401.105,17.9290771484375
1387,1713181294429.9277,1713181294402.526,27.40192413330078
1388,1713181294432.12,1713181294402.9814,29.138565063476562
1389,1713181294430.889,1713181294404.0186,26.870250701904297
1390,1713181294433.8203,1713181294404.9148,28.905391693115234
1391,1713181294433.3958,1713181294405.9553,27.440547943115234
1392,1713181294431.1904,1713181294408.0488,23.14162254333496
1393,1713181294435.3247,1713181294409.169,26.155710220336914
1394,1713181294437.028,1713181294419.1526,17.87567138671875
1395,1713181294448.1484,1713181294430.0332,18.11528205871582
1396,1713181294455.4333,1713181294431.4219,24.01137351989746
1397,1713181294459.399,1713181294432.161,27.238130569458008
1398,1713181294456.4534,1713181294432.7676,23.685693740844727
1399,1713181294461.8904,1713181294433.9932,27.897357940673828
1400,1713181294463.414,1713181294434.4316,28.98240089416504
1401,1713181294460.1982,1713181294435.3826,24.81555938720703
1402,1713181294464.3433,1713181294437.0872,27.256250381469727
1403,1713181294464.0886,1713181294448.2607,15.82789421081543
1404,1713181294466.7715,1713181294455.5417,11.229515075683594
1405,1713181294471.9666,1713181294456.7354,15.231132507324219
1406,1713181294490.9312,1713181294459.481,31.450271606445312
1407,1713181294489.621,1713181294460.4417,29.17957305908203
1408,1713181294490.6135,1713181294461.9587,28.654813766479492
1409,1713181294492.598,1713181294463.4785,29.119253158569336
1410,1713181294493.459,1713181294464.521,28.93805503845215
1411,1713181294491.8867,1713181294464.9382,26.94845199584961
1412,1713181294494.3032,1713181294466.8386,27.464628219604492
1413,1713181294495.6548,1713181294472.05,23.604869842529297
1414,1713181294504.1917,1713181294489.726,14.465570449829102
1415,1713181294526.6526,1713181294491.182,35.47072410583496
1416,1713181294519.9094,1713181294491.93,27.979373931884766
1417,1713181294522.8022,1713181294492.8196,29.982805252075195
1418,1713181294523.8938,1713181294493.659,30.234813690185547
1419,1713181294521.9675,1713181294494.4937,27.47368812561035
1420,1713181294526.3975,1713181294495.0532,31.344175338745117
1421,1713181294524.6074,1713181294495.9993,28.608083724975586
1422,1713181294525.6982,1713181294504.2915,21.40665054321289
1423,1713181294535.7974,1713181294520.011,15.786409378051758
1424,1713181294552.5522,1713181294522.061,30.491113662719727
1425,1713181294551.5537,1713181294523.0527,28.501033782958984
1426,1713181294553.4722,1713181294523.9607,29.511690139770508
1427,1713181294550.5952,1713181294524.8257,25.769710540771484
1428,1713181294554.3633,1713181294525.759,28.60426902770996
1429,1713181294555.4956,1713181294526.8303,28.66506576538086
1430,1713181294555.2256,1713181294527.2412,27.9843807220459
1431,1713181294556.717,1713181294535.9092,20.807981491088867
1432,1713181294573.979,1713181294550.6992,23.279666900634766
1433,1713181294577.5632,1713181294551.8438,25.719642639160156
1434,1713181294581.6543,1713181294552.8074,28.84697914123535
1435,1713181294578.5408,1713181294553.7075,24.833202362060547
1436,1713181294586.207,1713181294554.5847,31.62240982055664
1437,1713181294583.678,1713181294555.6829,27.99510955810547
1438,1713181294582.9697,1713181294556.111,26.85856819152832
1439,1713181294580.0127,1713181294557.0596,22.953271865844727
1440,1713181294586.9824,1713181294574.1077,12.874841690063477
1441,1713181294593.36,1713181294577.6594,15.700817108154297
1442,1713181294594.9177,1713181294578.807,16.110897064208984
1443,1713181294603.5405,1713181294580.0867,23.453712463378906
1444,1713181294608.3887,1713181294581.7231,26.665449142456055
1445,1713181294611.7974,1713181294583.0369,28.760433197021484
1446,1713181294607.321,1713181294583.8982,23.422718048095703
1447,1713181294613.3887,1713181294586.272,27.116775512695312
1448,1713181294611.0015,1713181294587.2344,23.76699447631836
1449,1713181294614.9429,1713181294593.4612,21.48151397705078
1450,1713181294612.0886,1713181294595.0073,17.081260681152344
1451,1713181294616.947,1713181294603.6533,13.29350471496582
1452,1713181294620.6982,1713181294607.4062,13.292074203491211
1453,1713181294625.248,1713181294608.461,16.787052154541016
1454,1713181294640.1057,1713181294611.0842,29.021501541137695
1455,1713181294641.9934,1713181294612.3013,29.69217300415039
1456,1713181294642.877,1713181294612.7537,30.123233795166016
1457,1713181294639.1326,1713181294613.7397,25.392770767211914
1458,1713181294641.09,1713181294615.0066,26.08346939086914
1459,1713181294643.7073,1713181294617.0125,26.694774627685547
1460,1713181294644.501,1713181294620.7842,23.71668815612793
1461,1713181294645.9473,1713181294625.3357,20.61152458190918
1462,1713181294657.5288,1713181294639.2341,18.294811248779297
1463,1713181294658.4937,1713181294640.382,18.111705780029297
1464,1713181294678.1016,1713181294641.3237,36.77773475646973
1465,1713181294673.7341,1713181294642.2334,31.500816345214844
1466,1713181294675.114,1713181294643.0903,32.02366828918457
1467,1713181294676.9663,1713181294643.9102,33.056020736694336
1468,1713181294675.5667,1713181294644.6978,30.869007110595703
1469,1713181294680.342,1713181294646.0032,34.33871269226074
1470,1713181294679.2903,1713181294657.64,21.650314331054688
1471,1713181294681.4932,1713181294658.7522,22.741079330444336
1472,1713181294689.377,1713181294673.8738,15.503406524658203
1473,1713181294695.5674,1713181294675.8853,19.68216896057129
1474,1713181294696.8523,1713181294677.025,19.82736587524414
1475,1713181294710.397,1713181294678.4004,31.996726989746094
1476,1713181294711.7498,1713181294679.5544,32.195329666137695
1477,1713181294714.4973,1713181294680.6135,33.88381004333496
1478,1713181294713.1672,1713181294681.6946,31.47268295288086
1479,1713181294715.7917,1713181294682.3037,33.48803520202637
1480,1713181294717.1404,1713181294689.533,27.607440948486328
1481,1713181294717.4695,1713181294695.6936,21.77596092224121
1482,1713181294718.1458,1713181294697.219,20.926952362060547
1483,1713181294729.8293,1713181294710.534,19.295454025268555
1484,1713181294730.9185,1713181294712.1191,18.799304962158203
1485,1713181294743.8674,1713181294713.4941,30.373334884643555
1486,1713181294745.2844,1713181294714.8083,30.475854873657227
1487,1713181294745.7058,1713181294716.045,29.660940170288086
1488,1713181294748.5945,1713181294717.5059,31.088590621948242
1489,1713181294742.5413,1713181294718.1829,24.358510971069336
1490,1713181294746.9883,1713181294718.7292,28.2590389251709
1491,1713181294750.1401,1713181294729.9453,20.19476890563965
1492,1713181294749.1516,1713181294731.1885,17.963171005249023
1493,1713181294757.2217,1713181294742.678,14.543771743774414
1494,1713181294762.4407,1713181294744.2363,18.204450607299805
1495,1713181294775.706,1713181294745.982,29.72412109375
1496,1713181294775.1956,1713181294747.03,28.165578842163086
1497,1713181294776.9375,1713181294747.752,29.18553352355957
1498,1713181294779.374,1713181294749.3406,30.033588409423828
1499,1713181294779.6155,1713181294750.1816,29.433727264404297
1500,1713181294778.075,1713181294750.8872,27.187824249267578
1501,1713181294780.6914,1713181294757.3157,23.375749588012695
1502,1713181294780.4795,1713181294762.5361,17.943382263183594
1503,1713181294793.6455,1713181294775.772,17.873764038085938
1504,1713181294795.0232,1713181294777.0007,18.022537231445312
1505,1713181294804.838,1713181294778.385,26.453018188476562
