ID,start,end,latency
1016,1713181356010.416,1713181355843.6267,166.78929328918457
1017,1713181355992.1812,1713181355844.653,147.52793312072754
1018,1713181355941.503,1713181355845.6785,95.8242416381836
1019,1713181356008.6836,1713181355849.2634,159.42025184631348
1020,1713181356027.3484,1713181355849.826,177.5224208831787
1021,1713181355993.476,1713181355851.3945,142.08173751831055
1022,1713181355986.6042,1713181355852.9739,133.63027572631836
1023,1713181356015.7954,1713181355860.3655,155.43007850646973
1024,1713181356017.746,1713181355864.7695,152.97651290893555
1025,1713181355964.2246,1713181355867.0525,97.17202186584473
1026,1713181356018.7644,1713181355868.6086,150.15578269958496
1027,1713181356034.4473,1713181355869.7964,164.65091705322266
1028,1713181356009.039,1713181355872.4143,136.62481307983398
1029,1713181356018.476,1713181355873.602,144.87385749816895
1030,1713181356002.7852,1713181355885.8562,116.9290542602539
1031,1713181356040.8384,1713181355889.1985,151.6399383544922
1032,1713181356033.1045,1713181355896.868,136.23642921447754
1033,1713181355987.3044,1713181355903.5234,83.78100395202637
1034,1713181356013.6987,1713181355904.4343,109.26437377929688
1035,1713181356040.0122,1713181355905.437,134.57512855529785
1036,1713181356040.6035,1713181355906.7393,133.8644027709961
1037,1713181356035.0535,1713181355910.6567,124.39680099487305
1038,1713181356002.1414,1713181355913.1438,88.99736404418945
1039,1713181356037.4307,1713181355915.2144,122.21646308898926
1040,1713181356031.0251,1713181355921.436,109.5890998840332
1041,1713181356026.6829,1713181355922.019,104.66384887695312
1042,1713181356103.2214,1713181355923.8132,179.40807342529297
1043,1713181356099.2556,1713181355927.8525,171.4029312133789
1044,1713181356107.5208,1713181355928.9702,178.55048179626465
1045,1713181356081.287,1713181355929.9229,151.36432647705078
1046,1713181356091.358,1713181355931.6545,159.70349311828613
1047,1713181356058.1084,1713181355932.6018,125.50663948059082
1048,1713181356029.7412,1713181355937.2793,92.46206283569336
1049,1713181356095.0332,1713181355939.0017,156.03137016296387
1050,1713181356025.4685,1713181355940.2644,85.2041244506836
1051,1713181356032.4941,1713181355941.5452,90.94882011413574
1052,1713181356058.8125,1713181355943.0288,115.7839298248291
1053,1713181356048.196,1713181355945.7856,102.41031646728516
1054,1713181356060.3928,1713181355948.205,112.18786239624023
1055,1713181356102.1099,1713181355949.184,152.9257297515869
1056,1713181356038.428,1713181355950.991,87.43715286254883
1057,1713181356044.3904,1713181355955.7979,88.592529296875
1058,1713181356059.0837,1713181355959.4385,99.64513778686523
1059,1713181356036.8098,1713181355959.9172,76.89261436462402
1060,1713181356067.2986,1713181355960.897,106.40168190002441
1061,1713181356088.8901,1713181355964.2493,124.64070320129395
1062,1713181356072.3281,1713181355964.924,107.40399360656738
1063,1713181356042.1943,1713181355965.4873,76.70712471008301
1064,1713181356114.9753,1713181355969.8638,145.1115608215332
1065,1713181356144.3027,1713181355973.3328,170.97020149230957
1066,1713181356087.9365,1713181355980.0046,107.93185234069824
1067,1713181356143.3076,1713181355980.8809,162.42694854736328
1068,1713181356101.3533,1713181355981.6206,119.73261833190918
1069,1713181356113.5212,1713181355983.187,130.33437728881836
1070,1713181356130.1697,1713181355985.1194,145.0502872467041
1071,1713181356166.9272,1713181355985.9424,180.9849739074707
1072,1713181356182.4856,1713181355986.7617,195.7237720489502
1073,1713181356130.4817,1713181355987.4626,143.0189609527588
1074,1713181356110.7476,1713181355992.2017,118.5460090637207
1075,1713181356140.5464,1713181355992.8833,147.66311645507812
1076,1713181356108.8472,1713181355993.6506,115.19646644592285
1077,1713181356133.093,1713181355994.2224,138.8707160949707
1078,1713181356138.1377,1713181355996.1675,141.97039604187012
1079,1713181356120.0476,1713181355998.6594,121.38819694519043
1080,1713181356139.4888,1713181355999.869,139.6198272705078
1081,1713181356135.2073,1713181356000.2708,134.93633270263672
1082,1713181356212.7627,1713181356001.2195,211.54308319091797
1083,1713181356056.3972,1713181356002.1865,54.210662841796875
1084,1713181356084.6677,1713181356002.9531,81.71463012695312
1085,1713181356124.556,1713181356009.0608,115.49496650695801
1086,1713181356197.2898,1713181356009.6018,187.68787384033203
1087,1713181356222.5535,1713181356010.6128,211.94076538085938
1088,1713181356099.5825,1713181356013.7505,85.83188056945801
1089,1713181356189.447,1713181356015.844,173.60281944274902
1090,1713181356175.4058,1713181356017.7942,157.61160850524902
1091,1713181356064.0923,1713181356018.9316,45.160770416259766
1092,1713181356175.119,1713181356019.341,155.7779312133789
1093,1713181356178.0105,1713181356024.6497,153.36084365844727
1094,1713181356107.1306,1713181356025.6975,81.43305778503418
1095,1713181356136.6755,1713181356026.7314,109.94410514831543
1096,1713181356201.0088,1713181356027.5308,173.4781265258789
1097,1713181356111.526,1713181356028.6306,82.89527893066406
1098,1713181356198.9932,1713181356029.7852,169.20804977416992
1099,1713181356193.6428,1713181356031.07,162.57286071777344
1100,1713181356157.9893,1713181356032.5364,125.45299530029297
1101,1713181356180.819,1713181356033.278,147.54104614257812
1102,1713181356195.6826,1713181356034.4912,161.19122505187988
1103,1713181356201.655,1713181356035.223,166.43214225769043
1104,1713181356218.9158,1713181356036.8538,182.06191062927246
1105,1713181356163.3933,1713181356037.8196,125.57363510131836
1106,1713181356207.2427,1713181356038.4502,168.7924861907959
1107,1713181356214.4868,1713181356038.949,175.5378246307373
1108,1713181356151.2983,1713181356040.054,111.24444007873535
1109,1713181356141.3108,1713181356040.9744,100.33631324768066
1110,1713181356092.673,1713181356041.3489,51.32412910461426
1111,1713181356169.931,1713181356042.2363,127.69460678100586
1112,1713181356161.9285,1713181356044.4424,117.48600006103516
1113,1713181356211.8967,1713181356048.2441,163.6524200439453
1114,1713181356238.9783,1713181356056.465,182.51323699951172
1115,1713181356190.205,1713181356058.1567,132.0483684539795
1116,1713181356227.4663,1713181356059.2395,168.226957321167
1117,1713181356207.9807,1713181356059.6301,148.35047721862793
1118,1713181356156.4727,1713181356060.5657,95.90697288513184
1119,1713181356231.3142,1713181356064.147,167.16718673706055
1120,1713181356238.1262,1713181356067.365,170.7613468170166
1121,1713181356169.232,1713181356072.4019,96.83012962341309
1122,1713181356258.3394,1713181356081.3528,176.9866943359375
1123,1713181356256.0366,1713181356084.736,171.30041122436523
1124,1713181356236.0989,1713181356088.0134,148.085355758667
1125,1713181356252.5369,1713181356089.2156,163.32125663757324
1126,1713181356209.082,1713181356091.415,117.66719818115234
1127,1713181356282.1323,1713181356092.723,189.4094944000244
1128,1713181356325.019,1713181356095.0957,229.92348670959473
1129,1713181356237.3916,1713181356099.6028,137.7890110015869
1130,1713181356256.8267,1713181356100.1528,156.67390823364258
1131,1713181356217.981,1713181356101.4048,116.57595634460449
1132,1713181356213.7905,1713181356102.3562,111.4342212677002
1133,1713181356217.0117,1713181356103.277,113.73448371887207
1134,1713181356259.4817,1713181356107.547,151.93462371826172
1135,1713181356281.3777,1713181356108.1038,173.27404022216797
1136,1713181356187.2334,1713181356109.215,78.0184268951416
1137,1713181356331.8022,1713181356110.7961,221.00591659545898
1138,1713181356241.3352,1713181356111.734,129.60124015808105
1139,1713181356329.3955,1713181356113.5747,215.8207893371582
1140,1713181356292.4917,1713181356115.0251,177.46663093566895
1141,1713181356257.7393,1713181356120.1184,137.6209259033203
1142,1713181356204.768,1713181356124.6252,80.14297485351562
1143,1713181356276.4966,1713181356130.5032,145.99347114562988
1144,1713181356325.3389,1713181356131.01,194.32878494262695
1145,1713181356312.9092,1713181356133.1445,179.7645092010498
1146,1713181356273.229,1713181356135.2559,137.97330856323242
1147,1713181356343.8489,1713181356136.7432,207.1058750152588
1148,1713181356336.0234,1713181356138.1873,197.83616065979004
1149,1713181356202.6091,1713181356139.5398,63.06934356689453
1150,1713181356246.6729,1713181356140.598,106.07504844665527
1151,1713181356304.5952,1713181356141.4888,163.10644149780273
1152,1713181356261.1326,1713181356143.3596,117.77281761169434
1153,1713181356327.9849,1713181356144.347,183.6378574371338
1154,1713181356346.1143,1713181356151.3833,194.7307586669922
1155,1713181356275.163,1713181356156.546,118.61729621887207
1156,1713181356262.1504,1713181356158.0366,104.11357879638672
1157,1713181356333.3364,1713181356162.0056,171.33069038391113
1158,1713181356337.72,1713181356163.4375,174.28231239318848
1159,1713181356303.6284,1713181356167.0056,136.62290573120117
1160,1713181356268.8088,1713181356169.2847,99.52425956726074
1161,1713181356333.9968,1713181356170.1497,163.8472080230713
1162,1713181356275.7815,1713181356175.4233,100.3580093383789
1163,1713181356345.1067,1713181356175.9055,169.20113563537598
1164,1713181356297.0906,1713181356178.0857,119.00472640991211
1165,1713181356284.021,1713181356180.8853,103.13558578491211
1166,1713181356342.114,1713181356182.5396,159.5745086669922
1167,1713181356335.2578,1713181356187.3042,147.95351028442383
1168,1713181356382.7375,1713181356189.5005,193.2370662689209
1169,1713181356402.6938,1713181356190.4214,212.27240562438965
1170,1713181356430.438,1713181356193.7112,236.7267608642578
1171,1713181356408.346,1713181356195.7366,212.60929107666016
1172,1713181356345.865,1713181356197.3484,148.51665496826172
1173,1713181356342.791,1713181356199.045,143.74613761901855
1174,1713181356346.8105,1713181356201.0574,145.7531452178955
1175,1713181356445.7207,1713181356201.8384,243.8821792602539
1176,1713181356426.3623,1713181356202.6484,223.71387481689453
1177,1713181356326.1934,1713181356204.8188,121.37436866760254
1178,1713181356317.5105,1713181356207.2974,110.2132797241211
1179,1713181356310.2478,1713181356208.1846,102.06341743469238
1180,1713181356309.036,1713181356209.128,99.90787506103516
1181,1713181356328.79,1713181356211.9602,116.82963371276855
1182,1713181356315.2107,1713181356212.9797,102.23078727722168
1183,1713181356340.1606,1713181356213.8357,126.32489204406738
1184,1713181356416.633,1713181356214.6746,201.95865631103516
1185,1713181356351.8132,1713181356217.0657,134.74774360656738
1186,1713181356408.7285,1713181356218.025,190.7036304473877
1187,1713181356430.0144,1713181356218.962,211.05241775512695
1188,1713181356470.3982,1713181356222.63,247.76840209960938
1189,1713181356290.303,1713181356227.5322,62.770843505859375
1190,1713181356381.2827,1713181356231.3691,149.91378784179688
1191,1713181356410.4434,1713181356236.1628,174.28040504455566
1192,1713181356491.187,1713181356237.4382,253.74889373779297
1193,1713181356427.4604,1713181356238.311,189.1493797302246
1194,1713181356502.6677,1713181356239.1438,263.52381706237793
1195,1713181356343.067,1713181356241.376,101.69100761413574
1196,1713181356386.623,1713181356246.7307,139.8923397064209
1197,1713181356425.9136,1713181356252.598,173.31576347351074
1198,1713181356514.0107,1713181356256.0957,257.9150199890137
1199,1713181356412.6047,1713181356257.0352,155.56955337524414
1200,1713181356443.1084,1713181356257.7795,185.32872200012207
1201,1713181356389.8833,1713181356258.5002,131.38294219970703
1202,1713181356395.806,1713181356259.524,136.28196716308594
1203,1713181356452.4219,1713181356261.1736,191.24841690063477
1204,1713181356510.2773,1713181356262.1912,248.08621406555176
1205,1713181356443.6257,1713181356268.8665,174.7591495513916
1206,1713181356527.6604,1713181356273.2903,254.36997413635254
1207,1713181356351.4978,1713181356275.2075,76.29036903381348
1208,1713181356520.3496,1713181356275.9543,244.39525604248047
1209,1713181356383.4106,1713181356276.6604,106.7502498626709
1210,1713181356471.6929,1713181356281.4338,190.25897979736328
1211,1713181356485.3828,1713181356282.3147,203.06801795959473
1212,1713181356459.8647,1713181356284.0657,175.79913139343262
1213,1713181356480.9907,1713181356290.3684,190.62232971191406
1214,1713181356541.89,1713181356292.5376,249.35221672058105
1215,1713181356402.3413,1713181356297.1514,105.19003868103027
1216,1713181356463.3286,1713181356303.6956,159.63315963745117
1217,1713181356472.8926,1713181356304.6409,168.25175285339355
1218,1713181356461.4065,1713181356309.095,152.3115634918213
1219,1713181356538.698,1713181356310.2898,228.4080982208252
1220,1713181356478.612,1713181356312.9556,165.65632820129395
1221,1713181356529.976,1713181356315.257,214.71905708312988
1222,1713181356544.3318,1713181356317.5627,226.76897048950195
1223,1713181356525.8394,1713181356325.36,200.47926902770996
1224,1713181356480.2356,1713181356326.217,154.01864051818848
1225,1713181356530.64,1713181356326.7908,203.84907722473145
1226,1713181356555.7627,1713181356328.0334,227.72932052612305
1227,1713181356508.7634,1713181356328.8328,179.9304485321045
1228,1713181356527.9321,1713181356329.56,198.37212562561035
1229,1713181356484.2817,1713181356331.8545,152.42719650268555
1230,1713181356452.776,1713181356333.3813,119.39454078674316
1231,1713181356517.9565,1713181356334.2192,183.73727798461914
1232,1713181356504.5283,1713181356335.2996,169.22879219055176
1233,1713181356491.9321,1713181356336.0623,155.8699607849121
1234,1713181356540.1592,1713181356337.7725,202.38685607910156
1235,1713181356560.575,1713181356340.2178,220.35717964172363
1236,1713181356507.1423,1713181356342.1614,164.98088836669922
1237,1713181356516.6663,1713181356343.2336,173.4325885772705
1238,1713181356537.1753,1713181356343.8723,193.30286979675293
1239,1713181356559.9534,1713181356344.3806,215.57283401489258
1240,1713181356532.5876,1713181356345.2693,187.3185634613037
1241,1713181356558.9592,1713181356346.251,212.7082347869873
1242,1713181356535.5547,1713181356346.8308,188.72380256652832
1243,1713181356550.4348,1713181356347.3032,203.13167572021484
1244,1713181356479.421,1713181356351.8342,127.58660316467285
1245,1713181356543.4124,1713181356352.3225,191.08986854553223
1246,1713181356550.1848,1713181356381.358,168.82681846618652
1247,1713181356505.1719,1713181356382.7844,122.38740921020508
1248,1713181356526.9626,1713181356383.595,143.36776733398438
1249,1713181356536.476,1713181356386.6882,149.78790283203125
1250,1713181356515.3264,1713181356389.941,125.38552284240723
1251,1713181356563.1821,1713181356395.88,167.30213165283203
1252,1713181356555.9785,1713181356402.718,153.2604694366455
1253,1713181356549.534,1713181356403.2646,146.2690830230713
1254,1713181356545.5613,1713181356408.753,136.8083953857422
1255,1713181356560.8208,1713181356409.316,151.5049934387207
1256,1713181356557.3818,1713181356410.4934,146.88849449157715
1257,1713181356544.0862,1713181356412.6558,131.43038749694824
1258,1713181356576.0671,1713181356416.6975,159.36970710754395
1259,1713181356548.6829,1713181356426.3892,122.29371070861816
1260,1713181356568.5369,1713181356427.4937,141.04318618774414
1261,1713181356566.1646,1713181356428.3865,137.77804374694824
1262,1713181356555.0564,1713181356430.459,124.59731101989746
1263,1713181356561.5598,1713181356431.0066,130.5532455444336
1264,1713181356565.8984,1713181356443.6594,122.2391128540039
1265,1713181356570.8062,1713181356444.4534,126.35278701782227
1266,1713181356582.252,1713181356445.9822,136.26980781555176
1267,1713181356575.4226,1713181356452.7993,122.62320518493652
1268,1713181356593.062,1713181356453.331,139.73093032836914
1269,1713181356573.0742,1713181356459.935,113.13915252685547
1270,1713181356567.9065,1713181356461.457,106.44936561584473
1271,1713181356577.3323,1713181356463.3848,113.94739151000977
1272,1713181356586.9717,1713181356470.4722,116.49966239929199
1273,1713181356563.8018,1713181356471.744,92.05794334411621
1274,1713181356611.6072,1713181356472.9375,138.66949081420898
1275,1713181356565.281,1713181356478.681,86.60006523132324
1276,1713181356591.7788,1713181356479.6316,112.14709281921387
1277,1713181356635.9521,1713181356480.411,155.54141998291016
1278,1713181356660.5178,1713181356481.1653,179.3527603149414
1279,1713181356690.1975,1713181356484.3425,205.8548927307129
1280,1713181356620.3936,1713181356485.4272,134.96637344360352
1281,1713181356577.073,1713181356491.2559,85.81733703613281
1282,1713181356572.039,1713181356492.1687,79.87046241760254
1283,1713181356687.8306,1713181356502.7368,185.09387969970703
1284,1713181356680.471,1713181356504.5764,175.89449882507324
1285,1713181356619.5261,1713181356505.356,114.17031288146973
1286,1713181356576.8457,1713181356507.1995,69.64612007141113
1287,1713181356625.6997,1713181356508.8115,116.88828468322754
1288,1713181356573.6934,1713181356510.3235,63.3697509765625
1289,1713181356570.1606,1713181356514.1042,56.05649948120117
1290,1713181356612.983,1713181356515.377,97.60594367980957
1291,1713181356679.623,1713181356516.7136,162.90950775146484
1292,1713181356579.9136,1713181356518.0022,61.91134452819824
1293,1713181356607.864,1713181356520.397,87.46695518493652
1294,1713181356699.2505,1713181356525.91,173.3405590057373
1295,1713181356729.8018,1713181356527.0122,202.7895450592041
1296,1713181356657.559,1713181356528.098,129.46128845214844
1297,1713181356728.9902,1713181356528.5083,200.48213005065918
1298,1713181356643.6538,1713181356530.0203,113.63363265991211
1299,1713181356632.8875,1713181356530.8113,102.07605361938477
1300,1713181356704.5442,1713181356532.636,171.90837860107422
1301,1713181356679.391,1713181356535.6047,143.78643035888672
1302,1713181356711.518,1713181356536.5244,174.99375343322754
1303,1713181356710.13,1713181356537.3577,172.77240753173828
1304,1713181356662.5054,1713181356538.745,123.76022338867188
1305,1713181356707.039,1713181356540.2036,166.83554649353027
1306,1713181356725.3115,1713181356541.9307,183.3808422088623
1307,1713181356715.7969,1713181356543.4595,172.33753204345703
1308,1713181356705.305,1713181356544.4905,160.8142852783203
1309,1713181356725.589,1713181356544.8904,180.69863319396973
1310,1713181356731.9453,1713181356545.8726,186.07282638549805
1311,1713181356733.866,1713181356548.7344,185.13154983520508
1312,1713181356677.3774,1713181356549.5818,127.79569625854492
1313,1713181356717.5212,1713181356550.5874,166.93377494812012
1314,1713181356678.5806,1713181356550.979,127.60162353515625
1315,1713181356737.6294,1713181356555.1074,182.52205848693848
1316,1713181356628.6113,1713181356556.1804,72.43084907531738
1317,1713181356705.5974,1713181356556.545,149.05238151550293
1318,1713181356702.9778,1713181356557.4243,145.5535888671875
1319,1713181356636.6519,1713181356559.0032,77.64863967895508
1320,1713181356639.2974,1713181356559.9949,79.30231094360352
1321,1713181356729.2383,1713181356560.971,168.26725006103516
1322,1713181356712.3296,1713181356561.5813,150.74825286865234
1323,1713181356726.4453,1713181356562.097,164.34836387634277
1324,1713181356646.4766,1713181356563.2253,83.2512378692627
1325,1713181356634.883,1713181356563.9697,70.91355323791504
1326,1713181356695.734,1713181356565.323,130.41067123413086
1327,1713181356720.5417,1713181356566.3132,154.22844886779785
1328,1713181356701.225,1713181356566.6929,134.53221321105957
1329,1713181356723.9724,1713181356567.9487,156.02350234985352
1330,1713181356660.9011,1713181356568.7075,92.193603515625
1331,1713181356688.7344,1713181356570.2056,118.52860450744629
1332,1713181356647.5142,1713181356570.9858,76.52831077575684
1333,1713181356700.1294,1713181356572.084,128.04555892944336
1334,1713181356677.75,1713181356573.116,104.63404655456543
1335,1713181356687.4521,1713181356573.8645,113.58761787414551
1336,1713181356738.3757,1713181356575.4653,162.91022300720215
1337,1713181356741.4902,1713181356576.2473,165.24291038513184
1338,1713181356744.4084,1713181356577.4854,166.92304611206055
1339,1713181356724.417,1713181356577.8582,146.5587615966797
1340,1713181356709.8462,1713181356578.254,131.5922737121582
1341,1713181356709.1523,1713181356579.9565,129.1959285736084
1342,1713181356745.159,1713181356582.2947,162.86420822143555
1343,1713181356726.6846,1713181356587.0222,139.6622657775879
1344,1713181356734.5798,1713181356591.8396,142.74024963378906
1345,1713181356731.2166,1713181356593.1086,138.1080150604248
1346,1713181356740.4165,1713181356607.947,132.46941566467285
1347,1713181356741.1877,1713181356611.6672,129.52065467834473
1348,1713181356749.9326,1713181356613.0505,136.88206672668457
1349,1713181356745.409,1713181356619.6028,125.80633163452148
1350,1713181356763.113,1713181356620.6292,142.48394966125488
1351,1713181356749.577,1713181356625.7708,123.80599975585938
1352,1713181356742.3928,1713181356628.6772,113.71564865112305
1353,1713181356746.1643,1713181356632.9502,113.21401596069336
1354,1713181356746.7678,1713181356634.9456,111.82212829589844
1355,1713181356751.95,1713181356636.0024,115.94748497009277
1356,1713181356766.7322,1713181356636.844,129.88829612731934
1357,1713181356761.321,1713181356639.3508,121.97017669677734
1358,1713181356775.066,1713181356643.7139,131.35194778442383
1359,1713181356747.7217,1713181356646.5415,101.1800765991211
1360,1713181356752.9653,1713181356647.5664,105.39889335632324
1361,1713181356854.8625,1713181356657.6384,197.22414016723633
1362,1713181356777.4778,1713181356660.9258,116.55187606811523
1363,1713181356738.6077,1713181356661.4514,77.15630531311035
1364,1713181356763.9016,1713181356662.555,101.34673118591309
1365,1713181356787.8953,1713181356677.7754,110.11981964111328
1366,1713181356809.4565,1713181356678.6057,130.85079193115234
1367,1713181356778.6445,1713181356679.8193,98.82521629333496
1368,1713181356790.6567,1713181356680.6418,110.0149154663086
1369,1713181356746.9746,1713181356681.0107,65.9639835357666
1370,1713181356762.2388,1713181356681.5276,80.71112632751465
1371,1713181356885.8652,1713181356687.8567,198.00853729248047
1372,1713181356800.461,1713181356688.7666,111.6945743560791
1373,1713181356823.6472,1713181356689.4077,134.23943519592285
1374,1713181356781.7324,1713181356690.54,91.19224548339844
1375,1713181356808.7295,1713181356695.811,112.91837692260742
1376,1713181356851.5117,1713181356699.3242,152.18758583068848
1377,1713181356789.5427,1713181356700.3623,89.18046951293945
1378,1713181356795.524,1713181356701.45,94.07401084899902
1379,1713181356900.2358,1713181356703.026,197.21007347106934
1380,1713181356815.9521,1713181356704.59,111.36198043823242
1381,1713181356885.6345,1713181356705.7632,179.8713207244873
1382,1713181356807.1309,1713181356706.2024,100.92830657958984
1383,1713181356811.9722,1713181356707.2725,104.69961166381836
1384,1713181356805.8972,1713181356709.203,96.6944694519043
1385,1713181356780.471,1713181356710.2883,70.18256187438965
1386,1713181356806.3115,1713181356710.6873,95.62444686889648
1387,1713181356879.9377,1713181356711.694,168.2436466217041
1388,1713181356912.1616,1713181356712.5112,199.65028762817383
1389,1713181356784.7402,1713181356715.8643,68.87602806091309
1390,1713181356933.731,1713181356717.5728,216.15839004516602
1391,1713181356947.2068,1713181356720.6064,226.60017013549805
1392,1713181356921.3816,1713181356724.445,196.93636894226074
1393,1713181356890.3596,1713181356725.6187,164.74103927612305
1394,1713181356783.66,1713181356726.8828,56.777000427246094
1395,1713181356888.8535,1713181356727.333,161.52048110961914
1396,1713181356899.5083,1713181356727.9058,171.6024875640869
1397,1713181356934.599,1713181356728.3018,206.2973976135254
1398,1713181356884.8547,1713181356730.084,154.7708511352539
1399,1713181356920.3057,1713181356730.5068,189.79883193969727
1400,1713181356900.5427,1713181356731.249,169.29364204406738
1401,1713181356873.689,1713181356732.2761,141.41273498535156
1402,1713181356881.9841,1713181356732.8625,149.12176132202148
1403,1713181356874.4775,1713181356733.912,140.5653953552246
1404,1713181356953.3132,1713181356734.752,218.56117248535156
1405,1713181356843.8347,1713181356737.6855,106.14919662475586
1406,1713181356912.7644,1713181356738.8171,173.94709587097168
1407,1713181356846.183,1713181356739.22,106.9631576538086
1408,1713181356909.7957,1713181356740.473,169.32296752929688
1409,1713181356872.1516,1713181356741.6753,130.4762363433838
1410,1713181356916.2139,1713181356742.4153,173.7987995147705
1411,1713181356808.332,1713181356742.9673,65.36459922790527
1412,1713181356925.247,1713181356744.463,180.7842254638672
1413,1713181356821.148,1713181356745.5525,75.59537887573242
1414,1713181356877.158,1713181356746.1858,130.97214698791504
1415,1713181356945.0178,1713181356747.1294,197.88837432861328
1416,1713181356910.4866,1713181356747.8677,162.61887550354004
1417,1713181356826.0388,1713181356748.264,77.7750015258789
1418,1713181356925.6335,1713181356748.7874,176.84602737426758
1419,1713181356897.3274,1713181356749.9502,147.37725257873535
1420,1713181356845.0955,1713181356750.333,94.76232528686523
1421,1713181356797.5562,1713181356751.9915,45.56465148925781
1422,1713181356910.741,1713181356753.0059,157.73510932922363
1423,1713181356814.9363,1713181356761.393,53.5433292388916
1424,1713181356949.7432,1713181356762.4573,187.2859001159668
1425,1713181356926.547,1713181356763.3027,163.24424743652344
1426,1713181356839.6973,1713181356764.0906,75.6068229675293
1427,1713181356956.4602,1713181356766.7793,189.6810531616211
1428,1713181356861.228,1713181356775.1345,86.09342575073242
1429,1713181356944.1213,1713181356777.5334,166.58782958984375
1430,1713181356907.2134,1713181356778.6943,128.51905822753906
1431,1713181356965.7627,1713181356780.52,185.2426528930664
1432,1713181356908.4248,1713181356781.7776,126.6472339630127
1433,1713181356991.453,1713181356783.707,207.74579048156738
1434,1713181356979.6404,1713181356784.7927,194.84782218933105
1435,1713181356951.286,1713181356787.9514,163.33436965942383
1436,1713181356946.9683,1713181356789.5867,157.38153457641602
1437,1713181356961.5854,1713181356790.703,170.8827018737793
1438,1713181356915.8818,1713181356795.5847,120.29719352722168
1439,1713181356952.6438,1713181356797.604,155.03978729248047
1440,1713181356990.3887,1713181356800.5164,189.87226486206055
1441,1713181356969.4998,1713181356806.336,163.1639003753662
1442,1713181356989.8289,1713181356807.155,182.67369270324707
1443,1713181356977.8525,1713181356807.712,170.14074325561523
1444,1713181356976.4788,1713181356808.8718,167.60706901550293
1445,1713181356962.273,1713181356809.4795,152.79340744018555
1446,1713181356959.5488,1713181356809.985,149.56355094909668
1447,1713181356960.5774,1713181356812.0156,148.56195449829102
1448,1713181356991.7156,1713181356814.9902,176.7253875732422
1449,1713181356946.2146,1713181356816.001,130.21373748779297
1450,1713181356962.5488,1713181356821.2156,141.33310317993164
1451,1713181356992.3972,1713181356823.699,168.69831085205078
1452,1713181356977.1938,1713181356826.1475,151.0462760925293
1453,1713181356978.7292,1713181356839.805,138.92436027526855
1454,1713181356976.1443,1713181356843.91,132.2343349456787
1455,1713181356970.317,1713181356845.1472,125.16975402832031
1456,1713181357012.7932,1713181356846.2417,166.5515899658203
1457,1713181357002.2988,1713181356851.5793,150.71940422058105
1458,1713181356988.0786,1713181356854.9265,133.15200805664062
1459,1713181357000.1497,1713181356861.2969,138.8528347015381
1460,1713181356993.636,1713181356872.2258,121.41013145446777
1461,1713181356988.4797,1713181356873.7424,114.73751068115234
1462,1713181357000.5325,1713181356874.7073,125.82516670227051
1463,1713181357019.027,1713181356877.209,141.81804656982422
1464,1713181357025.7146,1713181356879.9888,145.72596549987793
1465,1713181357029.0107,1713181356882.0344,146.97623252868652
1466,1713181357026.586,1713181356884.9092,141.6769027709961
1467,1713181357005.5652,1713181356886.1157,119.44937705993652
1468,1713181357004.6245,1713181356886.5342,118.09039115905762
1469,1713181357011.9177,1713181356888.9019,123.0158805847168
1470,1713181357006.2512,1713181356890.4058,115.8456802368164
1471,1713181357028.4023,1713181356897.3962,131.00600242614746
1472,1713181357021.8198,1713181356899.5645,122.25532531738281
1473,1713181357016.3967,1713181356900.719,115.6778335571289
1474,1713181357014.28,1713181356901.1736,113.10648918151855
1475,1713181357019.745,1713181356907.2722,112.4730110168457
1476,1713181357023.3054,1713181356908.474,114.83120918273926
1477,1713181357007.2593,1713181356909.8428,97.41663932800293
1478,1713181357017.237,1713181356910.896,106.34088516235352
1479,1713181357010.7598,1713181356911.2957,99.46417808532715
1480,1713181357015.1406,1713181356912.203,102.93769836425781
1481,1713181357024.6523,1713181356912.93,111.72223091125488
1482,1713181357014.0142,1713181356916.2349,97.7792739868164
1483,1713181357030.696,1713181356916.669,114.02726173400879
1484,1713181357011.0974,1713181356920.3696,90.7278060913086
1485,1713181357029.2483,1713181356921.4268,107.82146453857422
1486,1713181357050.0056,1713181356925.6572,124.34840202331543
1487,1713181357034.955,1713181356926.574,108.38103294372559
1488,1713181357012.1475,1713181356927.2192,84.92827415466309
1489,1713181357030.3298,1713181356933.7947,96.53520584106445
1490,1713181357036.414,1713181356934.8376,101.57656669616699
1491,1713181357055.6814,1713181356944.196,111.48548126220703
1492,1713181357042.49,1713181356945.2878,97.20206260681152
1493,1713181357022.51,1713181356946.2668,76.24316215515137
1494,1713181357056.7563,1713181356947.4187,109.33756828308105
1495,1713181357035.2234,1713181356947.8599,87.36371994018555
1496,1713181357073.7798,1713181356949.7922,123.98767471313477
1497,1713181357050.9346,1713181356951.3398,99.5948314666748
1498,1713181357076.5388,1713181356952.6887,123.85010719299316
1499,1713181357034.711,1713181356953.5032,81.2077522277832
1500,1713181357026.3381,1713181356956.518,69.81992721557617
1501,1713181357123.7283,1713181356959.608,164.12043571472168
1502,1713181357043.3945,1713181356960.626,82.76867866516113
1503,1713181357112.8328,1713181356961.6316,151.2012481689453
1504,1713181357087.9568,1713181356962.7078,125.24914741516113
1505,1713181357098.874,1713181356963.1033,135.7707977294922
