ID,start,end,latency
507,1713181350028.7673,1713181349851.9617,176.8057346343994
508,1713181349960.499,1713181349852.8403,107.65862464904785
509,1713181349971.881,1713181349854.967,116.91403388977051
510,1713181349984.4487,1713181349855.476,128.97253036499023
511,1713181350003.1975,1713181349856.5254,146.67201042175293
512,1713181350067.9373,1713181349857.4229,210.51430702209473
513,1713181349996.3975,1713181349862.1016,134.29594039916992
514,1713181350020.7249,1713181349863.953,156.77189826965332
515,1713181350050.2163,1713181349865.7537,184.4625473022461
516,1713181350001.3818,1713181349867.256,134.1257095336914
517,1713181350025.1392,1713181349868.2131,156.92591667175293
518,1713181350071.0298,1713181349869.471,201.55882835388184
519,1713181350015.8118,1713181349873.2007,142.61102676391602
520,1713181350023.1055,1713181349875.682,147.42350578308105
521,1713181350044.65,1713181349877.3938,167.25611686706543
522,1713181350051.4724,1713181349884.6384,166.83387756347656
523,1713181350011.7878,1713181349885.264,126.52397155761719
524,1713181350078.944,1713181349889.7905,189.15367126464844
525,1713181349985.3262,1713181349891.07,94.25592422485352
526,1713181350008.8345,1713181349892.1587,116.67561531066895
527,1713181350099.5742,1713181349893.221,206.35342597961426
528,1713181350046.0708,1713181349894.2795,151.79133415222168
529,1713181350059.3777,1713181349901.1733,158.2043170928955
530,1713181350053.646,1713181349902.5254,151.12066268920898
531,1713181350035.0972,1713181349904.424,130.67293167114258
532,1713181350088.8892,1713181349905.919,182.9702854156494
533,1713181350086.28,1713181349906.9314,179.34870719909668
534,1713181350091.536,1713181349911.4114,180.12452125549316
535,1713181350159.3254,1713181349920.3923,238.93308639526367
536,1713181350145.2864,1713181349921.6614,223.62494468688965
537,1713181350160.905,1713181349922.687,238.2180690765381
538,1713181350064.4473,1713181349927.0767,137.37058639526367
539,1713181350111.2832,1713181349928.7698,182.51347541809082
540,1713181350135.0127,1713181349932.2693,202.7432918548584
541,1713181350087.5286,1713181349933.5503,153.9781093597412
542,1713181350101.8806,1713181349935.3562,166.52441024780273
543,1713181350060.675,1713181349940.631,120.04399299621582
544,1713181350181.0447,1713181349942.3132,238.73138427734375
545,1713181350069.586,1713181349943.9026,125.68354606628418
546,1713181350157.2253,1713181349946.5515,210.67380905151367
547,1713181350142.1604,1713181349947.812,194.34833526611328
548,1713181350113.0142,1713181349950.929,162.08529472351074
549,1713181350113.921,1713181349958.1836,155.73740005493164
550,1713181350124.0906,1713181349959.7114,164.37935829162598
551,1713181350173.3767,1713181349960.527,212.84961700439453
552,1713181350097.8286,1713181349961.1538,136.6748809814453
553,1713181350105.8347,1713181349966.4348,139.40000534057617
554,1713181350125.522,1713181349970.683,154.83880043029785
555,1713181350162.64,1713181349971.9265,190.71340560913086
556,1713181350014.7148,1713181349973.1238,41.59116744995117
557,1713181350218.9617,1713181349974.7866,244.17519569396973
558,1713181350171.954,1713181349981.417,190.5372142791748
559,1713181350032.282,1713181349982.973,49.30901527404785
560,1713181350143.557,1713181349984.521,159.03592109680176
561,1713181350191.285,1713181349985.5513,205.7335376739502
562,1713181350131.446,1713181349986.902,144.54412460327148
563,1713181350192.29,1713181349989.5308,202.7592658996582
564,1713181350210.0037,1713181349994.2751,215.7285213470459
565,1713181350090.1194,1713181349995.4014,94.71797943115234
566,1713181350171.1116,1713181349996.4512,174.66044425964355
567,1713181350074.7957,1713181350001.4814,73.31418991088867
568,1713181350126.4888,1713181350003.2808,123.20804595947266
569,1713181350116.3953,1713181350005.555,110.8403205871582
570,1713181350207.167,1713181350007.221,199.94592666625977
571,1713181350062.5413,1713181350008.8857,53.655385971069336
572,1713181350155.5989,1713181350011.0662,144.5326805114746
573,1713181350223.502,1713181350011.9917,211.51018142700195
574,1713181350117.3032,1713181350014.77,102.53310203552246
575,1713181350179.9912,1713181350015.8596,164.13164138793945
576,1713181350107.4307,1713181350020.7864,86.64441108703613
577,1713181350199.1794,1713181350023.1675,176.0120391845703
578,1713181350104.8577,1713181350025.1895,79.66828346252441
579,1713181350133.2815,1713181350027.1538,106.12773895263672
580,1713181350224.7751,1713181350028.8123,195.96290588378906
581,1713181350175.5908,1713181350030.7434,144.84739303588867
582,1713181350231.9028,1713181350032.325,199.57780838012695
583,1713181350138.6099,1713181350035.1648,103.44505310058594
584,1713181350212.7075,1713181350040.1313,172.5761890411377
585,1713181350217.219,1713181350044.743,172.47629165649414
586,1713181350256.029,1713181350046.1272,209.9020481109619
587,1713181350197.696,1713181350047.97,149.72591400146484
588,1713181350140.3542,1713181350050.273,90.08121490478516
589,1713181350253.9065,1713181350051.5166,202.38995552062988
590,1713181350187.8667,1713181350053.691,134.17577743530273
591,1713181350222.3074,1713181350055.269,167.0384407043457
592,1713181350240.459,1713181350059.4382,181.02073669433594
593,1713181350194.0396,1713181350060.7192,133.32033157348633
594,1713181350233.0852,1713181350062.588,170.49717903137207
595,1713181350328.0422,1713181350064.4927,263.5495662689209
596,1713181350241.6863,1713181350067.9995,173.68674278259277
597,1713181350245.8066,1713181350069.637,176.16963386535645
598,1713181350213.5256,1713181350071.0835,142.441987991333
599,1713181350247.107,1713181350072.6643,174.44276809692383
600,1713181350287.005,1713181350074.8564,212.14842796325684
601,1713181350319.9907,1713181350079.0457,240.94510078430176
602,1713181350230.5466,1713181350086.3757,144.17099952697754
603,1713181350282.191,1713181350087.8552,194.3356990814209
604,1713181350268.5623,1713181350089.1733,179.38899993896484
605,1713181350300.9104,1713181350090.3674,210.54315567016602
606,1713181350278.7664,1713181350091.5942,187.17217445373535
607,1713181350208.644,1713181350097.936,110.70823669433594
608,1713181350214.553,1713181350099.637,114.91584777832031
609,1713181350254.8948,1713181350101.9473,152.94742584228516
610,1713181350233.8315,1713181350104.9321,128.89957427978516
611,1713181350248.9937,1713181350106.2253,142.76838302612305
612,1713181350267.5427,1713181350107.4905,160.05229949951172
613,1713181350293.319,1713181350111.3687,181.95033073425293
614,1713181350263.3176,1713181350113.074,150.24352073669434
615,1713181350282.4924,1713181350114.1875,168.3049201965332
616,1713181350189.1868,1713181350116.4585,72.72839546203613
617,1713181350169.1162,1713181350117.55,51.566123962402344
618,1713181350308.6172,1713181350124.192,184.42511558532715
619,1713181350298.9033,1713181350125.5876,173.31552505493164
620,1713181350296.8179,1713181350126.7288,170.0890064239502
621,1713181350299.6948,1713181350131.5466,168.14804077148438
622,1713181350289.5322,1713181350133.3447,156.1875343322754
623,1713181350305.071,1713181350135.0784,169.99268531799316
624,1713181350288.7368,1713181350138.6997,150.03705024719238
625,1713181350167.3333,1713181350140.4133,26.920080184936523
626,1713181350257.9678,1713181350142.2168,115.75102806091309
627,1713181350266.4094,1713181350143.6191,122.79033660888672
628,1713181350200.892,1713181350145.3384,55.55367469787598
629,1713181350390.2585,1713181350155.716,234.5423698425293
630,1713181350307.623,1713181350157.2869,150.33626556396484
631,1713181350329.9792,1713181350159.3828,170.59636116027832
632,1713181350348.459,1713181350160.9595,187.4995231628418
633,1713181350352.3992,1713181350162.696,189.70298767089844
634,1713181350343.311,1713181350167.4402,175.8708953857422
635,1713181350277.882,1713181350169.1753,108.70671272277832
636,1713181350284.758,1713181350171.1685,113.58952522277832
637,1713181350318.5837,1713181350172.18,146.40378952026367
638,1713181350244.1382,1713181350173.4312,70.70708274841309
639,1713181350275.5835,1713181350175.6484,99.93505477905273
640,1713181350312.1416,1713181350180.0803,132.06124305725098
641,1713181350259.6106,1713181350181.31,78.30047607421875
642,1713181350310.4692,1713181350187.9775,122.49159812927246
643,1713181350331.898,1713181350189.2427,142.6553726196289
644,1713181350410.623,1713181350191.3484,219.27475929260254
645,1713181350356.261,1713181350192.5405,163.72060775756836
646,1713181350312.8284,1713181350194.1184,118.70980262756348
647,1713181350321.958,1713181350197.763,124.19509887695312
648,1713181350309.741,1713181350199.229,110.51201820373535
649,1713181350363.486,1713181350200.9402,162.54591941833496
650,1713181350339.6382,1713181350207.2424,132.39574432373047
651,1713181350346.228,1713181350208.6934,137.53485679626465
652,1713181350337.8347,1713181350210.0916,127.74300575256348
653,1713181350361.1128,1713181350212.7646,148.3480930328369
654,1713181350375.5579,1713181350213.7122,161.84568405151367
655,1713181350369.548,1713181350214.6091,154.9389362335205
656,1713181350377.37,1713181350217.2727,160.0973606109619
657,1713181350357.8923,1713181350219.0125,138.87977600097656
658,1713181350411.957,1713181350222.375,189.58210945129395
659,1713181350359.073,1713181350223.5498,135.52308082580566
660,1713181350378.7852,1713181350224.823,153.9621353149414
661,1713181350353.6995,1713181350230.6208,123.07858467102051
662,1713181350350.46,1713181350231.9536,118.50643157958984
663,1713181350428.3984,1713181350233.1306,195.2676773071289
664,1713181350427.5442,1713181350234.028,193.51601600646973
665,1713181350387.7095,1713181350240.5378,147.1714973449707
666,1713181350329.0447,1713181350241.7388,87.30578422546387
667,1713181350371.064,1713181350244.1892,126.87468528747559
668,1713181350459.6677,1713181350245.8599,213.8078212738037
669,1713181350403.5542,1713181350247.1597,156.39448165893555
670,1713181350336.1667,1713181350249.0403,87.12649345397949
671,1713181350409.4045,1713181350253.978,155.4265022277832
672,1713181350441.6013,1713181350255.1306,186.47074699401855
673,1713181350341.425,1713181350256.076,85.34908294677734
674,1713181350384.9304,1713181350258.029,126.90138816833496
675,1713181350374.3608,1713181350259.6582,114.70270156860352
676,1713181350399.2412,1713181350263.38,135.86139678955078
677,1713181350439.9438,1713181350266.4744,173.46954345703125
678,1713181350393.4392,1713181350267.5925,125.84686279296875
679,1713181350536.9312,1713181350268.6067,268.3243751525879
680,1713181350426.0566,1713181350275.661,150.39563179016113
681,1713181350487.8818,1713181350277.9424,209.93947982788086
682,1713181350383.8123,1713181350278.9873,104.82478141784668
683,1713181350468.5793,1713181350282.5535,186.02585792541504
684,1713181350432.807,1713181350283.0027,149.80435371398926
685,1713181350397.006,1713181350284.8162,112.18976974487305
686,1713181350444.842,1713181350287.064,157.7780246734619
687,1713181350398.4126,1713181350288.7883,109.62438583374023
688,1713181350505.239,1713181350289.7485,215.49057960510254
689,1713181350486.8616,1713181350293.3806,193.4809684753418
690,1713181350407.1318,1713181350296.8845,110.24737358093262
691,1713181350417.4556,1713181350298.9553,118.5004711151123
692,1713181350457.9563,1713181350299.8909,158.0655574798584
693,1713181350542.2048,1713181350300.959,241.24598503112793
694,1713181350534.6636,1713181350305.1377,229.52604293823242
695,1713181350492.8923,1713181350307.6912,185.20116806030273
696,1713181350438.3943,1713181350308.841,129.55331802368164
697,1713181350430.7585,1713181350309.7886,120.97001075744629
698,1713181350463.1309,1713181350310.648,152.4829864501953
699,1713181350495.6008,1713181350312.183,183.41779708862305
700,1713181350496.9602,1713181350313.0286,183.9315891265869
701,1713181350546.099,1713181350318.708,227.39124298095703
702,1713181350483.5715,1713181350320.0403,163.53130340576172
703,1713181350447.4485,1713181350322.0059,125.4427433013916
704,1713181350518.9858,1713181350328.135,190.85073471069336
705,1713181350443.8975,1713181350329.269,114.62855339050293
706,1713181350523.1885,1713181350330.195,192.9934024810791
707,1713181350473.5364,1713181350331.9475,141.58892631530762
708,1713181350475.232,1713181350336.2314,139.00041580200195
709,1713181350506.0188,1713181350337.8909,168.12801361083984
710,1713181350503.9521,1713181350339.6895,164.2625331878662
711,1713181350485.4075,1713181350341.4717,143.9359188079834
712,1713181350408.5735,1713181350343.364,65.20938873291016
713,1713181350520.8762,1713181350346.2903,174.58581924438477
714,1713181350509.4397,1713181350348.5112,160.92848777770996
715,1713181350480.0603,1713181350350.5137,129.5466423034668
716,1713181350522.4434,1713181350352.4485,169.99483108520508
717,1713181350511.9246,1713181350353.7458,158.17856788635254
718,1713181350565.6667,1713181350356.322,209.34462547302246
719,1713181350470.1755,1713181350357.9434,112.23220825195312
720,1713181350452.2666,1713181350359.1213,93.14537048339844
721,1713181350435.5764,1713181350361.1611,74.41520690917969
722,1713181350494.1636,1713181350363.544,130.61952590942383
723,1713181350471.6116,1713181350369.6213,101.9902229309082
724,1713181350556.263,1713181350371.1191,185.14394760131836
725,1713181350548.3738,1713181350374.4336,173.94018173217773
726,1713181350455.813,1713181350375.627,80.1858901977539
727,1713181350593.461,1713181350377.423,216.03798866271973
728,1713181350553.0444,1713181350378.832,174.21221733093262
729,1713181350557.8337,1713181350383.8806,173.95305633544922
730,1713181350481.544,1713181350384.979,96.56500816345215
731,1713181350525.773,1713181350387.7815,137.99166679382324
732,1713181350564.9038,1713181350390.3093,174.59440231323242
733,1713181350605.324,1713181350393.5051,211.81893348693848
734,1713181350583.5256,1713181350397.0706,186.45501136779785
735,1713181350579.3423,1713181350398.466,180.8762550354004
736,1713181350622.818,1713181350399.449,223.36935997009277
737,1713181350453.5593,1713181350403.631,49.92818832397461
738,1713181350585.688,1713181350407.1987,178.48920822143555
739,1713181350527.5024,1713181350408.6257,118.87669563293457
740,1713181350515.567,1713181350409.6226,105.94415664672852
741,1713181350529.0427,1713181350410.698,118.34478378295898
742,1713181350571.322,1713181350412.0037,159.318208694458
743,1713181350606.279,1713181350417.5413,188.7378692626953
744,1713181350558.9514,1713181350426.1414,132.81011581420898
745,1713181350549.6248,1713181350427.6,122.0245361328125
746,1713181350574.9883,1713181350428.6267,146.3615894317627
747,1713181350649.8232,1713181350430.8145,219.0086841583252
748,1713181350594.2534,1713181350432.8591,161.3941192626953
749,1713181350653.04,1713181350435.65,217.3900604248047
750,1713181350625.9734,1713181350438.4536,187.51978874206543
751,1713181350530.7468,1713181350439.996,90.75093269348145
752,1713181350657.5776,1713181350441.6836,215.89422225952148
753,1713181350587.5967,1713181350443.9622,143.63455772399902
754,1713181350570.6626,1713181350445.0452,125.61726570129395
755,1713181350568.2144,1713181350447.5234,120.69106101989746
756,1713181350615.713,1713181350452.348,163.36488723754883
757,1713181350513.6467,1713181350453.6199,60.02688407897949
758,1713181350614.71,1713181350455.8738,158.83612632751465
759,1713181350642.2537,1713181350458.0117,184.24201011657715
760,1713181350576.7764,1713181350459.7234,117.05279350280762
761,1713181350597.626,1713181350463.1921,134.43374633789062
762,1713181350662.428,1713181350468.6562,193.7716007232666
763,1713181350624.4893,1713181350470.2283,154.26111221313477
764,1713181350589.713,1713181350471.6646,118.04842948913574
765,1713181350643.875,1713181350473.587,170.2880859375
766,1713181350599.404,1713181350475.2788,124.12524223327637
767,1713181350547.7092,1713181350480.1326,67.57664680480957
768,1713181350618.8079,1713181350481.5938,137.21394538879395
769,1713181350700.6245,1713181350483.625,216.99953079223633
770,1713181350673.2976,1713181350485.4543,187.84332275390625
771,1713181350608.1694,1713181350486.9072,121.2620735168457
772,1713181350642.9634,1713181350487.929,155.03454208374023
773,1713181350554.6956,1713181350492.965,61.73062324523926
774,1713181350656.5022,1713181350494.2173,162.28485107421875
775,1713181350659.5852,1713181350495.651,163.93446922302246
776,1713181350591.1458,1713181350497.0088,94.13695335388184
777,1713181350672.068,1713181350504.0303,168.03789138793945
778,1713181350651.8938,1713181350505.2886,146.6052532196045
779,1713181350621.2751,1713181350506.2354,115.03982543945312
780,1713181350640.684,1713181350509.5022,131.1819553375244
781,1713181350660.825,1713181350511.9827,148.84233474731445
782,1713181350637.0818,1713181350513.697,123.38495254516602
783,1713181350645.9163,1713181350515.6138,130.30242919921875
784,1713181350633.784,1713181350519.0427,114.74132537841797
785,1713181350655.1223,1713181350520.9275,134.19485092163086
786,1713181350744.9448,1713181350522.4912,222.45359420776367
787,1713181350616.3623,1713181350523.376,92.9863452911377
788,1713181350743.1619,1713181350525.8264,217.33546257019043
789,1713181350733.002,1713181350527.555,205.44695854187012
790,1713181350631.532,1713181350529.09,102.44178771972656
791,1713181350676.1438,1713181350530.7966,145.34735679626465
792,1713181350628.133,1713181350534.7246,93.40834617614746
793,1713181350663.9412,1713181350536.983,126.95813179016113
794,1713181350709.1887,1713181350542.276,166.91279411315918
795,1713181350689.2922,1713181350546.168,143.12434196472168
796,1713181350734.2507,1713181350547.7559,186.4948272705078
797,1713181350632.43,1713181350548.5452,83.88471603393555
798,1713181350732.3384,1713181350549.6692,182.66916275024414
799,1713181350705.5896,1713181350553.105,152.48465538024902
800,1713181350701.5388,1713181350554.7417,146.79718017578125
801,1713181350737.7031,1713181350556.3203,181.3826560974121
802,1713181350682.7493,1713181350557.8777,124.87149238586426
803,1713181350581.468,1713181350558.9944,22.473812103271484
804,1713181350690.2722,1713181350564.9673,125.3049373626709
805,1713181350716.332,1713181350565.8572,150.47478675842285
806,1713181350719.5845,1713181350568.2727,151.31187438964844
807,1713181350747.5818,1713181350570.709,176.87273025512695
808,1713181350696.1448,1713181350571.4927,124.65214729309082
809,1713181350713.261,1713181350575.053,138.20791244506836
810,1713181350679.0605,1713181350576.8213,102.23913192749023
811,1713181350694.9968,1713181350579.396,115.6008243560791
812,1713181350749.6985,1713181350581.5156,168.1828498840332
813,1713181350720.7717,1713181350583.5723,137.19940185546875
814,1713181350666.8872,1713181350585.7312,81.15601539611816
815,1713181350753.1157,1713181350587.648,165.4677391052246
816,1713181350741.4602,1713181350589.7585,151.7016887664795
817,1713181350804.7505,1713181350591.187,213.5634422302246
818,1713181350710.6882,1713181350593.5164,117.1720027923584
819,1713181350773.7136,1713181350594.4312,179.28242683410645
820,1713181350704.6902,1713181350597.677,107.01322555541992
821,1713181350725.7383,1713181350599.4524,126.28579139709473
822,1713181350755.4822,1713181350605.3965,150.0856876373291
823,1713181350693.8657,1713181350606.5012,87.36443519592285
824,1713181350819.8528,1713181350608.213,211.6398811340332
825,1713181350730.8079,1713181350614.7817,116.02616310119629
826,1713181350798.7192,1713181350615.7576,182.96170234680176
827,1713181350769.2563,1713181350616.5515,152.70495414733887
828,1713181350789.9097,1713181350618.852,171.05746269226074
829,1713181350751.6924,1713181350621.327,130.36537170410156
830,1713181350784.8713,1713181350622.8628,162.00852394104004
831,1713181350814.4624,1713181350624.5325,189.92996215820312
832,1713181350794.6367,1713181350626.0159,168.62082481384277
833,1713181350822.8518,1713181350628.1833,194.66853141784668
834,1713181350832.2537,1713181350631.5842,200.669527053833
835,1713181350761.3706,1713181350632.4792,128.8914680480957
836,1713181350792.4333,1713181350633.826,158.60724449157715
837,1713181350785.687,1713181350637.133,148.55384826660156
838,1713181350692.161,1713181350640.74,51.42092704772949
839,1713181350763.066,1713181350642.3003,120.76544761657715
840,1713181350835.504,1713181350643.1724,192.33155250549316
841,1713181350756.0874,1713181350644.0496,112.03765869140625
842,1713181350712.6267,1713181350645.9587,66.66803359985352
843,1713181350818.4285,1713181350649.8774,168.55096817016602
844,1713181350757.2844,1713181350651.9387,105.3457260131836
845,1713181350740.499,1713181350653.0928,87.40615844726562
846,1713181350680.2583,1713181350655.1685,25.089740753173828
847,1713181350776.8315,1713181350656.545,120.28670310974121
848,1713181350812.9116,1713181350657.619,155.29251098632812
849,1713181350753.8806,1713181350659.6277,94.2528247833252
850,1713181350765.962,1713181350660.8655,105.09634017944336
851,1713181350768.0735,1713181350662.4688,105.60488700866699
852,1713181350793.964,1713181350663.983,129.98127937316895
853,1713181350797.773,1713181350666.9368,130.83600997924805
854,1713181350711.3845,1713181350672.1255,39.25895690917969
855,1713181350807.9412,1713181350673.359,134.5822811126709
856,1713181350775.555,1713181350676.1895,99.3654727935791
857,1713181350803.8044,1713181350679.1128,124.69148635864258
858,1713181350826.7263,1713181350680.3008,146.42572402954102
859,1713181350816.9312,1713181350682.7976,134.13357734680176
860,1713181350890.191,1713181350689.3577,200.83308219909668
861,1713181350843.1606,1713181350690.4714,152.68921852111816
862,1713181350858.5952,1713181350692.2048,166.39018058776855
863,1713181350865.1157,1713181350693.9084,171.20718955993652
864,1713181350825.1292,1713181350695.0393,130.08975982666016
865,1713181350790.5874,1713181350696.186,94.40135955810547
866,1713181350787.2864,1713181350700.6821,86.60411834716797
867,1713181350856.4436,1713181350701.5806,154.8631191253662
868,1713181350872.9465,1713181350704.931,168.0154800415039
869,1713181350894.769,1713181350705.7744,188.9946460723877
870,1713181350834.679,1713181350709.2434,125.43559074401855
871,1713181350877.7703,1713181350710.7383,167.03200340270996
872,1713181350879.5476,1713181350711.5679,167.97971725463867
873,1713181350772.301,1713181350712.6719,59.629201889038086
874,1713181350847.2202,1713181350713.4229,133.79740715026855
875,1713181350787.8965,1713181350716.3933,71.5031623840332
876,1713181350848.7344,1713181350719.6553,129.07910346984863
877,1713181350869.8027,1713181350720.8428,148.95987510681152
878,1713181350868.7559,1713181350725.8247,142.9312229156494
879,1713181350806.099,1713181350730.8784,75.22082328796387
880,1713181350870.9172,1713181350732.3845,138.5328769683838
881,1713181350820.4646,1713181350733.1772,87.28742599487305
882,1713181350833.5798,1713181350734.2966,99.28321838378906
883,1713181350854.7227,1713181350737.7585,116.96410179138184
884,1713181350919.3792,1713181350740.5532,178.82609367370605
885,1713181350896.3894,1713181350741.5032,154.88624572753906
886,1713181350905.2715,1713181350743.2046,162.06693649291992
887,1713181350912.943,1713181350744.9873,167.95587539672852
888,1713181350887.38,1713181350747.6328,139.74714279174805
889,1713181350874.1785,1713181350749.7407,124.43780899047852
890,1713181350845.9004,1713181350751.7349,94.16532516479492
891,1713181350897.8618,1713181350753.1582,144.70362663269043
892,1713181350831.0356,1713181350753.9224,77.11315155029297
893,1713181350861.4329,1713181350755.5242,105.90863227844238
894,1713181350880.9602,1713181350756.2456,124.71461296081543
895,1713181350918.1345,1713181350757.3245,160.80999374389648
896,1713181350844.592,1713181350761.4275,83.16469192504883
897,1713181350888.903,1713181350763.1116,125.79154968261719
898,1713181350859.9177,1713181350766.0183,93.89925003051758
899,1713181350940.2485,1713181350768.1206,172.12796211242676
900,1713181350853.5918,1713181350769.2998,84.29217338562012
901,1713181350898.7585,1713181350772.3564,126.40213966369629
902,1713181350906.5552,1713181350773.7556,132.79962539672852
903,1713181350926.7708,1713181350775.5972,151.17359161376953
904,1713181350925.0107,1713181350776.8728,148.13780784606934
905,1713181350883.7458,1713181350784.9392,98.80661964416504
906,1713181350933.1472,1713181350785.8784,147.26877212524414
907,1713181350929.9282,1713181350787.3281,142.60005950927734
908,1713181350904.1907,1713181350788.056,116.1348819732666
909,1713181350876.536,1713181350789.9604,86.57550811767578
910,1713181350953.9797,1713181350790.7568,163.2227897644043
911,1713181350916.6755,1713181350792.4768,124.19867515563965
912,1713181350892.5652,1713181350794.0088,98.5565185546875
913,1713181350915.0312,1713181350794.8115,120.21970748901367
914,1713181350943.8772,1713181350797.8274,146.04973793029785
915,1713181350928.6338,1713181350798.761,129.87279891967773
916,1713181350934.7336,1713181350803.8645,130.86915016174316
917,1713181350966.5571,1713181350804.7935,161.76366806030273
918,1713181350911.52,1713181350806.1414,105.37862777709961
919,1713181350987.669,1713181350807.983,179.6860694885254
920,1713181350979.5996,1713181350812.9722,166.6276454925537
921,1713181350901.6633,1713181350814.507,87.15629577636719
922,1713181350937.906,1713181350816.9836,120.92232704162598
923,1713181350950.5842,1713181350818.4722,132.1120262145996
924,1713181350972.2358,1713181350819.8945,152.34136581420898
925,1713181351002.7424,1713181350820.6243,182.11817741394043
926,1713181350920.4038,1713181350822.9004,97.5034236907959
927,1713181350942.289,1713181350825.1785,117.1107292175293
928,1713181350969.3816,1713181350826.7688,142.61269569396973
929,1713181350946.9316,1713181350831.0913,115.84019660949707
930,1713181350932.2688,1713181350832.2974,99.97153282165527
931,1713181350936.6436,1713181350833.6218,103.02186012268066
932,1713181351031.1123,1713181350834.7207,196.39158248901367
933,1713181350947.7258,1713181350835.5444,112.18142509460449
934,1713181351001.514,1713181350843.228,158.28585624694824
935,1713181350994.485,1713181350844.6382,149.84703063964844
936,1713181350980.9355,1713181350845.944,134.99140739440918
937,1713181350959.0952,1713181350847.2642,111.8311882019043
938,1713181350995.74,1713181350848.7764,146.96359634399414
939,1713181350945.661,1713181350853.6526,92.00835227966309
940,1713181351021.9536,1713181350854.7693,167.18435287475586
941,1713181350990.9077,1713181350856.488,134.41967964172363
942,1713181351014.2136,1713181350858.6462,155.56740760803223
943,1713181350958.0967,1713181350859.96,98.13690185546875
944,1713181350968.1807,1713181350861.4758,106.7047119140625
945,1713181351046.105,1713181350865.171,180.93395233154297
946,1713181351044.4714,1713181350868.8125,175.6589412689209
947,1713181350976.8699,1713181350869.844,107.0258617401123
948,1713181351015.3108,1713181350870.959,144.35172080993652
949,1713181350975.4934,1713181350872.9893,102.50425338745117
950,1713181351031.798,1713181350874.2185,157.5796604156494
951,1713181350986.283,1713181350876.5793,109.70377922058105
952,1713181350982.3962,1713181350877.8113,104.58493232727051
953,1713181350957.0173,1713181350879.589,77.42834091186523
954,1713181351021.208,1713181350881.0007,140.20729064941406
955,1713181351078.6165,1713181350883.7944,194.82183456420898
956,1713181351062.7253,1713181350887.4648,175.2605438232422
957,1713181350991.5227,1713181350888.9692,102.5536060333252
958,1713181351066.6306,1713181350890.2488,176.38182640075684
959,1713181351000.694,1713181350892.623,108.07108879089355
960,1713181351054.0757,1713181350894.8276,159.24811363220215
961,1713181351018.504,1713181350896.4424,122.06149101257324
962,1713181351029.2727,1713181350897.9175,131.35528564453125
963,1713181351033.307,1713181350898.9744,134.33241844177246
964,1713181351085.117,1713181350901.721,183.3958625793457
965,1713181351007.9443,1713181350904.2493,103.69515419006348
966,1713181350989.3774,1713181350905.3398,84.03754234313965
967,1713181351026.1917,1713181350906.6082,119.5836067199707
968,1713181351008.8723,1713181350911.5867,97.28550910949707
969,1713181351006.914,1713181350913.0,93.91403198242188
970,1713181351040.963,1713181350915.0894,125.87356567382812
971,1713181351056.7034,1713181350916.7295,139.97387886047363
972,1713181351064.6091,1713181350918.1875,146.4216709136963
973,1713181351082.61,1713181350919.4312,163.1789207458496
974,1713181351027.9292,1713181350920.4548,107.47456550598145
975,1713181351112.957,1713181350925.076,187.8809928894043
976,1713181351098.8564,1713181350926.8274,172.0290184020996
977,1713181351118.5354,1713181350928.689,189.84651565551758
978,1713181351095.3574,1713181350929.9797,165.37761688232422
979,1713181351111.596,1713181350932.3264,179.26955223083496
980,1713181351051.896,1713181350933.3582,118.53790283203125
981,1713181351074.4312,1713181350934.7856,139.64557647705078
982,1713181351089.9102,1713181350936.6938,153.21636199951172
983,1713181351047.3599,1713181350937.9612,109.39884185791016
984,1713181351081.217,1713181350940.3022,140.9149169921875
985,1713181351103.434,1713181350942.3416,161.09251976013184
986,1713181351143.987,1713181350943.9307,200.0565528869629
987,1713181351037.1665,1713181350945.7148,91.45164489746094
988,1713181351017.144,1713181350946.9783,70.16563415527344
989,1713181351083.9663,1713181350947.7676,136.1987590789795
990,1713181351091.3577,1713181350950.638,140.71965217590332
991,1713181351072.5256,1713181350954.0364,118.48926544189453
992,1713181351123.951,1713181350957.074,166.87703132629395
993,1713181351071.0386,1713181350958.1428,112.89572715759277
994,1713181351143.192,1713181350959.1387,184.0531826019287
995,1713181351100.9563,1713181350966.63,134.32621955871582
996,1713181351073.1948,1713181350968.2288,104.9659252166748
997,1713181351059.1926,1713181350969.4268,89.76578712463379
998,1713181351033.9126,1713181350972.2913,61.62142753601074
999,1713181351145.5774,1713181350975.553,170.02439498901367
1000,1713181351159.6416,1713181350976.914,182.72733688354492
1001,1713181351112.215,1713181350979.6504,132.56454467773438
1002,1713181351061.1626,1713181350980.977,80.1856517791748
1003,1713181351152.8374,1713181350982.4458,170.39179801940918
1004,1713181351053.019,1713181350986.339,66.6799545288086
1005,1713181351131.3955,1713181350987.7134,143.68224143981934
1006,1713181351132.7693,1713181350989.42,143.34940910339355
1007,1713181351163.024,1713181350990.9502,172.0738410949707
1008,1713181351154.7756,1713181350991.6853,163.09022903442383
1009,1713181351106.2122,1713181350994.5374,111.67478561401367
1010,1713181351120.1548,1713181350995.783,124.37200546264648
1011,1713181351134.9495,1713181351000.7537,134.19580459594727
1012,1713181351156.5132,1713181351001.73,154.7832489013672
1013,1713181351104.2424,1713181351002.7844,101.45783424377441
1014,1713181351192.8398,1713181351006.9746,185.8651638031006
