ID,start,end,latency
507,1713181327156.068,1713181327088.0874,67.98076629638672
508,1713181327188.4902,1713181327089.2737,99.21646118164062
509,1713181327217.9858,1713181327092.6238,125.36215782165527
510,1713181327187.6443,1713181327093.8608,93.78337860107422
511,1713181327232.9155,1713181327096.796,136.11984252929688
512,1713181327222.1455,1713181327098.065,124.08065795898438
513,1713181327157.5364,1713181327100.4211,57.11507797241211
514,1713181327175.0889,1713181327101.3643,73.72474670410156
515,1713181327154.6917,1713181327103.757,50.934553146362305
516,1713181327181.3804,1713181327105.7266,75.6537914276123
517,1713181327165.119,1713181327107.0762,58.04276466369629
518,1713181327231.5957,1713181327107.5217,124.07398223876953
519,1713181327180.6738,1713181327108.504,72.17001914978027
520,1713181327204.9817,1713181327112.6685,92.31328964233398
521,1713181327179.4087,1713181327117.765,61.64383888244629
522,1713181327206.1086,1713181327119.0298,87.07880973815918
523,1713181327226.7754,1713181327122.5388,104.23660278320312
524,1713181327224.2158,1713181327124.5115,99.70426559448242
525,1713181327183.3992,1713181327129.2126,54.18658256530762
526,1713181327256.6807,1713181327130.4714,126.20925903320312
527,1713181327240.6118,1713181327143.773,96.83895111083984
528,1713181327223.412,1713181327145.129,78.28307151794434
529,1713181327232.02,1713181327146.8591,85.16073226928711
530,1713181327254.8623,1713181327155.2,99.66230392456055
531,1713181327247.0012,1713181327156.1157,90.88540077209473
532,1713181327246.641,1713181327156.842,89.79916572570801
533,1713181327250.5566,1713181327157.92,92.6368236541748
534,1713181327236.277,1713181327163.62,72.65710830688477
535,1713181327265.9585,1713181327165.1992,100.75926780700684
536,1713181327251.4077,1713181327166.5576,84.85007286071777
537,1713181327253.2793,1713181327167.8535,85.42561531066895
538,1713181327211.9326,1713181327169.6497,42.283058166503906
539,1713181327233.1743,1713181327171.0945,62.07990646362305
540,1713181327259.1042,1713181327172.5718,86.5325927734375
541,1713181327262.873,1713181327175.1658,87.7070426940918
542,1713181327261.696,1713181327176.2095,85.48665046691895
543,1713181327269.2654,1713181327177.7522,91.51315689086914
544,1713181327260.4817,1713181327179.4783,81.00342750549316
545,1713181327272.1768,1713181327180.7415,91.43519401550293
546,1713181327255.5342,1713181327181.587,73.94719123840332
547,1713181327288.082,1713181327183.4597,104.62236404418945
548,1713181327279.207,1713181327187.7373,91.46976470947266
549,1713181327252.5942,1713181327188.7173,63.87686729431152
550,1713181327291.951,1713181327205.0876,86.86327934265137
551,1713181327285.1099,1713181327206.1733,78.93633842468262
552,1713181327283.7898,1713181327212.0317,71.75803184509277
553,1713181327290.1274,1713181327218.1133,72.01433181762695
554,1713181327336.8494,1713181327222.248,114.60137367248535
555,1713181327306.8325,1713181327223.4868,83.34565162658691
556,1713181327265.1726,1713181327224.4626,40.7099723815918
557,1713181327295.4214,1713181327226.8528,68.56846809387207
558,1713181327329.3447,1713181327232.0752,97.26953506469727
559,1713181327323.9316,1713181327233.2212,90.71040153503418
560,1713181327326.9148,1713181327233.9001,93.01471710205078
561,1713181327280.7742,1713181327234.3555,46.41866683959961
562,1713181327360.0967,1713181327236.3494,123.74734878540039
563,1713181327294.1064,1713181327240.7197,53.386688232421875
564,1713181327387.9524,1713181327247.0508,140.9015655517578
565,1713181327336.1196,1713181327247.5852,88.53435516357422
566,1713181327375.1711,1713181327250.645,124.5262622833252
567,1713181327370.5754,1713181327251.6335,118.9417839050293
568,1713181327322.5642,1713181327252.6562,69.90790367126465
569,1713181327318.8489,1713181327253.4797,65.3691291809082
570,1713181327321.8386,1713181327254.9248,66.91384315490723
571,1713181327319.9585,1713181327255.7378,64.22066688537598
572,1713181327307.6873,1713181327256.7393,50.94790458679199
573,1713181327359.7583,1713181327259.18,100.57854652404785
574,1713181327366.6035,1713181327260.544,106.05955123901367
575,1713181327301.5918,1713181327261.7537,39.838314056396484
576,1713181327385.584,1713181327262.9404,122.64347076416016
577,1713181327341.1511,1713181327265.2363,75.91485977172852
578,1713181327380.012,1713181327266.2363,113.77573013305664
579,1713181327377.5916,1713181327269.3477,108.24394226074219
580,1713181327334.4944,1713181327272.2578,62.23654747009277
581,1713181327383.5554,1713181327279.3071,104.2482852935791
582,1713181327360.924,1713181327280.8472,80.07693290710449
583,1713181327381.4543,1713181327283.8743,97.5799560546875
584,1713181327386.3435,1713181327285.1748,101.16863250732422
585,1713181327416.1511,1713181327288.1746,127.9764175415039
586,1713181327390.432,1713181327290.1987,100.23307800292969
587,1713181327366.2983,1713181327292.022,74.27644729614258
588,1713181327400.3052,1713181327294.1711,106.13417625427246
589,1713181327402.939,1713181327295.4817,107.45716094970703
590,1713181327421.537,1713181327301.6816,119.85540390014648
591,1713181327401.5083,1713181327306.9265,94.58184242248535
592,1713181327399.9507,1713181327307.921,92.02980995178223
593,1713181327389.1555,1713181327318.959,70.19662857055664
594,1713181327457.6316,1713181327320.023,137.60852813720703
595,1713181327419.5664,1713181327321.9075,97.65887260437012
596,1713181327448.6892,1713181327322.78,125.90909004211426
597,1713181327426.1357,1713181327323.9922,102.14352607727051
598,1713181327438.9846,1713181327326.997,111.98759078979492
599,1713181327420.4749,1713181327329.4207,91.05420112609863
600,1713181327428.577,1713181327334.599,93.9779281616211
601,1713181327436.7014,1713181327336.1914,100.5098819732666
602,1713181327396.805,1713181327337.0657,59.73935127258301
603,1713181327431.7634,1713181327341.2424,90.52109718322754
604,1713181327423.092,1713181327360.147,62.94512748718262
605,1713181327455.619,1713181327360.9717,94.64716911315918
606,1713181327414.15,1713181327361.6047,52.54530906677246
607,1713181327455.9126,1713181327366.6477,89.2648696899414
608,1713181327442.5122,1713181327367.137,75.37531852722168
609,1713181327447.4746,1713181327370.6716,76.80320739746094
610,1713181327461.292,1713181327375.2732,86.01880073547363
611,1713181327473.916,1713181327377.677,96.23908996582031
612,1713181327467.0203,1713181327380.0884,86.93194389343262
613,1713181327450.517,1713181327381.5254,68.99189949035645
614,1713181327470.6707,1713181327383.6245,87.04614639282227
615,1713181327472.158,1713181327385.6572,86.50064468383789
616,1713181327489.3723,1713181327386.5757,102.79655456542969
617,1713181327514.8098,1713181327388.02,126.78980827331543
618,1713181327463.1501,1713181327389.2104,73.93980026245117
619,1713181327465.3335,1713181327390.4878,74.84555244445801
620,1713181327490.27,1713181327396.9075,93.36256980895996
621,1713181327483.0493,1713181327400.355,82.69453048706055
622,1713181327469.2332,1713181327400.8784,68.35460662841797
623,1713181327464.6455,1713181327401.8618,62.78347969055176
624,1713181327495.9492,1713181327402.9946,92.95463562011719
625,1713181327475.6865,1713181327414.264,61.42258644104004
626,1713181327500.5942,1713181327416.2263,84.36775207519531
627,1713181327581.3472,1713181327419.6565,161.69071197509766
628,1713181327581.6392,1713181327420.7183,160.9208583831787
629,1713181327511.6294,1713181327421.5981,90.03114700317383
630,1713181327501.8718,1713181327423.1523,78.7193775177002
631,1713181327552.2485,1713181327426.216,126.03235244750977
632,1713181327586.1084,1713181327428.6553,157.45306015014648
633,1713181327580.1643,1713181327431.8518,148.31233024597168
634,1713181327589.2515,1713181327436.794,152.45747566223145
635,1713181327573.5417,1713181327439.0542,134.48739051818848
636,1713181327601.4775,1713181327442.6035,158.8740348815918
637,1713181327597.7207,1713181327447.5752,150.1455307006836
638,1713181327581.1165,1713181327448.7556,132.36093521118164
639,1713181327494.7268,1713181327450.5938,44.13318634033203
640,1713181327493.677,1713181327455.9565,37.720441818237305
641,1713181327597.9329,1713181327456.45,141.48283004760742
642,1713181327592.08,1713181327457.6892,134.39083099365234
643,1713181327583.2632,1713181327461.38,121.88339233398438
644,1713181327531.6978,1713181327463.2188,68.47906112670898
645,1713181327591.442,1713181327464.7075,126.73425674438477
646,1713181327587.575,1713181327465.5486,122.02644348144531
647,1713181327588.4536,1713181327467.0815,121.37198448181152
648,1713181327558.6726,1713181327469.2996,89.37311172485352
649,1713181327594.333,1713181327470.7336,123.59929084777832
650,1713181327588.209,1713181327472.228,115.98086357116699
651,1713181327596.0789,1713181327473.977,122.1017837524414
652,1713181327589.8694,1713181327475.746,114.12334442138672
653,1713181327596.7048,1713181327483.142,113.56258392333984
654,1713181327602.6912,1713181327489.4773,113.21377754211426
655,1713181327585.8262,1713181327490.516,95.30997276306152
656,1713181327603.94,1713181327493.7817,110.15820503234863
657,1713181327601.7036,1713181327494.9612,106.74238204956055
658,1713181327595.2502,1713181327496.008,99.24197196960449
659,1713181327596.9163,1713181327500.6902,96.22597694396973
660,1713181327584.8618,1713181327501.9377,82.92412757873535
661,1713181327595.0032,1713181327511.7405,83.26268196105957
662,1713181327599.9827,1713181327514.899,85.0837230682373
663,1713181327602.4407,1713181327531.7969,70.64366340637207
664,1713181327604.1536,1713181327552.3547,51.79882049560547
665,1713181327600.5469,1713181327558.7793,41.76759719848633
666,1713181327606.9297,1713181327573.6384,33.29133987426758
667,1713181327610.55,1713181327580.2705,30.27963638305664
668,1713181327626.1191,1713181327581.9043,44.214725494384766
669,1713181327618.7983,1713181327582.4136,36.38458251953125
670,1713181327624.1858,1713181327583.316,40.869951248168945
671,1713181327672.8823,1713181327584.0981,88.78421783447266
672,1713181327659.4941,1713181327585.2056,74.28860664367676
673,1713181327681.47,1713181327586.2798,95.19004821777344
674,1713181327667.9265,1713181327586.6848,81.24184608459473
675,1713181327647.4849,1713181327587.6316,59.85307693481445
676,1713181327627.5088,1713181327588.62,38.88869285583496
677,1713181327691.7805,1713181327589.2854,102.49519348144531
678,1713181327657.3203,1713181327590.0427,67.27743148803711
679,1713181327702.839,1713181327590.594,112.24508285522461
680,1713181327638.7979,1713181327591.4963,47.301530838012695
681,1713181327673.22,1713181327592.2644,80.95550537109375
682,1713181327648.86,1713181327594.3962,54.463863372802734
683,1713181327683.383,1713181327595.4382,87.94474601745605
684,1713181327665.838,1713181327596.112,69.72599029541016
685,1713181327668.634,1713181327597.1226,71.51126861572266
686,1713181327663.8105,1713181327598.139,65.67168235778809
687,1713181327694.5273,1713181327598.5186,96.0087776184082
688,1713181327642.9272,1713181327599.0442,43.88308525085449
689,1713181327697.2244,1713181327599.409,97.81551361083984
690,1713181327662.6345,1713181327600.839,61.79547309875488
691,1713181327658.2468,1713181327601.745,56.50162696838379
692,1713181327678.4922,1713181327602.905,75.58703422546387
693,1713181327686.9517,1713181327603.318,83.6334228515625
694,1713181327675.7397,1713181327604.3423,71.39754295349121
695,1713181327693.56,1713181327604.704,88.85598182678223
696,1713181327696.0261,1713181327605.3762,90.64984321594238
697,1713181327666.6282,1713181327605.7708,60.857295989990234
698,1713181327655.4185,1713181327606.987,48.431396484375
699,1713181327698.7605,1713181327610.6475,88.11306953430176
700,1713181327715.5264,1713181327618.9165,96.60983085632324
701,1713181327726.3271,1713181327624.2927,102.0345687866211
702,1713181327708.4648,1713181327626.1995,82.26537704467773
703,1713181327731.2922,1713181327627.584,103.70826721191406
704,1713181327769.9275,1713181327638.9084,131.01911544799805
705,1713181327732.1128,1713181327643.0308,89.08224105834961
706,1713181327752.2007,1713181327647.5947,104.60591316223145
707,1713181327776.8416,1713181327648.95,127.89177894592285
708,1713181327736.8684,1713181327655.5283,81.34007453918457
709,1713181327755.2078,1713181327657.4106,97.79715538024902
710,1713181327739.8875,1713181327658.5269,81.3605785369873
711,1713181327728.981,1713181327659.5696,69.4115161895752
712,1713181327792.769,1713181327662.755,130.01418113708496
713,1713181327789.4353,1713181327663.8853,125.5500316619873
714,1713181327800.614,1713181327665.9065,134.70768928527832
715,1713181327775.0276,1713181327666.8713,108.15620422363281
716,1713181327753.7368,1713181327667.994,85.74295043945312
717,1713181327797.0203,1713181327668.8567,128.16357612609863
718,1713181327780.2083,1713181327673.264,106.94432258605957
719,1713181327801.722,1713181327673.7695,127.95233726501465
720,1713181327755.4534,1713181327675.8074,79.64587211608887
721,1713181327762.5405,1713181327678.5723,83.9684009552002
722,1713181327783.109,1713181327681.552,101.55701637268066
723,1713181327799.7368,1713181327683.454,116.28270149230957
724,1713181327718.799,1713181327687.2566,31.542539596557617
725,1713181327802.4817,1713181327691.8936,110.58807373046875
726,1713181327772.0112,1713181327693.654,78.35721969604492
727,1713181327786.9297,1713181327694.7825,92.1471118927002
728,1713181327753.4294,1713181327696.0952,57.334184646606445
729,1713181327807.6433,1713181327697.2874,110.35609245300293
730,1713181327785.0308,1713181327698.8396,86.19117736816406
731,1713181327795.1724,1713181327702.9524,92.22006797790527
732,1713181327788.71,1713181327708.597,80.11293411254883
733,1713181327810.2393,1713181327715.6426,94.59662437438965
734,1713181327811.3682,1713181327718.8845,92.4837589263916
735,1713181327806.7292,1713181327726.439,80.29031753540039
736,1713181327802.7761,1713181327729.0674,73.70877265930176
737,1713181327814.52,1713181327731.3708,83.14919471740723
738,1713181327816.4873,1713181327732.3577,84.12957191467285
739,1713181327809.449,1713181327736.9636,72.48544692993164
740,1713181327827.3196,1713181327739.9722,87.34750747680664
741,1713181327819.9187,1713181327752.3127,67.60597229003906
742,1713181327822.8567,1713181327754.0254,68.83120536804199
743,1713181327813.0454,1713181327754.5364,58.509111404418945
744,1713181327818.4924,1713181327755.854,62.63852119445801
745,1713181327830.7263,1713181327756.2751,74.45120811462402
746,1713181327852.9236,1713181327762.6467,90.27695655822754
747,1713181327837.971,1713181327770.0383,67.9326057434082
748,1713181327823.7456,1713181327772.0945,51.6510009765625
749,1713181327839.3171,1713181327775.1116,64.20540809631348
750,1713181327844.2234,1713181327776.9182,67.30532646179199
751,1713181327850.9204,1713181327780.308,70.61243057250977
752,1713181327892.9802,1713181327783.2146,109.76576805114746
753,1713181327851.3542,1713181327785.1064,66.24794006347656
754,1713181327869.1665,1713181327787.002,82.16476440429688
755,1713181327863.437,1713181327788.777,74.65982437133789
756,1713181327870.2236,1713181327789.6462,80.57737350463867
757,1713181327838.417,1713181327792.8623,45.55463790893555
758,1713181327900.2617,1713181327795.2444,105.01718521118164
759,1713181327890.7815,1713181327797.087,93.69444847106934
760,1713181327928.5647,1713181327799.8215,128.74317169189453
761,1713181327881.0715,1713181327800.8596,80.21187782287598
762,1713181327926.8687,1713181327801.7876,125.08106231689453
763,1713181327877.494,1713181327802.9817,74.51224327087402
764,1713181327917.9065,1713181327803.4434,114.46309089660645
765,1713181327894.2366,1713181327806.8196,87.4168872833252
766,1713181327923.8918,1713181327807.8962,115.99564552307129
767,1713181327854.1335,1713181327809.518,44.61550712585449
768,1713181327885.4465,1713181327810.4893,74.95737075805664
769,1713181327871.3008,1713181327811.4304,59.870243072509766
770,1713181327916.604,1713181327813.1184,103.4855842590332
771,1713181327935.531,1713181327814.5837,120.94712257385254
772,1713181327873.603,1713181327816.5518,57.05142021179199
773,1713181327884.3892,1713181327818.5825,65.80662727355957
774,1713181327872.2852,1713181327819.9846,52.300453186035156
775,1713181327952.2808,1713181327822.9407,129.34017181396484
776,1713181327893.8782,1713181327823.9854,69.89288330078125
777,1713181327901.9297,1713181327827.4067,74.5229721069336
778,1713181327897.8677,1713181327830.8157,67.05188751220703
779,1713181327940.806,1713181327838.4756,102.33020782470703
780,1713181327934.4673,1713181327839.3672,95.10016441345215
781,1713181327925.6567,1713181327840.053,85.60371398925781
782,1713181327910.907,1713181327844.3271,66.57981872558594
783,1713181327950.962,1713181327851.4065,99.55525398254395
784,1713181327931.3337,1713181327851.9631,79.37073707580566
785,1713181327937.0771,1713181327853.1694,83.9076042175293
786,1713181327936.7222,1713181327854.202,82.5204849243164
787,1713181327941.7642,1713181327863.5508,78.21321487426758
788,1713181327972.6833,1713181327869.2847,103.39879989624023
789,1713181327956.7258,1713181327870.5198,86.20595932006836
790,1713181327942.1353,1713181327871.5618,70.57356834411621
791,1713181327949.224,1713181327872.5142,76.70998573303223
792,1713181328002.5344,1713181327873.68,128.85451316833496
793,1713181327944.3918,1713181327877.595,66.79701805114746
794,1713181327976.5786,1713181327881.1675,95.41130065917969
795,1713181327947.3784,1713181327884.4844,62.89410591125488
796,1713181327971.1575,1713181327885.7097,85.44778823852539
797,1713181328014.5435,1713181327890.8848,123.65865707397461
798,1713181327979.6714,1713181327893.069,86.60244941711426
799,1713181327961.6985,1713181327894.467,67.23141670227051
800,1713181327974.6128,1713181327894.963,79.6499252319336
801,1713181327953.9836,1713181327897.949,56.03456497192383
802,1713181327978.0347,1713181327900.3342,77.70061492919922
803,1713181328044.3943,1713181327902.0146,142.3795223236084
804,1713181327958.5142,1713181327911.0234,47.490835189819336
805,1713181328013.0767,1713181327916.7146,96.36211395263672
806,1713181327978.7007,1713181327917.9827,60.71805953979492
807,1713181328046.0261,1713181327924.024,122.00236320495605
808,1713181327999.5215,1713181327925.7488,73.77266883850098
809,1713181327992.8206,1713181327926.9465,65.87386131286621
810,1713181328057.1375,1713181327928.6414,128.4961700439453
811,1713181328033.9514,1713181327931.4153,102.53620147705078
812,1713181328026.8013,1713181327934.5635,92.23794937133789
813,1713181328032.4495,1713181327935.8416,96.60792350769043
814,1713181328034.9358,1713181327937.3132,97.62239456176758
815,1713181328017.4065,1713181327937.9033,79.50305938720703
816,1713181328051.0066,1713181327940.8884,110.11815071105957
817,1713181328055.38,1713181327942.3682,113.01159858703613
818,1713181328032.8884,1713181327942.9414,89.94698524475098
819,1713181328025.321,1713181327944.4648,80.8560848236084
820,1713181328068.589,1713181327947.4644,121.1247444152832
821,1713181328039.1248,1713181327949.3042,89.82062339782715
822,1713181328036.1155,1713181327951.036,85.07943153381348
823,1713181328067.6824,1713181327952.355,115.32735824584961
824,1713181328047.665,1713181327954.068,93.5969352722168
825,1713181328063.255,1713181327956.808,106.44674301147461
826,1713181328002.9307,1713181327958.5942,44.33631896972656
827,1713181328072.0164,1713181327961.7769,110.23974418640137
828,1713181328064.944,1713181327971.2644,93.67966651916504
829,1713181328060.508,1713181327972.7488,87.75925636291504
830,1713181328065.8809,1713181327974.68,91.2008285522461
831,1713181328075.7056,1713181327976.6538,99.05171394348145
832,1713181328056.758,1713181327978.1099,78.64832878112793
833,1713181328081.4307,1713181327978.8923,102.5383472442627
834,1713181328068.8906,1713181327979.7234,89.16711807250977
835,1713181328074.4624,1713181327992.9502,81.5122127532959
836,1713181328075.4038,1713181327999.642,75.76179504394531
837,1713181328086.294,1713181328002.9849,83.30917358398438
838,1713181328084.1746,1713181328003.6248,80.54995536804199
839,1713181328090.0654,1713181328013.196,76.86948776245117
840,1713181328080.5325,1713181328014.6348,65.89770317077637
841,1713181328079.3367,1713181328017.4973,61.83934211730957
842,1713181328083.2832,1713181328025.4421,57.84106254577637
843,1713181328093.9966,1713181328026.8926,67.10386276245117
844,1713181328087.4175,1713181328032.9468,54.47053909301758
845,1713181328092.9006,1713181328034.0068,58.893680572509766
846,1713181328098.3994,1713181328035.2207,63.17877769470215
847,1713181328096.2969,1713181328036.3672,59.929609298706055
848,1713181328103.7644,1713181328037.1394,66.62487983703613
849,1713181328091.263,1713181328039.2249,52.03819274902344
850,1713181328099.4854,1713181328044.5083,54.9771785736084
851,1713181328097.2627,1713181328046.1274,51.13530158996582
852,1713181328102.3909,1713181328047.7473,54.64339256286621
853,1713181328113.85,1713181328051.103,62.74700164794922
854,1713181328115.3096,1713181328055.4868,59.82255935668945
855,1713181328188.9373,1713181328057.1865,131.75058364868164
856,1713181328176.3196,1713181328057.7976,118.52192878723145
857,1713181328139.9387,1713181328060.5908,79.34808731079102
858,1713181328122.3193,1713181328063.343,58.976173400878906
859,1713181328179.4797,1713181328065.0264,114.45355415344238
860,1713181328133.3386,1713181328066.1675,67.17109680175781
861,1713181328164.3665,1713181328067.7576,96.60887718200684
862,1713181328177.354,1713181328069.165,108.18910598754883
863,1713181328166.7957,1713181328069.697,97.09858894348145
864,1713181328127.8823,1713181328072.0981,55.783987045288086
865,1713181328130.587,1713181328074.545,56.04195594787598
866,1713181328190.905,1713181328075.9888,114.91632461547852
867,1713181328111.3066,1713181328076.524,34.78264808654785
868,1713181328154.9902,1713181328079.4253,75.56486129760742
869,1713181328177.7317,1713181328080.6074,97.12433815002441
870,1713181328138.1545,1713181328081.6917,56.462764739990234
871,1713181328185.4846,1713181328083.356,102.12874412536621
872,1713181328165.522,1713181328084.4473,81.07447624206543
873,1713181328174.2314,1713181328086.3704,87.8610610961914
874,1713181328156.5205,1713181328087.4912,69.02933120727539
875,1713181328195.7063,1713181328090.151,105.55553436279297
876,1713181328189.2463,1713181328091.3406,97.90587425231934
877,1713181328156.1787,1713181328092.9766,63.2021427154541
878,1713181328185.922,1713181328094.0828,91.83931350708008
879,1713181328191.2546,1713181328096.3794,94.87533569335938
880,1713181328144.7173,1713181328097.542,47.17516899108887
881,1713181328200.636,1713181328098.669,101.96685791015625
882,1713181328196.1216,1713181328099.7385,96.38309478759766
883,1713181328205.124,1713181328102.4678,102.65636444091797
884,1713181328187.5723,1713181328103.838,83.73427391052246
885,1713181328202.6777,1713181328111.4236,91.25423431396484
886,1713181328210.6963,1713181328113.9397,96.7564582824707
887,1713181328199.3442,1713181328115.394,83.95004272460938
888,1713181328206.4053,1713181328122.435,83.9700698852539
889,1713181328217.4185,1713181328127.9924,89.42604064941406
890,1713181328232.6807,1713181328130.6785,102.00214385986328
891,1713181328200.324,1713181328133.431,66.89310073852539
892,1713181328212.204,1713181328138.267,73.93693923950195
893,1713181328207.997,1713181328140.0288,67.96836853027344
894,1713181328216.2852,1713181328144.8284,71.4569091796875
895,1713181328223.9548,1713181328155.1135,68.84145736694336
896,1713181328215.2937,1713181328156.866,58.42757225036621
897,1713181328245.1897,1713181328157.468,87.72158622741699
898,1713181328220.844,1713181328164.4834,56.360721588134766
899,1713181328236.49,1713181328165.8545,70.63555717468262
900,1713181328204.225,1713181328167.0952,37.129878997802734
901,1713181328259.9026,1713181328174.353,85.54935455322266
902,1713181328253.9407,1713181328176.4143,77.52633094787598
903,1713181328234.5059,1713181328177.9915,56.51450157165527
904,1713181328239.4866,1713181328178.6226,60.86397171020508
905,1713181328275.5527,1713181328179.9392,95.61347961425781
906,1713181328244.2551,1713181328185.9795,58.275461196899414
907,1713181328243.04,1713181328186.69,56.3502311706543
908,1713181328284.8914,1713181328188.0642,96.82726860046387
909,1713181328257.66,1713181328189.5283,68.13168525695801
910,1713181328287.1013,1713181328190.096,97.00536727905273
911,1713181328281.226,1713181328191.6548,89.57147598266602
912,1713181328283.5942,1713181328192.2214,91.37272834777832
913,1713181328282.1914,1713181328196.1753,86.01617813110352
914,1713181328304.4382,1713181328196.829,107.60927200317383
915,1713181328293.947,1713181328199.4282,94.51866149902344
916,1713181328292.975,1713181328200.9302,92.04506874084473
917,1713181328275.9934,1713181328201.4688,74.5246410369873
918,1713181328268.9055,1713181328202.7559,66.14947319030762
919,1713181328278.7737,1713181328204.3015,74.47218894958496
920,1713181328295.3237,1713181328205.3857,89.93816375732422
921,1713181328299.1682,1713181328206.4783,92.68975257873535
922,1713181328270.1243,1713181328208.072,62.052249908447266
923,1713181328316.1177,1713181328210.7788,105.33905029296875
924,1713181328258.0754,1713181328212.28,45.795440673828125
925,1713181328314.7886,1713181328215.3845,99.40409660339355
926,1713181328297.3218,1713181328216.5696,80.75213432312012
927,1713181328306.6719,1713181328217.6865,88.98544311523438
928,1713181328291.4988,1713181328220.9285,70.57046890258789
929,1713181328309.6318,1713181328224.036,85.59584617614746
930,1713181328310.6106,1713181328232.8015,77.80909538269043
931,1713181328345.9556,1713181328234.5974,111.3581657409668
932,1713181328333.9453,1713181328236.5747,97.37062454223633
933,1713181328312.0588,1713181328239.5813,72.47757911682129
934,1713181328304.8447,1713181328243.1316,61.71298027038574
935,1713181328300.0842,1713181328244.337,55.747270584106445
936,1713181328329.192,1713181328245.464,83.72783660888672
937,1713181328358.145,1713181328254.0793,104.0656566619873
938,1713181328350.3865,1713181328258.1292,92.25726127624512
939,1713181328359.139,1713181328258.7927,100.34632682800293
940,1713181328351.766,1713181328260.1782,91.58778190612793
941,1713181328374.944,1713181328269.0261,105.91793060302734
942,1713181328362.9487,1713181328270.4639,92.48471260070801
943,1713181328377.178,1713181328276.051,101.12690925598145
944,1713181328356.2104,1713181328276.7375,79.47301864624023
945,1713181328377.5437,1713181328278.86,98.68359565734863
946,1713181328368.851,1713181328281.3108,87.5403881072998
947,1713181328366.3247,1713181328282.47,83.85467529296875
948,1713181328379.2446,1713181328283.6704,95.57414054870605
949,1713181328344.3818,1713181328284.9668,59.41510200500488
950,1713181328386.1165,1713181328287.1838,98.93274307250977
951,1713181328361.1248,1713181328291.5994,69.52548027038574
952,1713181328389.0427,1713181328293.059,95.98350524902344
953,1713181328322.4246,1713181328294.2468,28.177738189697266
954,1713181328371.0522,1713181328295.4004,75.65188407897949
955,1713181328375.9968,1713181328297.4014,78.59539985656738
956,1713181328384.7866,1713181328299.2483,85.53838729858398
957,1713181328385.783,1713181328300.36,85.42275428771973
958,1713181328406.212,1713181328304.896,101.31573677062988
959,1713181328369.8645,1713181328305.5574,64.30697441101074
960,1713181328390.7659,1713181328306.9424,83.82344245910645
961,1713181328387.7786,1713181328309.715,78.0634880065918
962,1713181328382.3557,1713181328310.8906,71.46501541137695
963,1713181328399.0593,1713181328312.1362,86.92312240600586
964,1713181328381.0261,1713181328314.8745,66.15161895751953
965,1713181328412.1306,1713181328316.1938,95.93677520751953
966,1713181328453.02,1713181328322.5364,130.48362731933594
967,1713181328405.0642,1713181328329.31,75.75392723083496
968,1713181328417.746,1713181328334.0698,83.67633819580078
969,1713181328428.4402,1713181328344.5088,83.93120765686035
970,1713181328420.9885,1713181328346.065,74.92351531982422
971,1713181328444.9753,1713181328350.4995,94.47574615478516
972,1713181328478.6885,1713181328351.8513,126.83725357055664
973,1713181328472.674,1713181328356.3213,116.35279655456543
974,1713181328431.601,1713181328358.233,73.36807250976562
975,1713181328410.0203,1713181328359.4216,50.5986213684082
976,1713181328395.4607,1713181328361.2063,34.25431251525879
977,1713181328433.5146,1713181328363.0283,70.48630714416504
978,1713181328469.1355,1713181328366.419,102.71668434143066
979,1713181328453.3674,1713181328368.9414,84.4261646270752
980,1713181328429.3079,1713181328370.1782,59.12971496582031
981,1713181328470.2837,1713181328371.331,98.9527702331543
982,1713181328415.8235,1713181328375.0437,40.779829025268555
983,1713181328438.4602,1713181328376.2996,62.160491943359375
984,1713181328498.6772,1713181328377.7942,120.88298797607422
985,1713181328479.4353,1713181328378.4197,101.01556777954102
986,1713181328493.773,1713181328379.6885,114.08448219299316
987,1713181328490.1968,1713181328381.1,109.09652709960938
988,1713181328478.3608,1713181328382.4285,95.9324836730957
989,1713181328428.0608,1713181328384.8767,43.18404197692871
990,1713181328496.945,1713181328386.4163,110.52894592285156
991,1713181328455.1016,1713181328386.9656,68.13597679138184
992,1713181328486.7468,1713181328388.225,98.52170944213867
993,1713181328508.0762,1713181328389.2983,118.77775192260742
994,1713181328502.0078,1713181328390.8367,111.17100715637207
995,1713181328497.75,1713181328395.5645,102.18548774719238
996,1713181328508.3877,1713181328399.1523,109.23552513122559
997,1713181328514.3384,1713181328405.1812,109.15732383728027
998,1713181328517.5862,1713181328406.535,111.05132102966309
999,1713181328515.111,1713181328410.1653,104.94565963745117
1000,1713181328499.6523,1713181328412.2043,87.4481201171875
1001,1713181328521.0498,1713181328415.9104,105.13925552368164
1002,1713181328526.0103,1713181328417.8228,108.18743705749512
1003,1713181328519.1138,1713181328421.0823,98.03152084350586
1004,1713181328521.902,1713181328428.4922,93.41001510620117
1005,1713181328513.9563,1713181328429.3547,84.60164070129395
1006,1713181328527.752,1713181328430.0088,97.74303436279297
1007,1713181328528.3848,1713181328431.67,96.71473503112793
1008,1713181328524.142,1713181328433.5808,90.5611515045166
1009,1713181328526.709,1713181328438.5544,88.15455436706543
1010,1713181328518.3047,1713181328445.0872,73.21739196777344
1011,1713181328530.2563,1713181328453.42,76.83634757995605
1012,1713181328520.4072,1713181328453.93,66.47729873657227
1013,1713181328535.6301,1713181328455.1633,80.46698570251465
